xdata,sfr_data,bfsfr_data,real_data
4.9,-0.1860649744571777,-0.19651221633680804,-0.1900150054183463
4.95,-0.18525058868472558,-0.19590581435062154,-0.1895244984095003
5.0,-0.18443735032249664,-0.1949143640080733,-0.18883862978881402
5.05,-0.1836256152766067,-0.19391342341674092,-0.18814917554316707
5.1,-0.18281572108316535,-0.19274978071140406,-0.18715316732123763
5.15,-0.18200798764577453,-0.19158983048264683,-0.18616430124431288
5.2,-0.1812027179455132,-0.19057152476421138,-0.18551905191855103
5.25,-0.18040019872435362,-0.18994442802918232,-0.18487054179148096
5.3,-0.179600701143055,-0.18878516272756166,-0.18394563932736993
5.35,-0.17880448141437222,-0.18765530079420448,-0.18302717827614545
5.4,-0.17801178141254076,-0.18659463252269506,-0.18199987507434132
5.45,-0.17722282925989566,-0.1856200906097659,-0.1809829952864912
5.5,-0.17643783989142764,-0.18477140997521427,-0.18004444100862887
5.55,-0.17565701559812333,-0.1842511460588983,-0.17911416060592636
5.6,-0.17488054654982557,-0.1835901393351637,-0.17815169691504482
5.65,-0.17410861129838687,-0.1825531805747312,-0.17719893427444625
5.7,-0.1733413772618139,-0.18206107480219774,-0.17635336695960313
5.75,-0.1725790011901264,-0.1813951366153384,-0.1755144143983551
5.8,-0.1718216296135809,-0.18060331660485165,-0.17486839883391914
5.85,-0.17106939927389106,-0.17967489277191082,-0.17422327397337617
5.9,-0.17032243753909881,-0.1788691522989987,-0.17318674905927062
5.95,-0.16958086280266738,-0.1783494745212867,-0.1721641917262153
6.0,-0.16884478486739293,-0.17793577359823773,-0.17149718522787188
6.05,-0.16811430531467195,-0.1769052337592777,-0.17083293037332414
6.1,-0.1673895178596876,-0.1759038132086749,-0.17036029536645678
6.15,-0.16667050869299463,-0.17493074927797062,-0.16988481272988662
6.2,-0.16595735680904955,-0.1740180605430838,-0.16916954734922746
6.25,-0.16525013432212124,-0.17347712263814785,-0.16845976192622777
6.3,-0.1645489067700682,-0.17248093785358465,-0.16788910152085557
6.35,-0.16385373340642798,-0.1716111985170336,-0.1673198540684571
6.4,-0.1631646674812405,-0.1706684534279161,-0.16656983261544805
6.45,-0.16248175651103747,-0.16982277628995474,-0.16582747791812008
6.5,-0.1618050425383588,-0.1689069378112543,-0.1655927769815754
6.55,-0.16113456238124185,-0.1681425351813459,-0.16534982259325817
6.6,-0.16047034787299364,-0.1672837776169395,-0.16483495104853876
6.65,-0.15981242609263438,-0.16716662847856675,-0.16432130542211854
6.7,-0.1591608195863669,-0.1665224573023551,-0.16314798756833931
6.75,-0.15851554658037176,-0.16581062703904303,-0.1619973566471859
6.8,-0.15787662118528978,-0.1656911251099462,-0.16131530269266053
6.85,-0.15724405359264484,-0.1649410702165473,-0.16064065557994403
6.9,-0.15661785026356476,-0.16432897576672112,-0.15952847759840197
6.95,-0.1559980141100601,-0.16367245995001564,-0.1584378365057799
7.0,-0.1553845446691106,-0.16282124986067997,-0.15805293392852554
7.05,-0.15477743826987353,-0.16246903437636576,-0.15766675117712187
7.1,-0.15417668819424932,-0.1618372244550774,-0.15712658664255807
7.15,-0.15358228483102837,-0.16131411497037,-0.15659053631821368
7.2,-0.1529942158239084,-0.160512444986221,-0.15611777855804637
7.25,-0.15241246621355486,-0.15971574545111383,-0.15564739576286762
7.3,-0.15183701857398102,-0.159063138904366,-0.15523620558954515
7.35,-0.15126785314340996,-0.1584660804700616,-0.15482583253658794
7.4,-0.1507049479498578,-0.15762719722546253,-0.15462847404798227
7.45,-0.15014827893162738,-0.15680987330662471,-0.15442552007118954
7.5,-0.14959782005290467,-0.15604950646824992,-0.15371700351383585
7.55,-0.14905354341461993,-0.15542084455896277,-0.15301958822199094
7.6,-0.1485154193607931,-0.15521898605216095,-0.15237717569288764
7.65,-0.14798341658049488,-0.15452080249371145,-0.1517440782753002
7.7,-0.14745750220561255,-0.15384326184735606,-0.1513020017722212
7.75,-0.14693764190455577,-0.1531133634144034,-0.15086317765733762
7.8,-0.14642379997208757,-0.1524112714325164,-0.15051510116098246
7.85,-0.14591593941538877,-0.15175341150851604,-0.1501676211654248
7.9,-0.14541402203653833,-0.15099795590077356,-0.14931551518567895
7.95,-0.14491800851151027,-0.15035193686797782,-0.1484803986702085
8.0,-0.14442785846583614,-0.1498255256961091,-0.1477983420025825
8.05,-0.14394353054706474,-0.14934599049568476,-0.1471281054022342
8.1,-0.14346498249411646,-0.14871513750765117,-0.14661186759280564
8.15,-0.14299217120369806,-0.14844859727253407,-0.14610243317932164
8.2,-0.14252505279382177,-0.1478957029758067,-0.1449906603870673
8.25,-0.14206358266461053,-0.14743563062461434,-0.14390493915717367
8.3,-0.14160771555643717,-0.14687202434606206,-0.14372370035582419
8.35,-0.14115740560552884,-0.1464174825898916,-0.14353905160255376
8.4,-0.14071260639713115,-0.1458514902127623,-0.14282374931911504
8.45,-0.14027327101631676,-0.14553734115321407,-0.14212236401574194
8.5,-0.1398393520965424,-0.14527701949238025,-0.14196082792541692
8.55,-0.1394108018660125,-0.14489047814905834,-0.1417957919492916
8.6,-0.1389875721919905,-0.14436213474858664,-0.14115915525038766
8.65,-0.13856961462305487,-0.14369788783199375,-0.14053445056352332
8.7,-0.1381568804294684,-0.14329207920589504,-0.14026454352228368
8.75,-0.1377493206416709,-0.14284120360954547,-0.13999510149133157
8.8,-0.13734688608699006,-0.1422915928016416,-0.1397710528108364
8.85,-0.13694952742464092,-0.1417547668168629,-0.13954627233617065
8.9,-0.13655719517908177,-0.14160637650030866,-0.13908034378569467
8.95,-0.13616983977179054,-0.14132673005135502,-0.1386216481561814
9.0,-0.13578741155151217,-0.14122030891987833,-0.1383483595400984
9.05,-0.13540986082304815,-0.14112432431226066,-0.13807638093589605
9.1,-0.13503713787466545,-0.1405875465075229,-0.13763922150220614
9.15,-0.13466919300411834,-0.1403109672515359,-0.13720882651287666
9.2,-0.13430597654341483,-0.13973220041181655,-0.1369496447159849
9.25,-0.13394743888231045,-0.13935950172890219,-0.13669175913961648
9.3,-0.13359353049065473,-0.1390965770310438,-0.13603651157468571
9.35,-0.13324420193952252,-0.13859741978149706,-0.13539539561214603
9.4,-0.13289940392132618,-0.13822997321269623,-0.13485641034062393
9.45,-0.13255908726880694,-0.1377730112976506,-0.13432800308733506
9.5,-0.13222320297305465,-0.13733784101548582,-0.1343256248847073
9.55,-0.1318917022005417,-0.13693985635032352,-0.13431689666821656
9.6,-0.1315645363092221,-0.1364623975926991,-0.13381325677449465
9.65,-0.13124165686374986,-0.13608104318199907,-0.13331947372305747
9.7,-0.1309230156498229,-0.1355862529378484,-0.13304230496148345
9.75,-0.13060856468771717,-0.13550741996961885,-0.13276793286495503
9.8,-0.13029825624503102,-0.13520000310296976,-0.1320559901002119
9.85,-0.1299920428486633,-0.13498630461299255,-0.13136087427757895
9.9,-0.1296898772960894,-0.13481413052823796,-0.130968286733439
9.95,-0.12939171266590854,-0.13428899985046308,-0.13058246158375894
10.0,-0.129097502327763,-0.13379103630042144,-0.1301141223660742
10.05,-0.12880719995159265,-0.1334143269124576,-0.12965511191868662
10.1,-0.1285207595162987,-0.1331597116502734,-0.12932785151810783
10.15,-0.1282381353177934,-0.13269054367044184,-0.12900556250543163
10.2,-0.12795928197652628,-0.13237153760438253,-0.12898733885127822
10.25,-0.12768415444444708,-0.13220815467471836,-0.12896439746329766
10.3,-0.1274127080114791,-0.13199250646523772,-0.12893730833350173
10.35,-0.12714489831146272,-0.13203422488064728,-0.1289059809720071
10.4,-0.12688068132767363,-0.13174000399033106,-0.12891705025044367
10.45,-0.12662001339786516,-0.1312512901720487,-0.1289228542770477
10.5,-0.1263628512188923,-0.13111700451673705,-0.12867963787712042
10.55,-0.12610915185091345,-0.1309716032769824,-0.1284394422138011
10.6,-0.12585887272120785,-0.13076728611047334,-0.12828437885174526
10.65,-0.12561197162762472,-0.13034089492808915,-0.12812966805936551
10.7,-0.12536840674165467,-0.1301535861145234,-0.1275999720667892
10.75,-0.1251281366111737,-0.13028891705143264,-0.12708270853179032
10.8,-0.12489112016286635,-0.12994545155387952,-0.12672350003619953
10.85,-0.12465731670431843,-0.129590362680156,-0.12637137672476545
10.9,-0.12442668592581912,-0.12937771231820996,-0.1264417000829764
10.95,-0.12419918790189682,-0.12936162865487016,-0.12650553535151612
11.0,-0.12397478309255766,-0.12894423725168877,-0.1264734396187289
11.05,-0.12375343234428121,-0.12869448587274518,-0.1264382894412646
11.1,-0.1235350968907765,-0.12845612238561524,-0.1262892014696744
11.15,-0.12331973835348825,-0.12821464807574318,-0.12614093390958162
11.2,-0.1231073187418973,-0.12792483891175527,-0.12558645737990343
11.25,-0.12289780045359144,-0.12771942846764262,-0.1250458367945455
11.3,-0.12269114627415742,-0.12733494110814114,-0.12489819142197152
11.35,-0.12248731937687046,-0.1271737383339977,-0.12475149952917629
11.4,-0.122286283322188,-0.1267968018116174,-0.12462158069632213
11.45,-0.12208800205710162,-0.12637490429936776,-0.12449216863988147
11.5,-0.12189243991430007,-0.12625483261747317,-0.12417131718216026
11.55,-0.1216995616111939,-0.1260675793864033,-0.12385716973599636
11.6,-0.12150933224878137,-0.1258675169022776,-0.12371794091823834
11.65,-0.12132171731037945,-0.12597617279250206,-0.12357971286850461
11.7,-0.1211366826602367,-0.1256230034800341,-0.12399142615913719
11.75,-0.12095419454199412,-0.1255147437057405,-0.12438670068171648
11.8,-0.12077421957705851,-0.12529033634814504,-0.12403613374043615
11.85,-0.12059672476283723,-0.12495921504720922,-0.12369359744040223
11.9,-0.12042167747090886,-0.12465335123373154,-0.12308049336781303
11.95,-0.12024904544503538,-0.12437033430345924,-0.12248384351949479
12.0,-0.12007879679914718,-0.12414050871145128,-0.12164752893899347
12.05,-0.11991090001519655,-0.12458421736403746,-0.1208347951700002
12.1,-0.11974532394094356,-0.12425785241665692,-0.12050597375397973
12.15,-0.11958203778767462,-0.12396934844017898,-0.1201845512054515
12.2,-0.1194210111278398,-0.12380646928993817,-0.11989083938173925
12.25,-0.11926221389261275,-0.12345253994568652,-0.11960347151289683
12.3,-0.11910561636943022,-0.12397160645714317,-0.11920229537654939
12.35,-0.11895118919941011,-0.1235158868610576,-0.11881095233641872
12.4,-0.1187989033747831,-0.12317406455651282,-0.11920284905517137
12.45,-0.11864873023621952,-0.12296632824747539,-0.11957936722043258
12.5,-0.11850064147015295,-0.12264563951541269,-0.11968409237403782
12.55,-0.11835460910602613,-0.12267290887061227,-0.11978275735852215
12.6,-0.1182106055135268,-0.1228642952794829,-0.11980362353451238
12.65,-0.11806860339976612,-0.12277677721056214,-0.11982122005697826
12.7,-0.117928575806447,-0.1225154715496757,-0.11977530935104912
12.75,-0.11779049610697835,-0.12226078069760074,-0.11972835748048304
12.8,-0.11765433800359286,-0.12202348554949699,-0.11888543138943289
12.85,-0.11752007552440719,-0.12198107907409687,-0.11806693528075574
12.9,-0.11738768302048576,-0.12191678842944947,-0.11837266513655083
12.95,-0.11725713516288411,-0.12168600344643331,-0.11866619758930101
13.0,-0.11712840693966536,-0.12142023351010507,-0.11854771148935765
13.05,-0.11700147365291329,-0.12121438621736033,-0.11843068074123168
13.1,-0.11687631091572505,-0.12178875750505201,-0.11809057274532175
13.15,-0.1167528946492041,-0.12186890255690283,-0.11775904701699658
13.2,-0.11663120107944618,-0.12150155994550146,-0.11715790235792131
13.25,-0.11651120673449834,-0.12161980070293006,-0.11657368403033574
13.3,-0.11639288844135187,-0.12134290749570104,-0.11652307584623968
13.35,-0.11627622332289782,-0.12111299131357249,-0.1164718473768363
13.4,-0.11616118879489967,-0.12079788169003022,-0.11690244077128507
13.45,-0.1160477625629726,-0.12075787097902842,-0.11731716435422174
13.5,-0.11593592261954253,-0.1206803911816272,-0.1173008592503732
13.55,-0.1158256472408457,-0.12067577171558554,-0.11728306805312494
13.6,-0.1157169149838877,-0.1204797821784787,-0.11738000065606537
13.65,-0.11560970468344979,-0.1201341966021888,-0.11747191379251683
13.7,-0.11550399544909186,-0.11986434279344373,-0.1173101821450845
13.75,-0.11539976666213504,-0.11987294601926349,-0.11715175770600568
13.8,-0.11529699797271195,-0.11960485832952149,-0.1172899575965702
13.85,-0.11519566929677295,-0.1196558175034519,-0.11742195589859815
13.9,-0.11509576081312627,-0.11959863934114834,-0.1169303318675636
13.95,-0.11499725296050495,-0.1203901677264029,-0.11645265554535349
14.0,-0.11490012643463067,-0.12019416281844925,-0.11659025863018993
14.05,-0.11480436218529082,-0.11999280115805043,-0.11672175494675154
14.1,-0.11470994141343595,-0.1196673303762466,-0.11674144865658878
14.15,-0.11461684556830089,-0.1193757564813507,-0.116758878073291
14.2,-0.11452505634452574,-0.11917564299993519,-0.11660258273111256
14.25,-0.11443455567931746,-0.11894861654261307,-0.11644969311775125
14.3,-0.11434532574959792,-0.11914481339496417,-0.11639264352821668
14.35,-0.11425734896920936,-0.11883894729588552,-0.11633587308587487
14.4,-0.11417060798609951,-0.11860471994566321,-0.11661538475782315
14.45,-0.11408508567955415,-0.1184269446546545,-0.11688450541903586
14.5,-0.11400076515743612,-0.11822278097031931,-0.11676740988431701
14.55,-0.11391762975345844,-0.11812949930986118,-0.11665265589749221
14.6,-0.1138356630244571,-0.11778935761945117,-0.1167470860884015
14.65,-0.11375484874769785,-0.11767292093619278,-0.1168371545969055
14.7,-0.11367517091821319,-0.11748139204812383,-0.1163947047866384
14.75,-0.1135966137461395,-0.11726170431117293,-0.11596505857446152
14.8,-0.1135191616540979,-0.11789768157572396,-0.116146963924784
14.85,-0.1134427992745719,-0.11827816212086896,-0.11632176551897237
14.9,-0.11336751144734566,-0.1179917461775048,-0.1166430143573412
14.95,-0.11329328321691871,-0.11770751239029656,-0.11695280019856312
15.0,-0.11322009982998135,-0.1182348028473236,-0.11667167343476884
15.05,-0.11314794673289352,-0.11809290091165638,-0.11639836669274291
15.1,-0.11307680956919731,-0.1181937953660347,-0.11602968971425119
15.15,-0.11300667417713636,-0.11811317566301419,-0.11567161880244912
15.2,-0.11293752658722234,-0.1178617977311827,-0.11533592146612508
15.25,-0.11286935301980154,-0.11755888166574006,-0.1150097635434756
15.3,-0.11280213988266201,-0.11730851822605678,-0.11509159838555424
15.35,-0.11273587376866079,-0.11710560618061149,-0.11516966436130358
15.4,-0.11267054145335464,-0.1171398598507334,-0.11489408793320353
15.45,-0.11260612989269826,-0.11750277846589166,-0.11462618279579664
15.5,-0.11254262622071884,-0.11731183429803242,-0.11452544557726126
15.55,-0.11248001774724123,-0.1179745266141109,-0.11442680873841521
15.6,-0.11241829195563006,-0.1176582659759594,-0.11401394802097907
15.65,-0.1123574365005588,-0.11761082382349208,-0.11361315411087797
15.7,-0.11229743920579906,-0.11735845156293019,-0.11381258261580555
15.75,-0.11223828806203019,-0.11710983195698617,-0.11400455184592014
15.8,-0.11217997122467249,-0.11682327744023077,-0.11375700813288984
15.85,-0.11212247701176085,-0.11683143360721111,-0.11351631451839427
15.9,-0.11206579390181853,-0.11663192639434844,-0.11367675222077132
15.95,-0.11200991053176458,-0.11646078141904007,-0.11383104560710972
16.0,-0.11195481569484489,-0.11644583276202887,-0.11395214149269867
16.05,-0.11190049833858352,-0.11621608326628664,-0.11406841087534561
16.1,-0.11184694756276449,-0.11613798664034883,-0.11395621647719305
16.15,-0.11179415261742687,-0.11597225630307736,-0.11384668165143785
16.2,-0.11174210290088027,-0.11583181498701983,-0.11385243775111228
16.25,-0.11169078795776083,-0.11581202643060198,-0.1138571133341635
16.3,-0.11164019747708717,-0.11555614617787763,-0.11371025791147263
16.35,-0.11159032129036354,-0.11556157514174936,-0.1135672172704373
16.4,-0.11154114936967634,-0.11531522902702805,-0.11341678196102266
16.45,-0.11149267182583102,-0.11547081824257985,-0.11327028443973539
16.5,-0.11144487890651272,-0.11534941273379015,-0.11349368789198283
16.55,-0.11139776099446372,-0.11520224473818785,-0.1137091308939284
16.6,-0.1113513086056777,-0.11496891503987759,-0.11364976564014624
16.65,-0.11130551238761778,-0.11486269488609172,-0.11359151356458623
16.7,-0.11126036311746823,-0.11512007592457472,-0.11325924244531255
16.75,-0.11121585170038947,-0.11489408350343194,-0.11293679606027479
16.8,-0.11117196916780027,-0.114963515507779,-0.11326720976103648
16.85,-0.11112870667569012,-0.11496025001397095,-0.1135863177535874
16.9,-0.11108605550293849,-0.11495008377921138,-0.11326314247114833
16.95,-0.11104400704966437,-0.1148444732055145,-0.11294956009305361
17.0,-0.11100255283558944,-0.11470468122359134,-0.11300043361067492
17.05,-0.11096168449842131,-0.11447598475462488,-0.11304896157592685
17.1,-0.11092139379227407,-0.11450686575530172,-0.11278930926293668
17.15,-0.11088167258607182,-0.11513663953766747,-0.11253723682823175
17.2,-0.11084251286201638,-0.11503498341520008,-0.11242112582567675
17.25,-0.11080390671403818,-0.11541507166482014,-0.11230800744724143
17.3,-0.11076584634628421,-0.11531535925700984,-0.11236907175785164
17.35,-0.11072832407162618,-0.11536160352402708,-0.11242749386910168
17.4,-0.11069133231017218,-0.11512807405481247,-0.11264078392494713
17.45,-0.11065486358781874,-0.11499615675728707,-0.11284661971184431
17.5,-0.11061891053480633,-0.11486876305617791,-0.11270953818165304
17.55,-0.11058346588429159,-0.11488690391624519,-0.11257622050660318
17.6,-0.11054852247095023,-0.11474778899179813,-0.11261001872772146
17.65,-0.1105140732295931,-0.11516972216521384,-0.11264213921756558
17.7,-0.11048011119378244,-0.1150325941341359,-0.11253801333638465
17.75,-0.11044662949450217,-0.11486315503844263,-0.11243663057336721
17.8,-0.11041362135880774,-0.1147380842206919,-0.1123953691969414
17.85,-0.1103810801085201,-0.11547652060641894,-0.11235485370867482
17.9,-0.11034899915891606,-0.11563336226525311,-0.11202317412301672
17.95,-0.11031737201746274,-0.11555615880882052,-0.11170150473123537
18.0,-0.11028619228252817,-0.11558271933457781,-0.11164560033701153
18.05,-0.11025545364215965,-0.11548940657457012,-0.11159089068124801
18.1,-0.1102251498728247,-0.11533088310740115,-0.1119282636386033
18.15,-0.11019527483821302,-0.11555066250899254,-0.1122543190682851
18.2,-0.1101658224880282,-0.11535415370057288,-0.11200828512480968
18.25,-0.11013678685679959,-0.11548306967919977,-0.11176959024477898
18.3,-0.11010816206272142,-0.11531447477085263,-0.1114259267496064
18.35,-0.1100799423064883,-0.11508323633019892,-0.11109269096721698
18.4,-0.11005212187016794,-0.1153555619972338,-0.11146367637880529
18.45,-0.11002469511606384,-0.11535762000656467,-0.11182229316957829
18.5,-0.10999765648562167,-0.11514857964105182,-0.11207045001290611
18.55,-0.10997100049831889,-0.11495162343103969,-0.11231023062215617
18.6,-0.10994472175060163,-0.11483886061348081,-0.11245028123490594
18.65,-0.10991881491480128,-0.1147440739681201,-0.1125854563559426
18.7,-0.1098932747381017,-0.11456083241054124,-0.11217317542309879
18.75,-0.10986809604148959,-0.11453355626507365,-0.11177364825079196
18.8,-0.10984327371873519,-0.1143384834982399,-0.11211462559554901
18.85,-0.10981880273537978,-0.11451287263303761,-0.11244431437802224
18.9,-0.10979467812774679,-0.11457467080534918,-0.11224354876568814
18.95,-0.10977089500195625,-0.11491227418470965,-0.11204881938541221
19.0,-0.10974744853294265,-0.11489023249487794,-0.11171191872982925
19.05,-0.10972433396352343,-0.11570899316694724,-0.11138537133060965
19.1,-0.10970154660343372,-0.11585444755380321,-0.11119144990486533
19.15,-0.10967908182840151,-0.1156455265838488,-0.11100328815818188
19.2,-0.10965693507923646,-0.11548890323241288,-0.11107639466207694
19.25,-0.10963510186091856,-0.11538872850229234,-0.11114674092346494
19.3,-0.10961357774169701,-0.11595298089064487,-0.11128594275312967
19.35,-0.10959235835222286,-0.11575898543372337,-0.1114203073287384
19.4,-0.10957143938467481,-0.1157534337175244,-0.11144451074577671
19.45,-0.10955081659189182,-0.11617753313627822,-0.11146757706656679
19.5,-0.1095304857865429,-0.11598841021192755,-0.11137376866942364
19.55,-0.10951044284027649,-0.11588142763827758,-0.11128259942650304
19.6,-0.10949068368290717,-0.1158115569376234,-0.11169286362323762
19.65,-0.10947120430160222,-0.115934841287265,-0.11208971096982633
19.7,-0.1094520007400817,-0.11581658449843642,-0.11188320594519435
19.75,-0.10943306909782535,-0.11565427670057052,-0.11168300652267368
19.8,-0.10941440552928618,-0.1155636688834084,-0.1116705869817994
19.85,-0.10939600624314458,-0.1154797623095889,-0.11165826874940789
19.9,-0.10937786750152191,-0.1152579568569051,-0.11144600452494349
19.95,-0.1093599856192549,-0.11524388124357543,-0.11124021553971408
20.0,-0.1093423569631497,-0.11495346856965143,-0.11131583501415232
20.05,-0.10932497795124618,-0.114926690196374,-0.11138873766978168
20.1,-0.10930784505211583,-0.11491525794990064,-0.11089123210352908
20.15,-0.10929095478414971,-0.11488669267265411,-0.11040928684914854
20.2,-0.10927430371484963,-0.11485710998573159,-0.11056802534573029
20.25,-0.1092578884601565,-0.11479001246405328,-0.11072135445280643
20.3,-0.10924170568376183,-0.11476546405345621,-0.11044386797082843
20.35,-0.10922575209643276,-0.11460008876455798,-0.11017490418241697
20.4,-0.10921002445537073,-0.11457823299453324,-0.11015549534155188
20.45,-0.10919451956353984,-0.1144710258484354,-0.11013635707835322
20.5,-0.10917923426904252,-0.11444087786699701,-0.10988647637278565
