xdata,sfr_data,bfsfr_data,real_data
4.45,-0.2920158819637102,-0.44638537087196234,-0.2941775271476698
4.5,-0.29030363797865205,-0.46754783652312587,-0.29274567819424013
4.55,-0.2885716987430328,-0.4601407516804881,-0.29128885052250286
4.6,-0.28682163095953894,-0.4410549725470021,-0.2885223751496954
4.65,-0.28505495531697084,-0.43245439153391496,-0.2857571115750202
4.7,-0.2832731473433441,-0.4225525584462286,-0.2829541340874433
4.75,-0.28147763825172817,-0.41754754288850776,-0.28015585899511786
4.8,-0.2796698157786293,-0.40530272506390524,-0.2786010948985849
4.85,-0.2778510250148029,-0.42776066783806954,-0.27703157101111087
4.9,-0.2760225692283203,-0.4146703478298617,-0.2765561045551872
4.95,-0.27418571067974146,-0.40166240399489034,-0.2760488590424126
5.0,-0.2723416714292714,-0.4187642705380752,-0.27480277688479965
5.05,-0.2704916341357661,-0.40252078330272617,-0.27354033161582564
5.1,-0.26863674284749983,-0.39787859970008504,-0.27110107363374897
5.15,-0.2667781037845284,-0.40751478000101116,-0.26866860476403437
5.2,-0.2649167861126182,-0.3926566997543891,-0.26753122349550384
5.25,-0.26305382270858574,-0.3920795019261483,-0.2663797553966504
5.3,-0.2611902109170236,-0.3963186933741021,-0.26416795694202694
5.35,-0.25932691329826874,-0.39560323814215054,-0.2619629108650202
5.4,-0.25746485836760497,-0.39242989954954843,-0.2593236723741566
5.45,-0.25560494132559963,-0.38906428195326503,-0.25670084295369383
5.5,-0.2537480247795299,-0.3756070226866675,-0.2543550711301659
5.55,-0.2518949394558449,-0.3708700094646407,-0.2520226172619424
5.6,-0.25004648490361614,-0.3648003375295063,-0.24954909728529462
5.65,-0.24820343018896673,-0.3597726192458648,-0.24709310984310315
5.7,-0.24636651458039116,-0.35224200248190357,-0.2450284302158874
5.75,-0.24453644822500598,-0.3424283187300075,-0.2429759235573995
5.8,-0.2427139128156577,-0.3365607770117478,-0.24164897532471025
5.85,-0.24089956224890105,-0.36233991373887214,-0.24032276590226284
5.9,-0.23909402327382717,-0.35339342714325633,-0.23749532370195883
5.95,-0.23729789613174573,-0.3728515035134079,-0.2346966744084144
6.0,-0.23551175518669662,-0.3717427479988206,-0.233235312356259
6.05,-0.23373614954684568,-0.39104024162568324,-0.23178029319424387
6.1,-0.23197160367670033,-0.4007775137622586,-0.23105425060421322
6.15,-0.2302186180002291,-0.3989849213300283,-0.23032275174414663
6.2,-0.2284776694948519,-0.3917665972179977,-0.22867799006023398
6.25,-0.22674921227636113,-0.4066141186126,-0.22704508353852498
6.3,-0.22503367817476078,-0.3914394569159164,-0.2259356241407362
6.35,-0.2233314773010802,-0.37852594278951135,-0.2248297612788112
6.4,-0.22164299860518355,-0.38984513578146157,-0.22302974176568768
6.45,-0.21996861042461813,-0.3874003169274401,-0.22124662658055416
6.5,-0.21830866102451213,-0.39613600485307926,-0.22139445531109325
6.55,-0.21666347912862632,-0.3837038689310288,-0.22152576721664496
6.6,-0.21503337444151904,-0.38023401282725333,-0.22062982301761788
6.65,-0.21341863816196316,-0.3739376741818539,-0.219736407081019
6.7,-0.21181954348757406,-0.3940709081886291,-0.21631547338984985
6.75,-0.2102363461107979,-0.3931665209556293,-0.21294283237591338
6.8,-0.20866928470622526,-0.39858604074604614,-0.21132723704174186
6.85,-0.20711858140935302,-0.38630439214636425,-0.2097295466888797
6.9,-0.20558444228682368,-0.37677724943561786,-0.2064469973232577
6.95,-0.20406705779821033,-0.36617546715314836,-0.20321301711727946
7.0,-0.2025666032494314,-0.37203530873464963,-0.20264832661435206
7.05,-0.20108323923781535,-0.3612862213447761,-0.20208542674186952
7.1,-0.19961711208894392,-0.3533873293823182,-0.20093904967183923
7.15,-0.19816835428528348,-0.34366547849402956,-0.19980533404407202
7.2,-0.1967370848867402,-0.33570099118405095,-0.1989106399809285
7.25,-0.19532340994314834,-0.34034212605449965,-0.1980248441865841
7.3,-0.1939274228988175,-0.346532468818697,-0.19736507386190674
7.35,-0.19254920498917832,-0.3501116475977831,-0.19671061727591266
7.4,-0.1911888256296354,-0.35151864284225876,-0.19687315567143857
7.45,-0.18984634279668117,-0.36066022114010265,-0.1970268634633653
7.5,-0.18852180340136504,-0.35569187489519405,-0.19525683829298113
7.55,-0.18721524365519926,-0.359103596055578,-0.1935125336072893
7.6,-0.1859266894285616,-0.369921426788306,-0.19196270683610195
7.65,-0.18465615660171045,-0.36102911095907586,-0.1904355517557704
7.7,-0.18340365140848913,-0.3475002952078336,-0.18962706123432965
7.75,-0.1821691707727604,-0.3374915365840683,-0.18882880748294015
7.8,-0.1809527026377264,-0.3448567585015392,-0.18837547604524668
7.85,-0.17975422628816753,-0.37419219603864223,-0.18792651670352709
7.9,-0.17857371266569844,-0.36982274635743934,-0.18554765320794436
7.95,-0.17741112467715217,-0.36077151715091227,-0.1832077284021702
8.0,-0.17626641749613672,-0.346439878966008,-0.1814289738898285
8.05,-0.1751395388578784,-0.35540023054065595,-0.17967948245213097
8.1,-0.17403042934746366,-0.3453078448788586,-0.1785042408158487
8.15,-0.1729390226814928,-0.34637012841874015,-0.17734826776615917
8.2,-0.17186524598333097,-0.342947578350969,-0.17388023236693817
8.25,-0.17080902005194662,-0.34033163708032665,-0.17047275346206558
8.3,-0.16977025962451292,-0.3317623782735282,-0.17049051231282733
8.35,-0.1687488736327989,-0.3189841278815366,-0.1705081234133798
8.4,-0.1677447654534685,-0.3187779362394803,-0.16850649663227743
8.45,-0.16675783315237228,-0.30789734441818023,-0.16654063882235107
8.5,-0.16578796972291218,-0.2988152260338089,-0.16662459552034378
8.55,-0.1648350633185709,-0.2954804666481677,-0.16670794232909933
8.6,-0.16389899747970027,-0.28506982225472005,-0.16499796579580475
8.65,-0.16297965135465642,-0.28055506213494125,-0.1633192332536941
8.7,-0.16207689991535243,-0.26661251035854616,-0.16298487650707846
8.75,-0.16119061416733,-0.26307965562808727,-0.1626578845392725
8.8,-0.16032066135445114,-0.2635741058384068,-0.16250967483598872
8.85,-0.159466905158264,-0.26822685876839736,-0.16236558676222446
8.9,-0.15862920589215096,-0.28044588169383056,-0.16130474478267517
8.95,-0.1578074206903464,-0.2716614121562911,-0.1602642602352851
9.0,-0.157001403691892,-0.2578449665039128,-0.1599263852237185
9.05,-0.15621100621963394,-0.24605232406821875,-0.15959633724661657
9.1,-0.15543607695434325,-0.23851253342851514,-0.1586364570585338
9.15,-0.15467646210402997,-0.2393179627455457,-0.1576955257816405
9.2,-0.1539320055685355,-0.23446074374404877,-0.1574032262913445
9.25,-0.1532025490995215,-0.2337852915659006,-0.1571182789687419
9.3,-0.15248793245588546,-0.24553756254435516,-0.15531440935749843
9.35,-0.15178799355471442,-0.2310448017424022,-0.15354481174615822
9.4,-0.15110256861786464,-0.22473463239820574,-0.1521474302951093
9.45,-0.1504314923142143,-0.23525374408754637,-0.15077766759727745
9.5,-0.1497745978977212,-0.2547161649707281,-0.15140913800340197
9.55,-0.1491317173413087,-0.25147180635557637,-0.15203253704979364
9.6,-0.14850268146668455,-0.2515905674421366,-0.15077658774414768
9.65,-0.1478873200701944,-0.23617295644267575,-0.14954579667501947
9.7,-0.1472854620447295,-0.22714718876467063,-0.14913218189642696
9.75,-0.1466969354978275,-0.21794043093287344,-0.1487290921603208
9.8,-0.14612156786598954,-0.21863070852777583,-0.1466508121045384
9.85,-0.14555918602531895,-0.22283277836278906,-0.14461270678399174
9.9,-0.1450096163985549,-0.20591524985779086,-0.14370977577419183
9.95,-0.14447268505855568,-0.20135720713994457,-0.14282674829233802
10.0,-0.14394821782831926,-0.19798390827418075,-0.14162218297545237
10.05,-0.14343604037760826,-0.21228935320593384,-0.14044307332335615
10.1,-0.1429359783162642,-0.19923285074772515,-0.139758565718302
10.15,-0.14244785728422418,-0.20610468103577728,-0.13909054971019696
10.2,-0.14197150303841893,-0.19639983381530615,-0.13958388798490118
10.25,-0.14150674153649517,-0.20766010635700222,-0.14007284835832923
10.3,-0.14105339901750683,-0.21327575896473086,-0.14055855733250833
10.35,-0.1406113020796498,-0.21004774758888417,-0.141039675781991
10.4,-0.1401802777550337,-0.2094647650589037,-0.14169373381043696
10.45,-0.13976015358164826,-0.2269533300133912,-0.14233987366955722
10.5,-0.13935075767249197,-0.21875109495376197,-0.14204405088093947
10.55,-0.13895191878203067,-0.22815852682431775,-0.14175682908996487
10.6,-0.13856346636994593,-0.2188170302412754,-0.14179243306331565
10.65,-0.1381852306623152,-0.22540220648002518,-0.14183072278293324
10.7,-0.13781704271024023,-0.2210476545781482,-0.14043470921282386
10.75,-0.13745873444598472,-0.2131564441992479,-0.13906671393849385
10.8,-0.1371101387367192,-0.20535807734108785,-0.1382851757853399
10.85,-0.13677108943586927,-0.20233598364180327,-0.13752111428630606
10.9,-0.13644142143217922,-0.2039482925194895,-0.13836477566249902
10.95,-0.13612097069653453,-0.19388933313308132,-0.13919714851847378
11.0,-0.1358095743265567,-0.19855058419298138,-0.1396747330576896
11.05,-0.13550707058909878,-0.18552822692889326,-0.140147091298613
11.1,-0.13521329896062842,-0.1718082314106248,-0.14018909149513528
11.15,-0.13492810016558873,-0.15773029827103074,-0.14023331580855372
11.2,-0.1346513162127886,-0.15496133613959226,-0.13872159061085362
11.25,-0.1343827904298351,-0.17387905875965864,-0.13723960554815148
11.3,-0.1341223674957334,-0.16915391284102566,-0.13723974708293915
11.35,-0.13386989347161346,-0.1597588775923046,-0.13724317567723773
11.4,-0.13362521582969844,-0.1565946650310894,-0.13731020899633573
11.45,-0.1333881834805549,-0.16064705756965922,-0.13737921404768788
11.5,-0.13315864679862877,-0.15222911368564832,-0.13671523454115617
11.55,-0.13293645764616108,-0.14568148672172274,-0.13606608826002914
11.6,-0.13272146939552093,-0.1367252732102681,-0.13607609055567454
11.65,-0.1325135369499655,-0.1372125502335895,-0.1360890631583089
11.7,-0.13231251676292535,-0.14418986481275634,-0.13820590877081187
11.75,-0.13211826685579434,-0.13913743039588827,-0.14028811556704754
11.8,-0.13193064683434946,-0.12813448252043888,-0.13954163711552303
11.85,-0.13174951790374292,-0.12419261813026715,-0.1388105733174281
11.9,-0.13157474288220836,-0.11759196762125464,-0.1370292569215611
11.95,-0.1314061862134203,-0.10209783109566363,-0.1352819601830778
12.0,-0.1312437139776522,-0.09304747453981044,-0.13259003020669552
12.05,-0.13108719390167226,-0.10371470807046533,-0.12994888704896926
12.1,-0.13093649536748816,-0.10506187700968024,-0.12912293629727273
12.15,-0.13079148941993085,-0.09807666100944928,-0.12831545004107475
12.2,-0.13065204877314826,-0.1492021637743919,-0.12760470782120276
12.25,-0.13051804781602225,-0.14001412693301976,-0.12691054000632054
12.3,-0.13038936261654274,-0.128154960044256,-0.12577346550412782
12.35,-0.13026587092520642,-0.1275491616513353,-0.12466066225420588
12.4,-0.13014745217739954,-0.13679348356614338,-0.1265332037565638
12.45,-0.13003398749490316,-0.13962799074124177,-0.12837673193629734
12.5,-0.12992535968646698,-0.13935699003409596,-0.1292076790457947
12.55,-0.12982145324749209,-0.13363967160408127,-0.13002729444530317
12.6,-0.12972215435892379,-0.12645137828441166,-0.1305600035205827
12.65,-0.12962735088528757,-0.12202315729918203,-0.13108625100726168
12.7,-0.1295369323719786,-0.12349650615288425,-0.13137483609565154
12.75,-0.1294507900417722,-0.11065696894422437,-0.1316609929302882
12.8,-0.129368816790625,-0.10501267640541588,-0.12890170990369731
12.85,-0.12929090718278805,-0.09288812889356933,-0.12619401856243634
12.9,-0.1292169574452343,-0.09288012063786906,-0.1277500708423678
12.95,-0.12914686546144533,-0.0923210784974851,-0.12928185234084297
13.0,-0.12908053076460035,-0.0932047994653963,-0.129257336306493
13.05,-0.12901785453015435,-0.08422871578475263,-0.12923597065146808
13.1,-0.12895873956784934,-0.08885834456492274,-0.12835828537949354
13.15,-0.12890309031319572,-0.108453671805704,-0.1274988361486282
13.2,-0.12885081281842686,-0.10870411654917302,-0.12559356974206928
13.25,-0.12880181474294794,-0.10671817315244413,-0.12372504489261892
13.3,-0.12875600534332515,-0.11487630485775002,-0.12387263839304516
13.35,-0.12871329546281984,-0.10617243873989116,-0.12402103926302717
13.4,-0.12867359752048005,-0.12274457266764331,-0.12601649314879282
13.45,-0.12863682549983083,-0.11921276972461081,-0.12797969186466282
13.5,-0.12860289493716923,-0.1311504866843377,-0.12831950091954283
13.55,-0.12857172290949864,-0.1441219746486276,-0.12865565684357777
13.6,-0.1285432280220915,-0.14227011009789461,-0.1294325930277806
13.65,-0.1285173303957416,-0.16704804575265061,-0.1301978828564979
13.7,-0.12849395165367897,-0.15836878185899994,-0.12999913475322153
13.75,-0.12847301490821808,-0.1529604320190276,-0.12980573211873608
13.8,-0.12845444474707524,-0.14178358803292337,-0.1307405905124174
13.85,-0.12843816721948345,-0.16787426468244782,-0.13166062895877093
13.9,-0.1284241098220173,-0.1562835326951555,-0.13020175585111438
13.95,-0.12841220148420476,-0.1423590159578631,-0.1287702409129361
14.0,-0.1284023725539031,-0.1322214091425105,-0.12966920643488938
14.05,-0.12839455478251266,-0.1446183041743145,-0.1305540606487448
14.1,-0.12838868130996453,-0.1499025500861839,-0.13101937958105744
14.15,-0.12838468664955957,-0.14044207104613504,-0.13147790129367554
14.2,-0.12838250667263562,-0.1349625553670593,-0.13127295433532354
14.25,-0.1283820785930926,-0.1283417426538793,-0.13107290865891671
14.3,-0.1283833409518065,-0.11639723752008971,-0.13123183864973798
14.35,-0.12838623360088128,-0.11558507623296085,-0.13138922317473994
14.4,-0.12839069768782635,-0.11317656583692073,-0.13283104646875232
14.45,-0.1283966756396433,-0.10716545998980889,-0.1342483915093231
14.5,-0.12840411114678732,-0.0989366888339106,-0.13420144486997743
14.55,-0.12841294914709867,-0.09572268657216149,-0.13415593493378844
14.6,-0.12842313580965267,-0.11636376298164244,-0.1349037567902892
14.65,-0.12843461851855284,-0.11721589430037925,-0.13563886889640422
14.7,-0.1284473458566966,-0.1220727482730083,-0.1343391347149549
14.75,-0.12846126758949053,-0.12087085766512906,-0.13306282456461813
14.8,-0.12847633464855904,-0.1347034876265491,-0.1341031085472334
14.85,-0.12849249911542218,-0.1282866447585504,-0.13512564769370047
14.9,-0.128509714205191,-0.12658128706494426,-0.1367172551440638
14.95,-0.1285279342502319,-0.13135700579077475,-0.13828089761225767
15.0,-0.12854711468388533,-0.13212320523975787,-0.13759730177372714
15.05,-0.1285672120241541,-0.13004305506720554,-0.13692562470386377
15.1,-0.1285881838574692,-0.14028618176359697,-0.1358717789391231
15.15,-0.12860998882243882,-0.1512587972824754,-0.134836699689565
15.2,-0.12863258659368845,-0.1516260660381358,-0.1338666166562637
15.25,-0.12865593786569765,-0.16639755012424648,-0.13291419589810324
15.3,-0.128680004336738,-0.15423183862939033,-0.13350558522231035
15.35,-0.12870474869283158,-0.1429948420188297,-0.13408719521887008
15.4,-0.12873013459181007,-0.15348706356438924,-0.1333193430818949
15.45,-0.12875612664740838,-0.1418026031619054,-0.1325656504657282
15.5,-0.1287826904134725,-0.13371091741462415,-0.13243742350379972
15.55,-0.12880979236822832,-0.12960583134926723,-0.13231223845924006
15.6,-0.128837399898638,-0.12197297064411003,-0.13097950747439582
15.65,-0.1288654812848545,-0.12036312950576473,-0.1296712675065059
15.7,-0.12889400568478404,-0.11135359120014242,-0.130640039684292
15.75,-0.12892294311871577,-0.11464171975923296,-0.13159281314088261
15.8,-0.12895226445410035,-0.10442978445757287,-0.13087490344100827
15.85,-0.12898194139039915,-0.11052674174831821,-0.13017060249364537
15.9,-0.12901194644407532,-0.11944075428154424,-0.13098975874869878
15.95,-0.129042252933686,-0.11749046822357706,-0.1317954073885179
16.0,-0.12907283496510294,-0.1079173906776577,-0.1324831923170498
16.05,-0.12910366741684437,-0.10334208735258203,-0.13315946586099106
16.1,-0.12913472592554864,-0.10993372779364043,-0.13296760793605603
16.15,-0.1291659868715694,-0.11158113094474134,-0.13277960955622958
16.2,-0.1291974273646991,-0.09947813427184013,-0.1330268253768948
16.25,-0.12922902523004412,-0.09365980105151946,-0.1332701420265036
16.3,-0.12926075899400827,-0.08553737254853468,-0.1329335157732557
16.35,-0.12929260787043456,-0.0883257220996792,-0.13260326856825272
16.4,-0.12932455174689908,-0.09330309118086472,-0.1322368858212272
16.45,-0.12935657117112634,-0.10412854026304204,-0.1318775202654866
16.5,-0.12938864733754282,-0.09869477997216887,-0.13292631696640264
16.55,-0.12942076207402664,-0.0918723445915005,-0.13395706696609408
16.6,-0.12945289782873104,-0.08638586742234612,-0.13394740505640107
16.65,-0.12948503765713432,-0.11608365362683255,-0.13393812071816172
16.7,-0.12951716520917403,-0.11055238981279622,-0.1328762176886528
16.75,-0.12954926471658704,-0.1008029895357616,-0.13183340980677422
16.8,-0.12958132098036437,-0.08950045246174688,-0.133272055116216
16.85,-0.12961331935837475,-0.1271416470996095,-0.1346856869239187
16.9,-0.12964524575315703,-0.14046501042792056,-0.13365782638838067
16.95,-0.12967708659983737,-0.12985677357888903,-0.13264828721076538
17.0,-0.12970882885422536,-0.12386856469542312,-0.13301641426830452
17.05,-0.12974045998107542,-0.11256522104946948,-0.1333784006779313
17.1,-0.12977196794245974,-0.09950107791665459,-0.1325633234180395
17.15,-0.12980334118636386,-0.09495491520196594,-0.1317630068596804
17.2,-0.12983456863538015,-0.08326495157958107,-0.1314696792719725
17.25,-0.12986563967560388,-0.11167711229601272,-0.13118211848741357
17.3,-0.12989654414565058,-0.10347913176265572,-0.13155585627551886
17.35,-0.129927272325866,-0.09372116828753706,-0.13192357900127502
17.4,-0.12995781492765754,-0.107492111853153,-0.13288779882659876
17.45,-0.12998816308302458,-0.09219642904837971,-0.1338353362409763
17.5,-0.13001830833420733,-0.09418432241714225,-0.1334812696799598
17.55,-0.1300482426235142,-0.09488728299988836,-0.13313360431037652
17.6,-0.13007795828329785,-0.09017715351130894,-0.13341798817494954
17.65,-0.13010744802609667,-0.07929754458965026,-0.13369753975535392
17.7,-0.13013670493492116,-0.07574287862194785,-0.13345695888734707
17.75,-0.13016572245369584,-0.06612653611170796,-0.13322077308638836
17.8,-0.13019449437786967,-0.06904258967714955,-0.13320889098518568
17.85,-0.13022301484515494,-0.09387962904511855,-0.13319741878429042
17.9,-0.13025127832644826,-0.08030166985534525,-0.13206910713147496
17.95,-0.13027927961688324,-0.08147207979087943,-0.13096106610635921
18.0,-0.13030701382703835,-0.06762609920559372,-0.1308533433481596
18.05,-0.13033447637429346,-0.07291908088679117,-0.13074813913955718
18.1,-0.13036166297435495,-0.07529277444289643,-0.13214168437771426
18.15,-0.13038856963289563,-0.07145844954012535,-0.13351105370150573
18.2,-0.13041519263737358,-0.07147588769426962,-0.13270848941720456
18.25,-0.1304415285489826,-0.0661756771800766,-0.1319202883021221
18.3,-0.1304675741947376,-0.06636886181198735,-0.1307174147752232
18.35,-0.1304933266597322,-0.06258413330069096,-0.1295363181834585
18.4,-0.1305187832795111,-0.06649029251549496,-0.13103370631332495
18.45,-0.13054394163260774,-0.0762343003323582,-0.13250525448480147
18.5,-0.1305687995331967,-0.06771511229878235,-0.13357401164976843
18.55,-0.13059335502391836,-0.05443053074410283,-0.1346239752384819
18.6,-0.13061760636880138,-0.053051131000147696,-0.13530447975097723
18.65,-0.13064155204636732,-0.05240597885342639,-0.13597269798848952
18.7,-0.13066519074282326,-0.045197998874247386,-0.13455129647842168
18.75,-0.1306885213454329,-0.039429593077528635,-0.1331547636389202
18.8,-0.1307115429359861,-0.041864284708503875,-0.13457009727688984
18.85,-0.13073425478442643,-0.044133821749883125,-0.13596036498466038
18.9,-0.13075665634257375,-0.038727348740225515,-0.135337092830725
18.95,-0.13077874723802532,-0.03734175736759068,-0.13472450257769103
19.0,-0.13080052726813474,-0.0427076463814277,-0.13355602834765865
19.05,-0.1308219963941493,-0.048642164698491426,-0.1324081806617979
19.1,-0.13084315473544555,-0.04016467407991367,-0.13175016093758296
19.15,-0.13086400256392652,-0.05172483040092276,-0.13110412055310589
19.2,-0.13088454029848665,-0.07511536820946615,-0.13144867126636472
19.25,-0.13090476849964874,-0.06745082294090018,-0.13178759435569118
19.3,-0.13092468786428205,-0.05951831608978637,-0.1323946386125995
19.35,-0.1309442992204552,-0.058919453980855255,-0.13299123931188356
19.4,-0.13096360352239725,-0.05896125620435938,-0.13317366535952047
19.45,-0.13098260184558352,-0.061876541482022436,-0.1333529664691376
19.5,-0.1310012953819161,-0.055714010847553015,-0.133085996158544
19.55,-0.1310196854350222,-0.057381049770432985,-0.13282382519396024
19.6,-0.13103777341567094,-0.05061602169429119,-0.13447590781061475
19.65,-0.1310555608372878,-0.04939967528659922,-0.13609874138225297
19.7,-0.13107304931158054,-0.04350896755053961,-0.13543273083791119
19.75,-0.1310902405442528,-0.042636622846007874,-0.1347781038334441
19.8,-0.1311071363308562,-0.03346785944551545,-0.13483020878633598
19.85,-0.1311237385526997,-0.028510320285226175,-0.13488118243979091
19.9,-0.13114004917289748,-0.025980548395347657,-0.134165340866511
19.95,-0.1311560702324975,-0.02662091618639626,-0.13346202022230452
20.0,-0.1311718038467017,-0.01829432027047195,-0.13382429436481663
20.05,-0.13118725220119368,-0.01687617200189524,-0.13418017809132635
20.1,-0.13120241754855114,-0.019687301067974675,-0.13235646606362883
20.15,-0.13121730220476271,-0.03494462610645568,-0.1305651224328453
20.2,-0.1312319085458226,-0.02641346638676113,-0.13120064380770155
20.25,-0.13124623900441604,-0.029811571157009276,-0.13182545025889597
20.3,-0.13126029606670322,-0.03814167599569643,-0.1308105993975453
20.35,-0.13127408226918344,-0.03623278219767541,-0.12981414188974658
20.4,-0.13128760019563757,-0.0316058445080227,-0.12975960245203438
20.45,-0.1313008524741747,-0.019500071088954945,-0.1297067297535224
20.5,-0.1313138417743195,-0.02372375303014006,-0.12877128861234002
20.55,-0.13132657080423796,-0.019164032852573492,-0.1278531810593566
