xdata,sfr_data,bfsfr_data,real_data
17.5,-0.11061891053480633,-0.14026790264378433,-0.1129438633985229
17.55,-0.11058346588429159,-0.13851485439145805,-0.11276980515876026
17.6,-0.11054852247095023,-0.13804202781517547,-0.1128318765000574
17.65,-0.1105140732295931,-0.1358939734870962,-0.11289137016409297
17.7,-0.11048011119378244,-0.13583979035646382,-0.11275798029195035
17.75,-0.11044662949450217,-0.13490167230000577,-0.11262827059898743
17.8,-0.11041362135880774,-0.13571058927360988,-0.11258338906413505
17.85,-0.1103810801085201,-0.13718493036729917,-0.11253936886516161
17.9,-0.11034899915891606,-0.13637021418238368,-0.11208338971439112
17.95,-0.11031737201746274,-0.13539788600141048,-0.11164137911257346
18.0,-0.11028619228252817,-0.13475393426635518,-0.11157503166618735
18.05,-0.11025545364215965,-0.13556269389893508,-0.111510191182705
18.1,-0.1102251498728247,-0.1346827729467106,-0.11199965921407828
18.15,-0.11019527483821302,-0.13520180692113937,-0.11247294439106419
18.2,-0.1101658224880282,-0.13540487036762,-0.1121369981085207
18.25,-0.11013678685679959,-0.13455128052547408,-0.1118112584277795
18.3,-0.11010816206272142,-0.13324296614674297,-0.11133690077872545
18.35,-0.1100799423064883,-0.13162563400369515,-0.11087712265019789
18.4,-0.11005212187016794,-0.1304088213885616,-0.11141309859486304
18.45,-0.11002469511606384,-0.13019125389458197,-0.11193141994578142
18.5,-0.10999765648562167,-0.1333360641591176,-0.1122933669524884
18.55,-0.10997100049831889,-0.13103905725936354,-0.11264331008761551
18.6,-0.10994472175060163,-0.12906210977130853,-0.11285205788921376
18.65,-0.10991881491480128,-0.13039339465733712,-0.11305375711986448
18.7,-0.1098932747381017,-0.13191504028948303,-0.11248108519340293
18.75,-0.10986809604148959,-0.13331505523567816,-0.11192630059920902
18.8,-0.10984327371873519,-0.13358977330883412,-0.11241860046821504
18.85,-0.10981880273537978,-0.1351243267935948,-0.11289479094194078
18.9,-0.10979467812774679,-0.13493446064747358,-0.1126206627391816
18.95,-0.10977089500195625,-0.13583630479270192,-0.1123549302310734
19.0,-0.10974744853294265,-0.13435656094925863,-0.11188799837187775
19.05,-0.10972433396352343,-0.13453573501596963,-0.11143557141520179
19.1,-0.10970154660343372,-0.13226459153864867,-0.11117057105972805
19.15,-0.10967908182840151,-0.13094420412557212,-0.11091358320703598
19.2,-0.10965693507923646,-0.12824656589712125,-0.1110259534523286
19.25,-0.10963510186091856,-0.12487475320379969,-0.11113429100059566
19.3,-0.10961357774169701,-0.12402662772850856,-0.1113398777565833
19.35,-0.10959235835222286,-0.12352244173756632,-0.11153849815882716
19.4,-0.10957143938467481,-0.12380763351055808,-0.1115812035142981
19.45,-0.10955081659189182,-0.12755483092940678,-0.11162217890595452
19.5,-0.1095304857865429,-0.12597869299891865,-0.11149774836951623
19.55,-0.10951044284027649,-0.12426124614578452,-0.11137693176880822
19.6,-0.10949068368290717,-0.12216501350000389,-0.11196513244735698
19.65,-0.10947120430160222,-0.12244935930365065,-0.11253424381862139
19.7,-0.1094520007400817,-0.12022471738802556,-0.11224997271965882
19.75,-0.10943306909782535,-0.12002668984659133,-0.11197450735299239
19.8,-0.10941440552928618,-0.11792426840392428,-0.11196449271086799
19.85,-0.10939600624314458,-0.1152216977779612,-0.11195451279166566
19.9,-0.10937786750152191,-0.11317776436709748,-0.11166165954907441
19.95,-0.1093599856192549,-0.11527908150099853,-0.11137785822488154
20.0,-0.1093423569631497,-0.11438372773713706,-0.1114919246230567
20.05,-0.10932497795124618,-0.11443136922447347,-0.11160204641454258
20.1,-0.10930784505211583,-0.11955672810261989,-0.11090538818964754
20.15,-0.10929095478414971,-0.1231847814065035,-0.11023063604661182
20.2,-0.10927430371484963,-0.1215202174428351,-0.11046184946104069
20.25,-0.1092578884601565,-0.12098659610800942,-0.11068531616051613
20.3,-0.10924170568376183,-0.1236778995214839,-0.11029942231730071
20.35,-0.10922575209643276,-0.1256224744666919,-0.10992548745840958
20.4,-0.10921002445537073,-0.12475850466162243,-0.10990438401601955
20.45,-0.10919451956353984,-0.12317040885407136,-0.10988357198363383
20.5,-0.10917923426904252,-0.12056314503942427,-0.10953635092643062
