xdata,sfr_data,bfsfr_data,real_data
15.15,-0.11300667417713636,-0.11789228868841305,-0.11567161880244912
15.2,-0.11293752658722234,-0.11784260792786498,-0.11533592146612508
15.25,-0.11286935301980154,-0.11733317685458847,-0.1150097635434756
15.3,-0.11280213988266201,-0.1168182357780981,-0.11509159838555424
15.35,-0.11273587376866079,-0.11634622272817674,-0.11516966436130358
15.4,-0.11267054145335464,-0.11638798554880453,-0.11489408793320353
15.45,-0.11260612989269826,-0.11578538741719469,-0.11462618279579664
15.5,-0.11254262622071884,-0.11559931748792698,-0.11452544557726126
15.55,-0.11248001774724123,-0.11518606327242824,-0.11442680873841521
15.6,-0.11241829195563006,-0.11541140611075944,-0.11401394802097907
15.65,-0.1123574365005588,-0.1155427453430666,-0.11361315411087797
15.7,-0.11229743920579906,-0.11558687296389722,-0.11381258261580555
15.75,-0.11223828806203019,-0.11556176574266797,-0.11400455184592014
15.8,-0.11217997122467249,-0.11582384674682748,-0.11375700813288984
15.85,-0.11212247701176085,-0.11582985458591208,-0.11351631451839427
15.9,-0.11206579390181853,-0.11547760066767492,-0.11367675222077132
15.95,-0.11200991053176458,-0.11538087636878888,-0.11383104560710972
16.0,-0.11195481569484489,-0.11546555226097817,-0.11395214149269867
16.05,-0.11190049833858352,-0.11490684958411158,-0.11406841087534561
16.1,-0.11184694756276449,-0.11545258094068783,-0.11395621647719305
16.15,-0.11179415261742687,-0.11546167810624786,-0.11384668165143785
16.2,-0.11174210290088027,-0.1155145824672021,-0.11385243775111228
16.25,-0.11169078795776083,-0.1157037430329385,-0.1138571133341635
16.3,-0.11164019747708717,-0.1155289991982119,-0.11371025791147263
16.35,-0.11159032129036354,-0.11555418250914787,-0.1135672172704373
16.4,-0.11154114936967634,-0.1154558286291544,-0.11341678196102266
16.45,-0.11149267182583102,-0.11523581985840753,-0.11327028443973539
16.5,-0.11144487890651272,-0.11524211803224127,-0.11349368789198283
16.55,-0.11139776099446372,-0.11501867013757419,-0.1137091308939284
16.6,-0.1113513086056777,-0.11507491696431053,-0.11364976564014624
16.65,-0.11130551238761778,-0.11509140727532291,-0.11359151356458623
16.7,-0.11126036311746823,-0.11491706498642594,-0.11325924244531255
16.75,-0.11121585170038947,-0.1150254389694698,-0.11293679606027479
16.8,-0.11117196916780027,-0.1149138215607639,-0.11326720976103648
16.85,-0.11112870667569012,-0.11451936561036494,-0.1135863177535874
16.9,-0.11108605550293849,-0.1146890996092207,-0.11326314247114833
16.95,-0.11104400704966437,-0.11480945650092761,-0.11294956009305361
17.0,-0.11100255283558944,-0.1147463028111523,-0.11300043361067492
17.05,-0.11096168449842131,-0.11460861672992957,-0.11304896157592685
17.1,-0.11092139379227407,-0.11465428875309408,-0.11278930926293668
17.15,-0.11088167258607182,-0.11489529144884711,-0.11253723682823175
17.2,-0.11084251286201638,-0.11509758618046857,-0.11242112582567675
17.25,-0.11080390671403818,-0.11500494691021194,-0.11230800744724143
17.3,-0.11076584634628421,-0.11502238345913765,-0.11236907175785164
17.35,-0.11072832407162618,-0.11505583531799174,-0.11242749386910168
17.4,-0.11069133231017218,-0.11555598087746713,-0.11264078392494713
17.45,-0.11065486358781874,-0.11553176896599242,-0.11284661971184431
17.5,-0.11061891053480633,-0.1152389619190833,-0.11270953818165304
17.55,-0.11058346588429159,-0.11502848638371159,-0.11257622050660318
17.6,-0.11054852247095023,-0.11479820198553801,-0.11261001872772146
17.65,-0.1105140732295931,-0.11480189585615105,-0.11264213921756558
17.7,-0.11048011119378244,-0.11483680226834402,-0.11253801333638465
17.75,-0.11044662949450217,-0.11492893324549863,-0.11243663057336721
17.8,-0.11041362135880774,-0.11486104967432402,-0.1123953691969414
17.85,-0.1103810801085201,-0.11488715959115417,-0.11235485370867482
17.9,-0.11034899915891606,-0.1149444922826389,-0.11202317412301672
17.95,-0.11031737201746274,-0.11496558583796786,-0.11170150473123537
18.0,-0.11028619228252817,-0.11547207588918691,-0.11164560033701153
18.05,-0.11025545364215965,-0.11568003820741785,-0.11159089068124801
18.1,-0.1102251498728247,-0.11521962039077292,-0.1119282636386033
18.15,-0.11019527483821302,-0.11514913247664557,-0.1122543190682851
18.2,-0.1101658224880282,-0.11484894187378139,-0.11200828512480968
18.25,-0.11013678685679959,-0.11485115255377307,-0.11176959024477898
18.3,-0.11010816206272142,-0.11525738228119513,-0.1114259267496064
18.35,-0.1100799423064883,-0.1151141541405431,-0.11109269096721698
18.4,-0.11005212187016794,-0.11497170660954426,-0.11146367637880529
18.45,-0.11002469511606384,-0.11523135664044915,-0.11182229316957829
18.5,-0.10999765648562167,-0.11534988088789523,-0.11207045001290611
18.55,-0.10997100049831889,-0.11497516983819592,-0.11231023062215617
18.6,-0.10994472175060163,-0.11499844691612252,-0.11245028123490594
18.65,-0.10991881491480128,-0.1154118544031864,-0.1125854563559426
18.7,-0.1098932747381017,-0.1156467725088566,-0.11217317542309879
18.75,-0.10986809604148959,-0.11568264535989049,-0.11177364825079196
18.8,-0.10984327371873519,-0.11612805626496674,-0.11211462559554901
18.85,-0.10981880273537978,-0.11642777183596235,-0.11244431437802224
18.9,-0.10979467812774679,-0.11658929517150049,-0.11224354876568814
18.95,-0.10977089500195625,-0.11601288395395795,-0.11204881938541221
19.0,-0.10974744853294265,-0.11572513418104538,-0.11171191872982925
19.05,-0.10972433396352343,-0.11556632057168273,-0.11138537133060965
19.1,-0.10970154660343372,-0.11504736046028251,-0.11119144990486533
19.15,-0.10967908182840151,-0.11498996236929578,-0.11100328815818188
19.2,-0.10965693507923646,-0.11455044627334104,-0.11107639466207694
