xdata,sfr_data,bfsfr_data,real_data
10.7,-0.13781704271024023,-0.1506605021370234,-0.1386352943997463
10.75,-0.13745873444598472,-0.1501514006550655,-0.13832647413182933
10.8,-0.1371101387367192,-0.1500602282250458,-0.13798219885587262
10.85,-0.13677108943586927,-0.14921150642758715,-0.1376475030352055
10.9,-0.13644142143217922,-0.14850437752152473,-0.13733121884710991
10.95,-0.13612097069653453,-0.14842874792139368,-0.13702401105328882
11.0,-0.1358095743265567,-0.14800411235058988,-0.13670408692537359
11.05,-0.13550707058909878,-0.14750663371679823,-0.13639328884143795
11.1,-0.13521329896062842,-0.1476846875390067,-0.13612495230858573
11.15,-0.13492810016558873,-0.1474786379016308,-0.13586481075172707
11.2,-0.1346513162127886,-0.1472834027364231,-0.13561041151969397
11.25,-0.1343827904298351,-0.146800431250642,-0.13536392765529934
11.3,-0.1341223674957334,-0.14655280687339356,-0.13512358326132085
11.35,-0.13386989347161346,-0.1465525983190376,-0.13489086862407765
11.4,-0.13362521582969844,-0.14638114557718074,-0.13464178178893796
11.45,-0.1333881834805549,-0.14616642468617547,-0.13440044091137146
11.5,-0.13315864679862877,-0.14641406812248192,-0.13422190304514794
11.55,-0.13293645764616108,-0.14557582280225279,-0.13404982126059015
11.6,-0.13272146939552093,-0.14559655037119154,-0.13385809076532387
11.65,-0.1325135369499655,-0.1454319521651446,-0.13367299186606385
11.7,-0.13231251676292535,-0.14499160051700097,-0.1334779268679653
11.75,-0.13211826685579434,-0.14462102521367406,-0.13328950067400325
11.8,-0.13193064683434946,-0.14449911924355838,-0.1330932072440183
11.85,-0.13174951790374292,-0.14442179002759134,-0.13290352556022833
11.9,-0.13157474288220836,-0.14451966673291236,-0.13268278159230176
11.95,-0.1314061862134203,-0.14428770816814296,-0.1324690377998437
12.0,-0.1312437139776522,-0.14418696677506612,-0.13229086875018622
12.05,-0.13108719390167226,-0.1436240086173368,-0.13211890650884375
12.1,-0.13093649536748816,-0.14376743341156467,-0.13198451206331935
12.15,-0.13079148941993085,-0.14369215670179972,-0.13185549545464073
12.2,-0.13065204877314826,-0.14388634757947685,-0.1317631846550353
12.25,-0.13051804781602225,-0.14372018098368372,-0.1316754386499612
12.3,-0.13038936261654274,-0.14377642476813524,-0.13158149580124284
12.35,-0.13026587092520642,-0.1438787682323103,-0.13149206951207018
12.4,-0.13014745217739954,-0.1437331334405418,-0.13134386486234803
12.45,-0.13003398749490316,-0.14328254016431685,-0.13120106848248195
12.5,-0.12992535968646698,-0.14323608270527252,-0.13109580776036175
12.55,-0.12982145324749209,-0.14336803369223136,-0.1309951402148751
12.6,-0.12972215435892379,-0.14294877048164895,-0.13086831731128698
12.65,-0.12962735088528757,-0.14243377409350383,-0.13074640638913937
12.7,-0.1295369323719786,-0.14238212516935625,-0.13065571057167338
12.75,-0.1294507900417722,-0.1418992647463234,-0.13056922949045793
12.8,-0.129368816790625,-0.14150753244408046,-0.1304794775936243
12.85,-0.12929090718278805,-0.1414594819357034,-0.1303938579937797
12.9,-0.1292169574452343,-0.14164811459620413,-0.13030017561125243
12.95,-0.12914686546144533,-0.14162975497477956,-0.13021063196393884
13.0,-0.12908053076460035,-0.14162184130639507,-0.13017656504433373
13.05,-0.12901785453015435,-0.1421024712403809,-0.13014551652295603
13.1,-0.12895873956784934,-0.14118868693389752,-0.1300904848865104
13.15,-0.12890309031319572,-0.1406700539948047,-0.1300387654151166
13.2,-0.12885081281842686,-0.1404454205298191,-0.12994702067234207
13.25,-0.12880181474294794,-0.14046599426974976,-0.1298591727694011
13.3,-0.12875600534332515,-0.14027810158291934,-0.12983159698731206
13.35,-0.12871329546281984,-0.14062945617801317,-0.1298067238684
13.4,-0.12867359752048005,-0.14070842217519025,-0.12977508674621527
13.45,-0.12863682549983083,-0.14090478760120745,-0.1297461505369673
13.5,-0.12860289493716923,-0.14085695748603702,-0.12969109244097424
13.55,-0.12857172290949864,-0.1410904950735534,-0.12963908226642556
13.6,-0.1285432280220915,-0.14106959948071096,-0.12962277114624232
13.65,-0.1285173303957416,-0.14049012692423613,-0.12960876008694408
13.7,-0.12849395165367897,-0.14069359858999675,-0.12957778031393005
13.75,-0.12847301490821808,-0.1407426238606016,-0.12954929113653033
13.8,-0.12845444474707524,-0.14064031256416484,-0.12953307635907393
13.85,-0.12843816721948345,-0.14052947597316356,-0.12951902708019286
13.9,-0.1284241098220173,-0.14059256205862394,-0.12953278619868594
13.95,-0.12841220148420476,-0.1404830055061158,-0.1295481120714526
14.0,-0.1284023725539031,-0.1403742572388541,-0.12956461291848304
14.05,-0.12839455478251266,-0.14067181551496907,-0.12958255778987188
14.1,-0.12838868130996453,-0.140516246949599,-0.1296344128649078
14.15,-0.12838468664955957,-0.1402508588773785,-0.12968701078744949
14.2,-0.12838250667263562,-0.13995256545038953,-0.12968243804766308
14.25,-0.1283820785930926,-0.1405024971278176,-0.12967952976818065
14.3,-0.1283833409518065,-0.14012701760308344,-0.12965933181972208
14.35,-0.12838623360088128,-0.13978864608391578,-0.12964101780876203
14.4,-0.12839069768782635,-0.1396925333090124,-0.12956489857507636
14.45,-0.1283966756396433,-0.13963464772479092,-0.1294916076782169
14.5,-0.12840411114678732,-0.14033109832873528,-0.12951651328454
