xdata,sfr_data,bfsfr_data,real_data
8.1,-0.17403042934746366,-0.2299588170017639,-0.1738620368686581
8.15,-0.1729390226814928,-0.2290491249524107,-0.17280750905998157
8.2,-0.17186524598333097,-0.22811255072577308,-0.1717552744711131
8.25,-0.17080902005194662,-0.22745645332267628,-0.1707210159524295
8.3,-0.16977025962451292,-0.22657109814451323,-0.16965904291286013
8.35,-0.1687488736327989,-0.2255760561855721,-0.16861563369163976
8.4,-0.1677447654534685,-0.22447691168257383,-0.1675898102272595
8.45,-0.16675783315237228,-0.22373285060735118,-0.16658230968278956
8.5,-0.16578796972291218,-0.22283924815309997,-0.1655882356491665
8.55,-0.1648350633185709,-0.2221897974607349,-0.16461229336063207
8.6,-0.16389899747970027,-0.22148317182011532,-0.16368986847191058
8.65,-0.16297965135465642,-0.22129627269587687,-0.16278464837910672
8.7,-0.16207689991535243,-0.22044862264498538,-0.16189854404822232
8.75,-0.16119061416733,-0.21938642875441897,-0.16102930662121717
8.8,-0.16032066135445114,-0.21841611300846808,-0.16020355338596987
8.85,-0.159466905158264,-0.21752898925310052,-0.1593938765477638
8.9,-0.15862920589215096,-0.2165276582945738,-0.158612880538374
8.95,-0.1578074206903464,-0.21552139045470128,-0.15784741495099883
9.0,-0.157001403691892,-0.21477037358906031,-0.15701594026582588
9.05,-0.15621100621963394,-0.2137669860483846,-0.15620111855337365
9.1,-0.15543607695434325,-0.21310075441524606,-0.15543812542218366
9.15,-0.15467646210402997,-0.2121172428294672,-0.15469080121916104
9.2,-0.1539320055685355,-0.2111398036374066,-0.1539789332646019
9.25,-0.1532025490995215,-0.21059420293676492,-0.15328202496012583
9.3,-0.15248793245588546,-0.20969319090616836,-0.15266024847891127
9.35,-0.15178799355471442,-0.20872700725646165,-0.15205200268662386
9.4,-0.15110256861786464,-0.20774443164906273,-0.15138334052387248
9.45,-0.1504314923142143,-0.2066851714147212,-0.1507291775596663
9.5,-0.1497745978977212,-0.20581539467747423,-0.15008473724351828
9.55,-0.1491317173413087,-0.2051491871335862,-0.14945451156159292
9.6,-0.14850268146668455,-0.2043108520089481,-0.14883322416933423
9.65,-0.1478873200701944,-0.20339129174044024,-0.14822587140939403
9.7,-0.1472854620447295,-0.20238384462172776,-0.14766428713601945
9.75,-0.1466969354978275,-0.20144678114141645,-0.14711569366465158
9.8,-0.14612156786598954,-0.20077634729939167,-0.14654521563519665
9.85,-0.14555918602531895,-0.1998322367628835,-0.14598797866540947
9.9,-0.1450096163985549,-0.19898247248166073,-0.14546936402930294
9.95,-0.14447268505855568,-0.19811684545714445,-0.1449631594613482
10.0,-0.14394821782831926,-0.19768082953678653,-0.14449268110345287
10.05,-0.14343604037760826,-0.19684618002564952,-0.1440338256143639
10.1,-0.1429359783162642,-0.19611757026659532,-0.14355412302287976
10.15,-0.14244785728422418,-0.19547375367210548,-0.14308625638197173
10.2,-0.14197150303841893,-0.19472359931437208,-0.14261206134220378
10.25,-0.14150674153649517,-0.19407139401526505,-0.1421496547442632
10.3,-0.14105339901750683,-0.19345339599965808,-0.14171802033565004
10.35,-0.1406113020796498,-0.19264993676450368,-0.14129746365734577
10.4,-0.1401802777550337,-0.19186714251148682,-0.14087546746636534
10.45,-0.13976015358164826,-0.19161229629711315,-0.14046440667379975
10.5,-0.13935075767249197,-0.19080393452821354,-0.14004786099540267
10.55,-0.13895191878203067,-0.1902815903030237,-0.13964217824708813
10.6,-0.13856346636994593,-0.18937708039227621,-0.13929286546024383
10.65,-0.1381852306623152,-0.18849783914044516,-0.13895324094859962
10.7,-0.13781704271024023,-0.1879172142545107,-0.1386352943997463
10.75,-0.13745873444598472,-0.18727107380599015,-0.13832647413182933
10.8,-0.1371101387367192,-0.1864957661394801,-0.13798219885587262
10.85,-0.13677108943586927,-0.18574226149132692,-0.1376475030352055
10.9,-0.13644142143217922,-0.18512953553782288,-0.13733121884710991
10.95,-0.13612097069653453,-0.18495879210447289,-0.13702401105328882
11.0,-0.1358095743265567,-0.18405971843811894,-0.13670408692537359
11.05,-0.13550707058909878,-0.18356121201899428,-0.13639328884143795
11.1,-0.13521329896062842,-0.18284805466769305,-0.13612495230858573
