0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,1.5,1.5,2.0,1.5,1.0,0.5,0.5,0.5,1.0,1.5,1.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,1.5,2.0,2.5,2.4067,1.9067,1.4067,0.9067,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.0667,0.5667,0.5,0.5,0.5,1.0,0.5,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.45,0.25,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.45,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.25,0.35,0.55,0.75,0.55,0.65,0.45,0.25,0.25,0.45,0.65,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.45,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.25,0.45,0.65,0.85,0.75,0.65,0.45,0.25,0.25,0.45,0.65,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,0.52602,0.9,0.5,0.5,0.9,0.5,0.9,0.5,0.5,0.9,0.5,0.5,0.5,0.5,0.9,1.3,1.3,1.7,1.3,0.9,0.5,0.5,0.5,0.9,1.3,1.3,0.9,0.5,0.5,0.5,0.9,0.5,0.5,0.9,0.5,0.5,0.5,0.9,1.3,1.7,2.0,2.0,1.6,1.2,0.8,0.5,0.5,0.9,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,0.5,0.66149
0.0,0.0,0.0,0.0,0.0,0.5,0.9,1.3,0.9,0.5,0.9,1.3,1.7,1.7,1.3,0.9,0.5,0.5,0.5,0.5,0.9,1.3,1.3,1.7,1.3,0.9,0.5,0.5,0.5,0.9,1.3,1.3,0.9,0.5,0.5,0.5,0.9,1.3,0.9,1.3,0.9,0.5,0.8,1.2,1.6,2.0,2.0,2.0,1.6,1.2,0.8,0.5,0.5,0.9,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,1.3,1.7
0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.45,0.25,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.45,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.25,0.45,0.65,0.85,0.75,0.65,0.45,0.25,0.25,0.45,0.65,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.84,2.68,2.68,1.84,1.0,1.0,1.84,2.68,3.52,3.00706,3.84706,3.00706,2.16706,1.32706,1.0,1.0,1.84,2.68,2.68,1.84,1.0,1.68,2.52,3.36,4.2,4.2,3.36,2.52,1.68,2.43387,3.27387,4.11387,4.2,4.2,4.2,3.36,2.52,1.68,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.84,2.68,3.52
1.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5716,2.06667,1.84,1.0,1.0,1.0,1.0,1.84,2.68,2.68,3.52,2.68,1.84,1.0,1.0,1.0,1.84,2.68,2.68,1.84,1.0,1.0,1.0,1.84,1.81975,1.22667,2.06667,1.22667,1.0,1.68,2.52,3.36,4.2,4.2,4.2,3.36,2.52,1.68,1.0,1.0,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.84,1.22667,2.06667
1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,2.6,2.0,1.4,0.8,0.8,1.06667,1.66667,2.26667,2.0,1.4,0.8,1.2,1.8,2.4,3.0,3.0,2.4,1.8,1.2,1.4,2.0,2.6,2.0,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,2.0,1.4,0.8,1.4,2.0,2.6,3.0,2.4,3.0
0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.8,0.3,0.3,0.41964,0.3,0.8,0.3,0.3,0.8,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.8,0.3,0.0,0.0,0.0,0.0,0.3,0.8,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.3,0.3,0.3,0.3,0.8,0.8,0.63333,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.8,0.46667,0.8,0.3,0.3,0.3,0.3,0.8,0.3,0.0,0.0
