xdata,sfr_data,bfsfr_data,real_data
7.35,-0.19254920498917832,-0.20313687564973407,-0.1922085285185697
7.4,-0.1911888256296354,-0.20163180403849995,-0.19086070984279685
7.45,-0.18984634279668117,-0.19925961802525316,-0.18953159437814016
7.5,-0.18852180340136504,-0.19776156423509936,-0.18823900251959577
7.55,-0.18721524365519926,-0.19646117605511162,-0.18696482656529237
7.6,-0.1859266894285616,-0.19493091281524894,-0.18568386245740873
7.65,-0.18465615660171045,-0.19412931694571703,-0.18442175596696544
7.7,-0.18340365140848913,-0.19188973714064672,-0.18318231974988242
7.75,-0.1821691707727604,-0.1912693825815511,-0.1819616219344118
7.8,-0.1809527026377264,-0.18997474770431,-0.18074064935491163
7.85,-0.17975422628816753,-0.18809927061709672,-0.17953866752232628
7.9,-0.17857371266569844,-0.18596957459158794,-0.17829310176358765
7.95,-0.17741112467715217,-0.18530727112863216,-0.17706751631245143
8.0,-0.17626641749613672,-0.18414296065865315,-0.17599224365392327
8.05,-0.1751395388578784,-0.18466801130870028,-0.17493446140748745
8.1,-0.17403042934746366,-0.18335218942278206,-0.1738620368686581
8.15,-0.1729390226814928,-0.18359667142048,-0.17280750905998157
8.2,-0.17186524598333097,-0.18151482445775075,-0.1717552744711131
8.25,-0.17080902005194662,-0.17980565749045557,-0.1707210159524295
8.3,-0.16977025962451292,-0.17885524369346686,-0.16965904291286013
8.35,-0.1687488736327989,-0.17668586477189385,-0.16861563369163976
8.4,-0.1677447654534685,-0.1752544347042891,-0.1675898102272595
8.45,-0.16675783315237228,-0.1749743502448432,-0.16658230968278956
8.5,-0.16578796972291218,-0.17425023521990674,-0.1655882356491665
8.55,-0.1648350633185709,-0.1737507756815107,-0.16461229336063207
8.6,-0.16389899747970027,-0.1737762039019629,-0.16368986847191058
8.65,-0.16297965135465642,-0.17236586221631775,-0.16278464837910672
8.7,-0.16207689991535243,-0.17127148284149546,-0.16189854404822232
8.75,-0.16119061416733,-0.17083243664445769,-0.16102930662121717
8.8,-0.16032066135445114,-0.17096571267991809,-0.16020355338596987
8.85,-0.159466905158264,-0.16905612429031958,-0.1593938765477638
8.9,-0.15862920589215096,-0.16871551416509775,-0.158612880538374
8.95,-0.1578074206903464,-0.16728072904974295,-0.15784741495099883
9.0,-0.157001403691892,-0.1655365355790792,-0.15701594026582588
9.05,-0.15621100621963394,-0.16392769911708543,-0.15620111855337365
9.1,-0.15543607695434325,-0.1631702417780685,-0.15543812542218366
9.15,-0.15467646210402997,-0.1625157625439131,-0.15469080121916104
9.2,-0.1539320055685355,-0.16182300097645796,-0.1539789332646019
9.25,-0.1532025490995215,-0.1600980056721227,-0.15328202496012583
9.3,-0.15248793245588546,-0.1594417784418785,-0.15266024847891127
9.35,-0.15178799355471442,-0.1573978837218074,-0.15205200268662386
9.4,-0.15110256861786464,-0.1561379029600693,-0.15138334052387248
9.45,-0.1504314923142143,-0.15621357262395516,-0.1507291775596663
9.5,-0.1497745978977212,-0.15698048368759898,-0.15008473724351828
9.55,-0.1491317173413087,-0.15507562922416754,-0.14945451156159292
9.6,-0.14850268146668455,-0.15365580313050656,-0.14883322416933423
9.65,-0.1478873200701944,-0.1538859684957248,-0.14822587140939403
9.7,-0.1472854620447295,-0.15381211701169542,-0.14766428713601945
9.75,-0.1466969354978275,-0.15266856288439037,-0.14711569366465158
9.8,-0.14612156786598954,-0.15270075990897317,-0.14654521563519665
9.85,-0.14555918602531895,-0.152026194951413,-0.14598797866540947
9.9,-0.1450096163985549,-0.15176697290070104,-0.14546936402930294
9.95,-0.14447268505855568,-0.15238775923326559,-0.1449631594613482
10.0,-0.14394821782831926,-0.14986233346973854,-0.14449268110345287
10.05,-0.14343604037760826,-0.1501447158222544,-0.1440338256143639
10.1,-0.1429359783162642,-0.15103697015713485,-0.14355412302287976
10.15,-0.14244785728422418,-0.15005230037758086,-0.14308625638197173
10.2,-0.14197150303841893,-0.1489984032754892,-0.14261206134220378
10.25,-0.14150674153649517,-0.1483134792767356,-0.1421496547442632
10.3,-0.14105339901750683,-0.1473674517888769,-0.14171802033565004
10.35,-0.1406113020796498,-0.14711090147645609,-0.14129746365734577
10.4,-0.1401802777550337,-0.1455980747613431,-0.14087546746636534
10.45,-0.13976015358164826,-0.14396148868730446,-0.14046440667379975
10.5,-0.13935075767249197,-0.14308739753420133,-0.14004786099540267
10.55,-0.13895191878203067,-0.14367186347286764,-0.13964217824708813
10.6,-0.13856346636994593,-0.14261894428127553,-0.13929286546024383
10.65,-0.1381852306623152,-0.14251062243092094,-0.13895324094859962
10.7,-0.13781704271024023,-0.14212952524900146,-0.1386352943997463
10.75,-0.13745873444598472,-0.140416736127121,-0.13832647413182933
10.8,-0.1371101387367192,-0.14087624340493698,-0.13798219885587262
10.85,-0.13677108943586927,-0.14002374081124908,-0.1376475030352055
10.9,-0.13644142143217922,-0.14070619568809345,-0.13733121884710991
10.95,-0.13612097069653453,-0.13920421535917263,-0.13702401105328882
11.0,-0.1358095743265567,-0.13712092572316692,-0.13670408692537359
11.05,-0.13550707058909878,-0.13754931996032188,-0.13639328884143795
11.1,-0.13521329896062842,-0.13745939677133906,-0.13612495230858573
11.15,-0.13492810016558873,-0.13680046670814197,-0.13586481075172707
11.2,-0.1346513162127886,-0.13613931380294894,-0.13561041151969397
11.25,-0.1343827904298351,-0.13614836157699728,-0.13536392765529934
11.3,-0.1341223674957334,-0.13536039274012,-0.13512358326132085
11.35,-0.13386989347161346,-0.13345954320345976,-0.13489086862407765
11.4,-0.13362521582969844,-0.13407643118417376,-0.13464178178893796
11.45,-0.1333881834805549,-0.1344384086380205,-0.13440044091137146
11.5,-0.13315864679862877,-0.13320456440112596,-0.13422190304514794
11.55,-0.13293645764616108,-0.1336620368822761,-0.13404982126059015
11.6,-0.13272146939552093,-0.13297198928848566,-0.13385809076532387
11.65,-0.1325135369499655,-0.13254351778988263,-0.13367299186606385
11.7,-0.13231251676292535,-0.1306442747113778,-0.1334779268679653
11.75,-0.13211826685579434,-0.1296371591817767,-0.13328950067400325
11.8,-0.13193064683434946,-0.1294541720617513,-0.1330932072440183
11.85,-0.13174951790374292,-0.12799615951397286,-0.13290352556022833
11.9,-0.13157474288220836,-0.12823332554994107,-0.13268278159230176
11.95,-0.1314061862134203,-0.12876411338295504,-0.1324690377998437
12.0,-0.1312437139776522,-0.12936840089187446,-0.13229086875018622
12.05,-0.13108719390167226,-0.12925513352063292,-0.13211890650884375
12.1,-0.13093649536748816,-0.12939158385953395,-0.13198451206331935
12.15,-0.13079148941993085,-0.12965353317760933,-0.13185549545464073
12.2,-0.13065204877314826,-0.1306084714065075,-0.1317631846550353
12.25,-0.13051804781602225,-0.12986639612043294,-0.1316754386499612
12.3,-0.13038936261654274,-0.12802835653311945,-0.13158149580124284
12.35,-0.13026587092520642,-0.12767533659561509,-0.13149206951207018
12.4,-0.13014745217739954,-0.1273672126804897,-0.13134386486234803
12.45,-0.13003398749490316,-0.12911038069344097,-0.13120106848248195
12.5,-0.12992535968646698,-0.12883043711974512,-0.13109580776036175
12.55,-0.12982145324749209,-0.12839331091755318,-0.1309951402148751
12.6,-0.12972215435892379,-0.12877728819215328,-0.13086831731128698
12.65,-0.12962735088528757,-0.1271841979892027,-0.13074640638913937
12.7,-0.1295369323719786,-0.12812557389356866,-0.13065571057167338
12.75,-0.1294507900417722,-0.12837255912461487,-0.13056922949045793
12.8,-0.129368816790625,-0.12887805656569287,-0.1304794775936243
12.85,-0.12929090718278805,-0.1290253381853387,-0.1303938579937797
12.9,-0.1292169574452343,-0.12823334911778148,-0.13030017561125243
12.95,-0.12914686546144533,-0.12714842158580691,-0.13021063196393884
13.0,-0.12908053076460035,-0.12665427457771267,-0.13017656504433373
13.05,-0.12901785453015435,-0.1257596373991549,-0.13014551652295603
13.1,-0.12895873956784934,-0.12587342537944043,-0.1300904848865104
13.15,-0.12890309031319572,-0.12666926893215857,-0.1300387654151166
13.2,-0.12885081281842686,-0.12534840827801458,-0.12994702067234207
13.25,-0.12880181474294794,-0.1245252024619296,-0.1298591727694011
13.3,-0.12875600534332515,-0.12324068590040418,-0.12983159698731206
13.35,-0.12871329546281984,-0.12356178483597625,-0.1298067238684
13.4,-0.12867359752048005,-0.12443916075546188,-0.12977508674621527
13.45,-0.12863682549983083,-0.12397333768832926,-0.1297461505369673
13.5,-0.12860289493716923,-0.12334751186663404,-0.12969109244097424
13.55,-0.12857172290949864,-0.12335186974331729,-0.12963908226642556
13.6,-0.1285432280220915,-0.12357986374106555,-0.12962277114624232
13.65,-0.1285173303957416,-0.12390170918474265,-0.12960876008694408
13.7,-0.12849395165367897,-0.12550162188840783,-0.12957778031393005
13.75,-0.12847301490821808,-0.12451426667778319,-0.12954929113653033
13.8,-0.12845444474707524,-0.12537045577178904,-0.12953307635907393
13.85,-0.12843816721948345,-0.12600602558678156,-0.12951902708019286
13.9,-0.1284241098220173,-0.12614314416680586,-0.12953278619868594
13.95,-0.12841220148420476,-0.12647653723972924,-0.1295481120714526
14.0,-0.1284023725539031,-0.12614852969802012,-0.12956461291848304
14.05,-0.12839455478251266,-0.12667960363048844,-0.12958255778987188
14.1,-0.12838868130996453,-0.1265729406317731,-0.1296344128649078
14.15,-0.12838468664955957,-0.12481706807677118,-0.12968701078744949
14.2,-0.12838250667263562,-0.12520542160410023,-0.12968243804766308
14.25,-0.1283820785930926,-0.1253035015659401,-0.12967952976818065
14.3,-0.1283833409518065,-0.12587239849913157,-0.12965933181972208
14.35,-0.12838623360088128,-0.12653163001861154,-0.12964101780876203
14.4,-0.12839069768782635,-0.1254147255385286,-0.12956489857507636
14.45,-0.1283966756396433,-0.12434704232032018,-0.1294916076782169
14.5,-0.12840411114678732,-0.12429692944455267,-0.12951651328454
14.55,-0.12841294914709867,-0.12285945212534623,-0.12954242162883986
14.6,-0.12842313580965267,-0.1230401146013994,-0.12952546707371912
14.65,-0.12843461851855284,-0.12457446039000346,-0.12951019591777943
14.7,-0.1284473458566966,-0.12554176813548448,-0.1295421915385406
14.75,-0.12846126758949053,-0.1247649355160611,-0.12957495328914798
14.8,-0.12847633464855904,-0.12446754098951854,-0.1296322344176495
14.85,-0.12849249911542218,-0.1239821380546603,-0.12968976925673303
14.9,-0.128509714205191,-0.12470807940866699,-0.1297650107482751
14.95,-0.1285279342502319,-0.12523051643337083,-0.12984011696243294
15.0,-0.12854711468388533,-0.12449077779818143,-0.12985488791413832
15.05,-0.1285672120241541,-0.12414136763174728,-0.12987052612144007
15.1,-0.1285881838574692,-0.12471224330901144,-0.12989590759034889
15.15,-0.12860998882243882,-0.12494515306894546,-0.12992191912867707
15.2,-0.12863258659368845,-0.12431577229123088,-0.12995153268800647
15.25,-0.12865593786569765,-0.12416526978869818,-0.1299816505651071
15.3,-0.128680004336738,-0.12398078337104997,-0.12998156190093207
15.35,-0.12870474869283158,-0.12433407933932505,-0.12998245594031077
15.4,-0.12873013459181007,-0.12485904517247398,-0.12999831907471804
15.45,-0.12875612664740838,-0.12450793220372768,-0.13001484380987505
15.5,-0.1287826904134725,-0.12584651834941632,-0.130045355182188
15.55,-0.12880979236822832,-0.1262874010857361,-0.1300762258103169
15.6,-0.128837399898638,-0.12591087607427898,-0.13004910905729902
15.65,-0.1288654812848545,-0.1274578681120792,-0.13002333139372124
15.7,-0.12889400568478404,-0.12813095132830918,-0.13003675125887976
15.75,-0.12892294311871577,-0.1277170397201223,-0.1300507663420925
15.8,-0.12895226445410035,-0.1281114199075869,-0.1300480080241444
15.85,-0.12898194139039915,-0.12839629099307934,-0.13004609612874318
15.9,-0.12901194644407532,-0.12881420279383832,-0.13010248610738695
15.95,-0.129042252933686,-0.12967495401558132,-0.13015864080749243
16.0,-0.12907283496510294,-0.13017313485743806,-0.13014544185170968
16.05,-0.12910366741684437,-0.13054218349593202,-0.13013319586582012
16.1,-0.12913472592554864,-0.1302064728523292,-0.1301428915157253
16.15,-0.1291659868715694,-0.13066265332188798,-0.13015311031718854
16.2,-0.1291974273646991,-0.13068018782974608,-0.13015714657896452
16.25,-0.12922902523004412,-0.13074564924812682,-0.1301617766702824
16.3,-0.12926075899400827,-0.13234551561574592,-0.13018848428214497
16.35,-0.12929260787043456,-0.13321144125595352,-0.13021535554915353
16.4,-0.12932455174689908,-0.13368118292759323,-0.13024270876899974
16.45,-0.12935657117112634,-0.13400335399188787,-0.13027018005945296
16.5,-0.12938864733754282,-0.13439879034890553,-0.13030317872175728
16.55,-0.12942076207402664,-0.13553028999818678,-0.13033616197120593
16.6,-0.12945289782873104,-0.13571208340202795,-0.13033350566316038
16.65,-0.12948503765713432,-0.13723403467625692,-0.13033143447553175
16.7,-0.12951716520917403,-0.13729913017542716,-0.13039251812382036
16.75,-0.12954926471658704,-0.13623745993685188,-0.13045303332662803
16.8,-0.12958132098036437,-0.13684472671254969,-0.13055075097482347
16.85,-0.12961331935837475,-0.1369791509843889,-0.1306472062420995
16.9,-0.12964524575315703,-0.1384464808130857,-0.13068680243396585
16.95,-0.12967708659983737,-0.1385179975411393,-0.13072611639212192
17.0,-0.12970882885422536,-0.13892004294233515,-0.1307548462803946
17.05,-0.12974045998107542,-0.14012736249333116,-0.13078345668185593
17.1,-0.12977196794245974,-0.14031809218490596,-0.13082635716188357
17.15,-0.12980334118636386,-0.14071192019579792,-0.130868860587384
17.2,-0.12983456863538015,-0.13996834027794913,-0.1309202460122212
17.25,-0.12986563967560388,-0.1414037880070716,-0.13097105374352333
17.3,-0.12989654414565058,-0.14181271802206719,-0.13098161498371627
17.35,-0.129927272325866,-0.14197467930350346,-0.130992293232098
17.4,-0.12995781492765754,-0.1412331616441468,-0.13106620875620673
17.45,-0.12998816308302458,-0.1420734526550655,-0.13113909859388778
17.5,-0.13001830833420733,-0.1426594880940261,-0.1311730581694708
17.55,-0.1300482426235142,-0.14327945033367845,-0.1312066648374141
17.6,-0.13007795828329785,-0.1449105249353504,-0.13126340733613115
17.65,-0.13010744802609667,-0.14519073899661353,-0.1313193695455419
17.7,-0.13013670493492116,-0.14464488764803052,-0.13133020881327734
17.75,-0.13016572245369584,-0.14498395425285313,-0.13134105497608237
17.8,-0.13019449437786967,-0.14599044773249262,-0.13131392778064624
17.85,-0.13022301484515494,-0.14603473377114662,-0.13128747141863623
17.9,-0.13025127832644826,-0.1447017884535722,-0.131337584211041
17.95,-0.13027927961688324,-0.14453805089849825,-0.13138699635262352
18.0,-0.13030701382703835,-0.14483432577554553,-0.13138678463433043
18.05,-0.13033447637429346,-0.14493779666926135,-0.1313867420047785
18.1,-0.13036166297435495,-0.14550921865513902,-0.131377276054367
18.15,-0.13038856963289563,-0.14529379887513,-0.13136813763732708
18.2,-0.13041519263737358,-0.147717290132441,-0.13138238078126802
18.25,-0.1304415285489826,-0.1488317907341887,-0.13139652703987376
18.3,-0.1304675741947376,-0.1485148922445057,-0.13140186444124993
18.35,-0.1304933266597322,-0.14724744763209532,-0.13140725223148145
18.4,-0.1305187832795111,-0.14610683373639885,-0.13146283069914994
18.45,-0.13054394163260774,-0.14596151285461664,-0.13151755816172966
18.5,-0.1305687995331967,-0.14642508268385127,-0.13157092306370222
18.55,-0.13059335502391836,-0.14592541202121773,-0.1316234507070869
18.6,-0.13061760636880138,-0.1459647426060693,-0.1316738334509094
18.65,-0.13064155204636732,-0.14557094720148192,-0.1317234081450809
18.7,-0.13066519074282326,-0.1463355903703599,-0.13173291976791074
18.75,-0.1306885213454329,-0.1475961662682635,-0.13174232868550959
18.8,-0.1307115429359861,-0.14781097591119108,-0.13176081742591567
18.85,-0.13073425478442643,-0.14861244637203697,-0.13177903771638821
18.9,-0.13075665634257375,-0.14884583866715712,-0.1318426972659282
18.95,-0.13077874723802532,-0.14840583242188074,-0.1319052755844671
19.0,-0.13080052726813474,-0.14938467264976313,-0.1319584919456008
19.05,-0.1308219963941493,-0.14978449098812127,-0.1320107875690276
19.1,-0.13084315473544555,-0.1487729322981021,-0.13202106570252367
19.15,-0.13086400256392652,-0.1480093549468002,-0.1320311665500078
19.2,-0.13088454029848665,-0.14770158761011964,-0.13205059323110108
19.25,-0.13090476849964874,-0.1468657891456546,-0.13206967586790114
19.3,-0.13092468786428205,-0.14865928040154486,-0.1321155691145743
19.35,-0.1309442992204552,-0.14912145898797088,-0.1321606402247229
19.4,-0.13096360352239725,-0.15025366746342603,-0.13215096115315778
19.45,-0.13098260184558352,-0.15062470771721231,-0.13214143207970247
19.5,-0.1310012953819161,-0.15072211579075645,-0.1321264152727151
19.55,-0.1310196854350222,-0.1501609628159793,-0.1321116478314088
19.6,-0.13103777341567094,-0.14901433983016743,-0.13212294748301412
19.65,-0.1310555608372878,-0.15035058824793374,-0.13213403445652594
19.7,-0.13107304931158054,-0.14993110963480594,-0.13214677491721272
19.75,-0.1310902405442528,-0.15017503861917805,-0.13215927336034536
19.8,-0.1311071363308562,-0.1488457875438534,-0.13216293287656192
19.85,-0.1311237385526997,-0.14910796612108818,-0.13216650785476097
19.9,-0.13114004917289748,-0.14820293477461827,-0.13221463452114326
19.95,-0.1311560702324975,-0.14945982482724982,-0.1322618848699577
20.0,-0.1311718038467017,-0.14814292686120412,-0.1322621036005224
20.05,-0.13118725220119368,-0.14850211974916094,-0.13226228151046826
20.1,-0.13120241754855114,-0.1482462797161442,-0.1322882276770921
20.15,-0.13121730220476271,-0.14889560432195093,-0.1323136765955491
20.2,-0.1312319085458226,-0.14920343418792062,-0.1323013147802804
20.25,-0.13124623900441604,-0.14936851876043483,-0.13228912913943539
20.3,-0.13126029606670322,-0.14945615710036292,-0.13234669159907322
20.35,-0.13127408226918344,-0.1501275720784999,-0.13240319231620537
20.4,-0.13128760019563757,-0.15121746248177334,-0.1323593718739297
20.45,-0.1313008524741747,-0.14959303844321142,-0.13231627383656624
20.5,-0.1313138417743195,-0.1490646423727393,-0.1322798991937573
