xdata,sfr_data,bfsfr_data,real_data
11.0,-0.1358095743265567,-0.12892020074739582,-0.13670408692537359
11.05,-0.13550707058909878,-0.12696592847408097,-0.13639328884143795
11.1,-0.13521329896062842,-0.12581027831892125,-0.13612495230858573
11.15,-0.13492810016558873,-0.1257335724542178,-0.13586481075172707
11.2,-0.1346513162127886,-0.12539572343569655,-0.13561041151969397
11.25,-0.1343827904298351,-0.12439165812936581,-0.13536392765529934
11.3,-0.1341223674957334,-0.1244053216673251,-0.13512358326132085
11.35,-0.13386989347161346,-0.1250923568743576,-0.13489086862407765
11.4,-0.13362521582969844,-0.12492112133933642,-0.13464178178893796
11.45,-0.1333881834805549,-0.12464160843083377,-0.13440044091137146
11.5,-0.13315864679862877,-0.12521298953157534,-0.13422190304514794
11.55,-0.13293645764616108,-0.12387696717978144,-0.13404982126059015
11.6,-0.13272146939552093,-0.12472467123511521,-0.13385809076532387
11.65,-0.1325135369499655,-0.12466701201037665,-0.13367299186606385
11.7,-0.13231251676292535,-0.12440065694789791,-0.1334779268679653
11.75,-0.13211826685579434,-0.12496973490878047,-0.13328950067400325
11.8,-0.13193064683434946,-0.12603580173767934,-0.1330932072440183
11.85,-0.13174951790374292,-0.1260107530479199,-0.13290352556022833
11.9,-0.13157474288220836,-0.12581983534899008,-0.13268278159230176
11.95,-0.1314061862134203,-0.12520297577245224,-0.1324690377998437
12.0,-0.1312437139776522,-0.12412058091436823,-0.13229086875018622
12.05,-0.13108719390167226,-0.12307403292478342,-0.13211890650884375
12.1,-0.13093649536748816,-0.12220410899867831,-0.13198451206331935
12.15,-0.13079148941993085,-0.12285746395846436,-0.13185549545464073
12.2,-0.13065204877314826,-0.12287876233824704,-0.1317631846550353
12.25,-0.13051804781602225,-0.12308261031200939,-0.1316754386499612
12.3,-0.13038936261654274,-0.12378626520745689,-0.13158149580124284
12.35,-0.13026587092520642,-0.12303682776462191,-0.13149206951207018
12.4,-0.13014745217739954,-0.12369961650474968,-0.13134386486234803
12.45,-0.13003398749490316,-0.12359959266628893,-0.13120106848248195
12.5,-0.12992535968646698,-0.12456862189855938,-0.13109580776036175
12.55,-0.12982145324749209,-0.12474948389405811,-0.1309951402148751
12.6,-0.12972215435892379,-0.124833487299749,-0.13086831731128698
12.65,-0.12962735088528757,-0.1254525883772376,-0.13074640638913937
12.7,-0.1295369323719786,-0.12574084360598747,-0.13065571057167338
12.75,-0.1294507900417722,-0.12556330464385615,-0.13056922949045793
12.8,-0.129368816790625,-0.1270159350924417,-0.1304794775936243
12.85,-0.12929090718278805,-0.12662663180072067,-0.1303938579937797
12.9,-0.1292169574452343,-0.12682979694585378,-0.13030017561125243
12.95,-0.12914686546144533,-0.1252618876589972,-0.13021063196393884
13.0,-0.12908053076460035,-0.1257975377576665,-0.13017656504433373
13.05,-0.12901785453015435,-0.12423355455911235,-0.13014551652295603
13.1,-0.12895873956784934,-0.1234341967928625,-0.1300904848865104
13.15,-0.12890309031319572,-0.12251739568090049,-0.1300387654151166
13.2,-0.12885081281842686,-0.12280571885786579,-0.12994702067234207
13.25,-0.12880181474294794,-0.12363790215665399,-0.1298591727694011
13.3,-0.12875600534332515,-0.12347599101502521,-0.12983159698731206
13.35,-0.12871329546281984,-0.12380482933828608,-0.1298067238684
13.4,-0.12867359752048005,-0.12451114345022889,-0.12977508674621527
13.45,-0.12863682549983083,-0.12392887706049095,-0.1297461505369673
13.5,-0.12860289493716923,-0.12356620998824183,-0.12969109244097424
13.55,-0.12857172290949864,-0.12353390844530372,-0.12963908226642556
13.6,-0.1285432280220915,-0.12317630517683374,-0.12962277114624232
13.65,-0.1285173303957416,-0.12307907810300808,-0.12960876008694408
13.7,-0.12849395165367897,-0.12331613808716801,-0.12957778031393005
13.75,-0.12847301490821808,-0.12504862494966093,-0.12954929113653033
13.8,-0.12845444474707524,-0.12514727096090103,-0.12953307635907393
13.85,-0.12843816721948345,-0.12494655559483753,-0.12951902708019286
13.9,-0.1284241098220173,-0.12494947346963026,-0.12953278619868594
13.95,-0.12841220148420476,-0.12492013931185202,-0.1295481120714526
14.0,-0.1284023725539031,-0.1251621969152175,-0.12956461291848304
14.05,-0.12839455478251266,-0.12440184186409552,-0.12958255778987188
14.1,-0.12838868130996453,-0.12523858375727748,-0.1296344128649078
14.15,-0.12838468664955957,-0.12554827136194774,-0.12968701078744949
14.2,-0.12838250667263562,-0.1244167110897998,-0.12968243804766308
14.25,-0.1283820785930926,-0.12444301013599791,-0.12967952976818065
14.3,-0.1283833409518065,-0.12423895564293096,-0.12965933181972208
14.35,-0.12838623360088128,-0.12453578687126825,-0.12964101780876203
14.4,-0.12839069768782635,-0.12499011342306515,-0.12956489857507636
14.45,-0.1283966756396433,-0.12522525641963006,-0.1294916076782169
14.5,-0.12840411114678732,-0.1261813377320754,-0.12951651328454
14.55,-0.12841294914709867,-0.1269020829838438,-0.12954242162883986
14.6,-0.12842313580965267,-0.1258955997827021,-0.12952546707371912
14.65,-0.12843461851855284,-0.12614389686348418,-0.12951019591777943
14.7,-0.1284473458566966,-0.1260254628375092,-0.1295421915385406
14.75,-0.12846126758949053,-0.1246994439142921,-0.12957495328914798
14.8,-0.12847633464855904,-0.12507900961956994,-0.1296322344176495
14.85,-0.12849249911542218,-0.12389025531862716,-0.12968976925673303
14.9,-0.128509714205191,-0.12280984503522427,-0.1297650107482751
14.95,-0.1285279342502319,-0.1216150746619718,-0.12984011696243294
15.0,-0.12854711468388533,-0.12176441032845835,-0.12985488791413832
15.05,-0.1285672120241541,-0.12102986867951902,-0.12987052612144007
15.1,-0.1285881838574692,-0.11938487746318346,-0.12989590759034889
15.15,-0.12860998882243882,-0.11926468977065426,-0.12992191912867707
15.2,-0.12863258659368845,-0.11874179737892508,-0.12995153268800647
15.25,-0.12865593786569765,-0.11856916390223018,-0.1299816505651071
15.3,-0.128680004336738,-0.1191048665099422,-0.12998156190093207
15.35,-0.12870474869283158,-0.11858252588022845,-0.12998245594031077
15.4,-0.12873013459181007,-0.11845575560563912,-0.12999831907471804
15.45,-0.12875612664740838,-0.11879442676140163,-0.13001484380987505
15.5,-0.1287826904134725,-0.11920044378810134,-0.130045355182188
15.55,-0.12880979236822832,-0.1196839409127008,-0.1300762258103169
15.6,-0.128837399898638,-0.12020052442702274,-0.13004910905729902
15.65,-0.1288654812848545,-0.1186849113152196,-0.13002333139372124
15.7,-0.12889400568478404,-0.1192679726113147,-0.13003675125887976
15.75,-0.12892294311871577,-0.11988302395597002,-0.1300507663420925
15.8,-0.12895226445410035,-0.11992044791763379,-0.1300480080241444
15.85,-0.12898194139039915,-0.12035075888755144,-0.13004609612874318
15.9,-0.12901194644407532,-0.12123527040158182,-0.13010248610738695
15.95,-0.129042252933686,-0.12113318619186854,-0.13015864080749243
16.0,-0.12907283496510294,-0.12117835490616326,-0.13014544185170968
16.05,-0.12910366741684437,-0.12013608142603154,-0.13013319586582012
16.1,-0.12913472592554864,-0.11996296060060847,-0.1301428915157253
16.15,-0.1291659868715694,-0.1211616127879763,-0.13015311031718854
16.2,-0.1291974273646991,-0.12047111823743925,-0.13015714657896452
16.25,-0.12922902523004412,-0.12070635066080174,-0.1301617766702824
16.3,-0.12926075899400827,-0.11997658100417805,-0.13018848428214497
16.35,-0.12929260787043456,-0.1199949699601929,-0.13021535554915353
16.4,-0.12932455174689908,-0.11912444776930232,-0.13024270876899974
16.45,-0.12935657117112634,-0.11861865486672739,-0.13027018005945296
16.5,-0.12938864733754282,-0.11933067781746853,-0.13030317872175728
16.55,-0.12942076207402664,-0.11877615733084877,-0.13033616197120593
16.6,-0.12945289782873104,-0.1194226247538208,-0.13033350566316038
16.65,-0.12948503765713432,-0.11939741878252905,-0.13033143447553175
16.7,-0.12951716520917403,-0.1195828168904878,-0.13039251812382036
16.75,-0.12954926471658704,-0.11853554205950284,-0.13045303332662803
16.8,-0.12958132098036437,-0.11856938886851537,-0.13055075097482347
16.85,-0.12961331935837475,-0.11895502318356593,-0.1306472062420995
16.9,-0.12964524575315703,-0.11825642853053145,-0.13068680243396585
16.95,-0.12967708659983737,-0.11847019361285811,-0.13072611639212192
17.0,-0.12970882885422536,-0.11861742585039231,-0.1307548462803946
17.05,-0.12974045998107542,-0.11812142050282425,-0.13078345668185593
17.1,-0.12977196794245974,-0.11774178192715055,-0.13082635716188357
17.15,-0.12980334118636386,-0.11917656909784707,-0.130868860587384
17.2,-0.12983456863538015,-0.11855593889021822,-0.1309202460122212
17.25,-0.12986563967560388,-0.11723725498473538,-0.13097105374352333
17.3,-0.12989654414565058,-0.1165746631640392,-0.13098161498371627
17.35,-0.129927272325866,-0.11742331329689316,-0.130992293232098
17.4,-0.12995781492765754,-0.11700769169706182,-0.13106620875620673
17.45,-0.12998816308302458,-0.11605166030591617,-0.13113909859388778
17.5,-0.13001830833420733,-0.1162253907978365,-0.1311730581694708
17.55,-0.1300482426235142,-0.11709689483097589,-0.1312066648374141
17.6,-0.13007795828329785,-0.11762698508545397,-0.13126340733613115
17.65,-0.13010744802609667,-0.11691469965186696,-0.1313193695455419
17.7,-0.13013670493492116,-0.11821921487646275,-0.13133020881327734
17.75,-0.13016572245369584,-0.11931480370891837,-0.13134105497608237
17.8,-0.13019449437786967,-0.11951754515402696,-0.13131392778064624
17.85,-0.13022301484515494,-0.12026183357651268,-0.13128747141863623
17.9,-0.13025127832644826,-0.12065831919885665,-0.131337584211041
17.95,-0.13027927961688324,-0.12081852389821864,-0.13138699635262352
18.0,-0.13030701382703835,-0.12121175897490534,-0.13138678463433043
18.05,-0.13033447637429346,-0.12084862227622452,-0.1313867420047785
18.1,-0.13036166297435495,-0.12116618986172265,-0.131377276054367
18.15,-0.13038856963289563,-0.1210626626416959,-0.13136813763732708
18.2,-0.13041519263737358,-0.1205391942256963,-0.13138238078126802
18.25,-0.1304415285489826,-0.1204230027578035,-0.13139652703987376
18.3,-0.1304675741947376,-0.12069670310845088,-0.13140186444124993
18.35,-0.1304933266597322,-0.12141189629183761,-0.13140725223148145
18.4,-0.1305187832795111,-0.12349440450388059,-0.13146283069914994
18.45,-0.13054394163260774,-0.12294149084170958,-0.13151755816172966
18.5,-0.1305687995331967,-0.12288940624478646,-0.13157092306370222
18.55,-0.13059335502391836,-0.12228832394711246,-0.1316234507070869
18.6,-0.13061760636880138,-0.12207244293285069,-0.1316738334509094
18.65,-0.13064155204636732,-0.12256210256261457,-0.1317234081450809
18.7,-0.13066519074282326,-0.12284197984631116,-0.13173291976791074
18.75,-0.1306885213454329,-0.12375102124098851,-0.13174232868550959
18.8,-0.1307115429359861,-0.12501045510905565,-0.13176081742591567
18.85,-0.13073425478442643,-0.12526400210483568,-0.13177903771638821
18.9,-0.13075665634257375,-0.12544072915316012,-0.1318426972659282
18.95,-0.13077874723802532,-0.12552205122805785,-0.1319052755844671
19.0,-0.13080052726813474,-0.12447902831876918,-0.1319584919456008
19.05,-0.1308219963941493,-0.1243723841911641,-0.1320107875690276
19.1,-0.13084315473544555,-0.12442382607054567,-0.13202106570252367
19.15,-0.13086400256392652,-0.12357994238258309,-0.1320311665500078
19.2,-0.13088454029848665,-0.12443983308668226,-0.13205059323110108
19.25,-0.13090476849964874,-0.12383326335187445,-0.13206967586790114
19.3,-0.13092468786428205,-0.12327422062236927,-0.1321155691145743
19.35,-0.1309442992204552,-0.12328533540252269,-0.1321606402247229
19.4,-0.13096360352239725,-0.1245506384655572,-0.13215096115315778
19.45,-0.13098260184558352,-0.12389387288741861,-0.13214143207970247
19.5,-0.1310012953819161,-0.124307344261664,-0.1321264152727151
19.55,-0.1310196854350222,-0.12359702917782558,-0.1321116478314088
19.6,-0.13103777341567094,-0.12326102227870983,-0.13212294748301412
19.65,-0.1310555608372878,-0.12369866275317104,-0.13213403445652594
19.7,-0.13107304931158054,-0.12450932191697317,-0.13214677491721272
19.75,-0.1310902405442528,-0.12461880017719035,-0.13215927336034536
19.8,-0.1311071363308562,-0.1259988602031249,-0.13216293287656192
19.85,-0.1311237385526997,-0.12628630875784097,-0.13216650785476097
19.9,-0.13114004917289748,-0.12648875247748928,-0.13221463452114326
19.95,-0.1311560702324975,-0.12621366774709028,-0.1322618848699577
20.0,-0.1311718038467017,-0.12627679242278672,-0.1322621036005224
20.05,-0.13118725220119368,-0.12748012013369028,-0.13226228151046826
20.1,-0.13120241754855114,-0.12795356684108986,-0.1322882276770921
20.15,-0.13121730220476271,-0.12833415638386966,-0.1323136765955491
20.2,-0.1312319085458226,-0.12902445297649276,-0.1323013147802804
20.25,-0.13124623900441604,-0.1291033532588246,-0.13228912913943539
20.3,-0.13126029606670322,-0.12964114670498508,-0.13234669159907322
20.35,-0.13127408226918344,-0.12880604922134148,-0.13240319231620537
20.4,-0.13128760019563757,-0.12856570001841316,-0.1323593718739297
20.45,-0.1313008524741747,-0.12894201766080635,-0.13231627383656624
20.5,-0.1313138417743195,-0.12941107328022172,-0.1322798991937573
