xdata,sfr_data,bfsfr_data,real_data
5.15,-0.2667781037845284,-0.4894650000683397,-0.26866860476403437
5.2,-0.2649167861126182,-0.4765036179196464,-0.26753122349550384
5.25,-0.26305382270858574,-0.47353747261168616,-0.2663797553966504
5.3,-0.2611902109170236,-0.47525001773083453,-0.26416795694202694
5.35,-0.25932691329826874,-0.48866850250924393,-0.2619629108650202
5.4,-0.25746485836760497,-0.4788442769777073,-0.2593236723741566
5.45,-0.25560494132559963,-0.47900846352349064,-0.25670084295369383
5.5,-0.2537480247795299,-0.47136699803666127,-0.2543550711301659
5.55,-0.2518949394558449,-0.46762572498026783,-0.2520226172619424
5.6,-0.25004648490361614,-0.453949474066485,-0.24954909728529462
5.65,-0.24820343018896673,-0.4408729411547514,-0.24709310984310315
5.7,-0.24636651458039116,-0.4323867720124237,-0.2450284302158874
5.75,-0.24453644822500598,-0.429300284970035,-0.2429759235573995
5.8,-0.2427139128156577,-0.44752303187462766,-0.24164897532471025
5.85,-0.24089956224890105,-0.44933096846104453,-0.24032276590226284
5.9,-0.23909402327382717,-0.46133008477967313,-0.23749532370195883
5.95,-0.23729789613174573,-0.452378396568793,-0.2346966744084144
6.0,-0.23551175518669662,-0.44259136054046094,-0.233235312356259
6.05,-0.23373614954684568,-0.43926500747582237,-0.23178029319424387
6.1,-0.23197160367670033,-0.42950736912482446,-0.23105425060421322
6.15,-0.2302186180002291,-0.4202165779642546,-0.23032275174414663
6.2,-0.2284776694948519,-0.43473928096411313,-0.22867799006023398
6.25,-0.22674921227636113,-0.42411307068645293,-0.22704508353852498
6.3,-0.22503367817476078,-0.42293077110934474,-0.2259356241407362
6.35,-0.2233314773010802,-0.41230495022430214,-0.2248297612788112
6.4,-0.22164299860518355,-0.4008315900527816,-0.22302974176568768
6.45,-0.21996861042461813,-0.39398899411977295,-0.22124662658055416
6.5,-0.21830866102451213,-0.40489358203574777,-0.22139445531109325
6.55,-0.21666347912862632,-0.3991421955005785,-0.22152576721664496
6.6,-0.21503337444151904,-0.3947869262486754,-0.22062982301761788
6.65,-0.21341863816196316,-0.39864229431885834,-0.219736407081019
6.7,-0.21181954348757406,-0.3906422516165311,-0.21631547338984985
6.75,-0.2102363461107979,-0.38346379107395423,-0.21294283237591338
6.8,-0.20866928470622526,-0.38177632564481306,-0.21132723704174186
6.85,-0.20711858140935302,-0.37421881475646984,-0.2097295466888797
6.9,-0.20558444228682368,-0.37457241316406453,-0.2064469973232577
6.95,-0.20406705779821033,-0.3680522504661955,-0.20321301711727946
7.0,-0.2025666032494314,-0.37358641384751395,-0.20264832661435206
7.05,-0.20108323923781535,-0.3721370721954371,-0.20208542674186952
7.1,-0.19961711208894392,-0.36110243495542343,-0.20093904967183923
7.15,-0.19816835428528348,-0.3571418113964937,-0.19980533404407202
7.2,-0.1967370848867402,-0.35678989423522245,-0.1989106399809285
7.25,-0.19532340994314834,-0.36213417687923555,-0.1980248441865841
7.3,-0.1939274228988175,-0.35887212574271055,-0.19736507386190674
7.35,-0.19254920498917832,-0.3586647802016317,-0.19671061727591266
7.4,-0.1911888256296354,-0.36636314372025874,-0.19687315567143857
7.45,-0.18984634279668117,-0.35773736385491334,-0.1970268634633653
7.5,-0.18852180340136504,-0.3646081365402348,-0.19525683829298113
7.55,-0.18721524365519926,-0.3764044312705371,-0.1935125336072893
7.6,-0.1859266894285616,-0.3691310151507547,-0.19196270683610195
7.65,-0.18465615660171045,-0.3612354013255971,-0.1904355517557704
7.7,-0.18340365140848913,-0.3563768605375114,-0.18962706123432965
7.75,-0.1821691707727604,-0.35129262894498064,-0.18882880748294015
7.8,-0.1809527026377264,-0.35159059769526757,-0.18837547604524668
7.85,-0.17975422628816753,-0.3481268259789399,-0.18792651670352709
7.9,-0.17857371266569844,-0.34973945531770245,-0.18554765320794436
7.95,-0.17741112467715217,-0.34364699434835166,-0.1832077284021702
8.0,-0.17626641749613672,-0.3456165217943817,-0.1814289738898285
8.05,-0.1751395388578784,-0.3359307589784341,-0.17967948245213097
8.1,-0.17403042934746366,-0.3296841911375267,-0.1785042408158487
8.15,-0.1729390226814928,-0.3349667398642541,-0.17734826776615917
8.2,-0.17186524598333097,-0.32437775258017304,-0.17388023236693817
8.25,-0.17080902005194662,-0.3177250950393773,-0.17047275346206558
8.3,-0.16977025962451292,-0.31784589556473014,-0.17049051231282733
8.35,-0.1687488736327989,-0.31564774216058955,-0.1705081234133798
8.4,-0.1677447654534685,-0.31166290658316237,-0.16850649663227743
8.45,-0.16675783315237228,-0.30031309713504106,-0.16654063882235107
8.5,-0.16578796972291218,-0.30576053832629013,-0.16662459552034378
8.55,-0.1648350633185709,-0.29516109835549503,-0.16670794232909933
8.6,-0.16389899747970027,-0.29154914061137344,-0.16499796579580475
8.65,-0.16297965135465642,-0.28238776857246395,-0.1633192332536941
8.7,-0.16207689991535243,-0.2709889829469278,-0.16298487650707846
8.75,-0.16119061416733,-0.27028440291113714,-0.1626578845392725
8.8,-0.16032066135445114,-0.2863393258994651,-0.16250967483598872
8.85,-0.159466905158264,-0.2749760826483298,-0.16236558676222446
8.9,-0.15862920589215096,-0.2666699086194673,-0.16130474478267517
8.95,-0.1578074206903464,-0.2694192141974366,-0.1602642602352851
9.0,-0.157001403691892,-0.2680248962253802,-0.1599263852237185
9.05,-0.15621100621963394,-0.27126155309400235,-0.15959633724661657
9.1,-0.15543607695434325,-0.27140989638176377,-0.1586364570585338
9.15,-0.15467646210402997,-0.2666135106145591,-0.1576955257816405
9.2,-0.1539320055685355,-0.2642032171604726,-0.1574032262913445
9.25,-0.1532025490995215,-0.26112086278587593,-0.1571182789687419
9.3,-0.15248793245588546,-0.2614861530247305,-0.15531440935749843
9.35,-0.15178799355471442,-0.2523403234700732,-0.15354481174615822
9.4,-0.15110256861786464,-0.24500852382977367,-0.1521474302951093
9.45,-0.1504314923142143,-0.23966371721202048,-0.15077766759727745
9.5,-0.1497745978977212,-0.23199611925462804,-0.15140913800340197
9.55,-0.1491317173413087,-0.23248933229586796,-0.15203253704979364
9.6,-0.14850268146668455,-0.22863603473336888,-0.15077658774414768
9.65,-0.1478873200701944,-0.22514182548503192,-0.14954579667501947
9.7,-0.1472854620447295,-0.23688068599729362,-0.14913218189642696
9.75,-0.1466969354978275,-0.23235722026957029,-0.1487290921603208
9.8,-0.14612156786598954,-0.22558852902058366,-0.1466508121045384
9.85,-0.14555918602531895,-0.2178710114733327,-0.14461270678399174
9.9,-0.1450096163985549,-0.20769996448625683,-0.14370977577419183
9.95,-0.14447268505855568,-0.1963401546732877,-0.14282674829233802
10.0,-0.14394821782831926,-0.18925481270520256,-0.14162218297545237
10.05,-0.14343604037760826,-0.18503574012351703,-0.14044307332335615
10.1,-0.1429359783162642,-0.17803102011777214,-0.139758565718302
10.15,-0.14244785728422418,-0.17070611852032147,-0.13909054971019696
10.2,-0.14197150303841893,-0.16507501566976948,-0.13958388798490118
10.25,-0.14150674153649517,-0.1593957251181909,-0.14007284835832923
10.3,-0.14105339901750683,-0.16400643798141748,-0.14055855733250833
10.35,-0.1406113020796498,-0.15579544715176666,-0.141039675781991
10.4,-0.1401802777550337,-0.15132183148525213,-0.14169373381043696
10.45,-0.13976015358164826,-0.15599593293109065,-0.14233987366955722
10.5,-0.13935075767249197,-0.15505535078282842,-0.14204405088093947
10.55,-0.13895191878203067,-0.15582458886706507,-0.14175682908996487
10.6,-0.13856346636994593,-0.15449215340981612,-0.14179243306331565
10.65,-0.1381852306623152,-0.1574387318919295,-0.14183072278293324
10.7,-0.13781704271024023,-0.15934918295787212,-0.14043470921282386
10.75,-0.13745873444598472,-0.15476858688127385,-0.13906671393849385
10.8,-0.1371101387367192,-0.14889691564970217,-0.1382851757853399
10.85,-0.13677108943586927,-0.1449700472314852,-0.13752111428630606
10.9,-0.13644142143217922,-0.13916267801180005,-0.13836477566249902
10.95,-0.13612097069653453,-0.13083439170070424,-0.13919714851847378
11.0,-0.1358095743265567,-0.1288139783764849,-0.1396747330576896
11.05,-0.13550707058909878,-0.12380748174815855,-0.140147091298613
11.1,-0.13521329896062842,-0.1274196992614634,-0.14018909149513528
11.15,-0.13492810016558873,-0.14734257866292955,-0.14023331580855372
11.2,-0.1346513162127886,-0.14168166820127312,-0.13872159061085362
11.25,-0.1343827904298351,-0.13825881066719053,-0.13723960554815148
11.3,-0.1341223674957334,-0.1293714788266066,-0.13723974708293915
11.35,-0.13386989347161346,-0.12400584206505579,-0.13724317567723773
11.4,-0.13362521582969844,-0.12869106766311073,-0.13731020899633573
11.45,-0.1333881834805549,-0.1268495438786684,-0.13737921404768788
11.5,-0.13315864679862877,-0.12369507821050661,-0.13671523454115617
11.55,-0.13293645764616108,-0.11869116642819319,-0.13606608826002914
11.6,-0.13272146939552093,-0.1215173733788516,-0.13607609055567454
11.65,-0.1325135369499655,-0.11977256123580647,-0.1360890631583089
11.7,-0.13231251676292535,-0.1287720597447064,-0.13820590877081187
11.75,-0.13211826685579434,-0.12539397461966753,-0.14028811556704754
11.8,-0.13193064683434946,-0.12935852568831388,-0.13954163711552303
11.85,-0.13174951790374292,-0.15026634485850673,-0.1388105733174281
11.9,-0.13157474288220836,-0.14427862019397952,-0.1370292569215611
11.95,-0.1314061862134203,-0.13818827590647817,-0.1352819601830778
12.0,-0.1312437139776522,-0.13516007774276326,-0.13259003020669552
12.05,-0.13108719390167226,-0.14416867293195115,-0.12994888704896926
12.1,-0.13093649536748816,-0.145931185305214,-0.12912293629727273
12.15,-0.13079148941993085,-0.14810597199997955,-0.12831545004107475
12.2,-0.13065204877314826,-0.1412758058895406,-0.12760470782120276
12.25,-0.13051804781602225,-0.13935809925124074,-0.12691054000632054
12.3,-0.13038936261654274,-0.14452462268348185,-0.12577346550412782
12.35,-0.13026587092520642,-0.13625573710720817,-0.12466066225420588
12.4,-0.13014745217739954,-0.13255338837966238,-0.1265332037565638
12.45,-0.13003398749490316,-0.12470287083913081,-0.12837673193629734
12.5,-0.12992535968646698,-0.11659790054364443,-0.1292076790457947
12.55,-0.12982145324749209,-0.11234433330734946,-0.13002729444530317
12.6,-0.12972215435892379,-0.10153143315912605,-0.1305600035205827
12.65,-0.12962735088528757,-0.10813056140168767,-0.13108625100726168
12.7,-0.1295369323719786,-0.10427391095106582,-0.13137483609565154
12.75,-0.1294507900417722,-0.09946229300205749,-0.1316609929302882
12.8,-0.129368816790625,-0.09732731206308498,-0.12890170990369731
12.85,-0.12929090718278805,-0.0923624103272348,-0.12619401856243634
12.9,-0.1292169574452343,-0.09395037106486305,-0.1277500708423678
12.95,-0.12914686546144533,-0.09100008383151213,-0.12928185234084297
13.0,-0.12908053076460035,-0.09277167280708319,-0.129257336306493
13.05,-0.12901785453015435,-0.09788059841624647,-0.12923597065146808
13.1,-0.12895873956784934,-0.10323851385559339,-0.12835828537949354
13.15,-0.12890309031319572,-0.09974345634103175,-0.1274988361486282
13.2,-0.12885081281842686,-0.09581553091351232,-0.12559356974206928
13.25,-0.12880181474294794,-0.0984961854736089,-0.12372504489261892
13.3,-0.12875600534332515,-0.11060428199466996,-0.12387263839304516
13.35,-0.12871329546281984,-0.11858288252543503,-0.12402103926302717
13.4,-0.12867359752048005,-0.1274482530774725,-0.12601649314879282
13.45,-0.12863682549983083,-0.12209718033288391,-0.12797969186466282
13.5,-0.12860289493716923,-0.12335336226434994,-0.12831950091954283
13.55,-0.12857172290949864,-0.1312834235867526,-0.12865565684357777
13.6,-0.1285432280220915,-0.13374248150124457,-0.1294325930277806
13.65,-0.1285173303957416,-0.13078005786507102,-0.1301978828564979
13.7,-0.12849395165367897,-0.12730118590845443,-0.12999913475322153
13.75,-0.12847301490821808,-0.12049143497569977,-0.12980573211873608
13.8,-0.12845444474707524,-0.13995191384801628,-0.1307405905124174
13.85,-0.12843816721948345,-0.13818151553770794,-0.13166062895877093
13.9,-0.1284241098220173,-0.1431377378909653,-0.13020175585111438
13.95,-0.12841220148420476,-0.13650239594927796,-0.1287702409129361
14.0,-0.1284023725539031,-0.13565866445773428,-0.12966920643488938
14.05,-0.12839455478251266,-0.13138942072231474,-0.1305540606487448
14.1,-0.12838868130996453,-0.12841698794874806,-0.13101937958105744
14.15,-0.12838468664955957,-0.12333829062123647,-0.13147790129367554
14.2,-0.12838250667263562,-0.13417219768555286,-0.13127295433532354
14.25,-0.1283820785930926,-0.13051475357569486,-0.13107290865891671
14.3,-0.1283833409518065,-0.12280339815113324,-0.13123183864973798
14.35,-0.12838623360088128,-0.11784235680494776,-0.13138922317473994
14.4,-0.12839069768782635,-0.11274536952431966,-0.13283104646875232
14.45,-0.1283966756396433,-0.11734646422325316,-0.1342483915093231
14.5,-0.12840411114678732,-0.11327038821562561,-0.13420144486997743
14.55,-0.12841294914709867,-0.11276548222876373,-0.13415593493378844
14.6,-0.12842313580965267,-0.11692809628838213,-0.1349037567902892
14.65,-0.12843461851855284,-0.13592546753454363,-0.13563886889640422
14.7,-0.1284473458566966,-0.1369380718657313,-0.1343391347149549
14.75,-0.12846126758949053,-0.13198267042161482,-0.13306282456461813
14.8,-0.12847633464855904,-0.1273550557751664,-0.1341031085472334
14.85,-0.12849249911542218,-0.1282962891617151,-0.13512564769370047
14.9,-0.128509714205191,-0.12858346072655763,-0.1367172551440638
14.95,-0.1285279342502319,-0.15009282515088881,-0.13828089761225767
15.0,-0.12854711468388533,-0.14218822275780746,-0.13759730177372714
15.05,-0.1285672120241541,-0.14116110672405485,-0.13692562470386377
15.1,-0.1285881838574692,-0.15554892304262835,-0.1358717789391231
15.15,-0.12860998882243882,-0.1779597069241304,-0.134836699689565
15.2,-0.12863258659368845,-0.1702856998596351,-0.1338666166562637
15.25,-0.12865593786569765,-0.16566849035135273,-0.13291419589810324
15.3,-0.128680004336738,-0.1555441634564678,-0.13350558522231035
15.35,-0.12870474869283158,-0.15636811474180157,-0.13408719521887008
15.4,-0.12873013459181007,-0.15687359913082277,-0.1333193430818949
15.45,-0.12875612664740838,-0.1514700081594481,-0.1325656504657282
15.5,-0.1287826904134725,-0.18437690532765422,-0.13243742350379972
15.55,-0.12880979236822832,-0.17708001468740833,-0.13231223845924006
15.6,-0.128837399898638,-0.16832814383687272,-0.13097950747439582
15.65,-0.1288654812848545,-0.16318961346841587,-0.1296712675065059
15.7,-0.12889400568478404,-0.1690415513774275,-0.130640039684292
15.75,-0.12892294311871577,-0.15975291600436475,-0.13159281314088261
15.8,-0.12895226445410035,-0.16222347657094796,-0.13087490344100827
15.85,-0.12898194139039915,-0.1565853034476387,-0.13017060249364537
15.9,-0.12901194644407532,-0.1673228675693032,-0.13098975874869878
15.95,-0.129042252933686,-0.17595906010626172,-0.1317954073885179
16.0,-0.12907283496510294,-0.17311855230038387,-0.1324831923170498
16.05,-0.12910366741684437,-0.164362355404028,-0.13315946586099106
16.1,-0.12913472592554864,-0.15723844029026304,-0.13296760793605603
16.15,-0.1291659868715694,-0.1610345667445112,-0.13277960955622958
16.2,-0.1291974273646991,-0.16696177701292786,-0.1330268253768948
16.25,-0.12922902523004412,-0.15910329869732634,-0.1332701420265036
16.3,-0.12926075899400827,-0.15614036868563122,-0.1329335157732557
16.35,-0.12929260787043456,-0.14794090759597026,-0.13260326856825272
16.4,-0.12932455174689908,-0.1470403005890939,-0.1322368858212272
16.45,-0.12935657117112634,-0.15036467355271088,-0.1318775202654866
16.5,-0.12938864733754282,-0.15048838135917766,-0.13292631696640264
16.55,-0.12942076207402664,-0.14319735650642468,-0.13395706696609408
16.6,-0.12945289782873104,-0.14232942749127095,-0.13394740505640107
16.65,-0.12948503765713432,-0.14056712415854672,-0.13393812071816172
16.7,-0.12951716520917403,-0.1373810976046577,-0.1328762176886528
16.75,-0.12954926471658704,-0.13532278179787852,-0.13183340980677422
16.8,-0.12958132098036437,-0.1311290100134056,-0.133272055116216
16.85,-0.12961331935837475,-0.12105156060149388,-0.1346856869239187
16.9,-0.12964524575315703,-0.11423395253830869,-0.13365782638838067
16.95,-0.12967708659983737,-0.1312812528570182,-0.13264828721076538
17.0,-0.12970882885422536,-0.13055740329023266,-0.13301641426830452
17.05,-0.12974045998107542,-0.125954120489569,-0.1333784006779313
17.1,-0.12977196794245974,-0.11795797226198822,-0.1325633234180395
17.15,-0.12980334118636386,-0.11326669071971242,-0.1317630068596804
17.2,-0.12983456863538015,-0.10716066759014123,-0.1314696792719725
17.25,-0.12986563967560388,-0.10137687164081713,-0.13118211848741357
17.3,-0.12989654414565058,-0.11189463764799898,-0.13155585627551886
17.35,-0.129927272325866,-0.11001782169866177,-0.13192357900127502
17.4,-0.12995781492765754,-0.1058506735642096,-0.13288779882659876
17.45,-0.12998816308302458,-0.10601397689774116,-0.1338353362409763
17.5,-0.13001830833420733,-0.10996257209621525,-0.1334812696799598
17.55,-0.1300482426235142,-0.10441049089587982,-0.13313360431037652
17.6,-0.13007795828329785,-0.09634873689844689,-0.13341798817494954
17.65,-0.13010744802609667,-0.0895637185109758,-0.13369753975535392
17.7,-0.13013670493492116,-0.08665162535335458,-0.13345695888734707
17.75,-0.13016572245369584,-0.07900708661958711,-0.13322077308638836
17.8,-0.13019449437786967,-0.07885223972181422,-0.13320889098518568
17.85,-0.13022301484515494,-0.07091859758405374,-0.13319741878429042
17.9,-0.13025127832644826,-0.07876463547284113,-0.13206910713147496
17.95,-0.13027927961688324,-0.07589036153614623,-0.13096106610635921
18.0,-0.13030701382703835,-0.0732811630747734,-0.1308533433481596
18.05,-0.13033447637429346,-0.07418972445571335,-0.13074813913955718
18.1,-0.13036166297435495,-0.0769367986525315,-0.13214168437771426
18.15,-0.13038856963289563,-0.08182100547148659,-0.13351105370150573
18.2,-0.13041519263737358,-0.08553409948915455,-0.13270848941720456
18.25,-0.1304415285489826,-0.09906759730090087,-0.1319202883021221
18.3,-0.1304675741947376,-0.10129665516277322,-0.1307174147752232
18.35,-0.1304933266597322,-0.09723404796535574,-0.1295363181834585
18.4,-0.1305187832795111,-0.0930710739912225,-0.13103370631332495
18.45,-0.13054394163260774,-0.08426828654272736,-0.13250525448480147
18.5,-0.1305687995331967,-0.0816266221929683,-0.13357401164976843
18.55,-0.13059335502391836,-0.0744813794811813,-0.1346239752384819
18.6,-0.13061760636880138,-0.07292274574465786,-0.13530447975097723
18.65,-0.13064155204636732,-0.07110544052033502,-0.13597269798848952
18.7,-0.13066519074282326,-0.07960476221628074,-0.13455129647842168
18.75,-0.1306885213454329,-0.07122294224438151,-0.1331547636389202
18.8,-0.1307115429359861,-0.070527600689025,-0.13457009727688984
18.85,-0.13073425478442643,-0.07013650683054108,-0.13596036498466038
18.9,-0.13075665634257375,-0.07224330010536723,-0.135337092830725
18.95,-0.13077874723802532,-0.07966301754012284,-0.13472450257769103
19.0,-0.13080052726813474,-0.07922558674929561,-0.13355602834765865
19.05,-0.1308219963941493,-0.07139996376249437,-0.1324081806617979
19.1,-0.13084315473544555,-0.07130604876743565,-0.13175016093758296
19.15,-0.13086400256392652,-0.06857036737431904,-0.13110412055310589
19.2,-0.13088454029848665,-0.06523258998509986,-0.13144867126636472
19.25,-0.13090476849964874,-0.07025357197342072,-0.13178759435569118
19.3,-0.13092468786428205,-0.08209309368165416,-0.1323946386125995
19.35,-0.1309442992204552,-0.0814254042358625,-0.13299123931188356
19.4,-0.13096360352239725,-0.07272785791679,-0.13317366535952047
19.45,-0.13098260184558352,-0.08224747155162833,-0.1333529664691376
19.5,-0.1310012953819161,-0.07958019886093717,-0.133085996158544
19.55,-0.1310196854350222,-0.07210949127855408,-0.13282382519396024
19.6,-0.13103777341567094,-0.07522266923680754,-0.13447590781061475
19.65,-0.1310555608372878,-0.10060765768185505,-0.13609874138225297
19.7,-0.13107304931158054,-0.09672487842794938,-0.13543273083791119
19.75,-0.1310902405442528,-0.08956555908265558,-0.1347781038334441
19.8,-0.1311071363308562,-0.09259041844710085,-0.13483020878633598
19.85,-0.1311237385526997,-0.09196845703680484,-0.13488118243979091
19.9,-0.13114004917289748,-0.08634997292933852,-0.134165340866511
19.95,-0.1311560702324975,-0.08489329578643126,-0.13346202022230452
20.0,-0.1311718038467017,-0.07918723502690309,-0.13382429436481663
20.05,-0.13118725220119368,-0.07701156326325843,-0.13418017809132635
20.1,-0.13120241754855114,-0.08329798982535921,-0.13235646606362883
20.15,-0.13121730220476271,-0.10309064941390522,-0.1305651224328453
20.2,-0.1312319085458226,-0.1150119857766326,-0.13120064380770155
20.25,-0.13124623900441604,-0.11630395392918831,-0.13182545025889597
20.3,-0.13126029606670322,-0.11852078856515719,-0.1308105993975453
20.35,-0.13127408226918344,-0.11445771443086175,-0.12981414188974658
20.4,-0.13128760019563757,-0.10936089032019097,-0.12975960245203438
20.45,-0.1313008524741747,-0.1059317797792419,-0.1297067297535224
20.5,-0.1313138417743195,-0.10395792402413484,-0.12877128861234002
20.55,-0.13132657080423796,-0.10006657457667105,-0.1278531810593566
