xdata,sfr_data,bfsfr_data,real_data
7.8,-0.1809527026377264,-0.13370480288069342,-0.18837547604524668
7.85,-0.17975422628816753,-0.12883399887711033,-0.18792651670352709
7.9,-0.17857371266569844,-0.12828788717736836,-0.18554765320794436
7.95,-0.17741112467715217,-0.12357382008695689,-0.1832077284021702
8.0,-0.17626641749613672,-0.12382388190662613,-0.1814289738898285
8.05,-0.1751395388578784,-0.11900392272299291,-0.17967948245213097
8.1,-0.17403042934746366,-0.11190159106329149,-0.1785042408158487
8.15,-0.1729390226814928,-0.10601956213267977,-0.17734826776615917
8.2,-0.17186524598333097,-0.11409868076637282,-0.17388023236693817
8.25,-0.17080902005194662,-0.1121437877420817,-0.17047275346206558
8.3,-0.16977025962451292,-0.10624337566394687,-0.17049051231282733
8.35,-0.1687488736327989,-0.10318429137628476,-0.1705081234133798
8.4,-0.1677447654534685,-0.09769426799224437,-0.16850649663227743
8.45,-0.16675783315237228,-0.09333059558914904,-0.16654063882235107
8.5,-0.16578796972291218,-0.08688526183074857,-0.16662459552034378
8.55,-0.1648350633185709,-0.08108960761678112,-0.16670794232909933
8.6,-0.16389899747970027,-0.07626951294227875,-0.16499796579580475
8.65,-0.16297965135465642,-0.0706360016081664,-0.1633192332536941
8.7,-0.16207689991535243,-0.06729540354231921,-0.16298487650707846
8.75,-0.16119061416733,-0.06271058973681978,-0.1626578845392725
8.8,-0.16032066135445114,-0.05831730197181446,-0.16250967483598872
8.85,-0.159466905158264,-0.0546610237375088,-0.16236558676222446
8.9,-0.15862920589215096,-0.05106808682839983,-0.16130474478267517
8.95,-0.1578074206903464,-0.04713929143335326,-0.1602642602352851
9.0,-0.157001403691892,-0.04863102632886652,-0.1599263852237185
9.05,-0.15621100621963394,-0.04295353843384091,-0.15959633724661657
9.1,-0.15543607695434325,-0.03985850924261364,-0.1586364570585338
9.15,-0.15467646210402997,-0.0369895049042835,-0.1576955257816405
9.2,-0.1539320055685355,-0.03261648499161062,-0.1574032262913445
9.25,-0.1532025490995215,-0.030101163625158592,-0.1571182789687419
9.3,-0.15248793245588546,-0.029059012531718973,-0.15531440935749843
9.35,-0.15178799355471442,-0.025058058409431937,-0.15354481174615822
9.4,-0.15110256861786464,-0.021529558580606387,-0.1521474302951093
9.45,-0.1504314923142143,-0.022594667986349327,-0.15077766759727745
9.5,-0.1497745978977212,-0.020391011684261606,-0.15140913800340197
9.55,-0.1491317173413087,-0.02538833491361205,-0.15203253704979364
9.6,-0.14850268146668455,-0.031154197413715244,-0.15077658774414768
9.65,-0.1478873200701944,-0.027864133469655217,-0.14954579667501947
9.7,-0.1472854620447295,-0.0325600352080987,-0.14913218189642696
9.75,-0.1466969354978275,-0.03788902436723338,-0.1487290921603208
9.8,-0.14612156786598954,-0.042388987525547005,-0.1466508121045384
9.85,-0.14555918602531895,-0.04473631356862422,-0.14461270678399174
9.9,-0.1450096163985549,-0.03937372502845399,-0.14370977577419183
9.95,-0.14447268505855568,-0.0362499302723581,-0.14282674829233802
10.0,-0.14394821782831926,-0.035218163209741006,-0.14162218297545237
10.05,-0.14343604037760826,-0.03927406793450184,-0.14044307332335615
10.1,-0.1429359783162642,-0.044765560396736966,-0.139758565718302
10.15,-0.14244785728422418,-0.048576509034035445,-0.13909054971019696
10.2,-0.14197150303841893,-0.04663470313324712,-0.13958388798490118
10.25,-0.14150674153649517,-0.057404538177534145,-0.14007284835832923
10.3,-0.14105339901750683,-0.055531257777699045,-0.14055855733250833
10.35,-0.1406113020796498,-0.053098262871878556,-0.141039675781991
10.4,-0.1401802777550337,-0.0501262036402228,-0.14169373381043696
10.45,-0.13976015358164826,-0.05559962741511692,-0.14233987366955722
10.5,-0.13935075767249197,-0.05658363366523716,-0.14204405088093947
10.55,-0.13895191878203067,-0.05673749053277616,-0.14175682908996487
10.6,-0.13856346636994593,-0.0514972525624446,-0.14179243306331565
10.65,-0.1381852306623152,-0.05497629124914355,-0.14183072278293324
10.7,-0.13781704271024023,-0.05679328827158571,-0.14043470921282386
10.75,-0.13745873444598472,-0.06336026095048916,-0.13906671393849385
10.8,-0.1371101387367192,-0.07502475811730715,-0.1382851757853399
10.85,-0.13677108943586927,-0.07359587799693032,-0.13752111428630606
10.9,-0.13644142143217922,-0.0693769605997685,-0.13836477566249902
10.95,-0.13612097069653453,-0.07905514965309136,-0.13919714851847378
11.0,-0.1358095743265567,-0.07906682176871149,-0.1396747330576896
11.05,-0.13550707058909878,-0.07848676217906675,-0.140147091298613
11.1,-0.13521329896062842,-0.07505265237334774,-0.14018909149513528
11.15,-0.13492810016558873,-0.09050343421739955,-0.14023331580855372
11.2,-0.1346513162127886,-0.09565819194557873,-0.13872159061085362
11.25,-0.1343827904298351,-0.10134790104866383,-0.13723960554815148
11.3,-0.1341223674957334,-0.10107678466503867,-0.13723974708293915
11.35,-0.13386989347161346,-0.10881267851633313,-0.13724317567723773
11.4,-0.13362521582969844,-0.10728598138573153,-0.13731020899633573
11.45,-0.1333881834805549,-0.10771665080218183,-0.13737921404768788
11.5,-0.13315864679862877,-0.10888758973929236,-0.13671523454115617
11.55,-0.13293645764616108,-0.11284514054034994,-0.13606608826002914
11.6,-0.13272146939552093,-0.10683465656447848,-0.13607609055567454
11.65,-0.1325135369499655,-0.10321440747020615,-0.1360890631583089
11.7,-0.13231251676292535,-0.09943188042842258,-0.13820590877081187
11.75,-0.13211826685579434,-0.10208122721555295,-0.14028811556704754
11.8,-0.13193064683434946,-0.10340990501958591,-0.13954163711552303
11.85,-0.13174951790374292,-0.10898185840426468,-0.1388105733174281
11.9,-0.13157474288220836,-0.1094934201218723,-0.1370292569215611
11.95,-0.1314061862134203,-0.10299540362727759,-0.1352819601830778
12.0,-0.1312437139776522,-0.10133185091229235,-0.13259003020669552
12.05,-0.13108719390167226,-0.1011307128416788,-0.12994888704896926
12.1,-0.13093649536748816,-0.10434058175986623,-0.12912293629727273
12.15,-0.13079148941993085,-0.10275607322833677,-0.12831545004107475
12.2,-0.13065204877314826,-0.11656120846382002,-0.12760470782120276
12.25,-0.13051804781602225,-0.11175040066677079,-0.12691054000632054
12.3,-0.13038936261654274,-0.10775791519546168,-0.12577346550412782
12.35,-0.13026587092520642,-0.11567428449517393,-0.12466066225420588
12.4,-0.13014745217739954,-0.11923584089679103,-0.1265332037565638
12.45,-0.13003398749490316,-0.11675898353077419,-0.12837673193629734
12.5,-0.12992535968646698,-0.1160849186529488,-0.1292076790457947
12.55,-0.12982145324749209,-0.11419717765914662,-0.13002729444530317
12.6,-0.12972215435892379,-0.11408641432876289,-0.1305600035205827
12.65,-0.12962735088528757,-0.11306922524851495,-0.13108625100726168
12.7,-0.1295369323719786,-0.10794817510785315,-0.13137483609565154
12.75,-0.1294507900417722,-0.10440673899732608,-0.1316609929302882
12.8,-0.129368816790625,-0.10655300372718235,-0.12890170990369731
12.85,-0.12929090718278805,-0.10345957330650819,-0.12619401856243634
12.9,-0.1292169574452343,-0.10286251456884488,-0.1277500708423678
12.95,-0.12914686546144533,-0.1000468593471201,-0.12928185234084297
13.0,-0.12908053076460035,-0.09533561363547731,-0.129257336306493
13.05,-0.12901785453015435,-0.09873372167472075,-0.12923597065146808
13.1,-0.12895873956784934,-0.09424320022923541,-0.12835828537949354
13.15,-0.12890309031319572,-0.08990572458208934,-0.1274988361486282
13.2,-0.12885081281842686,-0.08690197997499353,-0.12559356974206928
13.25,-0.12880181474294794,-0.08194892811793468,-0.12372504489261892
13.3,-0.12875600534332515,-0.08424667937683729,-0.12387263839304516
13.35,-0.12871329546281984,-0.07968266372052754,-0.12402103926302717
13.4,-0.12867359752048005,-0.07869605207386353,-0.12601649314879282
13.45,-0.12863682549983083,-0.07968810788450582,-0.12797969186466282
13.5,-0.12860289493716923,-0.08685651940049284,-0.12831950091954283
13.55,-0.12857172290949864,-0.08410745254149532,-0.12865565684357777
13.6,-0.1285432280220915,-0.08827383302855563,-0.1294325930277806
13.65,-0.1285173303957416,-0.08775653477335117,-0.1301978828564979
13.7,-0.12849395165367897,-0.08530945953321345,-0.12999913475322153
13.75,-0.12847301490821808,-0.0813605596784305,-0.12980573211873608
13.8,-0.12845444474707524,-0.08948446231694394,-0.1307405905124174
13.85,-0.12843816721948345,-0.0935522493644678,-0.13166062895877093
13.9,-0.1284241098220173,-0.10078791876422522,-0.13020175585111438
13.95,-0.12841220148420476,-0.10208957143432984,-0.1287702409129361
14.0,-0.1284023725539031,-0.1067626214605502,-0.12966920643488938
14.05,-0.12839455478251266,-0.11172589042299774,-0.1305540606487448
14.1,-0.12838868130996453,-0.10850888214892784,-0.13101937958105744
14.15,-0.12838468664955957,-0.10802916578440175,-0.13147790129367554
14.2,-0.12838250667263562,-0.11753785946168999,-0.13127295433532354
14.25,-0.1283820785930926,-0.11284550020516099,-0.13107290865891671
14.3,-0.1283833409518065,-0.10839952788849704,-0.13123183864973798
14.35,-0.12838623360088128,-0.12119703274854482,-0.13138922317473994
14.4,-0.12839069768782635,-0.11662808267410037,-0.13283104646875232
14.45,-0.1283966756396433,-0.12120401326056694,-0.1342483915093231
14.5,-0.12840411114678732,-0.11714476589592375,-0.13420144486997743
14.55,-0.12841294914709867,-0.11519624408885135,-0.13415593493378844
14.6,-0.12842313580965267,-0.11309609082922556,-0.1349037567902892
14.65,-0.12843461851855284,-0.1076930293472177,-0.13563886889640422
14.7,-0.1284473458566966,-0.10609695092384877,-0.1343391347149549
14.75,-0.12846126758949053,-0.1026183918432523,-0.13306282456461813
14.8,-0.12847633464855904,-0.10104557059639108,-0.1341031085472334
14.85,-0.12849249911542218,-0.09842251587538549,-0.13512564769370047
14.9,-0.128509714205191,-0.10129551348229934,-0.1367172551440638
14.95,-0.1285279342502319,-0.09810871624648673,-0.13828089761225767
15.0,-0.12854711468388533,-0.09282650308454862,-0.13759730177372714
15.05,-0.1285672120241541,-0.08811548307670279,-0.13692562470386377
15.1,-0.1285881838574692,-0.09076880758770076,-0.1358717789391231
15.15,-0.12860998882243882,-0.08565763333341332,-0.134836699689565
15.2,-0.12863258659368845,-0.09481975022180271,-0.1338666166562637
15.25,-0.12865593786569765,-0.09306819944661529,-0.13291419589810324
15.3,-0.128680004336738,-0.10648945240959864,-0.13350558522231035
15.35,-0.12870474869283158,-0.10597803711002411,-0.13408719521887008
15.4,-0.12873013459181007,-0.10321849637599062,-0.1333193430818949
15.45,-0.12875612664740838,-0.10094974973002278,-0.1325656504657282
15.5,-0.1287826904134725,-0.0962501001914542,-0.13243742350379972
15.55,-0.12880979236822832,-0.10851093492596144,-0.13231223845924006
15.6,-0.128837399898638,-0.10735161060571187,-0.13097950747439582
15.65,-0.1288654812848545,-0.10589964541333526,-0.1296712675065059
15.7,-0.12889400568478404,-0.10049383078435413,-0.130640039684292
15.75,-0.12892294311871577,-0.11806445935242056,-0.13159281314088261
15.8,-0.12895226445410035,-0.11723219490717758,-0.13087490344100827
15.85,-0.12898194139039915,-0.11690454388740486,-0.13017060249364537
15.9,-0.12901194644407532,-0.11398240096095888,-0.13098975874869878
15.95,-0.129042252933686,-0.11016735470663405,-0.1317954073885179
16.0,-0.12907283496510294,-0.10774829618171253,-0.1324831923170498
16.05,-0.12910366741684437,-0.10638333018763378,-0.13315946586099106
16.1,-0.12913472592554864,-0.10409365563362012,-0.13296760793605603
16.15,-0.1291659868715694,-0.09965109770282118,-0.13277960955622958
16.2,-0.1291974273646991,-0.09413054635006377,-0.1330268253768948
16.25,-0.12922902523004412,-0.09579471789505827,-0.1332701420265036
16.3,-0.12926075899400827,-0.09250876941264986,-0.1329335157732557
16.35,-0.12929260787043456,-0.108801507808819,-0.13260326856825272
16.4,-0.12932455174689908,-0.10526986279836842,-0.1322368858212272
16.45,-0.12935657117112634,-0.09962252968077481,-0.1318775202654866
16.5,-0.12938864733754282,-0.09592126387492897,-0.13292631696640264
16.55,-0.12942076207402664,-0.106240675803196,-0.13395706696609408
16.6,-0.12945289782873104,-0.10217598197709975,-0.13394740505640107
16.65,-0.12948503765713432,-0.10015936885742993,-0.13393812071816172
16.7,-0.12951716520917403,-0.10173333658253374,-0.1328762176886528
16.75,-0.12954926471658704,-0.10490835562387536,-0.13183340980677422
16.8,-0.12958132098036437,-0.10355400707093136,-0.133272055116216
16.85,-0.12961331935837475,-0.10213047237947931,-0.1346856869239187
16.9,-0.12964524575315703,-0.10754648028305008,-0.13365782638838067
16.95,-0.12967708659983737,-0.11730605473839986,-0.13264828721076538
17.0,-0.12970882885422536,-0.1236854749182394,-0.13301641426830452
17.05,-0.12974045998107542,-0.12641480794054905,-0.1333784006779313
17.1,-0.12977196794245974,-0.13035942074054757,-0.1325633234180395
17.15,-0.12980334118636386,-0.1521885502958308,-0.1317630068596804
17.2,-0.12983456863538015,-0.148900234162563,-0.1314696792719725
17.25,-0.12986563967560388,-0.14667359701486704,-0.13118211848741357
17.3,-0.12989654414565058,-0.15343939914483629,-0.13155585627551886
17.35,-0.129927272325866,-0.15474479333564073,-0.13192357900127502
17.4,-0.12995781492765754,-0.15403422902976172,-0.13288779882659876
17.45,-0.12998816308302458,-0.15180240943600365,-0.1338353362409763
17.5,-0.13001830833420733,-0.15602077563347855,-0.1334812696799598
17.55,-0.1300482426235142,-0.15953579960629544,-0.13313360431037652
17.6,-0.13007795828329785,-0.1567562426612879,-0.13341798817494954
17.65,-0.13010744802609667,-0.1627089591080952,-0.13369753975535392
17.7,-0.13013670493492116,-0.16191873683757765,-0.13345695888734707
17.75,-0.13016572245369584,-0.1620468414011806,-0.13322077308638836
17.8,-0.13019449437786967,-0.1601053157065623,-0.13320889098518568
17.85,-0.13022301484515494,-0.15658762864590925,-0.13319741878429042
17.9,-0.13025127832644826,-0.15836250181779976,-0.13206910713147496
17.95,-0.13027927961688324,-0.1636479709857195,-0.13096106610635921
18.0,-0.13030701382703835,-0.1594692818139304,-0.1308533433481596
18.05,-0.13033447637429346,-0.15699914801704254,-0.13074813913955718
18.1,-0.13036166297435495,-0.15857939160277426,-0.13214168437771426
18.15,-0.13038856963289563,-0.15545793626372684,-0.13351105370150573
18.2,-0.13041519263737358,-0.14900189948108936,-0.13270848941720456
18.25,-0.1304415285489826,-0.14925567948218355,-0.1319202883021221
18.3,-0.1304675741947376,-0.14559023758899578,-0.1307174147752232
18.35,-0.1304933266597322,-0.14176082669950882,-0.1295363181834585
18.4,-0.1305187832795111,-0.14443909981617453,-0.13103370631332495
18.45,-0.13054394163260774,-0.14431696899687071,-0.13250525448480147
18.5,-0.1305687995331967,-0.14197773548522702,-0.13357401164976843
18.55,-0.13059335502391836,-0.135742888115749,-0.1346239752384819
18.6,-0.13061760636880138,-0.13983379193343312,-0.13530447975097723
18.65,-0.13064155204636732,-0.13457243083658516,-0.13597269798848952
18.7,-0.13066519074282326,-0.13442245131329986,-0.13455129647842168
18.75,-0.1306885213454329,-0.13254355871146392,-0.1331547636389202
18.8,-0.1307115429359861,-0.13754807658112544,-0.13457009727688984
18.85,-0.13073425478442643,-0.13521159139471758,-0.13596036498466038
18.9,-0.13075665634257375,-0.13375663366163185,-0.135337092830725
18.95,-0.13077874723802532,-0.13058702855780668,-0.13472450257769103
19.0,-0.13080052726813474,-0.1310997282426135,-0.13355602834765865
19.05,-0.1308219963941493,-0.14561015601894023,-0.1324081806617979
19.1,-0.13084315473544555,-0.14463497398344125,-0.13175016093758296
19.15,-0.13086400256392652,-0.13893907038823325,-0.13110412055310589
19.2,-0.13088454029848665,-0.14079560368144814,-0.13144867126636472
19.25,-0.13090476849964874,-0.14243085723991628,-0.13178759435569118
19.3,-0.13092468786428205,-0.14659180840662364,-0.1323946386125995
19.35,-0.1309442992204552,-0.1448801573067332,-0.13299123931188356
19.4,-0.13096360352239725,-0.14976045170523736,-0.13317366535952047
19.45,-0.13098260184558352,-0.15919167097141582,-0.1333529664691376
19.5,-0.1310012953819161,-0.1551561710503436,-0.133085996158544
19.55,-0.1310196854350222,-0.1513303127625276,-0.13282382519396024
19.6,-0.13103777341567094,-0.14730362678267897,-0.13447590781061475
19.65,-0.1310555608372878,-0.15149440284769994,-0.13609874138225297
19.7,-0.13107304931158054,-0.15008322311964156,-0.13543273083791119
19.75,-0.1310902405442528,-0.14797201415449918,-0.1347781038334441
19.8,-0.1311071363308562,-0.14447626815698145,-0.13483020878633598
19.85,-0.1311237385526997,-0.15028804190207956,-0.13488118243979091
19.9,-0.13114004917289748,-0.14485283083712097,-0.134165340866511
19.95,-0.1311560702324975,-0.14556538708150935,-0.13346202022230452
20.0,-0.1311718038467017,-0.14384692207899172,-0.13382429436481663
20.05,-0.13118725220119368,-0.14378919150069552,-0.13418017809132635
20.1,-0.13120241754855114,-0.13804847086986338,-0.13235646606362883
20.15,-0.13121730220476271,-0.14295752110600174,-0.1305651224328453
20.2,-0.1312319085458226,-0.14161950668977216,-0.13120064380770155
20.25,-0.13124623900441604,-0.14225007201080772,-0.13182545025889597
20.3,-0.13126029606670322,-0.15073385757273963,-0.1308105993975453
20.35,-0.13127408226918344,-0.1574822745292101,-0.12981414188974658
20.4,-0.13128760019563757,-0.15355678424323374,-0.12975960245203438
20.45,-0.1313008524741747,-0.15208546322347807,-0.1297067297535224
20.5,-0.1313138417743195,-0.15073585316172503,-0.12877128861234002
