xdata,sfr_data,bfsfr_data,real_data
3.7,-0.31411977347316444,-0.3340643393411433,-0.3185072184302459
3.75,-0.31292493903341717,-0.3337510012752068,-0.3172110060747838
3.8,-0.31168078721807324,-0.3326824492069975,-0.3158300942043618
3.85,-0.31038968159848485,-0.33301535007473687,-0.314402337597149
3.9,-0.30905392621388417,-0.32980365014357865,-0.31296656001629114
3.95,-0.3076757665053522,-0.3277476431511943,-0.31148813672253933
4.0,-0.3062573902464894,-0.3276020842446495,-0.3099346442464042
4.05,-0.3048009284703845,-0.320845748642731,-0.3083437208754702
4.1,-0.30330845639256976,-0.3206570644829619,-0.3067476027635698
4.15,-0.30178199432960967,-0.32110717288545254,-0.3051178570774105
4.2,-0.3002235086130547,-0.31679233009808333,-0.3035114591677704
4.25,-0.29863491249844804,-0.3172874431768829,-0.30187456132996804
4.3,-0.29701806706906325,-0.31931914181956406,-0.30017154611719743
4.35,-0.2953747821341647,-0.31883938657014643,-0.2984425865449572
4.4,-0.2937068171214925,-0.3162781843303809,-0.2967056787524064
4.45,-0.2920158819637102,-0.3124490037966035,-0.2949461937205941
4.5,-0.29030363797865205,-0.3127597883280806,-0.29308792434221603
4.55,-0.2885716987430328,-0.3100383337870657,-0.2912119084349563
4.6,-0.28682163095953894,-0.3117175944342501,-0.28930668520080194
4.65,-0.28505495531697084,-0.3128573603961478,-0.28738716519125107
4.7,-0.2832731473433441,-0.30878138139155875,-0.2854952554656313
4.75,-0.28147763825172817,-0.30853829075541905,-0.2835913442181771
4.8,-0.2796698157786293,-0.3076430840668545,-0.28168022429601075
4.85,-0.2778510250148029,-0.30819744565028084,-0.2797598755889675
4.9,-0.2760225692283203,-0.3053015581813863,-0.27787115534409196
4.95,-0.27418571067974146,-0.30482995284477693,-0.2759751533065347
5.0,-0.2723416714292714,-0.29909758411403053,-0.27410166442241285
5.05,-0.2704916341357661,-0.30097292035215917,-0.27222287085167435
5.1,-0.26863674284749983,-0.2967926278656207,-0.270261552420032
5.15,-0.2667781037845284,-0.2923773777499289,-0.26829864901309236
5.2,-0.2649167861126182,-0.29169111134667575,-0.2663797435570555
5.25,-0.26305382270858574,-0.2941314652381201,-0.26446060570642826
5.3,-0.2611902109170236,-0.29395609318592875,-0.2624700320593137
5.35,-0.25932691329826874,-0.2894929838258986,-0.26048251266452677
5.4,-0.25746485836760497,-0.28436587947708075,-0.2584984614854706
5.45,-0.25560494132559963,-0.28230486041498914,-0.25651930980453047
5.5,-0.2537480247795299,-0.2793971688673677,-0.2545802410505011
5.55,-0.2518949394558449,-0.2784670958825307,-0.25264715575952434
5.6,-0.25004648490361614,-0.27856096383967477,-0.2507551896535072
5.65,-0.24820343018896673,-0.2751666952272828,-0.24887016507941342
5.7,-0.24636651458039116,-0.27131569970430486,-0.24694897097118274
5.75,-0.24453644822500598,-0.2673296232912666,-0.24503694896929565
5.8,-0.2427139128156577,-0.2653791060070102,-0.24318778037433508
5.85,-0.24089956224890105,-0.26145764719435594,-0.24134815858938546
5.9,-0.23909402327382717,-0.257633377255529,-0.23952564391833114
5.95,-0.23729789613174573,-0.25891500146616653,-0.23771376860819807
6.0,-0.23551175518669662,-0.25544379261673705,-0.23584108575719334
6.05,-0.23373614954684568,-0.2520869465597063,-0.23398143229420124
6.1,-0.23197160367670033,-0.24849267730002478,-0.23217758394795307
6.15,-0.2302186180002291,-0.24400533576131703,-0.23038699913615665
6.2,-0.2284776694948519,-0.24599042714183156,-0.22856471845754148
6.25,-0.22674921227636113,-0.23759485398629704,-0.2267574073984948
6.3,-0.22503367817476078,-0.2346435338548489,-0.2249751796404347
6.35,-0.2233314773010802,-0.23499424219007925,-0.22320854134566676
6.4,-0.22164299860518355,-0.23512688282159602,-0.2215397397944591
6.45,-0.21996861042461813,-0.23221149004303498,-0.2198857766906587
6.5,-0.21830866102451213,-0.2332631163692495,-0.2182415217536891
6.55,-0.21666347912862632,-0.2337676148958359,-0.2166128458123119
6.6,-0.21503337444151904,-0.2328820962810542,-0.21493146314858133
6.65,-0.21341863816196316,-0.2318770875807515,-0.21326744357738145
6.7,-0.21181954348757406,-0.22969532901270306,-0.2116550294236517
6.75,-0.2102363461107979,-0.2303440481474005,-0.2100598456506231
6.8,-0.20866928470622526,-0.22660985904834546,-0.2084754305081537
6.85,-0.20711858140935302,-0.22089125268841667,-0.20690877504720376
6.9,-0.20558444228682368,-0.21893597758931738,-0.2053615961829549
6.95,-0.20406705779821033,-0.21687290754266855,-0.20383249259623587
7.0,-0.2025666032494314,-0.21471017638897627,-0.20223746238199095
7.05,-0.20108323923781535,-0.20963215353338302,-0.2006622860863488
7.1,-0.19961711208894392,-0.2087103575880046,-0.19922707423161826
7.15,-0.19816835428528348,-0.20640431328621414,-0.19780978229520202
7.2,-0.1967370848867402,-0.20454027189680993,-0.19637605210327977
7.25,-0.19532340994314834,-0.20325242946665406,-0.1949610317746523
7.3,-0.1939274228988175,-0.20181706970830907,-0.1935754612939613
7.35,-0.19254920498917832,-0.19756155802485265,-0.1922085285185697
7.4,-0.1911888256296354,-0.19432077376874354,-0.19086070984279685
7.45,-0.18984634279668117,-0.19355648154300006,-0.18953159437814016
7.5,-0.18852180340136504,-0.19209410920451073,-0.18823900251959577
7.55,-0.18721524365519926,-0.18860243638657692,-0.18696482656529237
7.6,-0.1859266894285616,-0.19205717248755044,-0.18568386245740873
7.65,-0.18465615660171045,-0.19052331099841088,-0.18442175596696544
7.7,-0.18340365140848913,-0.1940897408542741,-0.18318231974988242
7.75,-0.1821691707727604,-0.19202830030402915,-0.1819616219344118
7.8,-0.1809527026377264,-0.18961433694438853,-0.18074064935491163
7.85,-0.17975422628816753,-0.1894546195678998,-0.17953866752232628
7.9,-0.17857371266569844,-0.18932381468166135,-0.17829310176358765
7.95,-0.17741112467715217,-0.1848484615966192,-0.17706751631245143
8.0,-0.17626641749613672,-0.18640145345259454,-0.17599224365392327
8.05,-0.1751395388578784,-0.18487600188442646,-0.17493446140748745
8.1,-0.17403042934746366,-0.18373060888732648,-0.1738620368686581
8.15,-0.1729390226814928,-0.186131221512663,-0.17280750905998157
8.2,-0.17186524598333097,-0.18240726394104428,-0.1717552744711131
8.25,-0.17080902005194662,-0.1814221259968893,-0.1707210159524295
8.3,-0.16977025962451292,-0.1837226734610905,-0.16965904291286013
8.35,-0.1687488736327989,-0.18576557275870775,-0.16861563369163976
8.4,-0.1677447654534685,-0.1856087722815785,-0.1675898102272595
8.45,-0.16675783315237228,-0.1836267337881657,-0.16658230968278956
8.5,-0.16578796972291218,-0.1802857587868982,-0.1655882356491665
8.55,-0.1648350633185709,-0.18136168081085904,-0.16461229336063207
8.6,-0.16389899747970027,-0.17655413674826914,-0.16368986847191058
8.65,-0.16297965135465642,-0.17357320030487816,-0.16278464837910672
8.7,-0.16207689991535243,-0.17301494154071556,-0.16189854404822232
8.75,-0.16119061416733,-0.16866685466521492,-0.16102930662121717
8.8,-0.16032066135445114,-0.16751981236745422,-0.16020355338596987
8.85,-0.159466905158264,-0.16724441838932072,-0.1593938765477638
8.9,-0.15862920589215096,-0.1645141502874037,-0.158612880538374
8.95,-0.1578074206903464,-0.1615631436780351,-0.15784741495099883
9.0,-0.157001403691892,-0.15312653718703995,-0.15701594026582588
9.05,-0.15621100621963394,-0.14877522166492507,-0.15620111855337365
9.1,-0.15543607695434325,-0.14801408604649235,-0.15543812542218366
9.15,-0.15467646210402997,-0.1508671329945029,-0.15469080121916104
9.2,-0.1539320055685355,-0.1510335668086632,-0.1539789332646019
9.25,-0.1532025490995215,-0.14891311810778476,-0.15328202496012583
9.3,-0.15248793245588546,-0.1457332625394775,-0.15266024847891127
9.35,-0.15178799355471442,-0.14768297321783977,-0.15205200268662386
9.4,-0.15110256861786464,-0.14096017527147633,-0.15138334052387248
9.45,-0.1504314923142143,-0.14321323774651062,-0.1507291775596663
9.5,-0.1497745978977212,-0.14127531459343923,-0.15008473724351828
9.55,-0.1491317173413087,-0.14055595183355557,-0.14945451156159292
9.6,-0.14850268146668455,-0.14369785085941125,-0.14883322416933423
9.65,-0.1478873200701944,-0.14432392792556764,-0.14822587140939403
9.7,-0.1472854620447295,-0.1457098786347213,-0.14766428713601945
9.75,-0.1466969354978275,-0.15045061570120122,-0.14711569366465158
9.8,-0.14612156786598954,-0.1494245137932568,-0.14654521563519665
9.85,-0.14555918602531895,-0.153211050573214,-0.14598797866540947
9.9,-0.1450096163985549,-0.15300972675433117,-0.14546936402930294
9.95,-0.14447268505855568,-0.15175210174401862,-0.1449631594613482
10.0,-0.14394821782831926,-0.1519824858866249,-0.14449268110345287
10.05,-0.14343604037760826,-0.15353469339066828,-0.1440338256143639
10.1,-0.1429359783162642,-0.15566395350925993,-0.14355412302287976
10.15,-0.14244785728422418,-0.1527958369411364,-0.14308625638197173
10.2,-0.14197150303841893,-0.14849270564631112,-0.14261206134220378
10.25,-0.14150674153649517,-0.14644034064384676,-0.1421496547442632
10.3,-0.14105339901750683,-0.15290577684017498,-0.14171802033565004
10.35,-0.1406113020796498,-0.15069335129875489,-0.14129746365734577
10.4,-0.1401802777550337,-0.14880023532866063,-0.14087546746636534
10.45,-0.13976015358164826,-0.14784008749596939,-0.14046440667379975
10.5,-0.13935075767249197,-0.14959127099656627,-0.14004786099540267
10.55,-0.13895191878203067,-0.15117326454631105,-0.13964217824708813
10.6,-0.13856346636994593,-0.1502645013563717,-0.13929286546024383
10.65,-0.1381852306623152,-0.15079395114058222,-0.13895324094859962
10.7,-0.13781704271024023,-0.15118314427439367,-0.1386352943997463
10.75,-0.13745873444598472,-0.1490302901259814,-0.13832647413182933
10.8,-0.1371101387367192,-0.14939122732519886,-0.13798219885587262
10.85,-0.13677108943586927,-0.14876316696709557,-0.1376475030352055
10.9,-0.13644142143217922,-0.1455622441944945,-0.13733121884710991
10.95,-0.13612097069653453,-0.14323521653762056,-0.13702401105328882
11.0,-0.1358095743265567,-0.1424121322036119,-0.13670408692537359
11.05,-0.13550707058909878,-0.142483794432943,-0.13639328884143795
11.1,-0.13521329896062842,-0.1402263401568955,-0.13612495230858573
11.15,-0.13492810016558873,-0.1445198661655983,-0.13586481075172707
11.2,-0.1346513162127886,-0.14018891338635162,-0.13561041151969397
11.25,-0.1343827904298351,-0.14284672759878259,-0.13536392765529934
11.3,-0.1341223674957334,-0.14699870944376578,-0.13512358326132085
11.35,-0.13386989347161346,-0.1460346387364752,-0.13489086862407765
11.4,-0.13362521582969844,-0.14821884230886276,-0.13464178178893796
11.45,-0.1333881834805549,-0.14571609582581369,-0.13440044091137146
11.5,-0.13315864679862877,-0.14694789690226512,-0.13422190304514794
11.55,-0.13293645764616108,-0.1403343034638525,-0.13404982126059015
11.6,-0.13272146939552093,-0.14308249133399406,-0.13385809076532387
11.65,-0.1325135369499655,-0.1474879469522362,-0.13367299186606385
11.7,-0.13231251676292535,-0.14469523673448706,-0.1334779268679653
11.75,-0.13211826685579434,-0.14482979114103872,-0.13328950067400325
11.8,-0.13193064683434946,-0.1423530582052851,-0.1330932072440183
11.85,-0.13174951790374292,-0.14370791429595164,-0.13290352556022833
11.9,-0.13157474288220836,-0.1405908738781068,-0.13268278159230176
11.95,-0.1314061862134203,-0.13854645042406522,-0.1324690377998437
12.0,-0.1312437139776522,-0.13928537666797727,-0.13229086875018622
12.05,-0.13108719390167226,-0.14148262678666368,-0.13211890650884375
12.1,-0.13093649536748816,-0.14752187258996796,-0.13198451206331935
12.15,-0.13079148941993085,-0.1491082675415385,-0.13185549545464073
12.2,-0.13065204877314826,-0.15530240153096875,-0.1317631846550353
12.25,-0.13051804781602225,-0.1510064114841335,-0.1316754386499612
12.3,-0.13038936261654274,-0.14998390854628746,-0.13158149580124284
12.35,-0.13026587092520642,-0.15098532799122472,-0.13149206951207018
12.4,-0.13014745217739954,-0.15450953867392486,-0.13134386486234803
12.45,-0.13003398749490316,-0.15769200343675074,-0.13120106848248195
12.5,-0.12992535968646698,-0.15530671695414816,-0.13109580776036175
12.55,-0.12982145324749209,-0.15345749260497116,-0.1309951402148751
12.6,-0.12972215435892379,-0.15627184566573088,-0.13086831731128698
12.65,-0.12962735088528757,-0.1598659545383069,-0.13074640638913937
12.7,-0.1295369323719786,-0.15997030726742836,-0.13065571057167338
12.75,-0.1294507900417722,-0.15759506252584612,-0.13056922949045793
12.8,-0.129368816790625,-0.15609944693182956,-0.1304794775936243
12.85,-0.12929090718278805,-0.15820522830815778,-0.1303938579937797
12.9,-0.1292169574452343,-0.1583336422490075,-0.13030017561125243
12.95,-0.12914686546144533,-0.15841149545388208,-0.13021063196393884
13.0,-0.12908053076460035,-0.15879173338006913,-0.13017656504433373
13.05,-0.12901785453015435,-0.16105182115899602,-0.13014551652295603
13.1,-0.12895873956784934,-0.1595240877454545,-0.1300904848865104
13.15,-0.12890309031319572,-0.1528609811291567,-0.1300387654151166
13.2,-0.12885081281842686,-0.15347532588543347,-0.12994702067234207
13.25,-0.12880181474294794,-0.15025642162109507,-0.1298591727694011
13.3,-0.12875600534332515,-0.15064816222046049,-0.12983159698731206
13.35,-0.12871329546281984,-0.14895420438181084,-0.1298067238684
13.4,-0.12867359752048005,-0.1517028213521673,-0.12977508674621527
13.45,-0.12863682549983083,-0.1513083830517847,-0.1297461505369673
13.5,-0.12860289493716923,-0.14888997891727146,-0.12969109244097424
13.55,-0.12857172290949864,-0.15283755761213091,-0.12963908226642556
13.6,-0.1285432280220915,-0.1537666716651657,-0.12962277114624232
13.65,-0.1285173303957416,-0.15394950145924735,-0.12960876008694408
13.7,-0.12849395165367897,-0.15557489728529675,-0.12957778031393005
13.75,-0.12847301490821808,-0.15444206679657216,-0.12954929113653033
13.8,-0.12845444474707524,-0.1546943252187374,-0.12953307635907393
13.85,-0.12843816721948345,-0.15817114042015465,-0.12951902708019286
13.9,-0.1284241098220173,-0.15839577817303277,-0.12953278619868594
13.95,-0.12841220148420476,-0.16093150883367296,-0.1295481120714526
14.0,-0.1284023725539031,-0.16165532914653227,-0.12956461291848304
14.05,-0.12839455478251266,-0.16093073679462386,-0.12958255778987188
14.1,-0.12838868130996453,-0.1581944275094871,-0.1296344128649078
14.15,-0.12838468664955957,-0.15812664553652062,-0.12968701078744949
14.2,-0.12838250667263562,-0.153553775939431,-0.12968243804766308
14.25,-0.1283820785930926,-0.15145018639886826,-0.12967952976818065
14.3,-0.1283833409518065,-0.14984350703839236,-0.12965933181972208
14.35,-0.12838623360088128,-0.14950875214445433,-0.12964101780876203
14.4,-0.12839069768782635,-0.15205615786085436,-0.12956489857507636
14.45,-0.1283966756396433,-0.15299525362270175,-0.1294916076782169
14.5,-0.12840411114678732,-0.15505159859333903,-0.12951651328454
14.55,-0.12841294914709867,-0.1532420023091448,-0.12954242162883986
14.6,-0.12842313580965267,-0.14813932301928046,-0.12952546707371912
14.65,-0.12843461851855284,-0.1446169183839766,-0.12951019591777943
14.7,-0.1284473458566966,-0.14439273119689328,-0.1295421915385406
14.75,-0.12846126758949053,-0.14931203156500392,-0.12957495328914798
14.8,-0.12847633464855904,-0.14771663430065224,-0.1296322344176495
14.85,-0.12849249911542218,-0.14247756045491689,-0.12968976925673303
14.9,-0.128509714205191,-0.14303268604940794,-0.1297650107482751
14.95,-0.1285279342502319,-0.14124489052540695,-0.12984011696243294
15.0,-0.12854711468388533,-0.14466836147358272,-0.12985488791413832
15.05,-0.1285672120241541,-0.14335411479223192,-0.12987052612144007
15.1,-0.1285881838574692,-0.1420723151602391,-0.12989590759034889
15.15,-0.12860998882243882,-0.1439432494751998,-0.12992191912867707
15.2,-0.12863258659368845,-0.14272976921396138,-0.12995153268800647
15.25,-0.12865593786569765,-0.1457960623956886,-0.1299816505651071
15.3,-0.128680004336738,-0.1492277325926802,-0.12998156190093207
15.35,-0.12870474869283158,-0.14980228274798835,-0.12998245594031077
15.4,-0.12873013459181007,-0.1494963143749944,-0.12999831907471804
15.45,-0.12875612664740838,-0.14670080788014042,-0.13001484380987505
15.5,-0.1287826904134725,-0.14888605878863245,-0.130045355182188
15.55,-0.12880979236822832,-0.148145934165584,-0.1300762258103169
15.6,-0.128837399898638,-0.14884815413755637,-0.13004910905729902
15.65,-0.1288654812848545,-0.14334484070931455,-0.13002333139372124
15.7,-0.12889400568478404,-0.14160268413413596,-0.13003675125887976
15.75,-0.12892294311871577,-0.14196844146585222,-0.1300507663420925
15.8,-0.12895226445410035,-0.144068417975758,-0.1300480080241444
15.85,-0.12898194139039915,-0.14476847398435586,-0.13004609612874318
15.9,-0.12901194644407532,-0.14301647225428132,-0.13010248610738695
15.95,-0.129042252933686,-0.1423878432960573,-0.13015864080749243
16.0,-0.12907283496510294,-0.14442957528915606,-0.13014544185170968
16.05,-0.12910366741684437,-0.14724321039109192,-0.13013319586582012
16.1,-0.12913472592554864,-0.14588413007433382,-0.1301428915157253
16.15,-0.1291659868715694,-0.14541083049824918,-0.13015311031718854
16.2,-0.1291974273646991,-0.14323752361189343,-0.13015714657896452
16.25,-0.12922902523004412,-0.14958243024195483,-0.1301617766702824
16.3,-0.12926075899400827,-0.14794598755748978,-0.13018848428214497
16.35,-0.12929260787043456,-0.14464265383271813,-0.13021535554915353
16.4,-0.12932455174689908,-0.142066333218121,-0.13024270876899974
16.45,-0.12935657117112634,-0.14391743953115757,-0.13027018005945296
16.5,-0.12938864733754282,-0.1409020853542283,-0.13030317872175728
16.55,-0.12942076207402664,-0.143631216122597,-0.13033616197120593
16.6,-0.12945289782873104,-0.14253721652770995,-0.13033350566316038
16.65,-0.12948503765713432,-0.14049527890597305,-0.13033143447553175
16.7,-0.12951716520917403,-0.1417800653335727,-0.13039251812382036
16.75,-0.12954926471658704,-0.14257223006117745,-0.13045303332662803
16.8,-0.12958132098036437,-0.14187284793555208,-0.13055075097482347
16.85,-0.12961331935837475,-0.13913734398350314,-0.1306472062420995
16.9,-0.12964524575315703,-0.13555352879134305,-0.13068680243396585
16.95,-0.12967708659983737,-0.13463594930307898,-0.13072611639212192
17.0,-0.12970882885422536,-0.13509320280316062,-0.1307548462803946
17.05,-0.12974045998107542,-0.13527214637245014,-0.13078345668185593
17.1,-0.12977196794245974,-0.13486637651217817,-0.13082635716188357
17.15,-0.12980334118636386,-0.12909766595848193,-0.130868860587384
17.2,-0.12983456863538015,-0.12958045342303806,-0.1309202460122212
17.25,-0.12986563967560388,-0.1296948948046851,-0.13097105374352333
17.3,-0.12989654414565058,-0.1272284108907065,-0.13098161498371627
17.35,-0.129927272325866,-0.12507555909361845,-0.130992293232098
17.4,-0.12995781492765754,-0.12691910805393852,-0.13106620875620673
17.45,-0.12998816308302458,-0.12463866623812361,-0.13113909859388778
17.5,-0.13001830833420733,-0.1230405790282799,-0.1311730581694708
17.55,-0.1300482426235142,-0.12999854361727936,-0.1312066648374141
17.6,-0.13007795828329785,-0.12806336910738558,-0.13126340733613115
17.65,-0.13010744802609667,-0.12648734774093584,-0.1313193695455419
17.7,-0.13013670493492116,-0.1229395540937913,-0.13133020881327734
17.75,-0.13016572245369584,-0.12214113574158315,-0.13134105497608237
17.8,-0.13019449437786967,-0.12105104676392588,-0.13131392778064624
17.85,-0.13022301484515494,-0.11901159562374028,-0.13128747141863623
17.9,-0.13025127832644826,-0.11306057531154119,-0.131337584211041
17.95,-0.13027927961688324,-0.10642707903570614,-0.13138699635262352
18.0,-0.13030701382703835,-0.1044961214083224,-0.13138678463433043
18.05,-0.13033447637429346,-0.10547524091524658,-0.1313867420047785
18.1,-0.13036166297435495,-0.10484869400980275,-0.131377276054367
18.15,-0.13038856963289563,-0.1016350770887919,-0.13136813763732708
18.2,-0.13041519263737358,-0.09565427462232462,-0.13138238078126802
18.25,-0.1304415285489826,-0.09476829285503507,-0.13139652703987376
18.3,-0.1304675741947376,-0.09968026028426064,-0.13140186444124993
18.35,-0.1304933266597322,-0.09861728835852833,-0.13140725223148145
18.4,-0.1305187832795111,-0.0980135138629263,-0.13146283069914994
18.45,-0.13054394163260774,-0.10322216232664233,-0.13151755816172966
18.5,-0.1305687995331967,-0.10699773755421849,-0.13157092306370222
18.55,-0.13059335502391836,-0.10883379320144647,-0.1316234507070869
18.6,-0.13061760636880138,-0.11115031318557639,-0.1316738334509094
18.65,-0.13064155204636732,-0.1130540779851626,-0.1317234081450809
18.7,-0.13066519074282326,-0.11149149563090145,-0.13173291976791074
18.75,-0.1306885213454329,-0.11387085612326424,-0.13174232868550959
18.8,-0.1307115429359861,-0.11495888952451416,-0.13176081742591567
18.85,-0.13073425478442643,-0.12112443913633808,-0.13177903771638821
18.9,-0.13075665634257375,-0.12028780367855914,-0.1318426972659282
18.95,-0.13077874723802532,-0.11898839707808039,-0.1319052755844671
19.0,-0.13080052726813474,-0.11536370769074221,-0.1319584919456008
19.05,-0.1308219963941493,-0.11744272298207037,-0.1320107875690276
19.1,-0.13084315473544555,-0.11564089589399455,-0.13202106570252367
19.15,-0.13086400256392652,-0.1155100933141436,-0.1320311665500078
19.2,-0.13088454029848665,-0.11396589301347866,-0.13205059323110108
19.25,-0.13090476849964874,-0.11518732675168436,-0.13206967586790114
19.3,-0.13092468786428205,-0.11420105973247999,-0.1321155691145743
19.35,-0.1309442992204552,-0.10992959954310753,-0.1321606402247229
19.4,-0.13096360352239725,-0.10746997510987205,-0.13215096115315778
19.45,-0.13098260184558352,-0.10920752772491332,-0.13214143207970247
19.5,-0.1310012953819161,-0.10727980317240338,-0.1321264152727151
19.55,-0.1310196854350222,-0.10705810378345365,-0.1321116478314088
19.6,-0.13103777341567094,-0.10723371904360214,-0.13212294748301412
19.65,-0.1310555608372878,-0.10829181383695746,-0.13213403445652594
19.7,-0.13107304931158054,-0.10787851582906485,-0.13214677491721272
19.75,-0.1310902405442528,-0.11199818678045446,-0.13215927336034536
19.8,-0.1311071363308562,-0.11547675398517811,-0.13216293287656192
19.85,-0.1311237385526997,-0.11781321736699953,-0.13216650785476097
19.9,-0.13114004917289748,-0.1206197900111893,-0.13221463452114326
19.95,-0.1311560702324975,-0.11687326462892246,-0.1322618848699577
20.0,-0.1311718038467017,-0.11949803081324127,-0.1322621036005224
20.05,-0.13118725220119368,-0.11836413771505247,-0.13226228151046826
20.1,-0.13120241754855114,-0.1186395083166496,-0.1322882276770921
20.15,-0.13121730220476271,-0.11518980740263095,-0.1323136765955491
20.2,-0.1312319085458226,-0.1158266555157932,-0.1323013147802804
20.25,-0.13124623900441604,-0.11463075329288994,-0.13228912913943539
20.3,-0.13126029606670322,-0.11670538395241174,-0.13234669159907322
20.35,-0.13127408226918344,-0.11448955286474163,-0.13240319231620537
20.4,-0.13128760019563757,-0.11347272339439089,-0.1323593718739297
20.45,-0.1313008524741747,-0.11494772834850078,-0.13231627383656624
20.5,-0.1313138417743195,-0.11892517865586984,-0.1322798991937573
