xdata,sfr_data,bfsfr_data,real_data
2.35,-0.3173104399149196,-0.42455836289113874,-0.3236342014974685
2.4,-0.3185839109769844,-0.42268124703604054,-0.32494213129769045
2.45,-0.3197183151899713,-0.42409448320405124,-0.3261017928650293
2.5,-0.3207179763301557,-0.4300943618145516,-0.3271047714019927
2.55,-0.3215871339014063,-0.4321954165525856,-0.32796918158083144
2.6,-0.3223299439641648,-0.4313932015652858,-0.3286826069408098
2.65,-0.3229504799773492,-0.43109821400921844,-0.32926683919527616
2.7,-0.32345273365224486,-0.43272190345888006,-0.32973295868703156
2.75,-0.3238406158175778,-0.43084734752588383,-0.3300784542688921
2.8,-0.32411795729489473,-0.43075006552471495,-0.3302780065762581
2.85,-0.32428850978348894,-0.428015241709439,-0.3303657790614136
2.9,-0.3243559467540697,-0.42635940622317564,-0.3303252899398345
2.95,-0.32432386435040106,-0.4234753925432301,-0.3301813349627956
3.0,-0.3241957822982105,-0.42000198632168145,-0.33000168494364895
3.05,-0.3239751448206178,-0.4173437629765088,-0.3297250224464773
3.1,-0.3236653215594236,-0.42103138540669477,-0.329306509159014
3.15,-0.32326960850156145,-0.42099363476616547,-0.3287991105049145
3.2,-0.32279122891008266,-0.416335908099455,-0.32823440419242333
3.25,-0.3222333342590225,-0.41283977012693124,-0.3275872309928606
3.3,-0.32159900517158097,-0.4148820393530565,-0.326837422837736
3.35,-0.32089125236097277,-0.41176462602807135,-0.3260121670146182
3.4,-0.32011301757343774,-0.40747995782517094,-0.32513856648228046
3.45,-0.3192671745327935,-0.4035319342696663,-0.3241953728799465
3.5,-0.31835652988606833,-0.4002993998526659,-0.3231265450400417
3.55,-0.3173838241496636,-0.3970278030300982,-0.32199515625168923
3.6,-0.31635173265551636,-0.39957273785643466,-0.3209023203606835
3.65,-0.31526286649688423,-0.397506509899195,-0.3197508455438379
3.7,-0.31411977347316444,-0.39866945908914586,-0.3185072184302459
3.75,-0.31292493903341717,-0.39545607760528234,-0.3172110060747838
3.8,-0.31168078721807324,-0.3950092208089352,-0.3158300942043618
3.85,-0.31038968159848485,-0.3916501333670634,-0.314402337597149
3.9,-0.30905392621388417,-0.38813977483863704,-0.31296656001629114
3.95,-0.3076757665053522,-0.3863499668509101,-0.31148813672253933
4.0,-0.3062573902464894,-0.3865578166343317,-0.3099346442464042
4.05,-0.3048009284703845,-0.3823720727466536,-0.3083437208754702
4.1,-0.30330845639256976,-0.3836597753332815,-0.3067476027635698
4.15,-0.30178199432960967,-0.38154342769812677,-0.3051178570774105
4.2,-0.3002235086130547,-0.3752487825361642,-0.3035114591677704
4.25,-0.29863491249844804,-0.3827965764576202,-0.30187456132996804
4.3,-0.29701806706906325,-0.38238111468462305,-0.30017154611719743
4.35,-0.2953747821341647,-0.3778510979024571,-0.2984425865449572
4.4,-0.2937068171214925,-0.3758132763833169,-0.2967056787524064
4.45,-0.2920158819637102,-0.3731212470778788,-0.2949461937205941
4.5,-0.29030363797865205,-0.36632658417650554,-0.29308792434221603
4.55,-0.2885716987430328,-0.3645691215138758,-0.2912119084349563
4.6,-0.28682163095953894,-0.3635298197191563,-0.28930668520080194
4.65,-0.28505495531697084,-0.3595338916278839,-0.28738716519125107
4.7,-0.2832731473433441,-0.3556164551718396,-0.2854952554656313
4.75,-0.28147763825172817,-0.3499274280883586,-0.2835913442181771
4.8,-0.2796698157786293,-0.3564423499523584,-0.28168022429601075
4.85,-0.2778510250148029,-0.35095271391009264,-0.2797598755889675
4.9,-0.2760225692283203,-0.347030361595871,-0.27787115534409196
4.95,-0.27418571067974146,-0.34311368423481226,-0.2759751533065347
5.0,-0.2723416714292714,-0.3371212887921658,-0.27410166442241285
5.05,-0.2704916341357661,-0.3421790007876162,-0.27222287085167435
5.1,-0.26863674284749983,-0.3447459393294313,-0.270261552420032
5.15,-0.2667781037845284,-0.342322342408407,-0.26829864901309236
5.2,-0.2649167861126182,-0.34714591494107677,-0.2663797435570555
5.25,-0.26305382270858574,-0.34111557615572585,-0.26446060570642826
5.3,-0.2611902109170236,-0.33965650138664905,-0.2624700320593137
5.35,-0.25932691329826874,-0.33783851461627334,-0.26048251266452677
5.4,-0.25746485836760497,-0.33061661873169484,-0.2584984614854706
5.45,-0.25560494132559963,-0.32707253124348684,-0.25651930980453047
5.5,-0.2537480247795299,-0.32444932289685313,-0.2545802410505011
5.55,-0.2518949394558449,-0.33538541943555983,-0.25264715575952434
5.6,-0.25004648490361614,-0.3334311600585863,-0.2507551896535072
5.65,-0.24820343018896673,-0.3282107684429858,-0.24887016507941342
5.7,-0.24636651458039116,-0.3237090245524702,-0.24694897097118274
5.75,-0.24453644822500598,-0.322803887674848,-0.24503694896929565
5.8,-0.2427139128156577,-0.32662348077646186,-0.24318778037433508
5.85,-0.24089956224890105,-0.3225328449302263,-0.24134815858938546
5.9,-0.23909402327382717,-0.32049405842847606,-0.23952564391833114
5.95,-0.23729789613174573,-0.3234410077537958,-0.23771376860819807
6.0,-0.23551175518669662,-0.31799793120187714,-0.23584108575719334
6.05,-0.23373614954684568,-0.3145033746824012,-0.23398143229420124
6.1,-0.23197160367670033,-0.308724578159422,-0.23217758394795307
6.15,-0.2302186180002291,-0.3043057953539449,-0.23038699913615665
6.2,-0.2284776694948519,-0.30019658214151107,-0.22856471845754148
6.25,-0.22674921227636113,-0.2965574677363358,-0.2267574073984948
6.3,-0.22503367817476078,-0.30526905445540664,-0.2249751796404347
6.35,-0.2233314773010802,-0.30103581618114544,-0.22320854134566676
6.4,-0.22164299860518355,-0.30018362034758506,-0.2215397397944591
6.45,-0.21996861042461813,-0.30049461987448156,-0.2198857766906587
6.5,-0.21830866102451213,-0.30419058162077556,-0.2182415217536891
6.55,-0.21666347912862632,-0.29988615684558295,-0.2166128458123119
6.6,-0.21503337444151904,-0.3012946302772324,-0.21493146314858133
6.65,-0.21341863816196316,-0.2970833180613786,-0.21326744357738145
6.7,-0.21181954348757406,-0.29663803534321337,-0.2116550294236517
6.75,-0.2102363461107979,-0.2989283579762397,-0.2100598456506231
6.8,-0.20866928470622526,-0.2946161635013,-0.2084754305081537
6.85,-0.20711858140935302,-0.2945562769308103,-0.20690877504720376
6.9,-0.20558444228682368,-0.2910314348415723,-0.2053615961829549
6.95,-0.20406705779821033,-0.29206874873102145,-0.20383249259623587
7.0,-0.2025666032494314,-0.2897010140660506,-0.20223746238199095
7.05,-0.20108323923781535,-0.2900589995255003,-0.2006622860863488
7.1,-0.19961711208894392,-0.2917779137734113,-0.19922707423161826
7.15,-0.19816835428528348,-0.2895603274978106,-0.19780978229520202
7.2,-0.1967370848867402,-0.283878484450448,-0.19637605210327977
7.25,-0.19532340994314834,-0.2804792258325622,-0.1949610317746523
7.3,-0.1939274228988175,-0.2844988416323346,-0.1935754612939613
7.35,-0.19254920498917832,-0.28410598822727134,-0.1922085285185697
7.4,-0.1911888256296354,-0.29199310655653615,-0.19086070984279685
7.45,-0.18984634279668117,-0.29066653446861396,-0.18953159437814016
7.5,-0.18852180340136504,-0.28619179088869634,-0.18823900251959577
7.55,-0.18721524365519926,-0.2827088493824015,-0.18696482656529237
7.6,-0.1859266894285616,-0.27792533279756937,-0.18568386245740873
7.65,-0.18465615660171045,-0.27329225652648254,-0.18442175596696544
7.7,-0.18340365140848913,-0.26925457787453677,-0.18318231974988242
7.75,-0.1821691707727604,-0.2636690359912887,-0.1819616219344118
7.8,-0.1809527026377264,-0.2648411261043823,-0.18074064935491163
7.85,-0.17975422628816753,-0.26517154467128756,-0.17953866752232628
7.9,-0.17857371266569844,-0.26038102289511295,-0.17829310176358765
7.95,-0.17741112467715217,-0.2568212327339321,-0.17706751631245143
8.0,-0.17626641749613672,-0.2528982287864642,-0.17599224365392327
8.05,-0.1751395388578784,-0.2487899176948345,-0.17493446140748745
8.1,-0.17403042934746366,-0.24717130406201118,-0.1738620368686581
8.15,-0.1729390226814928,-0.24245931892301087,-0.17280750905998157
8.2,-0.17186524598333097,-0.23783922519166528,-0.1717552744711131
8.25,-0.17080902005194662,-0.23574940618472595,-0.1707210159524295
8.3,-0.16977025962451292,-0.23143634891232318,-0.16965904291286013
8.35,-0.1687488736327989,-0.23545327938784483,-0.16861563369163976
8.4,-0.1677447654534685,-0.2429915849775646,-0.1675898102272595
8.45,-0.16675783315237228,-0.2396282526295876,-0.16658230968278956
8.5,-0.16578796972291218,-0.24320156039956867,-0.1655882356491665
8.55,-0.1648350633185709,-0.23889012417542374,-0.16461229336063207
8.6,-0.16389899747970027,-0.2412600322653827,-0.16368986847191058
8.65,-0.16297965135465642,-0.23957580276390636,-0.16278464837910672
8.7,-0.16207689991535243,-0.23964713475786895,-0.16189854404822232
8.75,-0.16119061416733,-0.23814993123332243,-0.16102930662121717
8.8,-0.16032066135445114,-0.2318485713013037,-0.16020355338596987
8.85,-0.159466905158264,-0.2273770673062988,-0.1593938765477638
8.9,-0.15862920589215096,-0.23080131401645115,-0.158612880538374
8.95,-0.1578074206903464,-0.23756965161116636,-0.15784741495099883
9.0,-0.157001403691892,-0.23741136927999676,-0.15701594026582588
9.05,-0.15621100621963394,-0.2373939028615408,-0.15620111855337365
9.1,-0.15543607695434325,-0.23420300201148214,-0.15543812542218366
9.15,-0.15467646210402997,-0.24171473233793736,-0.15469080121916104
9.2,-0.1539320055685355,-0.23921100552314506,-0.1539789332646019
9.25,-0.1532025490995215,-0.23828922263165078,-0.15328202496012583
9.3,-0.15248793245588546,-0.23877182185984414,-0.15266024847891127
9.35,-0.15178799355471442,-0.23667904756267538,-0.15205200268662386
9.4,-0.15110256861786464,-0.23558722241997157,-0.15138334052387248
9.45,-0.1504314923142143,-0.2327251347303497,-0.1507291775596663
9.5,-0.1497745978977212,-0.2278320400847236,-0.15008473724351828
9.55,-0.1491317173413087,-0.22577280267856878,-0.14945451156159292
9.6,-0.14850268146668455,-0.2202866882924939,-0.14883322416933423
9.65,-0.1478873200701944,-0.22335597651499917,-0.14822587140939403
9.7,-0.1472854620447295,-0.21963847057754496,-0.14766428713601945
9.75,-0.1466969354978275,-0.2147525106928358,-0.14711569366465158
9.8,-0.14612156786598954,-0.21476677757951224,-0.14654521563519665
9.85,-0.14555918602531895,-0.21169150472947199,-0.14598797866540947
9.9,-0.1450096163985549,-0.20702710507840333,-0.14546936402930294
9.95,-0.14447268505855568,-0.2056165078740462,-0.1449631594613482
10.0,-0.14394821782831926,-0.20037303060835343,-0.14449268110345287
10.05,-0.14343604037760826,-0.19620374212994235,-0.1440338256143639
10.1,-0.1429359783162642,-0.19595216221376174,-0.14355412302287976
10.15,-0.14244785728422418,-0.19297113474490474,-0.14308625638197173
10.2,-0.14197150303841893,-0.19131114666647075,-0.14261206134220378
10.25,-0.14150674153649517,-0.18788126709795186,-0.1421496547442632
10.3,-0.14105339901750683,-0.18565676745352921,-0.14171802033565004
10.35,-0.1406113020796498,-0.18335518662833666,-0.14129746365734577
10.4,-0.1401802777550337,-0.18916114607099363,-0.14087546746636534
10.45,-0.13976015358164826,-0.1864456134854781,-0.14046440667379975
10.5,-0.13935075767249197,-0.18374874525270665,-0.14004786099540267
10.55,-0.13895191878203067,-0.18612761688254278,-0.13964217824708813
10.6,-0.13856346636994593,-0.18355202837144657,-0.13929286546024383
10.65,-0.1381852306623152,-0.18134962710157598,-0.13895324094859962
10.7,-0.13781704271024023,-0.1774368545110797,-0.1386352943997463
10.75,-0.13745873444598472,-0.17620498238137774,-0.13832647413182933
10.8,-0.1371101387367192,-0.17446166476036423,-0.13798219885587262
10.85,-0.13677108943586927,-0.1727934542694688,-0.1376475030352055
10.9,-0.13644142143217922,-0.17195754557572202,-0.13733121884710991
10.95,-0.13612097069653453,-0.1680346000498448,-0.13702401105328882
11.0,-0.1358095743265567,-0.16701196032686041,-0.13670408692537359
11.05,-0.13550707058909878,-0.16476360277755805,-0.13639328884143795
11.1,-0.13521329896062842,-0.16197075226926982,-0.13612495230858573
11.15,-0.13492810016558873,-0.1585774279983873,-0.13586481075172707
11.2,-0.1346513162127886,-0.16307342296292654,-0.13561041151969397
11.25,-0.1343827904298351,-0.16312508393505198,-0.13536392765529934
11.3,-0.1341223674957334,-0.16186789341744146,-0.13512358326132085
11.35,-0.13386989347161346,-0.1592015516997652,-0.13489086862407765
11.4,-0.13362521582969844,-0.16127787952995246,-0.13464178178893796
11.45,-0.1333881834805549,-0.16276334724322963,-0.13440044091137146
11.5,-0.13315864679862877,-0.1694776141780446,-0.13422190304514794
11.55,-0.13293645764616108,-0.1655305462803582,-0.13404982126059015
11.6,-0.13272146939552093,-0.1677042464312399,-0.13385809076532387
11.65,-0.1325135369499655,-0.1683878860743425,-0.13367299186606385
11.7,-0.13231251676292535,-0.16419836049105693,-0.1334779268679653
11.75,-0.13211826685579434,-0.16092236326943773,-0.13328950067400325
11.8,-0.13193064683434946,-0.15731568407671678,-0.1330932072440183
11.85,-0.13174951790374292,-0.1548621351027247,-0.13290352556022833
11.9,-0.13157474288220836,-0.1521870613926827,-0.13268278159230176
11.95,-0.1314061862134203,-0.15057133985342808,-0.1324690377998437
12.0,-0.1312437139776522,-0.14694511189140338,-0.13229086875018622
12.05,-0.13108719390167226,-0.15108236086865295,-0.13211890650884375
12.1,-0.13093649536748816,-0.1478858063462782,-0.13198451206331935
12.15,-0.13079148941993085,-0.14632172275418226,-0.13185549545464073
12.2,-0.13065204877314826,-0.1435156707559634,-0.1317631846550353
12.25,-0.13051804781602225,-0.1469255838203631,-0.1316754386499612
12.3,-0.13038936261654274,-0.1439069341015275,-0.13158149580124284
12.35,-0.13026587092520642,-0.14077222581520707,-0.13149206951207018
12.4,-0.13014745217739954,-0.13678751005526923,-0.13134386486234803
12.45,-0.13003398749490316,-0.13831362418654025,-0.13120106848248195
12.5,-0.12992535968646698,-0.14005035916876582,-0.13109580776036175
12.55,-0.12982145324749209,-0.14038872604108654,-0.1309951402148751
12.6,-0.12972215435892379,-0.1385544716614835,-0.13086831731128698
12.65,-0.12962735088528757,-0.1363142911686937,-0.13074640638913937
12.7,-0.1295369323719786,-0.13711590460321857,-0.13065571057167338
12.75,-0.1294507900417722,-0.1378047556342844,-0.13056922949045793
12.8,-0.129368816790625,-0.13449168025241448,-0.1304794775936243
12.85,-0.12929090718278805,-0.13146404272303652,-0.1303938579937797
12.9,-0.1292169574452343,-0.12842363016407207,-0.13030017561125243
12.95,-0.12914686546144533,-0.12449023800201788,-0.13021063196393884
13.0,-0.12908053076460035,-0.1254701566390462,-0.13017656504433373
13.05,-0.12901785453015435,-0.12252862411646685,-0.13014551652295603
13.1,-0.12895873956784934,-0.1212964006302779,-0.1300904848865104
13.15,-0.12890309031319572,-0.11717724066022646,-0.1300387654151166
13.2,-0.12885081281842686,-0.11414815669554602,-0.12994702067234207
13.25,-0.12880181474294794,-0.11478334962036976,-0.1298591727694011
13.3,-0.12875600534332515,-0.11352482456760712,-0.12983159698731206
13.35,-0.12871329546281984,-0.11780125560574857,-0.1298067238684
13.4,-0.12867359752048005,-0.11749555835169438,-0.12977508674621527
13.45,-0.12863682549983083,-0.12326814590476717,-0.1297461505369673
13.5,-0.12860289493716923,-0.13197230831500276,-0.12969109244097424
13.55,-0.12857172290949864,-0.1280851882070866,-0.12963908226642556
13.6,-0.1285432280220915,-0.12601395334941207,-0.12962277114624232
13.65,-0.1285173303957416,-0.12259547167218099,-0.12960876008694408
13.7,-0.12849395165367897,-0.12039803703741096,-0.12957778031393005
13.75,-0.12847301490821808,-0.12063179901683073,-0.12954929113653033
13.8,-0.12845444474707524,-0.11919481653231953,-0.12953307635907393
13.85,-0.12843816721948345,-0.11841061105002122,-0.12951902708019286
13.9,-0.1284241098220173,-0.11543662834333304,-0.12953278619868594
13.95,-0.12841220148420476,-0.11616385093355662,-0.1295481120714526
14.0,-0.1284023725539031,-0.11424272881528884,-0.12956461291848304
14.05,-0.12839455478251266,-0.12526660636929413,-0.12958255778987188
14.1,-0.12838868130996453,-0.12522655070796673,-0.1296344128649078
14.15,-0.12838468664955957,-0.12336280783633446,-0.12968701078744949
14.2,-0.12838250667263562,-0.12230752867978852,-0.12968243804766308
14.25,-0.1283820785930926,-0.12182894706616314,-0.12967952976818065
14.3,-0.1283833409518065,-0.11862627613438803,-0.12965933181972208
14.35,-0.12838623360088128,-0.1174199560827378,-0.12964101780876203
14.4,-0.12839069768782635,-0.117256544633688,-0.12956489857507636
14.45,-0.1283966756396433,-0.11677831441512657,-0.1294916076782169
14.5,-0.12840411114678732,-0.11297386741303286,-0.12951651328454
14.55,-0.12841294914709867,-0.11231496731593277,-0.12954242162883986
14.6,-0.12842313580965267,-0.10920530798962337,-0.12952546707371912
14.65,-0.12843461851855284,-0.11199421261696203,-0.12951019591777943
14.7,-0.1284473458566966,-0.1117475834835974,-0.1295421915385406
14.75,-0.12846126758949053,-0.10979112216808501,-0.12957495328914798
14.8,-0.12847633464855904,-0.10725440654035805,-0.1296322344176495
14.85,-0.12849249911542218,-0.10530009001571683,-0.12968976925673303
14.9,-0.128509714205191,-0.1108469010783405,-0.1297650107482751
14.95,-0.1285279342502319,-0.11001973614599102,-0.12984011696243294
15.0,-0.12854711468388533,-0.10566576894046163,-0.12985488791413832
15.05,-0.1285672120241541,-0.11322647529096937,-0.12987052612144007
15.1,-0.1285881838574692,-0.11768980280099217,-0.12989590759034889
15.15,-0.12860998882243882,-0.11940271292594223,-0.12992191912867707
15.2,-0.12863258659368845,-0.11671797608883497,-0.12995153268800647
15.25,-0.12865593786569765,-0.11395875532326652,-0.1299816505651071
15.3,-0.128680004336738,-0.11522700164249391,-0.12998156190093207
15.35,-0.12870474869283158,-0.11098749141495466,-0.12998245594031077
15.4,-0.12873013459181007,-0.10910108008571318,-0.12999831907471804
15.45,-0.12875612664740838,-0.10556096951348357,-0.13001484380987505
15.5,-0.1287826904134725,-0.10487501796554852,-0.130045355182188
15.55,-0.12880979236822832,-0.10284460023681023,-0.1300762258103169
15.6,-0.128837399898638,-0.10374687231013092,-0.13004910905729902
15.65,-0.1288654812848545,-0.10232910024395321,-0.13002333139372124
15.7,-0.12889400568478404,-0.10171661114221768,-0.13003675125887976
15.75,-0.12892294311871577,-0.10228032285898642,-0.1300507663420925
15.8,-0.12895226445410035,-0.10044226029975631,-0.1300480080241444
15.85,-0.12898194139039915,-0.09997393009932004,-0.13004609612874318
15.9,-0.12901194644407532,-0.10003889413438236,-0.13010248610738695
15.95,-0.129042252933686,-0.09762737921850144,-0.13015864080749243
16.0,-0.12907283496510294,-0.09596525904209686,-0.13014544185170968
16.05,-0.12910366741684437,-0.10484693473614684,-0.13013319586582012
16.1,-0.12913472592554864,-0.1005351787536658,-0.1301428915157253
16.15,-0.1291659868715694,-0.09802022650654836,-0.13015311031718854
16.2,-0.1291974273646991,-0.09739977415527766,-0.13015714657896452
16.25,-0.12922902523004412,-0.09519539721751698,-0.1301617766702824
16.3,-0.12926075899400827,-0.09324624154020375,-0.13018848428214497
16.35,-0.12929260787043456,-0.11371598804330102,-0.13021535554915353
16.4,-0.12932455174689908,-0.11227237938691607,-0.13024270876899974
16.45,-0.12935657117112634,-0.11052991863894487,-0.13027018005945296
16.5,-0.12938864733754282,-0.10734219612807364,-0.13030317872175728
16.55,-0.12942076207402664,-0.10287006292864387,-0.13033616197120593
16.6,-0.12945289782873104,-0.09944353402677991,-0.13033350566316038
16.65,-0.12948503765713432,-0.10097151474768569,-0.13033143447553175
16.7,-0.12951716520917403,-0.09847090988876257,-0.13039251812382036
16.75,-0.12954926471658704,-0.09856824642171602,-0.13045303332662803
16.8,-0.12958132098036437,-0.09481691584259684,-0.13055075097482347
16.85,-0.12961331935837475,-0.09232541279007929,-0.1306472062420995
16.9,-0.12964524575315703,-0.09215928092653397,-0.13068680243396585
16.95,-0.12967708659983737,-0.09909006067234431,-0.13072611639212192
17.0,-0.12970882885422536,-0.09606417942773049,-0.1307548462803946
17.05,-0.12974045998107542,-0.09695782755609388,-0.13078345668185593
17.1,-0.12977196794245974,-0.10309498170663076,-0.13082635716188357
17.15,-0.12980334118636386,-0.10388105737600176,-0.130868860587384
17.2,-0.12983456863538015,-0.10307688720480802,-0.1309202460122212
17.25,-0.12986563967560388,-0.10618305765745988,-0.13097105374352333
17.3,-0.12989654414565058,-0.10730075660666819,-0.13098161498371627
17.35,-0.129927272325866,-0.10756891617084642,-0.130992293232098
17.4,-0.12995781492765754,-0.11012504054123508,-0.13106620875620673
17.45,-0.12998816308302458,-0.10707071499883643,-0.13113909859388778
17.5,-0.13001830833420733,-0.10711250414732953,-0.1311730581694708
17.55,-0.1300482426235142,-0.10793854321279188,-0.1312066648374141
17.6,-0.13007795828329785,-0.10884891101452472,-0.13126340733613115
17.65,-0.13010744802609667,-0.10728265810969702,-0.1313193695455419
17.7,-0.13013670493492116,-0.10446440691973438,-0.13133020881327734
17.75,-0.13016572245369584,-0.10875380825444157,-0.13134105497608237
17.8,-0.13019449437786967,-0.10558689468084154,-0.13131392778064624
17.85,-0.13022301484515494,-0.10726273500396935,-0.13128747141863623
17.9,-0.13025127832644826,-0.10916553004327431,-0.131337584211041
17.95,-0.13027927961688324,-0.10698680234265494,-0.13138699635262352
18.0,-0.13030701382703835,-0.11365115991569458,-0.13138678463433043
18.05,-0.13033447637429346,-0.11249021207085316,-0.1313867420047785
18.1,-0.13036166297435495,-0.11365186220548612,-0.131377276054367
18.15,-0.13038856963289563,-0.11067548205747527,-0.13136813763732708
18.2,-0.13041519263737358,-0.10936256173710136,-0.13138238078126802
18.25,-0.1304415285489826,-0.12377381946946377,-0.13139652703987376
18.3,-0.1304675741947376,-0.12132213776998904,-0.13140186444124993
18.35,-0.1304933266597322,-0.11920178661978532,-0.13140725223148145
18.4,-0.1305187832795111,-0.12605815424318062,-0.13146283069914994
18.45,-0.13054394163260774,-0.1252649502458163,-0.13151755816172966
18.5,-0.1305687995331967,-0.12113131688604703,-0.13157092306370222
18.55,-0.13059335502391836,-0.11708913732409432,-0.1316234507070869
18.6,-0.13061760636880138,-0.11566717665428641,-0.1316738334509094
18.65,-0.13064155204636732,-0.11164153384691168,-0.1317234081450809
18.7,-0.13066519074282326,-0.10903663901782636,-0.13173291976791074
18.75,-0.1306885213454329,-0.10698369741348307,-0.13174232868550959
18.8,-0.1307115429359861,-0.10569230537490676,-0.13176081742591567
18.85,-0.13073425478442643,-0.10943469882583853,-0.13177903771638821
18.9,-0.13075665634257375,-0.10608786068075948,-0.1318426972659282
18.95,-0.13077874723802532,-0.10187666625384625,-0.1319052755844671
19.0,-0.13080052726813474,-0.10936530353045079,-0.1319584919456008
19.05,-0.1308219963941493,-0.11478710661449966,-0.1320107875690276
19.1,-0.13084315473544555,-0.11213781508057638,-0.13202106570252367
19.15,-0.13086400256392652,-0.10938114491380711,-0.1320311665500078
19.2,-0.13088454029848665,-0.1148852366945357,-0.13205059323110108
19.25,-0.13090476849964874,-0.11244381598909176,-0.13206967586790114
19.3,-0.13092468786428205,-0.11154426225448798,-0.1321155691145743
19.35,-0.1309442992204552,-0.11815487280093494,-0.1321606402247229
19.4,-0.13096360352239725,-0.11802665301024369,-0.13215096115315778
19.45,-0.13098260184558352,-0.11503692739196145,-0.13214143207970247
19.5,-0.1310012953819161,-0.11169101536270189,-0.1321264152727151
19.55,-0.1310196854350222,-0.11789905880113599,-0.1321116478314088
19.6,-0.13103777341567094,-0.1148213248405567,-0.13212294748301412
19.65,-0.1310555608372878,-0.11031783017004443,-0.13213403445652594
19.7,-0.13107304931158054,-0.10679566735641095,-0.13214677491721272
19.75,-0.1310902405442528,-0.10303813152754922,-0.13215927336034536
19.8,-0.1311071363308562,-0.10366085691570973,-0.13216293287656192
19.85,-0.1311237385526997,-0.10127571539296518,-0.13216650785476097
19.9,-0.13114004917289748,-0.09696721196378164,-0.13221463452114326
19.95,-0.1311560702324975,-0.10673186363935953,-0.1322618848699577
20.0,-0.1311718038467017,-0.1028141727155532,-0.1322621036005224
20.05,-0.13118725220119368,-0.09945873334594882,-0.13226228151046826
20.1,-0.13120241754855114,-0.1052444788518104,-0.1322882276770921
20.15,-0.13121730220476271,-0.10382933818443309,-0.1323136765955491
20.2,-0.1312319085458226,-0.10720098388841981,-0.1323013147802804
20.25,-0.13124623900441604,-0.10368566568599219,-0.13228912913943539
20.3,-0.13126029606670322,-0.1026631764896512,-0.13234669159907322
20.35,-0.13127408226918344,-0.09965651917146837,-0.13240319231620537
20.4,-0.13128760019563757,-0.10116158535691298,-0.1323593718739297
20.45,-0.1313008524741747,-0.09932845581065691,-0.13231627383656624
20.5,-0.1313138417743195,-0.09602628782561398,-0.1322798991937573
