xdata,sfr_data,bfsfr_data,real_data
4.9,-0.1860649744571777,-0.22564404959043652,-0.1900150054183463
4.95,-0.18525058868472558,-0.22427175500782096,-0.1895244984095003
5.0,-0.18443735032249664,-0.22204506877116428,-0.18883862978881402
5.05,-0.1836256152766067,-0.2190643934798582,-0.18814917554316707
5.1,-0.18281572108316535,-0.2216802666477057,-0.18715316732123763
5.15,-0.18200798764577453,-0.2197821803558842,-0.18616430124431288
5.2,-0.1812027179455132,-0.21694787515606184,-0.18551905191855103
5.25,-0.18040019872435362,-0.21650959020427826,-0.18487054179148096
5.3,-0.179600701143055,-0.2137225712726913,-0.18394563932736993
5.35,-0.17880448141437222,-0.2165548678390305,-0.18302717827614545
5.4,-0.17801178141254076,-0.21266796668988355,-0.18199987507434132
5.45,-0.17722282925989566,-0.21225349348284603,-0.1809829952864912
5.5,-0.17643783989142764,-0.20676819079739875,-0.18004444100862887
5.55,-0.17565701559812333,-0.2042790209421738,-0.17911416060592636
5.6,-0.17488054654982557,-0.20059853537323757,-0.17815169691504482
5.65,-0.17410861129838687,-0.1955778375711933,-0.17719893427444625
5.7,-0.1733413772618139,-0.19461137621192645,-0.17635336695960313
5.75,-0.1725790011901264,-0.20044132758968747,-0.1755144143983551
5.8,-0.1718216296135809,-0.19779656053479094,-0.17486839883391914
5.85,-0.17106939927389106,-0.2005956938849633,-0.17422327397337617
5.9,-0.17032243753909881,-0.20147301565538975,-0.17318674905927062
5.95,-0.16958086280266738,-0.19999257615006377,-0.1721641917262153
6.0,-0.16884478486739293,-0.19685185769363847,-0.17149718522787188
6.05,-0.16811430531467195,-0.19872261666278668,-0.17083293037332414
6.1,-0.1673895178596876,-0.19402154068611308,-0.17036029536645678
6.15,-0.16667050869299463,-0.19263091940904067,-0.16988481272988662
6.2,-0.16595735680904955,-0.19466762750838407,-0.16916954734922746
6.25,-0.16525013432212124,-0.1927862079125698,-0.16845976192622777
6.3,-0.1645489067700682,-0.19044177574618984,-0.16788910152085557
6.35,-0.16385373340642798,-0.18712539746209825,-0.1673198540684571
6.4,-0.1631646674812405,-0.19120800785989173,-0.16656983261544805
6.45,-0.16248175651103747,-0.19140636275342843,-0.16582747791812008
6.5,-0.1618050425383588,-0.18721445760906658,-0.1655927769815754
6.55,-0.16113456238124185,-0.18679577740281508,-0.16534982259325817
6.6,-0.16047034787299364,-0.1842589248322896,-0.16483495104853876
6.65,-0.15981242609263438,-0.1806251494434439,-0.16432130542211854
6.7,-0.1591608195863669,-0.17821595453476818,-0.16314798756833931
6.75,-0.15851554658037176,-0.18139580085585486,-0.1619973566471859
6.8,-0.15787662118528978,-0.17899075340636852,-0.16131530269266053
6.85,-0.15724405359264484,-0.1817679222317654,-0.16064065557994403
6.9,-0.15661785026356476,-0.1803035752516583,-0.15952847759840197
6.95,-0.1559980141100601,-0.18102520190485927,-0.1584378365057799
7.0,-0.1553845446691106,-0.18985964917052414,-0.15805293392852554
7.05,-0.15477743826987353,-0.1864860268925121,-0.15766675117712187
7.1,-0.15417668819424932,-0.18298979543940885,-0.15712658664255807
7.15,-0.15358228483102837,-0.18081854499688327,-0.15659053631821368
7.2,-0.1529942158239084,-0.17588454746218274,-0.15611777855804637
7.25,-0.15241246621355486,-0.17447112572894344,-0.15564739576286762
7.3,-0.15183701857398102,-0.17429933394799316,-0.15523620558954515
7.35,-0.15126785314340996,-0.1740107252657822,-0.15482583253658794
7.4,-0.1507049479498578,-0.18078120295018038,-0.15462847404798227
7.45,-0.15014827893162738,-0.1841268531919917,-0.15442552007118954
7.5,-0.14959782005290467,-0.1812860002846399,-0.15371700351383585
7.55,-0.14905354341461993,-0.17797197000129117,-0.15301958822199094
7.6,-0.1485154193607931,-0.1901044343150739,-0.15237717569288764
7.65,-0.14798341658049488,-0.1891292278431735,-0.1517440782753002
7.7,-0.14745750220561255,-0.18616168545369063,-0.1513020017722212
7.75,-0.14693764190455577,-0.18331006426137322,-0.15086317765733762
7.8,-0.14642379997208757,-0.18017331701765563,-0.15051510116098246
7.85,-0.14591593941538877,-0.1788857998931449,-0.1501676211654248
7.9,-0.14541402203653833,-0.1784780330689793,-0.14931551518567895
7.95,-0.14491800851151027,-0.17761618653297476,-0.1484803986702085
8.0,-0.14442785846583614,-0.17713528433830683,-0.1477983420025825
8.05,-0.14394353054706474,-0.17454811211235902,-0.1471281054022342
8.1,-0.14346498249411646,-0.18067210330622072,-0.14661186759280564
8.15,-0.14299217120369806,-0.18000952629504874,-0.14610243317932164
8.2,-0.14252505279382177,-0.17586038629725007,-0.1449906603870673
8.25,-0.14206358266461053,-0.17516276967617034,-0.14390493915717367
8.3,-0.14160771555643717,-0.1770152232093768,-0.14372370035582419
8.35,-0.14115740560552884,-0.17239180639648066,-0.14353905160255376
8.4,-0.14071260639713115,-0.1740417140691653,-0.14282374931911504
8.45,-0.14027327101631676,-0.17537388659836403,-0.14212236401574194
8.5,-0.1398393520965424,-0.1722929447274658,-0.14196082792541692
8.55,-0.1394108018660125,-0.17272458493793372,-0.1417957919492916
8.6,-0.1389875721919905,-0.16980970640445917,-0.14115915525038766
8.65,-0.13856961462305487,-0.1683765522584203,-0.14053445056352332
8.7,-0.1381568804294684,-0.17184316506447914,-0.14026454352228368
8.75,-0.1377493206416709,-0.16898934479187486,-0.13999510149133157
8.8,-0.13734688608699006,-0.16645046328748503,-0.1397710528108364
8.85,-0.13694952742464092,-0.16573300952748954,-0.13954627233617065
8.9,-0.13655719517908177,-0.16307616511226392,-0.13908034378569467
8.95,-0.13616983977179054,-0.16748013466888476,-0.1386216481561814
9.0,-0.13578741155151217,-0.16627410554232178,-0.1383483595400984
9.05,-0.13540986082304815,-0.1625134307378278,-0.13807638093589605
9.1,-0.13503713787466545,-0.16132599277438092,-0.13763922150220614
9.15,-0.13466919300411834,-0.15840432982007416,-0.13720882651287666
9.2,-0.13430597654341483,-0.15847505693822794,-0.1369496447159849
9.25,-0.13394743888231045,-0.15677184624391705,-0.13669175913961648
9.3,-0.13359353049065473,-0.15448502895432384,-0.13603651157468571
9.35,-0.13324420193952252,-0.15147563930425906,-0.13539539561214603
9.4,-0.13289940392132618,-0.15530130186251684,-0.13485641034062393
9.45,-0.13255908726880694,-0.16669852698135526,-0.13432800308733506
9.5,-0.13222320297305465,-0.16676149809322063,-0.1343256248847073
9.55,-0.1318917022005417,-0.16361182806698277,-0.13431689666821656
9.6,-0.1315645363092221,-0.16136985775547003,-0.13381325677449465
9.65,-0.13124165686374986,-0.15884505695165926,-0.13331947372305747
9.7,-0.1309230156498229,-0.16308764129501271,-0.13304230496148345
9.75,-0.13060856468771717,-0.16244939777288547,-0.13276793286495503
9.8,-0.13029825624503102,-0.16109262749268718,-0.1320559901002119
9.85,-0.1299920428486633,-0.16334868547475076,-0.13136087427757895
9.9,-0.1296898772960894,-0.1662596962225024,-0.130968286733439
9.95,-0.12939171266590854,-0.16129815202000267,-0.13058246158375894
10.0,-0.129097502327763,-0.16308774751879562,-0.1301141223660742
10.05,-0.12880719995159265,-0.16309261264489244,-0.12965511191868662
