xdata,sfr_data,bfsfr_data,real_data
8.0,-0.14442785846583614,-0.10238927509002912,-0.14830098098134292
8.05,-0.14394353054706474,-0.1063839819066615,-0.14756076633507637
8.1,-0.14346498249411646,-0.11024686949637084,-0.14703579401535138
8.15,-0.14299217120369806,-0.11183936923743724,-0.14651791872510697
8.2,-0.14252505279382177,-0.11611335146923717,-0.14514570463001372
8.25,-0.14206358266461053,-0.1209673836249112,-0.14380785030427334
8.3,-0.14160771555643717,-0.12209585333663593,-0.14374666583679094
8.35,-0.14115740560552884,-0.13123866514440313,-0.14367821897797492
8.4,-0.14071260639713115,-0.12870481729982308,-0.14285689637795207
8.45,-0.14027327101631676,-0.13663319440757424,-0.14205285888670036
8.5,-0.1398393520965424,-0.13767542015534678,-0.14200990900875746
8.55,-0.1394108018660125,-0.14742530687311414,-0.14195965722662315
8.6,-0.1389875721919905,-0.14817628708415354,-0.1412401312560259
8.65,-0.13856961462305487,-0.14501931021833533,-0.14053517201928073
8.7,-0.1381568804294684,-0.14529519033589966,-0.14032968720234082
8.75,-0.1377493206416709,-0.14335524945350492,-0.1401225973134174
8.8,-0.13734688608699006,-0.158213530196032,-0.13997746320166743
8.85,-0.13694952742464092,-0.1541558977588405,-0.13982907668297836
8.9,-0.13655719517908177,-0.1648059309395212,-0.13933746043814824
8.95,-0.13616983977179054,-0.15393279290492434,-0.1388539009010568
9.0,-0.13578741155151217,-0.14940429000931643,-0.13863039694948104
9.05,-0.13540986082304815,-0.14478486435995264,-0.13840661875499263
9.1,-0.13503713787466545,-0.1387210827537513,-0.13794713533656167
9.15,-0.13466919300411834,-0.13877183369660118,-0.1374951366234449
9.2,-0.13430597654341483,-0.14034200646998923,-0.1372832108124558
9.25,-0.13394743888231045,-0.14236357918674103,-0.13707108151073383
9.3,-0.13359353049065473,-0.1348504352997747,-0.1362949833027394
9.35,-0.13324420193952252,-0.134535784445266,-0.13553687836469813
9.4,-0.13289940392132618,-0.12947351931310774,-0.13492123848069915
9.45,-0.13255908726880694,-0.13757074552090892,-0.13431861081139612
9.5,-0.13222320297305465,-0.1472179789650096,-0.1344579752951911
9.55,-0.1318917022005417,-0.14191076416903228,-0.13458645623488358
9.6,-0.1315645363092221,-0.13569972652731893,-0.13401314498836828
9.65,-0.13124165686374986,-0.13859811274388417,-0.13345191381612595
9.7,-0.1309230156498229,-0.13131084151644803,-0.1331951835592946
9.75,-0.13060856468771717,-0.1301771750225363,-0.13294059196260408
9.8,-0.13029825624503102,-0.1300771161707032,-0.13206538697050113
9.85,-0.1299920428486633,-0.12047266550373399,-0.13121220511103468
9.9,-0.1296898772960894,-0.1176047563562501,-0.13078511021457864
9.95,-0.12939171266590854,-0.11817477637891846,-0.1303658471390772
10.0,-0.129097502327763,-0.1106902621767265,-0.12982818073588545
10.05,-0.12880719995159265,-0.11935887716080541,-0.12930201707730624
10.1,-0.1285207595162987,-0.11341632799514541,-0.12896050652378313
10.15,-0.1282381353177934,-0.1024527744884384,-0.1286243773504167
10.2,-0.12795928197652628,-0.09746906666990408,-0.12871663252108922
10.25,-0.12768415444444708,-0.07936875503757944,-0.12880060685065756
10.3,-0.1274127080114791,-0.08002120498256757,-0.1288771263167629
10.35,-0.12714489831146272,-0.07870761339930289,-0.12894608266775262
10.4,-0.12688068132767363,-0.0779891886164151,-0.12907344712313104
10.45,-0.12662001339786516,-0.07723966946566961,-0.1291918349701473
10.5,-0.1263628512188923,-0.08145040868733919,-0.12895654354366295
10.55,-0.12610915185091345,-0.0788040575776835,-0.12872403191009063
10.6,-0.12585887272120785,-0.07234043987723361,-0.1286104422181633
10.65,-0.12561197162762472,-0.08395427874530423,-0.12849589650606524
10.7,-0.12536840674165467,-0.08282954178237018,-0.12784960551666394
10.75,-0.1251281366111737,-0.08313318183457702,-0.12721947888564622
10.8,-0.12489112016286635,-0.08291086689133209,-0.12681147619457134
10.85,-0.12465731670431843,-0.08405548336112403,-0.12641211179901393
10.9,-0.12442668592581912,-0.09097662972580635,-0.12660881333802318
10.95,-0.12419918790189682,-0.09837528049087961,-0.12679499307087375
11.0,-0.12397478309255766,-0.09722054050515175,-0.1268441770522019
11.05,-0.12375343234428121,-0.10336027684570763,-0.12688772982139188
11.1,-0.1235350968907765,-0.09591302290782364,-0.12676885571514154
11.15,-0.12331973835348825,-0.10490826529007188,-0.12664986423764815
11.2,-0.1231073187418973,-0.11291174378682908,-0.1259551456315777
11.25,-0.12289780045359144,-0.12607628039071075,-0.12527877792946718
11.3,-0.12269114627415742,-0.13372569436514756,-0.12515693309763737
11.35,-0.12248731937687046,-0.11989710604382185,-0.12503522486094532
11.4,-0.122286283322188,-0.11801406381875898,-0.12493604148244128
11.45,-0.12208800205710162,-0.12935404196231365,-0.12483639478396891
11.5,-0.12189243991430007,-0.12194917821356793,-0.12446484752142307
11.55,-0.1216995616111939,-0.11416787137605926,-0.12410163226388152
11.6,-0.12150933224878137,-0.11684972836290398,-0.12398465569569275
11.65,-0.12132171731037945,-0.12120224044393896,-0.12386797593704929
11.7,-0.1211366826602367,-0.12146745160497473,-0.12452792713350604
11.75,-0.12095419454199412,-0.11863790790138112,-0.12516354162452478
11.8,-0.12077421957705851,-0.13406579707549426,-0.1247433028234984
11.85,-0.12059672476283723,-0.13391416773620754,-0.12433336131297691
11.9,-0.12042167747090886,-0.13413609925609526,-0.12353973369493497
11.95,-0.12024904544503538,-0.13145791983311045,-0.12276834445829768
12.0,-0.12007879679914718,-0.13493097262768314,-0.12165700062177251
12.05,-0.11991090001519655,-0.1522180647362256,-0.12057800135731714
12.1,-0.11974532394094356,-0.15004262869202228,-0.12018236736239328
12.15,-0.11958203778767462,-0.15180854478808753,-0.11979622022721043
12.2,-0.1194210111278398,-0.15820074605758058,-0.119448298516821
12.25,-0.11926221389261275,-0.15839915793673287,-0.11910839815449699
12.3,-0.11910561636943022,-0.1673109031492354,-0.1186066111763556
12.35,-0.11895118919941011,-0.16666501559827165,-0.11811780565511623
12.4,-0.1187989033747831,-0.1699851008905556,-0.1187357564036588
12.45,-0.11864873023621952,-0.1680978407871222,-0.11933105903812975
12.5,-0.11850064147015295,-0.16102756251844966,-0.11954110106357091
12.55,-0.11835460910602613,-0.1619493865624283,-0.11974169762528565
12.6,-0.1182106055135268,-0.15412927389010644,-0.11983140696937224
12.65,-0.11806860339976612,-0.1594392470596377,-0.11991564108923003
12.7,-0.117928575806447,-0.16034534845180295,-0.11990922289135349
12.75,-0.11779049610697835,-0.17347133919127483,-0.11990050428372868
12.8,-0.11765433800359286,-0.1786806912613479,-0.11876529156402496
12.85,-0.11752007552440719,-0.1773650730235095,-0.11766382274338544
12.9,-0.11738768302048576,-0.1792196256211887,-0.11815145533219841
12.95,-0.11725713516288411,-0.1705413129692381,-0.11862105496543061
13.0,-0.11712840693966536,-0.1692030423919181,-0.11850719998330479
13.05,-0.11700147365291329,-0.1735897611950162,-0.11839464148194712
13.1,-0.11687631091572505,-0.18055665364099321,-0.11796585296801528
13.15,-0.1167528946492041,-0.17658050150374746,-0.11754846088716459
13.2,-0.11663120107944618,-0.17955616973750316,-0.11674903961319912
13.25,-0.11651120673449834,-0.17735301791953603,-0.1159728354895885
13.3,-0.11639288844135187,-0.17741886013767683,-0.11595055978534438
13.35,-0.11627622332289782,-0.16411449692264093,-0.11592670646592515
13.4,-0.11616118879489967,-0.1603122250653091,-0.11658356151512278
13.45,-0.1160477625629726,-0.15614007020632203,-0.11721729224066174
13.5,-0.11593592261954253,-0.14642224187991995,-0.11724078482842609
13.55,-0.1158256472408457,-0.14178062430160832,-0.11726151361177428
13.6,-0.1157169149838877,-0.1394134000165403,-0.11744383344622354
13.65,-0.11560970468344979,-0.13464676432588904,-0.11761841090510534
13.7,-0.11550399544909186,-0.12868665995110326,-0.11743364569622208
13.75,-0.11539976666213504,-0.12028018980937402,-0.1172529316954156
13.8,-0.11529699797271195,-0.12227913523053441,-0.11749109071854201
13.85,-0.11519566929677295,-0.11693598990642848,-0.11771987089260981
13.9,-0.11509576081312627,-0.11575786931265096,-0.11706611595860748
13.95,-0.11499725296050495,-0.11435753734011696,-0.11643149453373151
14.0,-0.11490012643463067,-0.11060840444005937,-0.11666642636484958
14.05,-0.11480436218529082,-0.10983255158928201,-0.11689214688720961
14.1,-0.11470994141343595,-0.10887101581655932,-0.11695918769388312
14.15,-0.11461684556830089,-0.11400092754054868,-0.11702246732559929
14.2,-0.11452505634452574,-0.11027468675639003,-0.11683951193041461
14.25,-0.11443455567931746,-0.11514860444148929,-0.11666082960384401
14.3,-0.11434532574959792,-0.11463910107841309,-0.11661714983169508
14.35,-0.11425734896920936,-0.1051343768846027,-0.11657333667433538
14.4,-0.11417060798609951,-0.1104915401818158,-0.1170045775302017
14.45,-0.11408508567955415,-0.11720214371314606,-0.11742060990804226
14.5,-0.11400076515743612,-0.1137117462876684,-0.1172899439774956
14.55,-0.11391762975345844,-0.11235429662535155,-0.11716209051426776
14.6,-0.1138356630244571,-0.10743245153619041,-0.11732957621761027
14.65,-0.11375484874769785,-0.11266190562751958,-0.11749040858623515
14.7,-0.11367517091821319,-0.11198124730836528,-0.11689766819691319
14.75,-0.1135966137461395,-0.10180084480554359,-0.11632256346117341
14.8,-0.1135191616540979,-0.09762108607158641,-0.11661185853862868
14.85,-0.1134427992745719,-0.0940932411511926,-0.11689064926337207
14.9,-0.11336751144734566,-0.09604349320576251,-0.11737609602810731
14.95,-0.11329328321691871,-0.11246166456732692,-0.1178448864240152
15.0,-0.11322009982998135,-0.10749627795818521,-0.1174775612647446
15.05,-0.11314794673289352,-0.10605829715083503,-0.11712086257197851
15.1,-0.11307680956919731,-0.10745135114816434,-0.11662886341762875
15.15,-0.11300667417713636,-0.10053455522748739,-0.11615144297659255
15.2,-0.11293752658722234,-0.10433764180459945,-0.11570524898525174
15.25,-0.11286935301980154,-0.11282600095529294,-0.11527213708104196
15.3,-0.11280213988266201,-0.10852188301677987,-0.11541561119845481
15.35,-0.11273587376866079,-0.10802835888677936,-0.11555335817524733
15.4,-0.11267054145335464,-0.10683000247990414,-0.11519058775086566
15.45,-0.11260612989269826,-0.10798550860409967,-0.11483828021522768
15.5,-0.11254262622071884,-0.11256768964664808,-0.11472200334841466
15.55,-0.11248001774724123,-0.10737023283288405,-0.11460832180672094
15.6,-0.11241829195563006,-0.10222594223193818,-0.11404989086745727
15.65,-0.1123574365005588,-0.09707109421234024,-0.11350816050297405
15.7,-0.11229743920579906,-0.09608593222611389,-0.1138149135360453
15.75,-0.11223828806203019,-0.09470914553301546,-0.11411076339240353
15.8,-0.11217997122467249,-0.1000803461434786,-0.11378469895622269
15.85,-0.11212247701176085,-0.09563031359276149,-0.11346797786583294
15.9,-0.11206579390181853,-0.10063223672604975,-0.11371820286902734
15.95,-0.11200991053176458,-0.1018681764363222,-0.11395940407486667
16.0,-0.11195481569484489,-0.10562545752845842,-0.11415332726761414
16.05,-0.11190049833858352,-0.0987831073147599,-0.11434009979528217
16.1,-0.11184694756276449,-0.09385420582158571,-0.11420345541865573
16.15,-0.11179415261742687,-0.09875936097914387,-0.11407025648552693
16.2,-0.11174210290088027,-0.09867112698916386,-0.11409979228583748
16.25,-0.11169078795776083,-0.10531171244385876,-0.11412749318758086
16.3,-0.11164019747708717,-0.09389729247872115,-0.11394059444573706
16.35,-0.11159032129036354,-0.0997314477396761,-0.11375879249524562
16.4,-0.11154114936967634,-0.105909921658477,-0.11356623903460797
16.45,-0.11149267182583102,-0.11884748022026097,-0.1133789647723281
16.5,-0.11144487890651272,-0.11930926212819713,-0.11371452394422137
16.55,-0.11139776099446372,-0.12476956228227783,-0.11403854387735554
16.6,-0.1113513086056777,-0.11701433581028022,-0.11397364880603131
16.65,-0.11130551238761778,-0.12244040899300573,-0.11391005452736792
16.7,-0.11126036311746823,-0.13122386498036864,-0.11345866922876699
16.75,-0.11121585170038947,-0.11949219576505188,-0.11302091248250701
16.8,-0.11117196916780027,-0.11959511717184912,-0.11350617740131654
16.85,-0.11112870667569012,-0.12389975375162914,-0.1139751954554069
16.9,-0.11108605550293849,-0.10739097700617965,-0.11353563330309155
16.95,-0.11104400704966437,-0.11524858532402477,-0.11310938671674867
17.0,-0.11100255283558944,-0.12498601941878837,-0.11319831133862532
17.05,-0.11096168449842131,-0.11066007664117553,-0.11328367512240568
17.1,-0.11092139379227407,-0.11454281691019108,-0.11293296593708156
17.15,-0.11088167258607182,-0.11939564329112226,-0.1125927395152299
17.2,-0.11084251286201638,-0.12011639270473473,-0.11244455817952029
17.25,-0.11080390671403818,-0.12076037447203308,-0.11230037897825045
17.3,-0.11076584634628421,-0.11654988373455964,-0.11240230451558574
17.35,-0.11072832407162618,-0.1037473582327748,-0.11250026988205544
17.4,-0.11069133231017218,-0.10831615201160352,-0.11281703125925335
17.45,-0.11065486358781874,-0.10002801826630027,-0.11312303352567486
17.5,-0.11061891053480633,-0.10830886121986799,-0.1129438633985229
17.55,-0.11058346588429159,-0.10429266015004021,-0.11276980515876026
17.6,-0.11054852247095023,-0.10358969289840678,-0.1128318765000574
17.65,-0.1105140732295931,-0.09680050028738674,-0.11289137016409297
17.7,-0.11048011119378244,-0.09588855192377216,-0.11275798029195035
17.75,-0.11044662949450217,-0.1010084917512294,-0.11262827059898743
17.8,-0.11041362135880774,-0.09433319491640578,-0.11258338906413505
17.85,-0.1103810801085201,-0.0945289440468508,-0.11253936886516161
17.9,-0.11034899915891606,-0.10253960612013588,-0.11208338971439112
17.95,-0.11031737201746274,-0.10442722405821116,-0.11164137911257346
18.0,-0.11028619228252817,-0.09894466153655788,-0.11157503166618735
18.05,-0.11025545364215965,-0.1026428544251457,-0.111510191182705
18.1,-0.1102251498728247,-0.10546391374799818,-0.11199965921407828
18.15,-0.11019527483821302,-0.10486349737086317,-0.11247294439106419
18.2,-0.1101658224880282,-0.10260328557055187,-0.1121369981085207
18.25,-0.11013678685679959,-0.10497356130181322,-0.1118112584277795
18.3,-0.11010816206272142,-0.09991311350820287,-0.11133690077872545
18.35,-0.1100799423064883,-0.09769678170910931,-0.11087712265019789
18.4,-0.11005212187016794,-0.09938634588247686,-0.11141309859486304
18.45,-0.11002469511606384,-0.09470982421268398,-0.11193141994578142
18.5,-0.10999765648562167,-0.09300078230216613,-0.1122933669524884
18.55,-0.10997100049831889,-0.09511701711994773,-0.11264331008761551
18.6,-0.10994472175060163,-0.10840986230841577,-0.11285205788921376
18.65,-0.10991881491480128,-0.11015674015996639,-0.11305375711986448
18.7,-0.1098932747381017,-0.11159545744013952,-0.11248108519340293
18.75,-0.10986809604148959,-0.10879404300332805,-0.11192630059920902
18.8,-0.10984327371873519,-0.1229845228930887,-0.11241860046821504
18.85,-0.10981880273537978,-0.12186640397602835,-0.11289479094194078
18.9,-0.10979467812774679,-0.12469187588598739,-0.1126206627391816
18.95,-0.10977089500195625,-0.1262323593396206,-0.1123549302310734
19.0,-0.10974744853294265,-0.1291005457469371,-0.11188799837187775
19.05,-0.10972433396352343,-0.13104910740049608,-0.11143557141520179
19.1,-0.10970154660343372,-0.1207904509277717,-0.11117057105972805
19.15,-0.10967908182840151,-0.12239328867605759,-0.11091358320703598
19.2,-0.10965693507923646,-0.12009380274180365,-0.1110259534523286
19.25,-0.10963510186091856,-0.11817336961104505,-0.11113429100059566
19.3,-0.10961357774169701,-0.11758983495706042,-0.1113398777565833
19.35,-0.10959235835222286,-0.12686674380063567,-0.11153849815882716
19.4,-0.10957143938467481,-0.1270968345685212,-0.1115812035142981
19.45,-0.10955081659189182,-0.12737384751840458,-0.11162217890595452
19.5,-0.1095304857865429,-0.12338896078260696,-0.11149774836951623
19.55,-0.10951044284027649,-0.1117872296094606,-0.11137693176880822
19.6,-0.10949068368290717,-0.10950996700376069,-0.11196513244735698
19.65,-0.10947120430160222,-0.10296899578248717,-0.11253424381862139
19.7,-0.1094520007400817,-0.09959721053814383,-0.11224997271965882
19.75,-0.10943306909782535,-0.09939196118253699,-0.11197450735299239
19.8,-0.10941440552928618,-0.08279208488219142,-0.11196449271086799
19.85,-0.10939600624314458,-0.09527734098307074,-0.11195451279166566
19.9,-0.10937786750152191,-0.10346470358555232,-0.11166165954907441
19.95,-0.1093599856192549,-0.10253012944695172,-0.11137785822488154
20.0,-0.1093423569631497,-0.10474641774229339,-0.1114919246230567
20.05,-0.10932497795124618,-0.10369741246222533,-0.11160204641454258
20.1,-0.10930784505211583,-0.10447374320874354,-0.11090538818964754
20.15,-0.10929095478414971,-0.10640331791137671,-0.11023063604661182
20.2,-0.10927430371484963,-0.11195155883344717,-0.11046184946104069
20.25,-0.1092578884601565,-0.11230175451220009,-0.11068531616051613
20.3,-0.10924170568376183,-0.10126474353050127,-0.11029942231730071
20.35,-0.10922575209643276,-0.09967350846128,-0.10992548745840958
20.4,-0.10921002445537073,-0.10585599907605595,-0.10990438401601955
20.45,-0.10919451956353984,-0.09349027351856795,-0.10988357198363383
20.5,-0.10917923426904252,-0.0928414511768929,-0.10953635092643062
