0.5,0.9,0.9,0.5,0.5,0.9,1.2,1.6,2.0,1.6,2.0,1.6,1.6,2.0,2.0,2.0,1.6,2.0,2.0,1.6,1.6,2.0,1.6,2.0,1.8379772272406232,1.4379772272406233,1.0379772272406234,0.6379772272406233,0.5,0.9,1.3,1.7,2.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6,1.2,1.0,0.6,1.0,1.4,1.8,2.0,2.0,1.6,2.0,1.6,1.2,1.6,2.0,2.0,2.0,1.6,2.0,2.0,2.0,2.0,1.6,1.6
0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.85,0.8,1.0,0.8,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.85,0.65,0.45,0.25,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.84,2.6799999999999997,1.8399999999999999,1.0,1.0,1.8399999999999999,2.6799999999999997,3.3599999999999994,4.2,3.3599999999999994,4.2,3.3599999999999994,4.2,4.2,4.2,4.2,3.3599999999999994,4.2,4.2,3.3600000000000003,3.3599999999999994,4.2,3.3599999999999994,4.2,4.2,3.3600000000000003,3.9733333333333327,3.1333333333333333,2.293333333333333,3.1333333333333333,3.9733333333333327,4.2,4.2,3.3600000000000003,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,3.36,4.2,4.2,3.3600000000000008,2.5199999999999996,3.359999999999998,4.2,4.2,4.2,3.359999999999998,4.2,3.359999999999997,3.359999999999998,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,3.3599999999999994,3.3599999999999994
2.84,2.0,1.839999999999998,1.0,1.0,1.8399999999999999,1.4533333333333331,2.293333333333333,3.1333333333333333,3.3599999999999994,4.2,3.3599999999999994,2.5199999999999996,2.293333333333333,3.1333333333333333,3.1333333333333333,3.3599999999999994,4.2,3.9733333333333327,3.1333333333333333,3.3599999999999994,4.2,3.3599999999999994,3.3599999999999994,3.1333333333333333,2.293333333333333,1.8399999999999999,1.0,1.0,1.8399999999999999,2.066666666666667,2.4504922539114102,2.066666666666667,2.293333333333333,3.1333333333333333,2.9066666666666663,2.066666666666667,2.066666666666667,2.5199999999999996,3.3599999999999994,2.5199999999999996,3.3599999999999994,4.2,4.2,3.3599999999999994,4.2,4.2,4.2,3.36,2.5199999999999974,1.8399999999999999,1.0,1.0,1.8399999999999999,2.6799999999999997,3.3600000000000003,4.2,3.3600000000000003,4.106666666666321,3.2666666666666666,2.4266666666663155,2.066666666666667,2.9066666666666707,2.066666666666667,2.5199999999999947,3.3599999999999994,4.2,3.3599999999999994,3.1333333333333333,3.3600000000000056,2.5199999999999987,3.359999999999994
2.6,2.0,1.4,0.8,0.8,1.4,2.0,2.4,3.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4,1.8,2.4,3.0,3.0,3.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4,3.0,3.0,2.4,1.8,2.4,3.0,3.0,3.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.8,0.3,0.3,0.3,0.3,0.30111666879118415,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.8,0.3,0.8,0.3,0.8,0.3,0.3,0.8,0.3,0.3,0.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.3,0.1,0.3,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.0,0.05,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.45,0.65,0.85,1.0,0.8,0.65,0.45,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.38558074070528736,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
