xdata,sfr_data,bfsfr_data,real_data
7.65,-0.14798341658049488,-0.1524559281602518,-0.1517440782753002
7.7,-0.14745750220561255,-0.1515371281116719,-0.1513020017722212
7.75,-0.14693764190455577,-0.15155293195623376,-0.15086317765733762
7.8,-0.14642379997208757,-0.1505622435599261,-0.15051510116098246
7.85,-0.14591593941538877,-0.14995321469117967,-0.1501676211654248
7.9,-0.14541402203653833,-0.14963099412279474,-0.14931551518567895
7.95,-0.14491800851151027,-0.14902943880767083,-0.1484803986702085
8.0,-0.14442785846583614,-0.14877892812762983,-0.1477983420025825
8.05,-0.14394353054706474,-0.1480263671951902,-0.1471281054022342
8.1,-0.14346498249411646,-0.14744215904173263,-0.14661186759280564
8.15,-0.14299217120369806,-0.14670564341400716,-0.14610243317932164
8.2,-0.14252505279382177,-0.1460766053668367,-0.1449906603870673
8.25,-0.14206358266461053,-0.14573680865857486,-0.14390493915717367
8.3,-0.14160771555643717,-0.14564990779662096,-0.14372370035582419
8.35,-0.14115740560552884,-0.14484643678155984,-0.14353905160255376
8.4,-0.14071260639713115,-0.14406660979314337,-0.14282374931911504
8.45,-0.14027327101631676,-0.14302613460326008,-0.14212236401574194
8.5,-0.1398393520965424,-0.14241911933000526,-0.14196082792541692
8.55,-0.1394108018660125,-0.14160399645860028,-0.1417957919492916
8.6,-0.1389875721919905,-0.14086170723554628,-0.14115915525038766
8.65,-0.13856961462305487,-0.14044561185986082,-0.14053445056352332
8.7,-0.1381568804294684,-0.13972543368502402,-0.14026454352228368
8.75,-0.1377493206416709,-0.13969685462881437,-0.13999510149133157
8.8,-0.13734688608699006,-0.13877042379999574,-0.1397710528108364
8.85,-0.13694952742464092,-0.13888749395524566,-0.13954627233617065
8.9,-0.13655719517908177,-0.13826420775319026,-0.13908034378569467
8.95,-0.13616983977179054,-0.13781699420245222,-0.1386216481561814
9.0,-0.13578741155151217,-0.13745787422249298,-0.1383483595400984
9.05,-0.13540986082304815,-0.13665396456879494,-0.13807638093589605
9.1,-0.13503713787466545,-0.13683725826071952,-0.13763922150220614
9.15,-0.13466919300411834,-0.1363744273614656,-0.13720882651287666
9.2,-0.13430597654341483,-0.13583407961210653,-0.1369496447159849
9.25,-0.13394743888231045,-0.13508503372032407,-0.13669175913961648
9.3,-0.13359353049065473,-0.13574469948536297,-0.13603651157468571
9.35,-0.13324420193952252,-0.13584121997093848,-0.13539539561214603
9.4,-0.13289940392132618,-0.13536172220638262,-0.13485641034062393
9.45,-0.13255908726880694,-0.13496032456798315,-0.13432800308733506
9.5,-0.13222320297305465,-0.13424308123780007,-0.1343256248847073
9.55,-0.1318917022005417,-0.1338419569230548,-0.13431689666821656
9.6,-0.1315645363092221,-0.133504950003946,-0.13381325677449465
9.65,-0.13124165686374986,-0.13280291914540382,-0.13331947372305747
9.7,-0.1309230156498229,-0.13286711564829687,-0.13304230496148345
9.75,-0.13060856468771717,-0.13218669289475943,-0.13276793286495503
9.8,-0.13029825624503102,-0.13192772917212667,-0.1320559901002119
9.85,-0.1299920428486633,-0.13185534087369913,-0.13136087427757895
9.9,-0.1296898772960894,-0.1315709263909552,-0.130968286733439
9.95,-0.12939171266590854,-0.1307875777536828,-0.13058246158375894
10.0,-0.129097502327763,-0.1304172593080918,-0.1301141223660742
10.05,-0.12880719995159265,-0.1299379592531351,-0.12965511191868662
10.1,-0.1285207595162987,-0.12925660037516576,-0.12932785151810783
10.15,-0.1282381353177934,-0.12981138526706373,-0.12900556250543163
10.2,-0.12795928197652628,-0.12913512897916773,-0.12898733885127822
10.25,-0.12768415444444708,-0.12904628175355737,-0.12896439746329766
10.3,-0.1274127080114791,-0.13027456995067854,-0.12893730833350173
10.35,-0.12714489831146272,-0.12962598160238836,-0.1289059809720071
10.4,-0.12688068132767363,-0.13116750502381566,-0.12891705025044367
10.45,-0.12662001339786516,-0.1310499582566812,-0.1289228542770477
10.5,-0.1263628512188923,-0.13061979537794632,-0.12867963787712042
10.55,-0.12610915185091345,-0.13022066998814463,-0.1284394422138011
10.6,-0.12585887272120785,-0.12946603811303617,-0.12828437885174526
10.65,-0.12561197162762472,-0.1291921504199955,-0.12812966805936551
10.7,-0.12536840674165467,-0.12866772846519137,-0.1275999720667892
10.75,-0.1251281366111737,-0.12909188828252272,-0.12708270853179032
10.8,-0.12489112016286635,-0.12846361047031143,-0.12672350003619953
10.85,-0.12465731670431843,-0.12814339554079981,-0.12637137672476545
10.9,-0.12442668592581912,-0.1277842663038908,-0.1264417000829764
10.95,-0.12419918790189682,-0.1283138134596778,-0.12650553535151612
11.0,-0.12397478309255766,-0.12771569123110488,-0.1264734396187289
11.05,-0.12375343234428121,-0.1271698069584291,-0.1264382894412646
11.1,-0.1235350968907765,-0.12762597511823626,-0.1262892014696744
11.15,-0.12331973835348825,-0.12778074539905995,-0.12614093390958162
11.2,-0.1231073187418973,-0.12716226889946444,-0.12558645737990343
11.25,-0.12289780045359144,-0.1267816158560991,-0.1250458367945455
11.3,-0.12269114627415742,-0.12678983528993645,-0.12489819142197152
11.35,-0.12248731937687046,-0.12781156005315414,-0.12475149952917629
11.4,-0.122286283322188,-0.1274503611556389,-0.12462158069632213
11.45,-0.12208800205710162,-0.12689396183497373,-0.12449216863988147
11.5,-0.12189243991430007,-0.12719033812999403,-0.12417131718216026
11.55,-0.1216995616111939,-0.12688190780626774,-0.12385716973599636
11.6,-0.12150933224878137,-0.12628180025280078,-0.12371794091823834
11.65,-0.12132171731037945,-0.1270260401022167,-0.12357971286850461
11.7,-0.1211366826602367,-0.1262655954131802,-0.12399142615913719
11.75,-0.12095419454199412,-0.1266747398124594,-0.12438670068171648
11.8,-0.12077421957705851,-0.12674976785443814,-0.12403613374043615
11.85,-0.12059672476283723,-0.12669483880076146,-0.12369359744040223
11.9,-0.12042167747090886,-0.1262927501764914,-0.12308049336781303
11.95,-0.12024904544503538,-0.1259992644450033,-0.12248384351949479
12.0,-0.12007879679914718,-0.12530206117443668,-0.12164752893899347
12.05,-0.11991090001519655,-0.1252428092097585,-0.1208347951700002
12.1,-0.11974532394094356,-0.12480964193958517,-0.12050597375397973
12.15,-0.11958203778767462,-0.12712863654065637,-0.1201845512054515
12.2,-0.1194210111278398,-0.12631964664036002,-0.11989083938173925
12.25,-0.11926221389261275,-0.12646095355448456,-0.11960347151289683
12.3,-0.11910561636943022,-0.12602477178784544,-0.11920229537654939
12.35,-0.11895118919941011,-0.12538818704923915,-0.11881095233641872
12.4,-0.1187989033747831,-0.12554945121604436,-0.11920284905517137
12.45,-0.11864873023621952,-0.12488835872939733,-0.11957936722043258
12.5,-0.11850064147015295,-0.12491719877755177,-0.11968409237403782
12.55,-0.11835460910602613,-0.12440220501189816,-0.11978275735852215
12.6,-0.1182106055135268,-0.12438804115787779,-0.11980362353451238
12.65,-0.11806860339976612,-0.1238629577518623,-0.11982122005697826
12.7,-0.117928575806447,-0.12335008356421591,-0.11977530935104912
12.75,-0.11779049610697835,-0.12290862222100946,-0.11972835748048304
12.8,-0.11765433800359286,-0.12244817038062983,-0.11888543138943289
12.85,-0.11752007552440719,-0.12233158009479586,-0.11806693528075574
12.9,-0.11738768302048576,-0.12383181050785776,-0.11837266513655083
12.95,-0.11725713516288411,-0.12307744378544497,-0.11866619758930101
13.0,-0.11712840693966536,-0.12299936504399835,-0.11854771148935765
13.05,-0.11700147365291329,-0.12235126467684738,-0.11843068074123168
13.1,-0.11687631091572505,-0.12271812973088685,-0.11809057274532175
13.15,-0.1167528946492041,-0.12319708433305966,-0.11775904701699658
13.2,-0.11663120107944618,-0.12345660295217263,-0.11715790235792131
13.25,-0.11651120673449834,-0.12299551970988977,-0.11657368403033574
13.3,-0.11639288844135187,-0.12381247894790864,-0.11652307584623968
13.35,-0.11627622332289782,-0.12302328679150594,-0.1164718473768363
13.4,-0.11616118879489967,-0.12247721300212433,-0.11690244077128507
13.45,-0.1160477625629726,-0.12213655707304052,-0.11731716435422174
13.5,-0.11593592261954253,-0.12245114763731176,-0.1173008592503732
13.55,-0.1158256472408457,-0.12339672601357873,-0.11728306805312494
13.6,-0.1157169149838877,-0.12413310092860629,-0.11738000065606537
13.65,-0.11560970468344979,-0.12436939031285955,-0.11747191379251683
13.7,-0.11550399544909186,-0.12376963614476208,-0.1173101821450845
13.75,-0.11539976666213504,-0.12329968639063178,-0.11715175770600568
13.8,-0.11529699797271195,-0.12455570163572979,-0.1172899575965702
13.85,-0.11519566929677295,-0.12439608160497763,-0.11742195589859815
13.9,-0.11509576081312627,-0.12383869754241048,-0.1169303318675636
13.95,-0.11499725296050495,-0.1233443982651031,-0.11645265554535349
14.0,-0.11490012643463067,-0.12355212167667373,-0.11659025863018993
14.05,-0.11480436218529082,-0.12307025553947878,-0.11672175494675154
14.1,-0.11470994141343595,-0.12255860249572077,-0.11674144865658878
14.15,-0.11461684556830089,-0.122145341561875,-0.116758878073291
14.2,-0.11452505634452574,-0.12161224531825048,-0.11660258273111256
14.25,-0.11443455567931746,-0.12117711270515615,-0.11644969311775125
14.3,-0.11434532574959792,-0.12078530461532354,-0.11639264352821668
14.35,-0.11425734896920936,-0.12033816967379281,-0.11633587308587487
14.4,-0.11417060798609951,-0.12029911991729955,-0.11661538475782315
14.45,-0.11408508567955415,-0.11978980370373274,-0.11688450541903586
14.5,-0.11400076515743612,-0.12040641127075637,-0.11676740988431701
14.55,-0.11391762975345844,-0.11973543002720437,-0.11665265589749221
14.6,-0.1138356630244571,-0.11972246482224065,-0.1167470860884015
14.65,-0.11375484874769785,-0.11966524815815198,-0.1168371545969055
14.7,-0.11367517091821319,-0.11921469688508247,-0.1163947047866384
14.75,-0.1135966137461395,-0.11918793322668916,-0.11596505857446152
14.8,-0.1135191616540979,-0.11873634817846543,-0.116146963924784
14.85,-0.1134427992745719,-0.11828581305268776,-0.11632176551897237
14.9,-0.11336751144734566,-0.11761435884601325,-0.1166430143573412
14.95,-0.11329328321691871,-0.11722678851557776,-0.11695280019856312
15.0,-0.11322009982998135,-0.11749367458594964,-0.11667167343476884
15.05,-0.11314794673289352,-0.11707972283206038,-0.11639836669274291
15.1,-0.11307680956919731,-0.1165060868340339,-0.11602968971425119
15.15,-0.11300667417713636,-0.11612822856903943,-0.11567161880244912
15.2,-0.11293752658722234,-0.11603968311233719,-0.11533592146612508
15.25,-0.11286935301980154,-0.11584494181909384,-0.1150097635434756
15.3,-0.11280213988266201,-0.11575215356087311,-0.11509159838555424
15.35,-0.11273587376866079,-0.11672062895219744,-0.11516966436130358
15.4,-0.11267054145335464,-0.11604456314386899,-0.11489408793320353
15.45,-0.11260612989269826,-0.11563635032470339,-0.11462618279579664
15.5,-0.11254262622071884,-0.11932133983530539,-0.11452544557726126
15.55,-0.11248001774724123,-0.11883334398313526,-0.11442680873841521
15.6,-0.11241829195563006,-0.11919619144081961,-0.11401394802097907
15.65,-0.1123574365005588,-0.11873086496115537,-0.11361315411087797
15.7,-0.11229743920579906,-0.11824214117886674,-0.11381258261580555
15.75,-0.11223828806203019,-0.11816463378238534,-0.11400455184592014
15.8,-0.11217997122467249,-0.11756875997332517,-0.11375700813288984
15.85,-0.11212247701176085,-0.11697289126394031,-0.11351631451839427
15.9,-0.11206579390181853,-0.11656632671714441,-0.11367675222077132
15.95,-0.11200991053176458,-0.11635150478552277,-0.11383104560710972
16.0,-0.11195481569484489,-0.11644558802382747,-0.11395214149269867
16.05,-0.11190049833858352,-0.11603953360096357,-0.11406841087534561
16.1,-0.11184694756276449,-0.11524612019544866,-0.11395621647719305
16.15,-0.11179415261742687,-0.1148356932093019,-0.11384668165143785
16.2,-0.11174210290088027,-0.11506527587669618,-0.11385243775111228
16.25,-0.11169078795776083,-0.11505500299911153,-0.1138571133341635
16.3,-0.11164019747708717,-0.11434084786857725,-0.11371025791147263
16.35,-0.11159032129036354,-0.11525172438649944,-0.1135672172704373
16.4,-0.11154114936967634,-0.11571134594377624,-0.11341678196102266
16.45,-0.11149267182583102,-0.1151924468023665,-0.11327028443973539
16.5,-0.11144487890651272,-0.11484574044899794,-0.11349368789198283
16.55,-0.11139776099446372,-0.11463321594368853,-0.1137091308939284
16.6,-0.1113513086056777,-0.11451573336413297,-0.11364976564014624
16.65,-0.11130551238761778,-0.1142436819008154,-0.11359151356458623
16.7,-0.11126036311746823,-0.11388454540044418,-0.11325924244531255
16.75,-0.11121585170038947,-0.11609964194170215,-0.11293679606027479
16.8,-0.11117196916780027,-0.11532189921790667,-0.11326720976103648
16.85,-0.11112870667569012,-0.11491809099944542,-0.1135863177535874
16.9,-0.11108605550293849,-0.11437650800437453,-0.11326314247114833
16.95,-0.11104400704966437,-0.11385419339413615,-0.11294956009305361
17.0,-0.11100255283558944,-0.11471750431760519,-0.11300043361067492
17.05,-0.11096168449842131,-0.11449846421901498,-0.11304896157592685
17.1,-0.11092139379227407,-0.11437360172996205,-0.11278930926293668
17.15,-0.11088167258607182,-0.11374805909358758,-0.11253723682823175
17.2,-0.11084251286201638,-0.1133812001584922,-0.11242112582567675
17.25,-0.11080390671403818,-0.11325107773377635,-0.11230800744724143
17.3,-0.11076584634628421,-0.11288403801842058,-0.11236907175785164
17.35,-0.11072832407162618,-0.1127131272983253,-0.11242749386910168
17.4,-0.11069133231017218,-0.11403908827858336,-0.11264078392494713
17.45,-0.11065486358781874,-0.11416896223632063,-0.11284661971184431
17.5,-0.11061891053480633,-0.11446258177043933,-0.11270953818165304
17.55,-0.11058346588429159,-0.11523047845255917,-0.11257622050660318
17.6,-0.11054852247095023,-0.1153874802020134,-0.11261001872772146
17.65,-0.1105140732295931,-0.1147344648183981,-0.11264213921756558
17.7,-0.11048011119378244,-0.11434518732441022,-0.11253801333638465
17.75,-0.11044662949450217,-0.1137527514178617,-0.11243663057336721
17.8,-0.11041362135880774,-0.11368938900172498,-0.1123953691969414
17.85,-0.1103810801085201,-0.11353969081517558,-0.11235485370867482
17.9,-0.11034899915891606,-0.11315003554892566,-0.11202317412301672
17.95,-0.11031737201746274,-0.11269901123638512,-0.11170150473123537
18.0,-0.11028619228252817,-0.11252699438146253,-0.11164560033701153
18.05,-0.11025545364215965,-0.1137876052560432,-0.11159089068124801
18.1,-0.1102251498728247,-0.11422848673521833,-0.1119282636386033
18.15,-0.11019527483821302,-0.11399536977951934,-0.1122543190682851
18.2,-0.1101658224880282,-0.11395477248566177,-0.11200828512480968
18.25,-0.11013678685679959,-0.11481523166285462,-0.11176959024477898
18.3,-0.11010816206272142,-0.11480634608267852,-0.1114259267496064
18.35,-0.1100799423064883,-0.11445747842171446,-0.11109269096721698
18.4,-0.11005212187016794,-0.11440502756392983,-0.11146367637880529
18.45,-0.11002469511606384,-0.11416149086797278,-0.11182229316957829
18.5,-0.10999765648562167,-0.1136057472365119,-0.11207045001290611
18.55,-0.10997100049831889,-0.11352668137518075,-0.11231023062215617
18.6,-0.10994472175060163,-0.11330780926539115,-0.11245028123490594
18.65,-0.10991881491480128,-0.11345555749845636,-0.1125854563559426
18.7,-0.1098932747381017,-0.11344381332031768,-0.11217317542309879
18.75,-0.10986809604148959,-0.11468848325767497,-0.11177364825079196
18.8,-0.10984327371873519,-0.114276050696986,-0.11211462559554901
18.85,-0.10981880273537978,-0.11544247867923202,-0.11244431437802224
18.9,-0.10979467812774679,-0.11566713361441135,-0.11224354876568814
18.95,-0.10977089500195625,-0.11545887139504252,-0.11204881938541221
19.0,-0.10974744853294265,-0.11517743757045766,-0.11171191872982925
19.05,-0.10972433396352343,-0.11539026958127149,-0.11138537133060965
19.1,-0.10970154660343372,-0.11501467946949981,-0.11119144990486533
19.15,-0.10967908182840151,-0.11452095605213702,-0.11100328815818188
19.2,-0.10965693507923646,-0.11445184976163209,-0.11107639466207694
19.25,-0.10963510186091856,-0.11406155347673698,-0.11114674092346494
19.3,-0.10961357774169701,-0.11380015406248248,-0.11128594275312967
19.35,-0.10959235835222286,-0.1143360917321481,-0.1114203073287384
19.4,-0.10957143938467481,-0.1139796229696535,-0.11144451074577671
19.45,-0.10955081659189182,-0.11456986394282119,-0.11146757706656679
19.5,-0.1095304857865429,-0.11505135335074118,-0.11137376866942364
19.55,-0.10951044284027649,-0.11464642857225332,-0.11128259942650304
19.6,-0.10949068368290717,-0.11424315289716074,-0.11169286362323762
19.65,-0.10947120430160222,-0.11469791558653711,-0.11208971096982633
19.7,-0.1094520007400817,-0.11471718264854712,-0.11188320594519435
19.75,-0.10943306909782535,-0.11503149062562752,-0.11168300652267368
19.8,-0.10941440552928618,-0.11448401101871593,-0.1116705869817994
19.85,-0.10939600624314458,-0.11399436818317103,-0.11165826874940789
19.9,-0.10937786750152191,-0.11382248279333129,-0.11144600452494349
19.95,-0.1093599856192549,-0.11410646823140143,-0.11124021553971408
20.0,-0.1093423569631497,-0.11370854658477672,-0.11131583501415232
20.05,-0.10932497795124618,-0.11365761604974421,-0.11138873766978168
20.1,-0.10930784505211583,-0.11301564233956247,-0.11089123210352908
20.15,-0.10929095478414971,-0.11338886634682988,-0.11040928684914854
20.2,-0.10927430371484963,-0.11343503873551676,-0.11056802534573029
20.25,-0.1092578884601565,-0.11334466362132606,-0.11072135445280643
20.3,-0.10924170568376183,-0.11365045079047595,-0.11044386797082843
20.35,-0.10922575209643276,-0.11330217228005159,-0.11017490418241697
20.4,-0.10921002445537073,-0.11312863399630517,-0.11015549534155188
20.45,-0.10919451956353984,-0.11313299412733727,-0.11013635707835322
20.5,-0.10917923426904252,-0.11351686862755267,-0.10988647637278565
