xdata,sfr_data,bfsfr_data,real_data
9.35,-0.15178799355471442,-0.15598512798111086,-0.15354481174615822
9.4,-0.15110256861786464,-0.15503444244135595,-0.1521474302951093
9.45,-0.1504314923142143,-0.15415948147629488,-0.15077766759727745
9.5,-0.1497745978977212,-0.1536095370723214,-0.15140913800340197
9.55,-0.1491317173413087,-0.153045074264171,-0.15203253704979364
9.6,-0.14850268146668455,-0.15342740433212332,-0.15077658774414768
9.65,-0.1478873200701944,-0.15241777541204052,-0.14954579667501947
9.7,-0.1472854620447295,-0.15116601120045112,-0.14913218189642696
9.75,-0.1466969354978275,-0.15110839654379993,-0.1487290921603208
9.8,-0.14612156786598954,-0.15044548504849112,-0.1466508121045384
9.85,-0.14555918602531895,-0.14974651082644155,-0.14461270678399174
9.9,-0.1450096163985549,-0.14944875366972052,-0.14370977577419183
9.95,-0.14447268505855568,-0.14852041577347755,-0.14282674829233802
10.0,-0.14394821782831926,-0.14848973019831244,-0.14162218297545237
10.05,-0.14343604037760826,-0.14711398243859286,-0.14044307332335615
10.1,-0.1429359783162642,-0.14618633910815354,-0.139758565718302
10.15,-0.14244785728422418,-0.14538587692366822,-0.13909054971019696
10.2,-0.14197150303841893,-0.1450959592453169,-0.13958388798490118
10.25,-0.14150674153649517,-0.1443017358435114,-0.14007284835832923
10.3,-0.14105339901750683,-0.14520098452120986,-0.14055855733250833
10.35,-0.1406113020796498,-0.14448217332712157,-0.141039675781991
10.4,-0.1401802777550337,-0.1434024405652854,-0.14169373381043696
10.45,-0.13976015358164826,-0.14321320503669704,-0.14233987366955722
10.5,-0.13935075767249197,-0.14198675881964476,-0.14204405088093947
10.55,-0.13895191878203067,-0.14297353633727997,-0.14175682908996487
10.6,-0.13856346636994593,-0.14197414490192573,-0.14179243306331565
10.65,-0.1381852306623152,-0.14089320680816012,-0.14183072278293324
10.7,-0.13781704271024023,-0.13994914348862175,-0.14043470921282386
10.75,-0.13745873444598472,-0.13958001177046075,-0.13906671393849385
10.8,-0.1371101387367192,-0.14004077332787315,-0.1382851757853399
10.85,-0.13677108943586927,-0.14026166153983433,-0.13752111428630606
10.9,-0.13644142143217922,-0.1401377190891126,-0.13836477566249902
10.95,-0.13612097069653453,-0.14002805250646547,-0.13919714851847378
11.0,-0.1358095743265567,-0.1389358936098601,-0.1396747330576896
11.05,-0.13550707058909878,-0.1381034476320526,-0.140147091298613
11.1,-0.13521329896062842,-0.1376581695064193,-0.14018909149513528
11.15,-0.13492810016558873,-0.13742119360693025,-0.14023331580855372
11.2,-0.1346513162127886,-0.13664976974557402,-0.13872159061085362
11.25,-0.1343827904298351,-0.13614036922892883,-0.13723960554815148
11.3,-0.1341223674957334,-0.13508578421082876,-0.13723974708293915
11.35,-0.13386989347161346,-0.1345275838040313,-0.13724317567723773
11.4,-0.13362521582969844,-0.13406206283792918,-0.13731020899633573
11.45,-0.1333881834805549,-0.13371764347902723,-0.13737921404768788
11.5,-0.13315864679862877,-0.13304931696659875,-0.13671523454115617
11.55,-0.13293645764616108,-0.1326338879879917,-0.13606608826002914
11.6,-0.13272146939552093,-0.13155712382870177,-0.13607609055567454
11.65,-0.1325135369499655,-0.13185905546363685,-0.1360890631583089
11.7,-0.13231251676292535,-0.13136743029072465,-0.13820590877081187
11.75,-0.13211826685579434,-0.13069522084231708,-0.14028811556704754
11.8,-0.13193064683434946,-0.12990040698674252,-0.13954163711552303
11.85,-0.13174951790374292,-0.12987645541648343,-0.1388105733174281
11.9,-0.13157474288220836,-0.1292429436887644,-0.1370292569215611
11.95,-0.1314061862134203,-0.12879066864516234,-0.1352819601830778
12.0,-0.1312437139776522,-0.128848491969828,-0.13259003020669552
12.05,-0.13108719390167226,-0.12884189347457217,-0.12994888704896926
12.1,-0.13093649536748816,-0.12814805350460637,-0.12912293629727273
12.15,-0.13079148941993085,-0.12709097099597502,-0.12831545004107475
12.2,-0.13065204877314826,-0.1284570285593665,-0.12760470782120276
12.25,-0.13051804781602225,-0.1279076919817602,-0.12691054000632054
12.3,-0.13038936261654274,-0.12739583208969982,-0.12577346550412782
12.35,-0.13026587092520642,-0.12671855914682598,-0.12466066225420588
12.4,-0.13014745217739954,-0.12691190005850753,-0.1265332037565638
12.45,-0.13003398749490316,-0.12643925595540295,-0.12837673193629734
12.5,-0.12992535968646698,-0.1283180804305985,-0.1292076790457947
12.55,-0.12982145324749209,-0.12868736372822556,-0.13002729444530317
12.6,-0.12972215435892379,-0.12800624718592604,-0.1305600035205827
12.65,-0.12962735088528757,-0.12741238351598091,-0.13108625100726168
12.7,-0.1295369323719786,-0.12743833790082573,-0.13137483609565154
12.75,-0.1294507900417722,-0.1272958794759387,-0.1316609929302882
12.8,-0.129368816790625,-0.12641340205036278,-0.12890170990369731
12.85,-0.12929090718278805,-0.12631895567776164,-0.12619401856243634
12.9,-0.1292169574452343,-0.12616685298950994,-0.1277500708423678
12.95,-0.12914686546144533,-0.12647250571029012,-0.12928185234084297
13.0,-0.12908053076460035,-0.12609235881619113,-0.129257336306493
13.05,-0.12901785453015435,-0.12786823875419004,-0.12923597065146808
13.1,-0.12895873956784934,-0.12787847652262013,-0.12835828537949354
13.15,-0.12890309031319572,-0.127258411265269,-0.1274988361486282
13.2,-0.12885081281842686,-0.1267199173266123,-0.12559356974206928
13.25,-0.12880181474294794,-0.12730645857215636,-0.12372504489261892
13.3,-0.12875600534332515,-0.1275074214835591,-0.12387263839304516
13.35,-0.12871329546281984,-0.12799852540638013,-0.12402103926302717
13.4,-0.12867359752048005,-0.12771577786107038,-0.12601649314879282
13.45,-0.12863682549983083,-0.12757924763747888,-0.12797969186466282
13.5,-0.12860289493716923,-0.12808476897055468,-0.12831950091954283
13.55,-0.12857172290949864,-0.1277461484681862,-0.12865565684357777
13.6,-0.1285432280220915,-0.12791932322250482,-0.1294325930277806
13.65,-0.1285173303957416,-0.12839781949174559,-0.1301978828564979
13.7,-0.12849395165367897,-0.1300703133776089,-0.12999913475322153
13.75,-0.12847301490821808,-0.131082804211059,-0.12980573211873608
13.8,-0.12845444474707524,-0.13155027888592377,-0.1307405905124174
13.85,-0.12843816721948345,-0.13127268170808412,-0.13166062895877093
13.9,-0.1284241098220173,-0.13154899051904595,-0.13020175585111438
13.95,-0.12841220148420476,-0.13110569688293208,-0.1287702409129361
14.0,-0.1284023725539031,-0.13406844746717295,-0.12966920643488938
14.05,-0.12839455478251266,-0.13408012896381524,-0.1305540606487448
14.1,-0.12838868130996453,-0.13488169827086088,-0.13101937958105744
14.15,-0.12838468664955957,-0.13587553727014118,-0.13147790129367554
14.2,-0.12838250667263562,-0.1358674896192453,-0.13127295433532354
14.25,-0.1283820785930926,-0.1367317377075527,-0.13107290865891671
14.3,-0.1283833409518065,-0.13622017783164453,-0.13123183864973798
14.35,-0.12838623360088128,-0.13604890930275093,-0.13138922317473994
14.4,-0.12839069768782635,-0.1363166199444682,-0.13283104646875232
14.45,-0.1283966756396433,-0.1365797176136824,-0.1342483915093231
14.5,-0.12840411114678732,-0.13643538638114047,-0.13420144486997743
14.55,-0.12841294914709867,-0.1357128283470763,-0.13415593493378844
14.6,-0.12842313580965267,-0.1369560151916994,-0.1349037567902892
14.65,-0.12843461851855284,-0.1378347440578696,-0.13563886889640422
14.7,-0.1284473458566966,-0.13790695572492878,-0.1343391347149549
14.75,-0.12846126758949053,-0.13768668317641802,-0.13306282456461813
14.8,-0.12847633464855904,-0.13742902841098437,-0.1341031085472334
14.85,-0.12849249911542218,-0.13729734617795702,-0.13512564769370047
14.9,-0.128509714205191,-0.13711933758094516,-0.1367172551440638
14.95,-0.1285279342502319,-0.13667336780957146,-0.13828089761225767
15.0,-0.12854711468388533,-0.13651276637856852,-0.13759730177372714
15.05,-0.1285672120241541,-0.13670372925530508,-0.13692562470386377
15.1,-0.1285881838574692,-0.1371300341767035,-0.1358717789391231
15.15,-0.12860998882243882,-0.13703033300033773,-0.134836699689565
15.2,-0.12863258659368845,-0.13692561116441757,-0.1338666166562637
15.25,-0.12865593786569765,-0.13646893573838947,-0.13291419589810324
15.3,-0.128680004336738,-0.13600370682190804,-0.13350558522231035
15.35,-0.12870474869283158,-0.13571652994029065,-0.13408719521887008
15.4,-0.12873013459181007,-0.1354916690456566,-0.1333193430818949
15.45,-0.12875612664740838,-0.13553127805754284,-0.1325656504657282
15.5,-0.1287826904134725,-0.1351120644547622,-0.13243742350379972
15.55,-0.12880979236822832,-0.13606435908782608,-0.13231223845924006
15.6,-0.128837399898638,-0.13629036334154077,-0.13097950747439582
15.65,-0.1288654812848545,-0.13581267337782413,-0.1296712675065059
15.7,-0.12889400568478404,-0.13529324832152761,-0.130640039684292
15.75,-0.12892294311871577,-0.13572759939107337,-0.13159281314088261
15.8,-0.12895226445410035,-0.136696214347749,-0.13087490344100827
15.85,-0.12898194139039915,-0.1365367596173124,-0.13017060249364537
15.9,-0.12901194644407532,-0.136443784981119,-0.13098975874869878
15.95,-0.129042252933686,-0.13670426118653492,-0.1317954073885179
16.0,-0.12907283496510294,-0.1368635193594487,-0.1324831923170498
16.05,-0.12910366741684437,-0.13730232844778623,-0.13315946586099106
16.1,-0.12913472592554864,-0.13691906682957014,-0.13296760793605603
16.15,-0.1291659868715694,-0.1380099701922708,-0.13277960955622958
16.2,-0.1291974273646991,-0.13766943935275053,-0.1330268253768948
16.25,-0.12922902523004412,-0.13731416199547244,-0.1332701420265036
16.3,-0.12926075899400827,-0.13754605099541803,-0.1329335157732557
16.35,-0.12929260787043456,-0.13766325945772606,-0.13260326856825272
16.4,-0.12932455174689908,-0.13756226349664014,-0.1322368858212272
16.45,-0.12935657117112634,-0.13736429607746142,-0.1318775202654866
16.5,-0.12938864733754282,-0.13789427632634577,-0.13292631696640264
16.55,-0.12942076207402664,-0.13822628865264036,-0.13395706696609408
16.6,-0.12945289782873104,-0.13864210950388836,-0.13394740505640107
16.65,-0.12948503765713432,-0.13888986226392938,-0.13393812071816172
16.7,-0.12951716520917403,-0.13937150910397753,-0.1328762176886528
16.75,-0.12954926471658704,-0.13953161645409667,-0.13183340980677422
16.8,-0.12958132098036437,-0.14001114255240776,-0.133272055116216
16.85,-0.12961331935837475,-0.1403132311230818,-0.1346856869239187
16.9,-0.12964524575315703,-0.1401266428392435,-0.13365782638838067
16.95,-0.12967708659983737,-0.14128985736707397,-0.13264828721076538
17.0,-0.12970882885422536,-0.14075963951521528,-0.13301641426830452
17.05,-0.12974045998107542,-0.1401289601655167,-0.1333784006779313
17.1,-0.12977196794245974,-0.1409865842989026,-0.1325633234180395
17.15,-0.12980334118636386,-0.14166418757447855,-0.1317630068596804
17.2,-0.12983456863538015,-0.14113602303711165,-0.1314696792719725
17.25,-0.12986563967560388,-0.14066323406278694,-0.13118211848741357
17.3,-0.12989654414565058,-0.14012119981080762,-0.13155585627551886
17.35,-0.129927272325866,-0.13969338085463806,-0.13192357900127502
17.4,-0.12995781492765754,-0.1394424408175806,-0.13288779882659876
17.45,-0.12998816308302458,-0.13946216174206613,-0.1338353362409763
17.5,-0.13001830833420733,-0.14101221496494978,-0.1334812696799598
17.55,-0.1300482426235142,-0.1407002849880468,-0.13313360431037652
17.6,-0.13007795828329785,-0.14100772157858077,-0.13341798817494954
17.65,-0.13010744802609667,-0.14101267013938418,-0.13369753975535392
17.7,-0.13013670493492116,-0.14104714497061124,-0.13345695888734707
17.75,-0.13016572245369584,-0.14060782642303654,-0.13322077308638836
17.8,-0.13019449437786967,-0.14086434858434083,-0.13320889098518568
17.85,-0.13022301484515494,-0.14145182617381077,-0.13319741878429042
17.9,-0.13025127832644826,-0.1414688465827234,-0.13206910713147496
17.95,-0.13027927961688324,-0.14101316833448604,-0.13096106610635921
18.0,-0.13030701382703835,-0.14087477712016513,-0.1308533433481596
18.05,-0.13033447637429346,-0.14124790962175718,-0.13074813913955718
18.1,-0.13036166297435495,-0.14251316293246807,-0.13214168437771426
18.15,-0.13038856963289563,-0.14269409328081487,-0.13351105370150573
18.2,-0.13041519263737358,-0.14227580087045807,-0.13270848941720456
18.25,-0.1304415285489826,-0.1435832453758598,-0.1319202883021221
18.3,-0.1304675741947376,-0.1432172995089038,-0.1307174147752232
18.35,-0.1304933266597322,-0.14598610729651687,-0.1295363181834585
18.4,-0.1305187832795111,-0.14690775818813148,-0.13103370631332495
18.45,-0.13054394163260774,-0.1470146086931729,-0.13250525448480147
18.5,-0.1305687995331967,-0.14736551864696903,-0.13357401164976843
18.55,-0.13059335502391836,-0.1469164561840515,-0.1346239752384819
18.6,-0.13061760636880138,-0.14702916237090333,-0.13530447975097723
18.65,-0.13064155204636732,-0.14662856973914282,-0.13597269798848952
18.7,-0.13066519074282326,-0.14639399515422938,-0.13455129647842168
18.75,-0.1306885213454329,-0.14606976510491707,-0.1331547636389202
18.8,-0.1307115429359861,-0.14672984760856597,-0.13457009727688984
18.85,-0.13073425478442643,-0.14611936299158526,-0.13596036498466038
18.9,-0.13075665634257375,-0.14579315045614574,-0.135337092830725
18.95,-0.13077874723802532,-0.1458604763261007,-0.13472450257769103
19.0,-0.13080052726813474,-0.14786665072115404,-0.13355602834765865
19.05,-0.1308219963941493,-0.1473259335480644,-0.1324081806617979
19.1,-0.13084315473544555,-0.14717209752254584,-0.13175016093758296
19.15,-0.13086400256392652,-0.14660974457318673,-0.13110412055310589
19.2,-0.13088454029848665,-0.14746228028679653,-0.13144867126636472
19.25,-0.13090476849964874,-0.14670762807423382,-0.13178759435569118
19.3,-0.13092468786428205,-0.14601620976263016,-0.1323946386125995
19.35,-0.1309442992204552,-0.1457317119839601,-0.13299123931188356
19.4,-0.13096360352239725,-0.14626595102061932,-0.13317366535952047
19.45,-0.13098260184558352,-0.14715965718971843,-0.1333529664691376
19.5,-0.1310012953819161,-0.14740043963299043,-0.133085996158544
19.55,-0.1310196854350222,-0.14698279743455311,-0.13282382519396024
19.6,-0.13103777341567094,-0.1466444897576676,-0.13447590781061475
19.65,-0.1310555608372878,-0.14701205863642064,-0.13609874138225297
19.7,-0.13107304931158054,-0.14806435145583183,-0.13543273083791119
19.75,-0.1310902405442528,-0.14785566609405348,-0.1347781038334441
19.8,-0.1311071363308562,-0.14724205600840456,-0.13483020878633598
19.85,-0.1311237385526997,-0.14645268560061342,-0.13488118243979091
19.9,-0.13114004917289748,-0.14667249484454548,-0.134165340866511
19.95,-0.1311560702324975,-0.14656538320557255,-0.13346202022230452
20.0,-0.1311718038467017,-0.14659438002893413,-0.13382429436481663
20.05,-0.13118725220119368,-0.14621755034515918,-0.13418017809132635
20.1,-0.13120241754855114,-0.14550104820512996,-0.13235646606362883
20.15,-0.13121730220476271,-0.14500118426091774,-0.1305651224328453
20.2,-0.1312319085458226,-0.1447418996904018,-0.13120064380770155
20.25,-0.13124623900441604,-0.1440149862168421,-0.13182545025889597
20.3,-0.13126029606670322,-0.14387583903052137,-0.1308105993975453
20.35,-0.13127408226918344,-0.14519716045792275,-0.12981414188974658
20.4,-0.13128760019563757,-0.14467965590533713,-0.12975960245203438
20.45,-0.1313008524741747,-0.14440897115025617,-0.1297067297535224
20.5,-0.1313138417743195,-0.14431658023498684,-0.12877128861234002
20.55,-0.13132657080423796,-0.14488099417306188,-0.1278531810593566
