xdata,sfr_data,bfsfr_data,real_data
38.95,-0.10812116140526644,-0.11322932969302547,-0.11036904797997088
39.0,-0.10812108360785223,-0.11316811766206891,-0.10985224362877817
39.05,-0.10812100691292752,-0.11303582800616305,-0.10935193768086045
39.1,-0.10812093130487915,-0.11289416448879866,-0.10940046114522393
39.15,-0.10812085676829657,-0.11295514079366888,-0.10944739357238129
39.2,-0.10812078328799862,-0.11305335071251477,-0.10958744180502282
39.25,-0.10812071084901688,-0.11366932025200366,-0.10972299355888791
39.3,-0.10812063943659549,-0.11354919915912226,-0.10978476152644195
39.35,-0.10812056903618447,-0.11355779713304967,-0.10984454999337388
39.4,-0.10812049963344314,-0.11333809854717299,-0.10976682725068121
39.45,-0.10812043121422991,-0.11336494389393441,-0.10969157799779661
39.5,-0.10812036376461247,-0.11321514545726982,-0.10959219070090731
39.55,-0.10812029727084749,-0.11359366457284116,-0.10949595447817995
39.6,-0.10812023171939078,-0.11348137286909314,-0.10977792602001749
39.65,-0.10812016709688715,-0.11359716475787124,-0.11005088739997233
39.7,-0.10812010339017046,-0.11345819095599317,-0.11013516410207592
39.75,-0.10812004058626687,-0.11375319292625033,-0.11021677337249733
39.8,-0.1081199786723781,-0.11361973830842392,-0.1105888649685
39.85,-0.10811991763589485,-0.11344187158881518,-0.11094913547324356
39.9,-0.10811985746437996,-0.11394546113457,-0.11110985436305618
39.95,-0.10811979814557854,-0.11375218051539404,-0.11126554274367494
40.0,-0.10811973966740442,-0.11363216479440993,-0.11157197473383482
40.05,-0.10811968201794357,-0.11346052598566368,-0.11186875789743699
40.1,-0.10811962518545748,-0.11329120946396616,-0.11146831158139044
40.15,-0.10811956915836286,-0.11345058097324444,-0.11108077467671156
40.2,-0.1081195139252486,-0.1140187950574403,-0.11097579828605067
40.25,-0.10811945947486556,-0.11405328187588626,-0.11087425078163725
40.3,-0.10811940579611647,-0.11381123849995968,-0.11107899521095917
40.35,-0.10811935287806608,-0.11429893454287524,-0.11127728420915449
40.4,-0.10811930070994115,-0.1141531495734318,-0.11167196440467342
40.45,-0.10811924928110343,-0.11405923201531898,-0.11205417033990263
40.5,-0.1081191985810868,-0.1140561377339137,-0.11156726046466126
40.55,-0.10811914859955678,-0.11428793695128613,-0.1110960136536892
40.6,-0.10811909932633412,-0.11453073797270848,-0.11107515145100241
40.65,-0.10811905075137797,-0.11452955258852407,-0.11105502521506351
40.7,-0.10811900286479936,-0.11431715178004065,-0.11148678239967523
40.75,-0.10811895565683417,-0.11443926091496665,-0.11190485411690441
40.8,-0.1081189091178702,-0.11426079181865445,-0.11187652856335063
40.85,-0.10811886323843023,-0.11422132906042665,-0.11184923746274315
40.9,-0.1081188180091619,-0.11406202625719314,-0.11163217753893263
40.95,-0.10811877342085463,-0.11424842399165885,-0.11142215348725433
41.0,-0.1081187294644227,-0.11433923835804308,-0.11102332834821159
41.05,-0.10811868613091544,-0.11460866407353583,-0.11063728860396128
41.1,-0.10811864341150024,-0.1144396575662446,-0.11059489226772243
41.15,-0.10811860129747952,-0.1142959663898546,-0.11055386232779922
41.2,-0.10811855978027046,-0.11414428727267346,-0.11062037588271122
41.25,-0.10811851885141852,-0.11419492078642764,-0.1106847797698939
41.3,-0.10811847850258384,-0.11411644473446515,-0.11070946700046329
41.35,-0.10811843872554476,-0.11414059106425839,-0.11073338703010509
41.4,-0.10811839951220108,-0.11391077860640345,-0.11066077283342
41.45,-0.10811836085456736,-0.11371836393228728,-0.11059049361279884
41.5,-0.10811832274475942,-0.11350197074687114,-0.11057199344342483
41.55,-0.10811828517502473,-0.1136639827575098,-0.1105540922843537
41.6,-0.10811824813770182,-0.11356963640346875,-0.11068558635366944
41.65,-0.10811821162524743,-0.11348003874530338,-0.11081289895691958
41.7,-0.10811817563022287,-0.11336555647211816,-0.11100402122113584
41.75,-0.10811814014530086,-0.11313973119358138,-0.1111890837977331
41.8,-0.1081181051632452,-0.1130056537345848,-0.11076997985704988
41.85,-0.1081180706769345,-0.11313425862967176,-0.11036428084960005
41.9,-0.10811803667934185,-0.11312486476557922,-0.11050718949946925
41.95,-0.1081180031635382,-0.1132546474772716,-0.11064553422578915
42.0,-0.10811797012270254,-0.11319786658966027,-0.11047210704979295
42.05,-0.10811793755009819,-0.11306131542725614,-0.11030421427797593
42.1,-0.10811790543909651,-0.11299713548977142,-0.1104252845561484
42.15,-0.10811787378314647,-0.11342503542564102,-0.11054248159407441
42.2,-0.10811784257580505,-0.11331226967817515,-0.11037201017285116
42.25,-0.10811781181071697,-0.11321705608272227,-0.11020697085309512
42.3,-0.10811778148161134,-0.11314861639563446,-0.11049186813246968
42.35,-0.10811775158230841,-0.11303370617941043,-0.11076766709573241
42.4,-0.1081177221067195,-0.1128418504051717,-0.110977507560124
42.45,-0.10811769304884038,-0.11269879559014209,-0.1111806868446396
42.5,-0.10811766440275114,-0.11269981726681638,-0.11094339396506332
42.55,-0.10811763616261628,-0.11263294188342993,-0.1107137134212212
42.6,-0.1081176083226813,-0.11255714507768921,-0.11054263097100123
42.65,-0.10811758087727608,-0.11236855754063983,-0.11037701196999186
42.7,-0.10811755382081145,-0.11225910155654287,-0.11076779679236035
42.75,-0.10811752714777256,-0.11281831317856851,-0.11114612224776119
42.8,-0.1081175008527289,-0.1130832330070639,-0.11133419480748345
42.85,-0.10811747493031748,-0.11316297134975904,-0.11151632737916045
42.9,-0.10811744937526643,-0.1129929261720461,-0.11099657658577167
42.95,-0.10811742418236125,-0.11319310831499983,-0.11049345743526227
43.0,-0.10811739934647857,-0.11351808426878819,-0.110596189754167
43.05,-0.10811737486254902,-0.11333939746923137,-0.11069564198709818
43.1,-0.10811735072559436,-0.11310412900691126,-0.1107631575875139
43.15,-0.10811732693069036,-0.11338633827977505,-0.11082853151295277
43.2,-0.10811730347299377,-0.11336035199120134,-0.11057819110368881
