xdata,sfr_data,bfsfr_data,real_data
11.65,-0.1325135369499655,-0.1318315453025539,-0.1360890631583089
11.7,-0.13231251676292535,-0.13852986575511428,-0.13820590877081187
11.75,-0.13211826685579434,-0.13604122126670662,-0.14028811556704754
11.8,-0.13193064683434946,-0.1376000404850735,-0.13954163711552303
11.85,-0.13174951790374292,-0.15304049264040556,-0.1388105733174281
11.9,-0.13157474288220836,-0.14873190887794555,-0.1370292569215611
11.95,-0.1314061862134203,-0.14607757632066598,-0.1352819601830778
12.0,-0.1312437139776522,-0.14383913728141173,-0.13259003020669552
12.05,-0.13108719390167226,-0.15040367109612301,-0.12994888704896926
12.1,-0.13093649536748816,-0.15221550228897054,-0.12912293629727273
12.15,-0.13079148941993085,-0.15342251810272323,-0.12831545004107475
12.2,-0.13065204877314826,-0.15074075604273374,-0.12760470782120276
12.25,-0.13051804781602225,-0.15245834745713277,-0.12691054000632054
12.3,-0.13038936261654274,-0.15678301007679607,-0.12577346550412782
12.35,-0.13026587092520642,-0.14952986707212862,-0.12466066225420588
12.4,-0.13014745217739954,-0.1509440026350757,-0.1265332037565638
12.45,-0.13003398749490316,-0.14809714390298315,-0.12837673193629734
12.5,-0.12992535968646698,-0.14120630502802295,-0.1292076790457947
12.55,-0.12982145324749209,-0.1382017211743806,-0.13002729444530317
12.6,-0.12972215435892379,-0.1316160451993157,-0.1305600035205827
12.65,-0.12962735088528757,-0.13653865623580105,-0.13108625100726168
12.7,-0.1295369323719786,-0.1389411621639618,-0.13137483609565154
12.75,-0.1294507900417722,-0.1323592424885511,-0.1316609929302882
12.8,-0.129368816790625,-0.13183183132482643,-0.12890170990369731
12.85,-0.12929090718278805,-0.13707003774003637,-0.12619401856243634
12.9,-0.1292169574452343,-0.1382305071752303,-0.1277500708423678
12.95,-0.12914686546144533,-0.13556655001501453,-0.12928185234084297
13.0,-0.12908053076460035,-0.13696614039079733,-0.129257336306493
13.05,-0.12901785453015435,-0.14152591810855988,-0.12923597065146808
13.1,-0.12895873956784934,-0.1451035779203652,-0.12835828537949354
13.15,-0.12890309031319572,-0.1417549849041608,-0.1274988361486282
13.2,-0.12885081281842686,-0.13883536600278076,-0.12559356974206928
13.25,-0.12880181474294794,-0.1402119058129457,-0.12372504489261892
13.3,-0.12875600534332515,-0.1451094852919966,-0.12387263839304516
13.35,-0.12871329546281984,-0.15155267978571693,-0.12402103926302717
13.4,-0.12867359752048005,-0.15359377542092825,-0.12601649314879282
13.45,-0.12863682549983083,-0.15114190496690483,-0.12797969186466282
13.5,-0.12860289493716923,-0.15134554501091954,-0.12831950091954283
13.55,-0.12857172290949864,-0.15759375039734766,-0.12865565684357777
13.6,-0.1285432280220915,-0.1599133426016919,-0.1294325930277806
13.65,-0.1285173303957416,-0.15747261777658242,-0.1301978828564979
13.7,-0.12849395165367897,-0.15291889828356925,-0.12999913475322153
13.75,-0.12847301490821808,-0.15038096793022201,-0.12980573211873608
13.8,-0.12845444474707524,-0.16463184424207872,-0.1307405905124174
13.85,-0.12843816721948345,-0.16339607468514022,-0.13166062895877093
13.9,-0.1284241098220173,-0.16713429257098292,-0.13020175585111438
13.95,-0.12841220148420476,-0.162203761908413,-0.1287702409129361
14.0,-0.1284023725539031,-0.16160431767424693,-0.12966920643488938
14.05,-0.12839455478251266,-0.15719986126535404,-0.1305540606487448
14.1,-0.12838868130996453,-0.15453760671237216,-0.13101937958105744
14.15,-0.12838468664955957,-0.14755960240701196,-0.13147790129367554
14.2,-0.12838250667263562,-0.14954618221330163,-0.13127295433532354
14.25,-0.1283820785930926,-0.14995298965484719,-0.13107290865891671
14.3,-0.1283833409518065,-0.14381231601193295,-0.13123183864973798
14.35,-0.12838623360088128,-0.1392552418448563,-0.13138922317473994
14.4,-0.12839069768782635,-0.13600460902650663,-0.13283104646875232
14.45,-0.1283966756396433,-0.13854937624657235,-0.1342483915093231
14.5,-0.12840411114678732,-0.13575634347090568,-0.13420144486997743
14.55,-0.12841294914709867,-0.13549715394351378,-0.13415593493378844
14.6,-0.12842313580965267,-0.13830339880535006,-0.1349037567902892
14.65,-0.12843461851855284,-0.15241992507336868,-0.13563886889640422
14.7,-0.1284473458566966,-0.14858320856632568,-0.1343391347149549
14.75,-0.12846126758949053,-0.1450609409168396,-0.13306282456461813
14.8,-0.12847633464855904,-0.14528881643946268,-0.1341031085472334
14.85,-0.12849249911542218,-0.14727195101023732,-0.13512564769370047
14.9,-0.128509714205191,-0.14693912219297606,-0.1367172551440638
14.95,-0.1285279342502319,-0.1677277737799626,-0.13828089761225767
15.0,-0.12854711468388533,-0.16082263150375609,-0.13759730177372714
15.05,-0.1285672120241541,-0.1622968409560726,-0.13692562470386377
15.1,-0.1285881838574692,-0.16861297100723913,-0.1358717789391231
15.15,-0.12860998882243882,-0.18498813480445345,-0.134836699689565
15.2,-0.12863258659368845,-0.17857061756337425,-0.1338666166562637
15.25,-0.12865593786569765,-0.17356875409998107,-0.13291419589810324
15.3,-0.128680004336738,-0.16550437928424894,-0.13350558522231035
15.35,-0.12870474869283158,-0.16553920637612177,-0.13408719521887008
15.4,-0.12873013459181007,-0.16495617634960283,-0.1333193430818949
15.45,-0.12875612664740838,-0.16124239263284207,-0.1325656504657282
15.5,-0.1287826904134725,-0.18612921527561144,-0.13243742350379972
15.55,-0.12880979236822832,-0.1845417686411456,-0.13231223845924006
15.6,-0.128837399898638,-0.17769694379451978,-0.13097950747439582
15.65,-0.1288654812848545,-0.17435025578605143,-0.1296712675065059
15.7,-0.12889400568478404,-0.17862113340233848,-0.130640039684292
15.75,-0.12892294311871577,-0.17159688426135894,-0.13159281314088261
15.8,-0.12895226445410035,-0.17338559832154973,-0.13087490344100827
15.85,-0.12898194139039915,-0.16884608471627888,-0.13017060249364537
15.9,-0.12901194644407532,-0.17712596450965254,-0.13098975874869878
15.95,-0.129042252933686,-0.1837614901028246,-0.1317954073885179
16.0,-0.12907283496510294,-0.18258426720292487,-0.1324831923170498
16.05,-0.12910366741684437,-0.17954358913333673,-0.13315946586099106
16.1,-0.12913472592554864,-0.17721914154176288,-0.13296760793605603
16.15,-0.1291659868715694,-0.18066472394344676,-0.13277960955622958
16.2,-0.1291974273646991,-0.18467143885523293,-0.1330268253768948
16.25,-0.12922902523004412,-0.17906739628888466,-0.1332701420265036
16.3,-0.12926075899400827,-0.1774402627983121,-0.1329335157732557
16.35,-0.12929260787043456,-0.17082776607861638,-0.13260326856825272
16.4,-0.12932455174689908,-0.16651206235325,-0.1322368858212272
16.45,-0.12935657117112634,-0.16894604281266543,-0.1318775202654866
16.5,-0.12938864733754282,-0.16869643062172546,-0.13292631696640264
16.55,-0.12942076207402664,-0.16234449429180098,-0.13395706696609408
16.6,-0.12945289782873104,-0.15674780451819173,-0.13394740505640107
16.65,-0.12948503765713432,-0.15392266926537845,-0.13393812071816172
16.7,-0.12951716520917403,-0.15138511195852933,-0.1328762176886528
16.75,-0.12954926471658704,-0.1482365211046206,-0.13183340980677422
16.8,-0.12958132098036437,-0.14853040177227442,-0.133272055116216
16.85,-0.12961331935837475,-0.14784379731123307,-0.1346856869239187
16.9,-0.12964524575315703,-0.14210827005296067,-0.13365782638838067
16.95,-0.12967708659983737,-0.15499134445925666,-0.13264828721076538
17.0,-0.12970882885422536,-0.15386641033135284,-0.13301641426830452
17.05,-0.12974045998107542,-0.14978509665033174,-0.1333784006779313
17.1,-0.12977196794245974,-0.14429049405613445,-0.1325633234180395
17.15,-0.12980334118636386,-0.13964212038597437,-0.1317630068596804
17.2,-0.12983456863538015,-0.13510785411710072,-0.1314696792719725
17.25,-0.12986563967560388,-0.13115929865134407,-0.13118211848741357
17.3,-0.12989654414565058,-0.1377938788930897,-0.13155585627551886
17.35,-0.129927272325866,-0.13659198038747067,-0.13192357900127502
17.4,-0.12995781492765754,-0.13366758892280312,-0.13288779882659876
17.45,-0.12998816308302458,-0.13352443407260503,-0.1338353362409763
