xdata,sfr_data,bfsfr_data,real_data
12.4,-0.13014745217739954,-0.17372798829683656,-0.1265332037565638
12.45,-0.13003398749490316,-0.1810713152399966,-0.12837673193629734
12.5,-0.12992535968646698,-0.1778550202133788,-0.1292076790457947
12.55,-0.12982145324749209,-0.18483501629467824,-0.13002729444530317
12.6,-0.12972215435892379,-0.19172411799186118,-0.1305600035205827
12.65,-0.12962735088528757,-0.1978711999040116,-0.13108625100726168
12.7,-0.1295369323719786,-0.19378607903505832,-0.13137483609565154
12.75,-0.1294507900417722,-0.19401075697061998,-0.1316609929302882
12.8,-0.129368816790625,-0.19322397918030212,-0.12890170990369731
12.85,-0.12929090718278805,-0.20151897809856772,-0.12619401856243634
12.9,-0.1292169574452343,-0.19967826424532922,-0.1277500708423678
12.95,-0.12914686546144533,-0.19429173456684887,-0.12928185234084297
13.0,-0.12908053076460035,-0.1928636128253902,-0.129257336306493
13.05,-0.12901785453015435,-0.18821645166147377,-0.12923597065146808
13.1,-0.12895873956784934,-0.18741486085499467,-0.12835828537949354
13.15,-0.12890309031319572,-0.18664482376288558,-0.1274988361486282
13.2,-0.12885081281842686,-0.19288448741938072,-0.12559356974206928
13.25,-0.12880181474294794,-0.19497187921514655,-0.12372504489261892
13.3,-0.12875600534332515,-0.19652666893581341,-0.12387263839304516
13.35,-0.12871329546281984,-0.19814829389236202,-0.12402103926302717
13.4,-0.12867359752048005,-0.20023736145372228,-0.12601649314879282
13.45,-0.12863682549983083,-0.2028401735864353,-0.12797969186466282
13.5,-0.12860289493716923,-0.20115905276052778,-0.12831950091954283
13.55,-0.12857172290949864,-0.20552375359689118,-0.12865565684357777
13.6,-0.1285432280220915,-0.19875665587132965,-0.1294325930277806
13.65,-0.1285173303957416,-0.19609875778281197,-0.1301978828564979
13.7,-0.12849395165367897,-0.1975864045138482,-0.12999913475322153
13.75,-0.12847301490821808,-0.19769621242228602,-0.12980573211873608
13.8,-0.12845444474707524,-0.1946417088612572,-0.1307405905124174
13.85,-0.12843816721948345,-0.19041613296570298,-0.13166062895877093
13.9,-0.1284241098220173,-0.1869655516417248,-0.13020175585111438
13.95,-0.12841220148420476,-0.18950140159276227,-0.1287702409129361
14.0,-0.1284023725539031,-0.18600662351601518,-0.12966920643488938
14.05,-0.12839455478251266,-0.18023089487343114,-0.1305540606487448
14.1,-0.12838868130996453,-0.18503699343177402,-0.13101937958105744
14.15,-0.12838468664955957,-0.18219458819347054,-0.13147790129367554
14.2,-0.12838250667263562,-0.18346568546960162,-0.13127295433532354
14.25,-0.1283820785930926,-0.18915590505753027,-0.13107290865891671
14.3,-0.1283833409518065,-0.1879633609922963,-0.13123183864973798
14.35,-0.12838623360088128,-0.1871030152153963,-0.13138922317473994
14.4,-0.12839069768782635,-0.1831224098026639,-0.13283104646875232
14.45,-0.1283966756396433,-0.18150299007279874,-0.1342483915093231
14.5,-0.12840411114678732,-0.17868071068271124,-0.13420144486997743
14.55,-0.12841294914709867,-0.17863901909922472,-0.13415593493378844
14.6,-0.12842313580965267,-0.1840126543880849,-0.1349037567902892
14.65,-0.12843461851855284,-0.18367554863295799,-0.13563886889640422
14.7,-0.1284473458566966,-0.1836185277391486,-0.1343391347149549
14.75,-0.12846126758949053,-0.18379059024772235,-0.13306282456461813
14.8,-0.12847633464855904,-0.18219640234243464,-0.1341031085472334
14.85,-0.12849249911542218,-0.17748208056561798,-0.13512564769370047
14.9,-0.128509714205191,-0.17890238568948946,-0.1367172551440638
14.95,-0.1285279342502319,-0.18175476617387745,-0.13828089761225767
15.0,-0.12854711468388533,-0.18529051155397697,-0.13759730177372714
15.05,-0.1285672120241541,-0.1813466513093962,-0.13692562470386377
15.1,-0.1285881838574692,-0.17721043214247556,-0.1358717789391231
15.15,-0.12860998882243882,-0.17445896006160452,-0.134836699689565
15.2,-0.12863258659368845,-0.17672585742718794,-0.1338666166562637
15.25,-0.12865593786569765,-0.17382419402255245,-0.13291419589810324
15.3,-0.128680004336738,-0.16938017635506838,-0.13350558522231035
15.35,-0.12870474869283158,-0.16206345585564186,-0.13408719521887008
15.4,-0.12873013459181007,-0.16243259841902374,-0.1333193430818949
15.45,-0.12875612664740838,-0.16180493225209996,-0.1325656504657282
15.5,-0.1287826904134725,-0.16445151139878436,-0.13243742350379972
15.55,-0.12880979236822832,-0.16233314594086465,-0.13231223845924006
15.6,-0.128837399898638,-0.1605627446700927,-0.13097950747439582
15.65,-0.1288654812848545,-0.1583615003805894,-0.1296712675065059
15.7,-0.12889400568478404,-0.1569554682931837,-0.130640039684292
15.75,-0.12892294311871577,-0.15796108357290048,-0.13159281314088261
15.8,-0.12895226445410035,-0.16019559855722346,-0.13087490344100827
15.85,-0.12898194139039915,-0.15947137049361762,-0.13017060249364537
15.9,-0.12901194644407532,-0.15836747702461168,-0.13098975874869878
15.95,-0.129042252933686,-0.15137191581293577,-0.1317954073885179
16.0,-0.12907283496510294,-0.14649606873761095,-0.1324831923170498
16.05,-0.12910366741684437,-0.14925823883044753,-0.13315946586099106
16.1,-0.12913472592554864,-0.1549718901930336,-0.13296760793605603
16.15,-0.1291659868715694,-0.15160487500305453,-0.13277960955622958
16.2,-0.1291974273646991,-0.15196082268363909,-0.1330268253768948
16.25,-0.12922902523004412,-0.15347537856745322,-0.1332701420265036
16.3,-0.12926075899400827,-0.15825852092103498,-0.1329335157732557
16.35,-0.12929260787043456,-0.155107667047059,-0.13260326856825272
16.4,-0.12932455174689908,-0.14947246765413125,-0.1322368858212272
16.45,-0.12935657117112634,-0.1448076917659131,-0.1318775202654866
16.5,-0.12938864733754282,-0.1448012033592301,-0.13292631696640264
16.55,-0.12942076207402664,-0.14858183405062433,-0.13395706696609408
16.6,-0.12945289782873104,-0.15167127424346652,-0.13394740505640107
16.65,-0.12948503765713432,-0.1546772095256452,-0.13393812071816172
16.7,-0.12951716520917403,-0.15607471383506,-0.1328762176886528
16.75,-0.12954926471658704,-0.1522008436840676,-0.13183340980677422
16.8,-0.12958132098036437,-0.14673579997595887,-0.133272055116216
16.85,-0.12961331935837475,-0.14686565692362122,-0.1346856869239187
16.9,-0.12964524575315703,-0.13843729947230027,-0.13365782638838067
16.95,-0.12967708659983737,-0.14336132514244843,-0.13264828721076538
17.0,-0.12970882885422536,-0.14839332472365607,-0.13301641426830452
17.05,-0.12974045998107542,-0.15326226498636727,-0.1333784006779313
17.1,-0.12977196794245974,-0.15427826322082486,-0.1325633234180395
17.15,-0.12980334118636386,-0.1578876586620104,-0.1317630068596804
17.2,-0.12983456863538015,-0.15794550542126415,-0.1314696792719725
17.25,-0.12986563967560388,-0.1581694348001681,-0.13118211848741357
17.3,-0.12989654414565058,-0.1552270356301848,-0.13155585627551886
17.35,-0.129927272325866,-0.15454904366359876,-0.13192357900127502
17.4,-0.12995781492765754,-0.1587939953167883,-0.13288779882659876
17.45,-0.12998816308302458,-0.16154563169044558,-0.1338353362409763
17.5,-0.13001830833420733,-0.1583036015350562,-0.1334812696799598
17.55,-0.1300482426235142,-0.15415091212217283,-0.13313360431037652
17.6,-0.13007795828329785,-0.1488165235421423,-0.13341798817494954
17.65,-0.13010744802609667,-0.14676621420861166,-0.13369753975535392
17.7,-0.13013670493492116,-0.1469955638771922,-0.13345695888734707
17.75,-0.13016572245369584,-0.14676482694172863,-0.13322077308638836
17.8,-0.13019449437786967,-0.15321893636135642,-0.13320889098518568
17.85,-0.13022301484515494,-0.14955151317977494,-0.13319741878429042
17.9,-0.13025127832644826,-0.14349722591188863,-0.13206910713147496
17.95,-0.13027927961688324,-0.140396596766086,-0.13096106610635921
18.0,-0.13030701382703835,-0.14025960322992378,-0.1308533433481596
18.05,-0.13033447637429346,-0.14108447593104828,-0.13074813913955718
18.1,-0.13036166297435495,-0.1390483970197601,-0.13214168437771426
18.15,-0.13038856963289563,-0.13251137917215725,-0.13351105370150573
18.2,-0.13041519263737358,-0.12264564439993758,-0.13270848941720456
18.25,-0.1304415285489826,-0.13085896417696324,-0.1319202883021221
18.3,-0.1304675741947376,-0.12997504766890128,-0.1307174147752232
18.35,-0.1304933266597322,-0.1311564499695959,-0.1295363181834585
18.4,-0.1305187832795111,-0.12884776596778308,-0.13103370631332495
18.45,-0.13054394163260774,-0.12927874572724696,-0.13250525448480147
18.5,-0.1305687995331967,-0.12793916235672753,-0.13357401164976843
18.55,-0.13059335502391836,-0.13299853695206065,-0.1346239752384819
18.6,-0.13061760636880138,-0.13755869749644328,-0.13530447975097723
18.65,-0.13064155204636732,-0.1392022088925153,-0.13597269798848952
18.7,-0.13066519074282326,-0.1373720719581568,-0.13455129647842168
18.75,-0.1306885213454329,-0.13834289604448208,-0.1331547636389202
18.8,-0.1307115429359861,-0.13393312803248433,-0.13457009727688984
18.85,-0.13073425478442643,-0.13918918838349692,-0.13596036498466038
18.9,-0.13075665634257375,-0.13516259552111987,-0.135337092830725
18.95,-0.13077874723802532,-0.12809835331434186,-0.13472450257769103
19.0,-0.13080052726813474,-0.13042302050217092,-0.13355602834765865
19.05,-0.1308219963941493,-0.13137313046535073,-0.1324081806617979
19.1,-0.13084315473544555,-0.13189608359491878,-0.13175016093758296
19.15,-0.13086400256392652,-0.13240168232375107,-0.13110412055310589
19.2,-0.13088454029848665,-0.13593115343376785,-0.13144867126636472
19.25,-0.13090476849964874,-0.13775187707624845,-0.13178759435569118
19.3,-0.13092468786428205,-0.1362256116615631,-0.1323946386125995
19.35,-0.1309442992204552,-0.1347790479158892,-0.13299123931188356
19.4,-0.13096360352239725,-0.1337428947209495,-0.13317366535952047
19.45,-0.13098260184558352,-0.13276329182177946,-0.1333529664691376
19.5,-0.1310012953819161,-0.13718305384443258,-0.133085996158544
19.55,-0.1310196854350222,-0.13699160359779194,-0.13282382519396024
19.6,-0.13103777341567094,-0.1420169403047866,-0.13447590781061475
19.65,-0.1310555608372878,-0.14648401749859957,-0.13609874138225297
19.7,-0.13107304931158054,-0.151499609608948,-0.13543273083791119
19.75,-0.1310902405442528,-0.145086740597116,-0.1347781038334441
19.8,-0.1311071363308562,-0.14834228761413787,-0.13483020878633598
19.85,-0.1311237385526997,-0.14702711606862853,-0.13488118243979091
19.9,-0.13114004917289748,-0.14401553933601022,-0.134165340866511
19.95,-0.1311560702324975,-0.1476333876385825,-0.13346202022230452
20.0,-0.1311718038467017,-0.14722510310614603,-0.13382429436481663
20.05,-0.13118725220119368,-0.15032808788006993,-0.13418017809132635
20.1,-0.13120241754855114,-0.15436208670257826,-0.13235646606362883
20.15,-0.13121730220476271,-0.15565942881621445,-0.1305651224328453
20.2,-0.1312319085458226,-0.15852617809520897,-0.13120064380770155
20.25,-0.13124623900441604,-0.16412211217629058,-0.13182545025889597
20.3,-0.13126029606670322,-0.16794734361695293,-0.1308105993975453
20.35,-0.13127408226918344,-0.16533313849331013,-0.12981414188974658
20.4,-0.13128760019563757,-0.16331921236638963,-0.12975960245203438
20.45,-0.1313008524741747,-0.16622845801263625,-0.1297067297535224
20.5,-0.1313138417743195,-0.16557090402742247,-0.12877128861234002
20.55,-0.13132657080423796,-0.16299345721121383,-0.1278531810593566
