xdata,sfr_data,bfsfr_data,real_data
1.5,-0.18913203043343127,-0.189893752712124,-0.19369716366793538
1.55,-0.1914485262823005,-0.18382978549322693,-0.19618207944325813
1.6,-0.19360813540704455,-0.18271876729322176,-0.19869034413640396
1.65,-0.19561752333801738,-0.19345637782459002,-0.20102865964304542
1.7,-0.197483102080872,-0.1906828306041927,-0.2031644870871876
1.75,-0.19921103940507212,-0.19605214951796018,-0.20514603075271196
1.8,-0.20080726779681973,-0.20375947509042885,-0.20710278763876014
1.85,-0.20227749308845125,-0.20097231404525162,-0.20891456422974394
1.9,-0.20362720277595603,-0.20006703716353133,-0.21046625826819496
1.95,-0.2048616740357957,-0.20419777804025446,-0.21188930837403336
2.0,-0.20598598145185176,-0.20640719248922548,-0.21259471676086072
2.05,-0.2070050044629097,-0.20166726717627242,-0.21320167523076575
2.1,-0.20792343454073092,-0.20527879887168585,-0.21430087756179803
2.15,-0.20874578210840936,-0.19946012491403667,-0.21529207070750983
2.2,-0.2094763832083137,-0.1977512920107159,-0.2164362982386069
2.25,-0.21011940592866124,-0.18656367155922116,-0.21747401576634337
2.3,-0.2106788565974037,-0.18425039561388815,-0.21827466204900053
2.35,-0.2111585857517344,-0.19553478451338946,-0.21898257062153412
2.4,-0.21156229389137093,-0.20580989712490586,-0.21854151207709988
2.45,-0.2118935370233226,-0.20505074106948232,-0.21804993026223163
2.5,-0.2121557320056949,-0.21235884740311675,-0.21822890128113515
2.55,-0.21235216169771132,-0.21631691336677925,-0.21833996939532302
2.6,-0.21248597992298457,-0.226978630635743,-0.21836971621436377
2.65,-0.21256021625269417,-0.2297729624196399,-0.21833869043087054
2.7,-0.21257778061520385,-0.21431245774311922,-0.21846880895235296
2.75,-0.21254146773834925,-0.22437179388663334,-0.21853722210020882
2.8,-0.21245396143039696,-0.2246514406508879,-0.21826390027956338
2.85,-0.21231783870553078,-0.22231602742807785,-0.21794391674235825
2.9,-0.2121355737594065,-0.2238947860952402,-0.21775362858289435
2.95,-0.2119095418002267,-0.2180297676132363,-0.21751608111335655
3.0,-0.21164202274051575,-0.20925258311207912,-0.2177830004558318
3.05,-0.21133520475460052,-0.19502979695758352,-0.21799008193881578
3.1,-0.21099118770666025,-0.200161661856571,-0.21788113104931608
3.15,-0.21061198645399307,-0.19584891791646386,-0.2177262947898915
3.2,-0.21019953403001812,-0.18306526549104454,-0.21733008992315836
3.25,-0.20975568471129014,-0.1935297920544809,-0.2168989946898039
3.3,-0.20928221697280536,-0.20061519021002938,-0.21602814343061305
3.35,-0.2087808363355144,-0.20381049729057668,-0.21513924919637015
3.4,-0.20825317811002433,-0.21841465094944412,-0.21452493106009438
3.45,-0.20770081004017926,-0.22665260502217324,-0.21388598860778163
3.5,-0.20712523485013373,-0.22895842679579276,-0.21329856624527635
3.55,-0.2065278926984293,-0.22536425878121732,-0.2126872330784362
3.6,-0.2059101635424156,-0.2214570539781496,-0.2118128091199045
3.65,-0.20527336941622545,-0.22524914402396085,-0.21092513014872308
3.7,-0.2046187766254734,-0.2194158102647492,-0.2101005800226287
3.75,-0.20394759786164743,-0.2176437309989143,-0.20926259830923277
3.8,-0.20326099423910032,-0.219017442528087,-0.20866904039554038
3.85,-0.20256007725744815,-0.20959645523144807,-0.20805606060790072
3.9,-0.20184591069205612,-0.20846655063249886,-0.207815081074256
3.95,-0.20111951241523068,-0.20528169607644797,-0.20754480248360088
4.0,-0.2003818561505918,-0.19844339926468746,-0.2058803785201675
4.05,-0.19963387316305886,-0.19978902177692187,-0.20423334805395693
4.1,-0.19887645388678246,-0.2007747084847542,-0.20306330893686217
4.15,-0.198110449493263,-0.20321612064377326,-0.20189599553982449
4.2,-0.19733667340179933,-0.1982922315435981,-0.20149016079180493
4.25,-0.196555902734387,-0.21519018322504507,-0.2010638292226854
4.3,-0.19576887971705403,-0.20701040674820795,-0.20043354838826866
4.35,-0.19497631302957144,-0.21483092978619198,-0.1997911160393438
4.4,-0.1941788791054254,-0.22229263895892729,-0.19884623051661862
4.45,-0.1933772233838292,-0.2149176603398861,-0.19790032899765428
4.5,-0.192571961515541,-0.2036230762657823,-0.1971880304413763
4.55,-0.19176368052412673,-0.21090864095497186,-0.19646833137286504
4.6,-0.1909529399243091,-0.21086210368334615,-0.19526670256706335
4.65,-0.1901402727989449,-0.2070504313267417,-0.19407427963158033
4.7,-0.1893261868361426,-0.2012274400523161,-0.19287632132777627
4.75,-0.18851116532795462,-0.20837059682997036,-0.19168835665615805
4.8,-0.1876956681320383,-0.21603773994448944,-0.19096774234616118
4.85,-0.18688013259763564,-0.22057605764309077,-0.19024278992492932
4.9,-0.1860649744571777,-0.2194287160160473,-0.18992328344982348
4.95,-0.18525058868472558,-0.2244452652551624,-0.18958757888381145
5.0,-0.18443735032249664,-0.21755836909716053,-0.1889748989744228
5.05,-0.1836256152766067,-0.21044274570578053,-0.18835630286293428
5.1,-0.18281572108316535,-0.2044224577644428,-0.18730318370088236
5.15,-0.18200798764577453,-0.2023460352800186,-0.18625903772822863
5.2,-0.1812027179455132,-0.20236391892661285,-0.1856995823323716
5.25,-0.18040019872435362,-0.1961868291560857,-0.18513413620499494
5.3,-0.179600701143055,-0.1994435814383059,-0.18417631755127767
5.35,-0.17880448141437222,-0.1918850307754784,-0.18322600483301946
5.4,-0.17801178141254076,-0.18710073344561104,-0.1821200599414093
5.45,-0.17722282925989566,-0.17692621036860232,-0.18102705339346506
5.5,-0.17643783989142764,-0.17062276029063958,-0.1800429226051656
5.55,-0.17565701559812333,-0.17074299328014386,-0.17906851452261735
5.6,-0.17488054654982557,-0.16989997155885003,-0.17804653432618697
5.65,-0.17410861129838687,-0.16598169603005838,-0.177036140769254
5.7,-0.1733413772618139,-0.17700052505925043,-0.17617514181860847
5.75,-0.1725790011901264,-0.16078331945025542,-0.1753212299817373
5.8,-0.1718216296135809,-0.16821177697293188,-0.17473784409371243
5.85,-0.17106939927389106,-0.16313709486858713,-0.17415333335544497
5.9,-0.17032243753909881,-0.1671331993234304,-0.17301286262526777
5.95,-0.16958086280266738,-0.16270989249305137,-0.17188965999365735
6.0,-0.16884478486739293,-0.16276401051619468,-0.17126675255836873
6.05,-0.16811430531467195,-0.16803097082917698,-0.17064516592510204
6.1,-0.1673895178596876,-0.16034220834760743,-0.1702919624952306
6.15,-0.16667050869299463,-0.15619756469162546,-0.16993208941771004
6.2,-0.16595735680904955,-0.16369168886809407,-0.16923043865356055
6.25,-0.16525013432212124,-0.16246108936367176,-0.16853383583446163
6.3,-0.1645489067700682,-0.16692171389107355,-0.16803125825322074
6.35,-0.16385373340642798,-0.1623882553256989,-0.16752792899062358
6.4,-0.1631646674812405,-0.17665566906799174,-0.16676617672527172
6.45,-0.16248175651103747,-0.1721669993773276,-0.1660124793385915
6.5,-0.1618050425383588,-0.16923694505115755,-0.1659739099960634
6.55,-0.16113456238124185,-0.16568308936387838,-0.16592085272562523
6.6,-0.16047034787299364,-0.16597768178378178,-0.16548041988187714
6.65,-0.15981242609263438,-0.15746642654941145,-0.16503888528181784
6.7,-0.1591608195863669,-0.14838627350094172,-0.1636615909175297
6.75,-0.15851554658037176,-0.14487009422965882,-0.1623135333231821
6.8,-0.15787662118528978,-0.14392271824673963,-0.1616252929403184
6.85,-0.15724405359264484,-0.13754699115805613,-0.1609446750977704
6.9,-0.15661785026356476,-0.1366756336129764,-0.159642442807296
6.95,-0.1559980141100601,-0.1411463530615873,-0.1583678173773453
7.0,-0.1553845446691106,-0.15094512386344963,-0.15808840891313317
7.05,-0.15477743826987353,-0.1503075203625239,-0.1578043462336415
7.1,-0.15417668819424932,-0.13917318566840536,-0.15729968217336132
7.15,-0.15358228483102837,-0.1264627949975964,-0.15679800496606558
7.2,-0.1529942158239084,-0.1326736413496961,-0.15638301332832275
7.25,-0.15241246621355486,-0.12295647223874402,-0.15596856573885756
7.3,-0.15183701857398102,-0.12368427599224083,-0.15563502450058003
7.35,-0.15126785314340996,-0.1342962531698519,-0.1552998451607407
7.4,-0.1507049479498578,-0.1343601855273868,-0.1552631321121314
7.45,-0.15014827893162738,-0.12199452017178833,-0.1552157368071536
7.5,-0.14959782005290467,-0.12802616029288555,-0.15445061257029377
7.55,-0.14905354341461993,-0.12140645990129327,-0.15369844675263228
7.6,-0.1485154193607931,-0.11929376524531243,-0.15302134049911978
7.65,-0.14798341658049488,-0.12216475259269466,-0.15235469744109448
7.7,-0.14745750220561255,-0.11626533596240325,-0.15195550474970185
7.75,-0.14693764190455577,-0.12483520595756475,-0.15155823458097104
7.8,-0.14642379997208757,-0.11763362299566918,-0.15128664138235662
7.85,-0.14591593941538877,-0.12048690427910003,-0.1510132502429978
7.9,-0.14541402203653833,-0.11515012634191683,-0.1500235871760082
7.95,-0.14491800851151027,-0.11800677397959833,-0.14905534677325769
8.0,-0.14442785846583614,-0.11824948307383719,-0.14830098098134292
8.05,-0.14394353054706474,-0.13635364847199946,-0.14756076633507637
8.1,-0.14346498249411646,-0.1321744011094304,-0.14703579401535138
8.15,-0.14299217120369806,-0.1373910479099004,-0.14651791872510697
8.2,-0.14252505279382177,-0.13295776583278104,-0.14514570463001372
8.25,-0.14206358266461053,-0.13377205281627386,-0.14380785030427334
8.3,-0.14160771555643717,-0.1315606598097541,-0.14374666583679094
8.35,-0.14115740560552884,-0.13786064934582978,-0.14367821897797492
8.4,-0.14071260639713115,-0.13557891325325666,-0.14285689637795207
8.45,-0.14027327101631676,-0.13579459363532875,-0.14205285888670036
8.5,-0.1398393520965424,-0.1303643429074918,-0.14200990900875746
8.55,-0.1394108018660125,-0.1189953703602289,-0.14195965722662315
8.6,-0.1389875721919905,-0.13178864061828915,-0.1412401312560259
8.65,-0.13856961462305487,-0.12175335478333835,-0.14053517201928073
8.7,-0.1381568804294684,-0.11650892284347575,-0.14032968720234082
8.75,-0.1377493206416709,-0.10973392851508215,-0.1401225973134174
8.8,-0.13734688608699006,-0.10514613175576022,-0.13997746320166743
8.85,-0.13694952742464092,-0.10137984914598411,-0.13982907668297836
8.9,-0.13655719517908177,-0.11510653158412673,-0.13933746043814824
8.95,-0.13616983977179054,-0.11206992494182318,-0.1388539009010568
9.0,-0.13578741155151217,-0.10218076325502912,-0.13863039694948104
9.05,-0.13540986082304815,-0.10240011307071425,-0.13840661875499263
9.1,-0.13503713787466545,-0.09993560977577202,-0.13794713533656167
9.15,-0.13466919300411834,-0.09155310609980262,-0.1374951366234449
9.2,-0.13430597654341483,-0.09794734303377867,-0.1372832108124558
9.25,-0.13394743888231045,-0.10741675722298273,-0.13707108151073383
9.3,-0.13359353049065473,-0.10461514192604027,-0.1362949833027394
9.35,-0.13324420193952252,-0.09783456156900612,-0.13553687836469813
9.4,-0.13289940392132618,-0.09161564787694067,-0.13492123848069915
9.45,-0.13255908726880694,-0.09670515012307299,-0.13431861081139612
9.5,-0.13222320297305465,-0.0970221768743261,-0.1344579752951911
9.55,-0.1318917022005417,-0.11060647577008874,-0.13458645623488358
9.6,-0.1315645363092221,-0.12065489384215537,-0.13401314498836828
9.65,-0.13124165686374986,-0.11727226438433526,-0.13345191381612595
9.7,-0.1309230156498229,-0.11003375460869243,-0.1331951835592946
9.75,-0.13060856468771717,-0.09410959298118905,-0.13294059196260408
9.8,-0.13029825624503102,-0.08790847552341312,-0.13206538697050113
9.85,-0.1299920428486633,-0.09029967732911856,-0.13121220511103468
9.9,-0.1296898772960894,-0.09820824874817692,-0.13078511021457864
9.95,-0.12939171266590854,-0.10040423589572162,-0.1303658471390772
10.0,-0.129097502327763,-0.0954301039936028,-0.12982818073588545
10.05,-0.12880719995159265,-0.09227402056748264,-0.12930201707730624
10.1,-0.1285207595162987,-0.08837839245567058,-0.12896050652378313
10.15,-0.1282381353177934,-0.07917339043178744,-0.1286243773504167
10.2,-0.12795928197652628,-0.07537807889383473,-0.12871663252108922
10.25,-0.12768415444444708,-0.07214262043653588,-0.12880060685065756
10.3,-0.1274127080114791,-0.0675701144913893,-0.1288771263167629
10.35,-0.12714489831146272,-0.06695242459587553,-0.12894608266775262
10.4,-0.12688068132767363,-0.06777536185643739,-0.12907344712313104
10.45,-0.12662001339786516,-0.06075056173728097,-0.1291918349701473
10.5,-0.1263628512188923,-0.06129115337325901,-0.12895654354366295
10.55,-0.12610915185091345,-0.05749429560373734,-0.12872403191009063
10.6,-0.12585887272120785,-0.04686859700870307,-0.1286104422181633
10.65,-0.12561197162762472,-0.05463598096819875,-0.12849589650606524
10.7,-0.12536840674165467,-0.06106879841439243,-0.12784960551666394
10.75,-0.1251281366111737,-0.06752862288325687,-0.12721947888564622
10.8,-0.12489112016286635,-0.06582383616740901,-0.12681147619457134
10.85,-0.12465731670431843,-0.06858041932693458,-0.12641211179901393
10.9,-0.12442668592581912,-0.06533118785841667,-0.12660881333802318
10.95,-0.12419918790189682,-0.07565689134821736,-0.12679499307087375
11.0,-0.12397478309255766,-0.07304840614214791,-0.1268441770522019
11.05,-0.12375343234428121,-0.08970644104621803,-0.12688772982139188
11.1,-0.1235350968907765,-0.08035457807085378,-0.12676885571514154
11.15,-0.12331973835348825,-0.08498899847040141,-0.12664986423764815
11.2,-0.1231073187418973,-0.0756774335135166,-0.1259551456315777
11.25,-0.12289780045359144,-0.06614314284466316,-0.12527877792946718
11.3,-0.12269114627415742,-0.07649164273526218,-0.12515693309763737
11.35,-0.12248731937687046,-0.06653129871369994,-0.12503522486094532
11.4,-0.122286283322188,-0.059868879701362544,-0.12493604148244128
11.45,-0.12208800205710162,-0.07226900378864991,-0.12483639478396891
11.5,-0.12189243991430007,-0.06368664403645878,-0.12446484752142307
11.55,-0.1216995616111939,-0.07241626077134343,-0.12410163226388152
11.6,-0.12150933224878137,-0.08110547097342005,-0.12398465569569275
11.65,-0.12132171731037945,-0.08176021089239432,-0.12386797593704929
11.7,-0.1211366826602367,-0.08541389374285943,-0.12452792713350604
11.75,-0.12095419454199412,-0.0894413714122749,-0.12516354162452478
11.8,-0.12077421957705851,-0.09511907533930973,-0.1247433028234984
11.85,-0.12059672476283723,-0.08964242239269009,-0.12433336131297691
11.9,-0.12042167747090886,-0.0886093492402293,-0.12353973369493497
11.95,-0.12024904544503538,-0.08932915405436613,-0.12276834445829768
12.0,-0.12007879679914718,-0.0872401486483102,-0.12165700062177251
12.05,-0.11991090001519655,-0.10249735599337939,-0.12057800135731714
12.1,-0.11974532394094356,-0.10462464106123352,-0.12018236736239328
12.15,-0.11958203778767462,-0.1067224476859775,-0.11979622022721043
12.2,-0.1194210111278398,-0.11891020543892797,-0.119448298516821
12.25,-0.11926221389261275,-0.12478090020737778,-0.11910839815449699
12.3,-0.11910561636943022,-0.12730203176105548,-0.1186066111763556
12.35,-0.11895118919941011,-0.12328283479069536,-0.11811780565511623
12.4,-0.1187989033747831,-0.10390147902846639,-0.1187357564036588
12.45,-0.11864873023621952,-0.11555995155806473,-0.11933105903812975
12.5,-0.11850064147015295,-0.11840283205659659,-0.11954110106357091
12.55,-0.11835460910602613,-0.12775539070374042,-0.11974169762528565
12.6,-0.1182106055135268,-0.13465306890740447,-0.11983140696937224
12.65,-0.11806860339976612,-0.13402457962723197,-0.11991564108923003
12.7,-0.117928575806447,-0.13037646589642418,-0.11990922289135349
12.75,-0.11779049610697835,-0.13303961130126532,-0.11990050428372868
12.8,-0.11765433800359286,-0.13398646132652686,-0.11876529156402496
12.85,-0.11752007552440719,-0.14074216040147744,-0.11766382274338544
12.9,-0.11738768302048576,-0.1441707206988012,-0.11815145533219841
12.95,-0.11725713516288411,-0.14162001946282823,-0.11862105496543061
13.0,-0.11712840693966536,-0.14007854713483625,-0.11850719998330479
13.05,-0.11700147365291329,-0.13416616242999588,-0.11839464148194712
13.1,-0.11687631091572505,-0.1389360759183976,-0.11796585296801528
13.15,-0.1167528946492041,-0.13328406907808085,-0.11754846088716459
13.2,-0.11663120107944618,-0.1297056427230438,-0.11674903961319912
13.25,-0.11651120673449834,-0.12583442989919372,-0.1159728354895885
13.3,-0.11639288844135187,-0.11684850879416814,-0.11595055978534438
13.35,-0.11627622332289782,-0.11028084718954342,-0.11592670646592515
13.4,-0.11616118879489967,-0.09857613706593478,-0.11658356151512278
13.45,-0.1160477625629726,-0.09846139395403812,-0.11721729224066174
13.5,-0.11593592261954253,-0.10143098948227083,-0.11724078482842609
13.55,-0.1158256472408457,-0.10851298773497031,-0.11726151361177428
13.6,-0.1157169149838877,-0.1035360754411916,-0.11744383344622354
13.65,-0.11560970468344979,-0.10984958390327,-0.11761841090510534
13.7,-0.11550399544909186,-0.09896210391353785,-0.11743364569622208
13.75,-0.11539976666213504,-0.10090817317007451,-0.1172529316954156
13.8,-0.11529699797271195,-0.09733937494838195,-0.11749109071854201
13.85,-0.11519566929677295,-0.09480564350527411,-0.11771987089260981
13.9,-0.11509576081312627,-0.09814021492387698,-0.11706611595860748
13.95,-0.11499725296050495,-0.09922525701822676,-0.11643149453373151
14.0,-0.11490012643463067,-0.09772570669970448,-0.11666642636484958
14.05,-0.11480436218529082,-0.10978379255433382,-0.11689214688720961
14.1,-0.11470994141343595,-0.1068008928773215,-0.11695918769388312
14.15,-0.11461684556830089,-0.10093217386353408,-0.11702246732559929
14.2,-0.11452505634452574,-0.10973204665226728,-0.11683951193041461
14.25,-0.11443455567931746,-0.10258602661975166,-0.11666082960384401
14.3,-0.11434532574959792,-0.10456240184647905,-0.11661714983169508
14.35,-0.11425734896920936,-0.10552947171957444,-0.11657333667433538
14.4,-0.11417060798609951,-0.11628747797297131,-0.1170045775302017
14.45,-0.11408508567955415,-0.12032822536369844,-0.11742060990804226
14.5,-0.11400076515743612,-0.11787083020019219,-0.1172899439774956
14.55,-0.11391762975345844,-0.11218697126282033,-0.11716209051426776
14.6,-0.1138356630244571,-0.10224259944198849,-0.11732957621761027
14.65,-0.11375484874769785,-0.10072512834574857,-0.11749040858623515
14.7,-0.11367517091821319,-0.10291416609362924,-0.11689766819691319
14.75,-0.1135966137461395,-0.10339690704808517,-0.11632256346117341
14.8,-0.1135191616540979,-0.09513431340717446,-0.11661185853862868
14.85,-0.1134427992745719,-0.10188616638672263,-0.11689064926337207
14.9,-0.11336751144734566,-0.1002811302305353,-0.11737609602810731
14.95,-0.11329328321691871,-0.10645223207320034,-0.1178448864240152
15.0,-0.11322009982998135,-0.10951886794902527,-0.1174775612647446
15.05,-0.11314794673289352,-0.1024483025427137,-0.11712086257197851
15.1,-0.11307680956919731,-0.10291491775358291,-0.11662886341762875
15.15,-0.11300667417713636,-0.09970974346492774,-0.11615144297659255
15.2,-0.11293752658722234,-0.10626544513039832,-0.11570524898525174
15.25,-0.11286935301980154,-0.10360467682272682,-0.11527213708104196
15.3,-0.11280213988266201,-0.09704809391929552,-0.11541561119845481
15.35,-0.11273587376866079,-0.08893601178021841,-0.11555335817524733
15.4,-0.11267054145335464,-0.08971385595846991,-0.11519058775086566
15.45,-0.11260612989269826,-0.0798509483254605,-0.11483828021522768
15.5,-0.11254262622071884,-0.08426719801147431,-0.11472200334841466
15.55,-0.11248001774724123,-0.09149073711047594,-0.11460832180672094
15.6,-0.11241829195563006,-0.08691149492725574,-0.11404989086745727
15.65,-0.1123574365005588,-0.08465688792295077,-0.11350816050297405
15.7,-0.11229743920579906,-0.0755455751299902,-0.1138149135360453
15.75,-0.11223828806203019,-0.07329597323698041,-0.11411076339240353
15.8,-0.11217997122467249,-0.06643265013356438,-0.11378469895622269
15.85,-0.11212247701176085,-0.07040269155279573,-0.11346797786583294
15.9,-0.11206579390181853,-0.07682551386274328,-0.11371820286902734
15.95,-0.11200991053176458,-0.07514169473851956,-0.11395940407486667
16.0,-0.11195481569484489,-0.0696319224252275,-0.11415332726761414
16.05,-0.11190049833858352,-0.06971924706204222,-0.11434009979528217
16.1,-0.11184694756276449,-0.07409064833765258,-0.11420345541865573
16.15,-0.11179415261742687,-0.07301603064872104,-0.11407025648552693
16.2,-0.11174210290088027,-0.06525291879833497,-0.11409979228583748
16.25,-0.11169078795776083,-0.060461748771372885,-0.11412749318758086
16.3,-0.11164019747708717,-0.07690335453061632,-0.11394059444573706
16.35,-0.11159032129036354,-0.07467643724965013,-0.11375879249524562
16.4,-0.11154114936967634,-0.07205308053934034,-0.11356623903460797
16.45,-0.11149267182583102,-0.06469045961327222,-0.1133789647723281
16.5,-0.11144487890651272,-0.05844035401737508,-0.11371452394422137
16.55,-0.11139776099446372,-0.07137405451505885,-0.11403854387735554
16.6,-0.1113513086056777,-0.08083688674443561,-0.11397364880603131
16.65,-0.11130551238761778,-0.09018707497112119,-0.11391005452736792
16.7,-0.11126036311746823,-0.08917587643542359,-0.11345866922876699
16.75,-0.11121585170038947,-0.08718606266862915,-0.11302091248250701
16.8,-0.11117196916780027,-0.08532479796187825,-0.11350617740131654
16.85,-0.11112870667569012,-0.0888393095197149,-0.1139751954554069
16.9,-0.11108605550293849,-0.09015539769649467,-0.11353563330309155
16.95,-0.11104400704966437,-0.08302733044076704,-0.11310938671674867
17.0,-0.11100255283558944,-0.09592494602866497,-0.11319831133862532
17.05,-0.11096168449842131,-0.09766181557371775,-0.11328367512240568
17.1,-0.11092139379227407,-0.09330674316323147,-0.11293296593708156
17.15,-0.11088167258607182,-0.09726032814101906,-0.1125927395152299
17.2,-0.11084251286201638,-0.1000769945530728,-0.11244455817952029
17.25,-0.11080390671403818,-0.10799443405015931,-0.11230037897825045
17.3,-0.11076584634628421,-0.0978007868969327,-0.11240230451558574
17.35,-0.11072832407162618,-0.08050846110897486,-0.11250026988205544
17.4,-0.11069133231017218,-0.07421719791398149,-0.11281703125925335
17.45,-0.11065486358781874,-0.07428781230006443,-0.11312303352567486
17.5,-0.11061891053480633,-0.06493608276484447,-0.1129438633985229
17.55,-0.11058346588429159,-0.06813616962311814,-0.11276980515876026
17.6,-0.11054852247095023,-0.07897473073230885,-0.1128318765000574
17.65,-0.1105140732295931,-0.07974023405138624,-0.11289137016409297
17.7,-0.11048011119378244,-0.09053029901960953,-0.11275798029195035
17.75,-0.11044662949450217,-0.10130703419355486,-0.11262827059898743
17.8,-0.11041362135880774,-0.09488701865568552,-0.11258338906413505
17.85,-0.1103810801085201,-0.09425174119606629,-0.11253936886516161
17.9,-0.11034899915891606,-0.09409177353651904,-0.11208338971439112
17.95,-0.11031737201746274,-0.1003703345782841,-0.11164137911257346
18.0,-0.11028619228252817,-0.09964380888203751,-0.11157503166618735
18.05,-0.11025545364215965,-0.11399515027853464,-0.111510191182705
18.1,-0.1102251498728247,-0.1157888429688601,-0.11199965921407828
18.15,-0.11019527483821302,-0.11056139404130885,-0.11247294439106419
18.2,-0.1101658224880282,-0.10384663702882228,-0.1121369981085207
18.25,-0.11013678685679959,-0.09807922813506632,-0.1118112584277795
18.3,-0.11010816206272142,-0.10671736559857693,-0.11133690077872545
18.35,-0.1100799423064883,-0.09716463548991298,-0.11087712265019789
18.4,-0.11005212187016794,-0.09751729195017207,-0.11141309859486304
18.45,-0.11002469511606384,-0.10006133242692926,-0.11193141994578142
18.5,-0.10999765648562167,-0.10156783731913784,-0.1122933669524884
18.55,-0.10997100049831889,-0.09991981853324332,-0.11264331008761551
18.6,-0.10994472175060163,-0.10412508363639793,-0.11285205788921376
18.65,-0.10991881491480128,-0.11024053544783544,-0.11305375711986448
18.7,-0.1098932747381017,-0.11101375491964953,-0.11248108519340293
18.75,-0.10986809604148959,-0.11302631061969085,-0.11192630059920902
18.8,-0.10984327371873519,-0.11348469669369436,-0.11241860046821504
18.85,-0.10981880273537978,-0.1104875638537005,-0.11289479094194078
18.9,-0.10979467812774679,-0.11518979728929084,-0.1126206627391816
18.95,-0.10977089500195625,-0.10845394872715619,-0.1123549302310734
19.0,-0.10974744853294265,-0.10991743599850377,-0.11188799837187775
19.05,-0.10972433396352343,-0.12268852203801899,-0.11143557141520179
19.1,-0.10970154660343372,-0.12113693133808688,-0.11117057105972805
19.15,-0.10967908182840151,-0.11947615233091796,-0.11091358320703598
19.2,-0.10965693507923646,-0.12765268623992765,-0.1110259534523286
19.25,-0.10963510186091856,-0.11474647750636598,-0.11113429100059566
19.3,-0.10961357774169701,-0.1150006658667783,-0.1113398777565833
19.35,-0.10959235835222286,-0.11315577460486076,-0.11153849815882716
19.4,-0.10957143938467481,-0.123176664799804,-0.1115812035142981
19.45,-0.10955081659189182,-0.11573509653010447,-0.11162217890595452
19.5,-0.1095304857865429,-0.12026229243110136,-0.11149774836951623
19.55,-0.10951044284027649,-0.12899787121021156,-0.11137693176880822
19.6,-0.10949068368290717,-0.12549113659994787,-0.11196513244735698
19.65,-0.10947120430160222,-0.14133229003640727,-0.11253424381862139
19.7,-0.1094520007400817,-0.13308932193804562,-0.11224997271965882
19.75,-0.10943306909782535,-0.12582331024591245,-0.11197450735299239
19.8,-0.10941440552928618,-0.11447238620048021,-0.11196449271086799
19.85,-0.10939600624314458,-0.10406630401493616,-0.11195451279166566
19.9,-0.10937786750152191,-0.09727922645248555,-0.11166165954907441
19.95,-0.1093599856192549,-0.09660207798137672,-0.11137785822488154
20.0,-0.1093423569631497,-0.10631912248526972,-0.1114919246230567
20.05,-0.10932497795124618,-0.11277635816251283,-0.11160204641454258
20.1,-0.10930784505211583,-0.11753229412465313,-0.11090538818964754
20.15,-0.10929095478414971,-0.10935737908292018,-0.11023063604661182
20.2,-0.10927430371484963,-0.11253006873650064,-0.11046184946104069
20.25,-0.1092578884601565,-0.11429600616023981,-0.11068531616051613
20.3,-0.10924170568376183,-0.12703377102975177,-0.11029942231730071
20.35,-0.10922575209643276,-0.12339008268340472,-0.10992548745840958
20.4,-0.10921002445537073,-0.12072388811107042,-0.10990438401601955
20.45,-0.10919451956353984,-0.11942802803844073,-0.10988357198363383
20.5,-0.10917923426904252,-0.12950909288540535,-0.10953635092643062
