xdata,sfr_data,bfsfr_data,real_data
8.6,-0.16389899747970027,-0.11330994273011388,-0.16499796579580475
8.65,-0.16297965135465642,-0.11678957951062331,-0.1633192332536941
8.7,-0.16207689991535243,-0.11779588454934865,-0.16298487650707846
8.75,-0.16119061416733,-0.11316832923380798,-0.1626578845392725
8.8,-0.16032066135445114,-0.11709777793603507,-0.16250967483598872
8.85,-0.159466905158264,-0.10729623662821046,-0.16236558676222446
8.9,-0.15862920589215096,-0.11367289921406076,-0.16130474478267517
8.95,-0.1578074206903464,-0.11514721923510525,-0.1602642602352851
9.0,-0.157001403691892,-0.12331144892606581,-0.1599263852237185
9.05,-0.15621100621963394,-0.12804155313570173,-0.15959633724661657
9.1,-0.15543607695434325,-0.1304332996245334,-0.1586364570585338
9.15,-0.15467646210402997,-0.13381327876796725,-0.1576955257816405
9.2,-0.1539320055685355,-0.13638964595644962,-0.1574032262913445
9.25,-0.1532025490995215,-0.13774602791827945,-0.1571182789687419
9.3,-0.15248793245588546,-0.13592470445862184,-0.15531440935749843
9.35,-0.15178799355471442,-0.1413176151143861,-0.15354481174615822
9.4,-0.15110256861786464,-0.1467072586127923,-0.1521474302951093
9.45,-0.1504314923142143,-0.14580938339429939,-0.15077766759727745
9.5,-0.1497745978977212,-0.14735442183894581,-0.15140913800340197
9.55,-0.1491317173413087,-0.1422379337280188,-0.15203253704979364
9.6,-0.14850268146668455,-0.1526024364175348,-0.15077658774414768
9.65,-0.1478873200701944,-0.14308268073689626,-0.14954579667501947
9.7,-0.1472854620447295,-0.1506295498289739,-0.14913218189642696
9.75,-0.1466969354978275,-0.1322884064719434,-0.1487290921603208
9.8,-0.14612156786598954,-0.1353459700675154,-0.1466508121045384
9.85,-0.14555918602531895,-0.13421170653708897,-0.14461270678399174
9.9,-0.1450096163985549,-0.14160113020193044,-0.14370977577419183
9.95,-0.14447268505855568,-0.13611015959553874,-0.14282674829233802
10.0,-0.14394821782831926,-0.13380967111381786,-0.14162218297545237
10.05,-0.14343604037760826,-0.1380140944945441,-0.14044307332335615
10.1,-0.1429359783162642,-0.13111024097568535,-0.139758565718302
10.15,-0.14244785728422418,-0.1300156823127784,-0.13909054971019696
10.2,-0.14197150303841893,-0.1345143940145629,-0.13958388798490118
10.25,-0.14150674153649517,-0.12148112436982904,-0.14007284835832923
10.3,-0.14105339901750683,-0.12921988065068213,-0.14055855733250833
10.35,-0.1406113020796498,-0.12161611010065589,-0.141039675781991
10.4,-0.1401802777550337,-0.12099967046994045,-0.14169373381043696
10.45,-0.13976015358164826,-0.11604208100960625,-0.14233987366955722
10.5,-0.13935075767249197,-0.11658567118779135,-0.14204405088093947
10.55,-0.13895191878203067,-0.11741097835535516,-0.14175682908996487
10.6,-0.13856346636994593,-0.12239263510552006,-0.14179243306331565
10.65,-0.1381852306623152,-0.11495807191018453,-0.14183072278293324
10.7,-0.13781704271024023,-0.11242599054049059,-0.14043470921282386
10.75,-0.13745873444598472,-0.10978130416950217,-0.13906671393849385
10.8,-0.1371101387367192,-0.11249158554072686,-0.1382851757853399
10.85,-0.13677108943586927,-0.12291000712345684,-0.13752111428630606
10.9,-0.13644142143217922,-0.12033395288897741,-0.13836477566249902
10.95,-0.13612097069653453,-0.12042026167454567,-0.13919714851847378
11.0,-0.1358095743265567,-0.12686541282511404,-0.1396747330576896
11.05,-0.13550707058909878,-0.1312140876045578,-0.140147091298613
11.1,-0.13521329896062842,-0.12334565640503799,-0.14018909149513528
11.15,-0.13492810016558873,-0.13140416924761655,-0.14023331580855372
11.2,-0.1346513162127886,-0.13084971103285903,-0.13872159061085362
