xdata,sfr_data,bfsfr_data,real_data
14.35,-0.12838623360088128,-0.1478234738464425,-0.12964101780876203
14.4,-0.12839069768782635,-0.14689543648880216,-0.12956489857507636
14.45,-0.1283966756396433,-0.14663360575755116,-0.1294916076782169
14.5,-0.12840411114678732,-0.14683048118399597,-0.12951651328454
14.55,-0.12841294914709867,-0.14602846216533447,-0.12954242162883986
14.6,-0.12842313580965267,-0.14704812896422223,-0.12952546707371912
14.65,-0.12843461851855284,-0.14642144240106003,-0.12951019591777943
14.7,-0.1284473458566966,-0.14814639501089955,-0.1295421915385406
14.75,-0.12846126758949053,-0.1478806135465327,-0.12957495328914798
14.8,-0.12847633464855904,-0.14697068308570527,-0.1296322344176495
14.85,-0.12849249911542218,-0.14666568006894257,-0.12968976925673303
14.9,-0.128509714205191,-0.14591105009697122,-0.1297650107482751
14.95,-0.1285279342502319,-0.14688078186907366,-0.12984011696243294
15.0,-0.12854711468388533,-0.14619159389144992,-0.12985488791413832
15.05,-0.1285672120241541,-0.14578962995886496,-0.12987052612144007
15.1,-0.1285881838574692,-0.14536771581327446,-0.12989590759034889
15.15,-0.12860998882243882,-0.14551570219075344,-0.12992191912867707
15.2,-0.12863258659368845,-0.14675370620698452,-0.12995153268800647
15.25,-0.12865593786569765,-0.14730959322430534,-0.1299816505651071
15.3,-0.128680004336738,-0.14659355242352493,-0.12998156190093207
15.35,-0.12870474869283158,-0.1483141203365898,-0.12998245594031077
15.4,-0.12873013459181007,-0.14804716435462914,-0.12999831907471804
15.45,-0.12875612664740838,-0.14738267253589754,-0.13001484380987505
15.5,-0.1287826904134725,-0.14755951836524234,-0.130045355182188
15.55,-0.12880979236822832,-0.14668067338307073,-0.1300762258103169
15.6,-0.128837399898638,-0.1457524140047496,-0.13004910905729902
15.65,-0.1288654812848545,-0.1458009316886838,-0.13002333139372124
15.7,-0.12889400568478404,-0.14519910464765606,-0.13003675125887976
15.75,-0.12892294311871577,-0.14460925914458278,-0.1300507663420925
15.8,-0.12895226445410035,-0.14416326959996337,-0.1300480080241444
15.85,-0.12898194139039915,-0.1447993850949075,-0.13004609612874318
15.9,-0.12901194644407532,-0.1445235138429341,-0.13010248610738695
15.95,-0.129042252933686,-0.1440581327790892,-0.13015864080749243
16.0,-0.12907283496510294,-0.14343995282229613,-0.13014544185170968
16.05,-0.12910366741684437,-0.1441484792203267,-0.13013319586582012
16.1,-0.12913472592554864,-0.143369269593034,-0.1301428915157253
16.15,-0.1291659868715694,-0.14362060769568227,-0.13015311031718854
16.2,-0.1291974273646991,-0.14425464814195263,-0.13015714657896452
16.25,-0.12922902523004412,-0.1438698413713859,-0.1301617766702824
16.3,-0.12926075899400827,-0.14314170745805316,-0.13018848428214497
16.35,-0.12929260787043456,-0.14211554255799924,-0.13021535554915353
16.4,-0.12932455174689908,-0.1425915372743173,-0.13024270876899974
16.45,-0.12935657117112634,-0.14189523928382547,-0.13027018005945296
16.5,-0.12938864733754282,-0.14136462334529756,-0.13030317872175728
16.55,-0.12942076207402664,-0.14265922262381456,-0.13033616197120593
16.6,-0.12945289782873104,-0.14186173720505785,-0.13033350566316038
16.65,-0.12948503765713432,-0.1417788728985926,-0.13033143447553175
16.7,-0.12951716520917403,-0.14088301105707843,-0.13039251812382036
16.75,-0.12954926471658704,-0.14192097811512233,-0.13045303332662803
16.8,-0.12958132098036437,-0.14128409857703214,-0.13055075097482347
16.85,-0.12961331935837475,-0.14060668612195631,-0.1306472062420995
16.9,-0.12964524575315703,-0.14000817790525788,-0.13068680243396585
16.95,-0.12967708659983737,-0.13966668571146446,-0.13072611639212192
17.0,-0.12970882885422536,-0.1393514998646414,-0.1307548462803946
17.05,-0.12974045998107542,-0.14045907236516572,-0.13078345668185593
17.1,-0.12977196794245974,-0.13971199981669769,-0.13082635716188357
17.15,-0.12980334118636386,-0.13951433992561396,-0.130868860587384
17.2,-0.12983456863538015,-0.13853684595484567,-0.1309202460122212
17.25,-0.12986563967560388,-0.13821187726592168,-0.13097105374352333
17.3,-0.12989654414565058,-0.1376230077147459,-0.13098161498371627
17.35,-0.129927272325866,-0.13852744562031516,-0.130992293232098
17.4,-0.12995781492765754,-0.1378323527892592,-0.13106620875620673
17.45,-0.12998816308302458,-0.13778716655038634,-0.13113909859388778
17.5,-0.13001830833420733,-0.1378460624926108,-0.1311730581694708
17.55,-0.1300482426235142,-0.1382392326013542,-0.1312066648374141
17.6,-0.13007795828329785,-0.13789668972148672,-0.13126340733613115
17.65,-0.13010744802609667,-0.1377060160418528,-0.1313193695455419
17.7,-0.13013670493492116,-0.136958170331564,-0.13133020881327734
17.75,-0.13016572245369584,-0.13662577886959068,-0.13134105497608237
17.8,-0.13019449437786967,-0.13632517516521542,-0.13131392778064624
17.85,-0.13022301484515494,-0.1361702119896886,-0.13128747141863623
17.9,-0.13025127832644826,-0.13621393092759193,-0.131337584211041
17.95,-0.13027927961688324,-0.13578358232227786,-0.13138699635262352
18.0,-0.13030701382703835,-0.13524464263167219,-0.13138678463433043
18.05,-0.13033447637429346,-0.13510008747331706,-0.1313867420047785
18.1,-0.13036166297435495,-0.13431357329089963,-0.131377276054367
18.15,-0.13038856963289563,-0.13723889885945764,-0.13136813763732708
18.2,-0.13041519263737358,-0.1370984545197092,-0.13138238078126802
18.25,-0.1304415285489826,-0.13769689307904237,-0.13139652703987376
18.3,-0.1304675741947376,-0.13805040985684594,-0.13140186444124993
18.35,-0.1304933266597322,-0.13874799677700003,-0.13140725223148145
18.4,-0.1305187832795111,-0.1394246000265626,-0.13146283069914994
18.45,-0.13054394163260774,-0.13925568905342636,-0.13151755816172966
18.5,-0.1305687995331967,-0.13915542670498338,-0.13157092306370222
18.55,-0.13059335502391836,-0.1386186280373272,-0.1316234507070869
18.6,-0.13061760636880138,-0.13971695973912787,-0.1316738334509094
18.65,-0.13064155204636732,-0.13910371977427302,-0.1317234081450809
18.7,-0.13066519074282326,-0.1385228460430894,-0.13173291976791074
18.75,-0.1306885213454329,-0.13874263025240238,-0.13174232868550959
18.8,-0.1307115429359861,-0.13946818669411848,-0.13176081742591567
18.85,-0.13073425478442643,-0.13889720506961992,-0.13177903771638821
18.9,-0.13075665634257375,-0.14034880483429665,-0.1318426972659282
18.95,-0.13077874723802532,-0.141183436203076,-0.1319052755844671
19.0,-0.13080052726813474,-0.14144182477113532,-0.1319584919456008
19.05,-0.1308219963941493,-0.1413226013879878,-0.1320107875690276
19.1,-0.13084315473544555,-0.1418480123050783,-0.13202106570252367
19.15,-0.13086400256392652,-0.14440845474215414,-0.1320311665500078
19.2,-0.13088454029848665,-0.14415174205049444,-0.13205059323110108
19.25,-0.13090476849964874,-0.14432241433759307,-0.13206967586790114
19.3,-0.13092468786428205,-0.14329381790154389,-0.1321155691145743
19.35,-0.1309442992204552,-0.14434496673405295,-0.1321606402247229
19.4,-0.13096360352239725,-0.14424454842320192,-0.13215096115315778
19.45,-0.13098260184558352,-0.14361687160358896,-0.13214143207970247
19.5,-0.1310012953819161,-0.14338952061335605,-0.1321264152727151
19.55,-0.1310196854350222,-0.14244030864098864,-0.1321116478314088
19.6,-0.13103777341567094,-0.14223763196494665,-0.13212294748301412
19.65,-0.1310555608372878,-0.1433256869179735,-0.13213403445652594
19.7,-0.13107304931158054,-0.14279056634257917,-0.13214677491721272
19.75,-0.1310902405442528,-0.14286137305387434,-0.13215927336034536
19.8,-0.1311071363308562,-0.1425880843278839,-0.13216293287656192
19.85,-0.1311237385526997,-0.14182469486335655,-0.13216650785476097
19.9,-0.13114004917289748,-0.14224012197242464,-0.13221463452114326
19.95,-0.1311560702324975,-0.14285398528899948,-0.1322618848699577
20.0,-0.1311718038467017,-0.14221477498468033,-0.1322621036005224
20.05,-0.13118725220119368,-0.14282533135117542,-0.13226228151046826
20.1,-0.13120241754855114,-0.14352527119311084,-0.1322882276770921
20.15,-0.13121730220476271,-0.14304180402563754,-0.1323136765955491
20.2,-0.1312319085458226,-0.14336441501928474,-0.1323013147802804
20.25,-0.13124623900441604,-0.14345566658989134,-0.13228912913943539
20.3,-0.13126029606670322,-0.14281606590189927,-0.13234669159907322
20.35,-0.13127408226918344,-0.1428631983987837,-0.13240319231620537
20.4,-0.13128760019563757,-0.14276200947404186,-0.1323593718739297
20.45,-0.1313008524741747,-0.14214298332136843,-0.13231627383656624
20.5,-0.1313138417743195,-0.1420970273639403,-0.1322798991937573
