xdata,sfr_data,bfsfr_data,real_data
8.9,-0.15862920589215096,-0.2201622773479056,-0.158612880538374
8.95,-0.1578074206903464,-0.21612911483501385,-0.15784741495099883
9.0,-0.157001403691892,-0.2155523315455298,-0.15701594026582588
9.05,-0.15621100621963394,-0.2121695820012141,-0.15620111855337365
9.1,-0.15543607695434325,-0.21663255488220337,-0.15543812542218366
9.15,-0.15467646210402997,-0.2153009634201592,-0.15469080121916104
9.2,-0.1539320055685355,-0.21203624011261066,-0.1539789332646019
9.25,-0.1532025490995215,-0.2097951811115273,-0.15328202496012583
9.3,-0.15248793245588546,-0.20806361405476675,-0.15266024847891127
9.35,-0.15178799355471442,-0.20262948528980243,-0.15205200268662386
9.4,-0.15110256861786464,-0.2089286207203455,-0.15138334052387248
9.45,-0.1504314923142143,-0.2069099025302425,-0.1507291775596663
9.5,-0.1497745978977212,-0.20838385756763725,-0.15008473724351828
9.55,-0.1491317173413087,-0.20761958986788567,-0.14945451156159292
9.6,-0.14850268146668455,-0.20371371992470713,-0.14883322416933423
9.65,-0.1478873200701944,-0.20110855796184995,-0.14822587140939403
9.7,-0.1472854620447295,-0.2015416090934934,-0.14766428713601945
9.75,-0.1466969354978275,-0.1992263433133753,-0.14711569366465158
9.8,-0.14612156786598954,-0.2027790038635078,-0.14654521563519665
9.85,-0.14555918602531895,-0.2000608443796995,-0.14598797866540947
9.9,-0.1450096163985549,-0.20165940580800346,-0.14546936402930294
9.95,-0.14447268505855568,-0.19838840526180768,-0.1449631594613482
10.0,-0.14394821782831926,-0.1972668124741406,-0.14449268110345287
10.05,-0.14343604037760826,-0.1955566413917042,-0.1440338256143639
10.1,-0.1429359783162642,-0.1954955423513295,-0.14355412302287976
10.15,-0.14244785728422418,-0.19435235259130756,-0.14308625638197173
10.2,-0.14197150303841893,-0.1940586485272612,-0.14261206134220378
10.25,-0.14150674153649517,-0.1972263338071849,-0.1421496547442632
10.3,-0.14105339901750683,-0.1939029183391378,-0.14171802033565004
10.35,-0.1406113020796498,-0.1943362345311894,-0.14129746365734577
10.4,-0.1401802777550337,-0.18994774340919204,-0.14087546746636534
10.45,-0.13976015358164826,-0.1925090888901396,-0.14046440667379975
10.5,-0.13935075767249197,-0.20153716073440578,-0.14004786099540267
10.55,-0.13895191878203067,-0.2074310141912066,-0.13964217824708813
10.6,-0.13856346636994593,-0.20721513828735236,-0.13929286546024383
10.65,-0.1381852306623152,-0.20471453172920803,-0.13895324094859962
10.7,-0.13781704271024023,-0.20126798797424225,-0.1386352943997463
10.75,-0.13745873444598472,-0.1956728696233857,-0.13832647413182933
10.8,-0.1371101387367192,-0.19734560554364594,-0.13798219885587262
10.85,-0.13677108943586927,-0.19819184588828268,-0.1376475030352055
10.9,-0.13644142143217922,-0.19767414262203858,-0.13733121884710991
10.95,-0.13612097069653453,-0.19628792644633264,-0.13702401105328882
11.0,-0.1358095743265567,-0.1926733779119751,-0.13670408692537359
11.05,-0.13550707058909878,-0.19042187701195218,-0.13639328884143795
11.1,-0.13521329896062842,-0.18756217223336602,-0.13612495230858573
11.15,-0.13492810016558873,-0.18815834407319898,-0.13586481075172707
11.2,-0.1346513162127886,-0.18455649217038111,-0.13561041151969397
11.25,-0.1343827904298351,-0.18156716163448006,-0.13536392765529934
11.3,-0.1341223674957334,-0.1787299708530654,-0.13512358326132085
11.35,-0.13386989347161346,-0.17873568252542085,-0.13489086862407765
11.4,-0.13362521582969844,-0.17501911168172898,-0.13464178178893796
11.45,-0.1333881834805549,-0.1707882977981216,-0.13440044091137146
11.5,-0.13315864679862877,-0.1692032629377104,-0.13422190304514794
11.55,-0.13293645764616108,-0.1673913317697184,-0.13404982126059015
11.6,-0.13272146939552093,-0.16458568005833313,-0.13385809076532387
11.65,-0.1325135369499655,-0.16315553793183507,-0.13367299186606385
11.7,-0.13231251676292535,-0.16147222469673939,-0.1334779268679653
11.75,-0.13211826685579434,-0.16029799789892582,-0.13328950067400325
11.8,-0.13193064683434946,-0.15992140257291207,-0.1330932072440183
11.85,-0.13174951790374292,-0.16072712126547178,-0.13290352556022833
11.9,-0.13157474288220836,-0.15674331736365116,-0.13268278159230176
11.95,-0.1314061862134203,-0.1588091048233526,-0.1324690377998437
12.0,-0.1312437139776522,-0.16528603917979365,-0.13229086875018622
12.05,-0.13108719390167226,-0.1629380340289513,-0.13211890650884375
12.1,-0.13093649536748816,-0.17036782766217737,-0.13198451206331935
12.15,-0.13079148941993085,-0.16830506710628979,-0.13185549545464073
12.2,-0.13065204877314826,-0.16402116426264177,-0.1317631846550353
12.25,-0.13051804781602225,-0.16010747016658672,-0.1316754386499612
12.3,-0.13038936261654274,-0.16709660638605303,-0.13158149580124284
12.35,-0.13026587092520642,-0.16763628010776419,-0.13149206951207018
12.4,-0.13014745217739954,-0.1650083720606679,-0.13134386486234803
12.45,-0.13003398749490316,-0.1785172549190772,-0.13120106848248195
12.5,-0.12992535968646698,-0.17511038639199883,-0.13109580776036175
12.55,-0.12982145324749209,-0.17521212958393612,-0.1309951402148751
12.6,-0.12972215435892379,-0.1711118054962022,-0.13086831731128698
12.65,-0.12962735088528757,-0.16751642501130362,-0.13074640638913937
12.7,-0.1295369323719786,-0.16546131661613267,-0.13065571057167338
12.75,-0.1294507900417722,-0.1687600587690702,-0.13056922949045793
12.8,-0.129368816790625,-0.1716625218439053,-0.1304794775936243
12.85,-0.12929090718278805,-0.169638774274741,-0.1303938579937797
12.9,-0.1292169574452343,-0.16646943163126862,-0.13030017561125243
12.95,-0.12914686546144533,-0.16888522660724142,-0.13021063196393884
13.0,-0.12908053076460035,-0.16447099244823538,-0.13017656504433373
13.05,-0.12901785453015435,-0.16140236993959628,-0.13014551652295603
13.1,-0.12895873956784934,-0.1579532406885483,-0.1300904848865104
13.15,-0.12890309031319572,-0.15464279587942584,-0.1300387654151166
13.2,-0.12885081281842686,-0.15161284717266174,-0.12994702067234207
13.25,-0.12880181474294794,-0.15108793844371843,-0.1298591727694011
13.3,-0.12875600534332515,-0.1470998156502571,-0.12983159698731206
13.35,-0.12871329546281984,-0.1535489288825277,-0.1298067238684
13.4,-0.12867359752048005,-0.1578671300410254,-0.12977508674621527
13.45,-0.12863682549983083,-0.1538786392585827,-0.1297461505369673
13.5,-0.12860289493716923,-0.15780833019568613,-0.12969109244097424
13.55,-0.12857172290949864,-0.1610526272103444,-0.12963908226642556
13.6,-0.1285432280220915,-0.1611607945399154,-0.12962277114624232
13.65,-0.1285173303957416,-0.1590575181373482,-0.12960876008694408
13.7,-0.12849395165367897,-0.15569174787629117,-0.12957778031393005
13.75,-0.12847301490821808,-0.15329640196633107,-0.12954929113653033
13.8,-0.12845444474707524,-0.15064400202786613,-0.12953307635907393
13.85,-0.12843816721948345,-0.15035970487795255,-0.12951902708019286
13.9,-0.1284241098220173,-0.14864049917528085,-0.12953278619868594
13.95,-0.12841220148420476,-0.14783380428798953,-0.1295481120714526
14.0,-0.1284023725539031,-0.14576075342693554,-0.12956461291848304
14.05,-0.12839455478251266,-0.14335390076006033,-0.12958255778987188
14.1,-0.12838868130996453,-0.14006009936120187,-0.1296344128649078
14.15,-0.12838468664955957,-0.1421564381510329,-0.12968701078744949
14.2,-0.12838250667263562,-0.13726377530945413,-0.12968243804766308
14.25,-0.1283820785930926,-0.13441944205488818,-0.12967952976818065
14.3,-0.1283833409518065,-0.1332952434319621,-0.12965933181972208
14.35,-0.12838623360088128,-0.13009151118761209,-0.12964101780876203
14.4,-0.12839069768782635,-0.13266881670566638,-0.12956489857507636
14.45,-0.1283966756396433,-0.12954949840778898,-0.1294916076782169
14.5,-0.12840411114678732,-0.12779390061843202,-0.12951651328454
14.55,-0.12841294914709867,-0.12433961577333251,-0.12954242162883986
14.6,-0.12842313580965267,-0.12158867593479979,-0.12952546707371912
14.65,-0.12843461851855284,-0.11797493103975039,-0.12951019591777943
14.7,-0.1284473458566966,-0.1152647313545908,-0.1295421915385406
14.75,-0.12846126758949053,-0.11258658104859132,-0.12957495328914798
14.8,-0.12847633464855904,-0.11052657664053415,-0.1296322344176495
14.85,-0.12849249911542218,-0.10760638529041262,-0.12968976925673303
14.9,-0.128509714205191,-0.10468805542248605,-0.1297650107482751
14.95,-0.1285279342502319,-0.10124277437756478,-0.12984011696243294
15.0,-0.12854711468388533,-0.10450820028878846,-0.12985488791413832
15.05,-0.1285672120241541,-0.10255612455584406,-0.12987052612144007
15.1,-0.1285881838574692,-0.10255019795323202,-0.12989590759034889
15.15,-0.12860998882243882,-0.10413785940201527,-0.12992191912867707
15.2,-0.12863258659368845,-0.10196105472451496,-0.12995153268800647
15.25,-0.12865593786569765,-0.10179628511428566,-0.1299816505651071
15.3,-0.128680004336738,-0.1001181042426424,-0.12998156190093207
15.35,-0.12870474869283158,-0.09993896155766988,-0.12998245594031077
15.4,-0.12873013459181007,-0.10299660203133232,-0.12999831907471804
15.45,-0.12875612664740838,-0.10537841380914469,-0.13001484380987505
15.5,-0.1287826904134725,-0.10228358771267755,-0.130045355182188
15.55,-0.12880979236822832,-0.10075171430425325,-0.1300762258103169
15.6,-0.128837399898638,-0.09750959564662948,-0.13004910905729902
15.65,-0.1288654812848545,-0.10093059705112963,-0.13002333139372124
15.7,-0.12889400568478404,-0.09881215954441513,-0.13003675125887976
15.75,-0.12892294311871577,-0.09929268607478743,-0.1300507663420925
15.8,-0.12895226445410035,-0.10313622870872213,-0.1300480080241444
15.85,-0.12898194139039915,-0.10023120135094851,-0.13004609612874318
15.9,-0.12901194644407532,-0.09954828582821192,-0.13010248610738695
15.95,-0.129042252933686,-0.09711119924408736,-0.13015864080749243
16.0,-0.12907283496510294,-0.09653572313998826,-0.13014544185170968
16.05,-0.12910366741684437,-0.0961848691838955,-0.13013319586582012
16.1,-0.12913472592554864,-0.10005397915712322,-0.1301428915157253
16.15,-0.1291659868715694,-0.09924532788819183,-0.13015311031718854
16.2,-0.1291974273646991,-0.09755543564441929,-0.13015714657896452
16.25,-0.12922902523004412,-0.09510669735860641,-0.1301617766702824
16.3,-0.12926075899400827,-0.09767043656283121,-0.13018848428214497
16.35,-0.12929260787043456,-0.09553499500682049,-0.13021535554915353
16.4,-0.12932455174689908,-0.09974013875586041,-0.13024270876899974
16.45,-0.12935657117112634,-0.09798399021611714,-0.13027018005945296
16.5,-0.12938864733754282,-0.09742874237787849,-0.13030317872175728
16.55,-0.12942076207402664,-0.09555754851669915,-0.13033616197120593
16.6,-0.12945289782873104,-0.10435688377246886,-0.13033350566316038
16.65,-0.12948503765713432,-0.10162279757457998,-0.13033143447553175
16.7,-0.12951716520917403,-0.10161705405888367,-0.13039251812382036
16.75,-0.12954926471658704,-0.10090019015523534,-0.13045303332662803
16.8,-0.12958132098036437,-0.09842618101974686,-0.13055075097482347
16.85,-0.12961331935837475,-0.10047974401079009,-0.1306472062420995
16.9,-0.12964524575315703,-0.10283268145159939,-0.13068680243396585
16.95,-0.12967708659983737,-0.10193289126185663,-0.13072611639212192
17.0,-0.12970882885422536,-0.10304267313667191,-0.1307548462803946
17.05,-0.12974045998107542,-0.10173978872758455,-0.13078345668185593
17.1,-0.12977196794245974,-0.10741897406072004,-0.13082635716188357
17.15,-0.12980334118636386,-0.11236828413309766,-0.130868860587384
17.2,-0.12983456863538015,-0.10967301554502612,-0.1309202460122212
17.25,-0.12986563967560388,-0.11059901348165041,-0.13097105374352333
17.3,-0.12989654414565058,-0.10850732027057351,-0.13098161498371627
17.35,-0.129927272325866,-0.10639383950356938,-0.130992293232098
17.4,-0.12995781492765754,-0.10653139333628149,-0.13106620875620673
17.45,-0.12998816308302458,-0.11032510224885538,-0.13113909859388778
17.5,-0.13001830833420733,-0.11040082298298608,-0.1311730581694708
17.55,-0.1300482426235142,-0.11058594067415693,-0.1312066648374141
17.6,-0.13007795828329785,-0.11011522871012203,-0.13126340733613115
17.65,-0.13010744802609667,-0.10968608597641148,-0.1313193695455419
17.7,-0.13013670493492116,-0.10738244246017993,-0.13133020881327734
17.75,-0.13016572245369584,-0.10787325095178162,-0.13134105497608237
17.8,-0.13019449437786967,-0.10660122208895041,-0.13131392778064624
17.85,-0.13022301484515494,-0.10522257421357022,-0.13128747141863623
17.9,-0.13025127832644826,-0.11329935621288997,-0.131337584211041
17.95,-0.13027927961688324,-0.1123375384493599,-0.13138699635262352
18.0,-0.13030701382703835,-0.10992400301824229,-0.13138678463433043
18.05,-0.13033447637429346,-0.10921312011596623,-0.1313867420047785
18.1,-0.13036166297435495,-0.10992587126451975,-0.131377276054367
18.15,-0.13038856963289563,-0.10846930123522007,-0.13136813763732708
18.2,-0.13041519263737358,-0.10678062382717343,-0.13138238078126802
18.25,-0.1304415285489826,-0.10521463021985303,-0.13139652703987376
18.3,-0.1304675741947376,-0.10754933499398435,-0.13140186444124993
18.35,-0.1304933266597322,-0.10821470066669239,-0.13140725223148145
18.4,-0.1305187832795111,-0.1085942214844918,-0.13146283069914994
18.45,-0.13054394163260774,-0.11485896289828766,-0.13151755816172966
18.5,-0.1305687995331967,-0.11755683302306835,-0.13157092306370222
18.55,-0.13059335502391836,-0.11686408319785951,-0.1316234507070869
18.6,-0.13061760636880138,-0.1174116894431732,-0.1316738334509094
18.65,-0.13064155204636732,-0.11815221127141794,-0.1317234081450809
18.7,-0.13066519074282326,-0.1181198387697837,-0.13173291976791074
18.75,-0.1306885213454329,-0.11814207382143359,-0.13174232868550959
18.8,-0.1307115429359861,-0.11519075364257071,-0.13176081742591567
18.85,-0.13073425478442643,-0.1161660390147858,-0.13177903771638821
18.9,-0.13075665634257375,-0.11599755917031083,-0.1318426972659282
18.95,-0.13077874723802532,-0.11969955327172604,-0.1319052755844671
19.0,-0.13080052726813474,-0.11732960179120065,-0.1319584919456008
19.05,-0.1308219963941493,-0.11574652878567812,-0.1320107875690276
19.1,-0.13084315473544555,-0.11359960216531365,-0.13202106570252367
19.15,-0.13086400256392652,-0.11107124055026248,-0.1320311665500078
19.2,-0.13088454029848665,-0.10860732800369252,-0.13205059323110108
19.25,-0.13090476849964874,-0.10619956061223292,-0.13206967586790114
19.3,-0.13092468786428205,-0.10319157491625418,-0.1321155691145743
19.35,-0.1309442992204552,-0.1006594412177782,-0.1321606402247229
19.4,-0.13096360352239725,-0.10138623793743635,-0.13215096115315778
19.45,-0.13098260184558352,-0.10469534448108914,-0.13214143207970247
19.5,-0.1310012953819161,-0.10392573032643673,-0.1321264152727151
19.55,-0.1310196854350222,-0.10356131692744469,-0.1321116478314088
19.6,-0.13103777341567094,-0.10713256448789536,-0.13212294748301412
19.65,-0.1310555608372878,-0.10795819991694758,-0.13213403445652594
19.7,-0.13107304931158054,-0.11379620506270875,-0.13214677491721272
19.75,-0.1310902405442528,-0.11224971479662019,-0.13215927336034536
19.8,-0.1311071363308562,-0.10987291364498447,-0.13216293287656192
19.85,-0.1311237385526997,-0.10890160976924551,-0.13216650785476097
19.9,-0.13114004917289748,-0.10888780718339015,-0.13221463452114326
19.95,-0.1311560702324975,-0.11024646024506961,-0.1322618848699577
20.0,-0.1311718038467017,-0.11871835610528417,-0.1322621036005224
20.05,-0.13118725220119368,-0.11632281026984764,-0.13226228151046826
20.1,-0.13120241754855114,-0.12431269607179575,-0.1322882276770921
20.15,-0.13121730220476271,-0.12067840890562928,-0.1323136765955491
20.2,-0.1312319085458226,-0.1281169762194558,-0.1323013147802804
20.25,-0.13124623900441604,-0.12677886218883225,-0.13228912913943539
20.3,-0.13126029606670322,-0.12713616490203988,-0.13234669159907322
20.35,-0.13127408226918344,-0.12457523841097622,-0.13240319231620537
20.4,-0.13128760019563757,-0.12443802402155629,-0.1323593718739297
20.45,-0.1313008524741747,-0.12405463607817407,-0.13231627383656624
20.5,-0.1313138417743195,-0.12240203669020784,-0.1322798991937573
