xdata,sfr_data,bfsfr_data,real_data
8.9,-0.13655719517908177,-0.24699173226673307,-0.13933746043814824
8.95,-0.13616983977179054,-0.23644765252652536,-0.1388539009010568
9.0,-0.13578741155151217,-0.24649118769330886,-0.13863039694948104
9.05,-0.13540986082304815,-0.23511044999508052,-0.13840661875499263
9.1,-0.13503713787466545,-0.23615722149647567,-0.13794713533656167
9.15,-0.13466919300411834,-0.23860279027391268,-0.1374951366234449
9.2,-0.13430597654341483,-0.23209155925955843,-0.1372832108124558
9.25,-0.13394743888231045,-0.2270642337116669,-0.13707108151073383
9.3,-0.13359353049065473,-0.2291117095637792,-0.1362949833027394
9.35,-0.13324420193952252,-0.23545928553491735,-0.13553687836469813
9.4,-0.13289940392132618,-0.2267074149921905,-0.13492123848069915
9.45,-0.13255908726880694,-0.2330002296141922,-0.13431861081139612
9.5,-0.13222320297305465,-0.2548354888945475,-0.1344579752951911
9.55,-0.1318917022005417,-0.2447733484819688,-0.13458645623488358
9.6,-0.1315645363092221,-0.24156655103171265,-0.13401314498836828
9.65,-0.13124165686374986,-0.22900738553664446,-0.13345191381612595
9.7,-0.1309230156498229,-0.2168004254464887,-0.1331951835592946
9.75,-0.13060856468771717,-0.20898716533728187,-0.13294059196260408
9.8,-0.13029825624503102,-0.20486591796955397,-0.13206538697050113
9.85,-0.1299920428486633,-0.20285472088874099,-0.13121220511103468
9.9,-0.1296898772960894,-0.20448568219200822,-0.13078511021457864
9.95,-0.12939171266590854,-0.19784923196631335,-0.1303658471390772
10.0,-0.129097502327763,-0.19571258820328336,-0.12982818073588545
10.05,-0.12880719995159265,-0.1899451029269861,-0.12930201707730624
10.1,-0.1285207595162987,-0.1857560091538835,-0.12896050652378313
10.15,-0.1282381353177934,-0.18480935828708323,-0.1286243773504167
10.2,-0.12795928197652628,-0.18486352064065514,-0.12871663252108922
10.25,-0.12768415444444708,-0.1775983323062198,-0.12880060685065756
10.3,-0.1274127080114791,-0.1762341881417815,-0.1288771263167629
10.35,-0.12714489831146272,-0.17426342370583014,-0.12894608266775262
10.4,-0.12688068132767363,-0.16461275464543448,-0.12907344712313104
10.45,-0.12662001339786516,-0.1659501439281586,-0.1291918349701473
10.5,-0.1263628512188923,-0.1680578950004065,-0.12895654354366295
10.55,-0.12610915185091345,-0.15947505647234003,-0.12872403191009063
10.6,-0.12585887272120785,-0.15526171719977477,-0.1286104422181633
10.65,-0.12561197162762472,-0.1467083583724197,-0.12849589650606524
10.7,-0.12536840674165467,-0.14056639857347028,-0.12784960551666394
10.75,-0.1251281366111737,-0.14629053991222768,-0.12721947888564622
10.8,-0.12489112016286635,-0.14673908486835946,-0.12681147619457134
10.85,-0.12465731670431843,-0.13981331317105825,-0.12641211179901393
10.9,-0.12442668592581912,-0.14357357910438154,-0.12660881333802318
10.95,-0.12419918790189682,-0.13824242798981792,-0.12679499307087375
11.0,-0.12397478309255766,-0.14813071693784893,-0.1268441770522019
11.05,-0.12375343234428121,-0.14617763879585222,-0.12688772982139188
11.1,-0.1235350968907765,-0.14761987700966814,-0.12676885571514154
11.15,-0.12331973835348825,-0.1377532121937767,-0.12664986423764815
11.2,-0.1231073187418973,-0.13030940457490348,-0.1259551456315777
11.25,-0.12289780045359144,-0.12946938386547516,-0.12527877792946718
11.3,-0.12269114627415742,-0.12710252329877095,-0.12515693309763737
11.35,-0.12248731937687046,-0.13601553889761184,-0.12503522486094532
11.4,-0.122286283322188,-0.12708202308821318,-0.12493604148244128
11.45,-0.12208800205710162,-0.14390609987634562,-0.12483639478396891
11.5,-0.12189243991430007,-0.14324036301560922,-0.12446484752142307
11.55,-0.1216995616111939,-0.13774476107309994,-0.12410163226388152
11.6,-0.12150933224878137,-0.15288207005588453,-0.12398465569569275
11.65,-0.12132171731037945,-0.14981028201581054,-0.12386797593704929
11.7,-0.1211366826602367,-0.1475780505023215,-0.12452792713350604
11.75,-0.12095419454199412,-0.14701562881905622,-0.12516354162452478
11.8,-0.12077421957705851,-0.1467260434847076,-0.1247433028234984
11.85,-0.12059672476283723,-0.1396576052881841,-0.12433336131297691
11.9,-0.12042167747090886,-0.1304694851213163,-0.12353973369493497
11.95,-0.12024904544503538,-0.12710176280352478,-0.12276834445829768
12.0,-0.12007879679914718,-0.11807901915466251,-0.12165700062177251
12.05,-0.11991090001519655,-0.11349021509089613,-0.12057800135731714
12.1,-0.11974532394094356,-0.13482620982320637,-0.12018236736239328
12.15,-0.11958203778767462,-0.13501682814444207,-0.11979622022721043
12.2,-0.1194210111278398,-0.12939981477219098,-0.119448298516821
12.25,-0.11926221389261275,-0.13030496857203658,-0.11910839815449699
12.3,-0.11910561636943022,-0.12205787136829999,-0.1186066111763556
12.35,-0.11895118919941011,-0.11238241105816116,-0.11811780565511623
12.4,-0.1187989033747831,-0.11041984629244851,-0.1187357564036588
12.45,-0.11864873023621952,-0.1057016100964897,-0.11933105903812975
12.5,-0.11850064147015295,-0.09832228409213817,-0.11954110106357091
12.55,-0.11835460910602613,-0.09924364285108717,-0.11974169762528565
12.6,-0.1182106055135268,-0.10814227768174087,-0.11983140696937224
12.65,-0.11806860339976612,-0.11743615676466941,-0.11991564108923003
12.7,-0.117928575806447,-0.11557978714751753,-0.11990922289135349
12.75,-0.11779049610697835,-0.11640152647795544,-0.11990050428372868
12.8,-0.11765433800359286,-0.10676995045306036,-0.11876529156402496
12.85,-0.11752007552440719,-0.101553555159956,-0.11766382274338544
12.9,-0.11738768302048576,-0.10568103677601993,-0.11815145533219841
12.95,-0.11725713516288411,-0.10802557729830951,-0.11862105496543061
13.0,-0.11712840693966536,-0.11139160389683637,-0.11850719998330479
13.05,-0.11700147365291329,-0.10750795965707007,-0.11839464148194712
13.1,-0.11687631091572505,-0.11443418877973752,-0.11796585296801528
13.15,-0.1167528946492041,-0.11818818719274395,-0.11754846088716459
13.2,-0.11663120107944618,-0.1322959952066064,-0.11674903961319912
13.25,-0.11651120673449834,-0.15663547284087498,-0.1159728354895885
13.3,-0.11639288844135187,-0.16068196306559546,-0.11595055978534438
13.35,-0.11627622332289782,-0.15806533393108302,-0.11592670646592515
13.4,-0.11616118879489967,-0.16006529503421674,-0.11658356151512278
13.45,-0.1160477625629726,-0.16775824563741115,-0.11721729224066174
13.5,-0.11593592261954253,-0.164037930464063,-0.11724078482842609
13.55,-0.1158256472408457,-0.16621902219543572,-0.11726151361177428
13.6,-0.1157169149838877,-0.1647206740800089,-0.11744383344622354
13.65,-0.11560970468344979,-0.16487368789662873,-0.11761841090510534
13.7,-0.11550399544909186,-0.1736982576990026,-0.11743364569622208
13.75,-0.11539976666213504,-0.16418592130216245,-0.1172529316954156
13.8,-0.11529699797271195,-0.16977696584064209,-0.11749109071854201
13.85,-0.11519566929677295,-0.1628902590178125,-0.11771987089260981
13.9,-0.11509576081312627,-0.15581854847659335,-0.11706611595860748
13.95,-0.11499725296050495,-0.1586337993421042,-0.11643149453373151
14.0,-0.11490012643463067,-0.17163646991905526,-0.11666642636484958
14.05,-0.11480436218529082,-0.17790535226359172,-0.11689214688720961
14.1,-0.11470994141343595,-0.18263248771938329,-0.11695918769388312
14.15,-0.11461684556830089,-0.19230013445400373,-0.11702246732559929
14.2,-0.11452505634452574,-0.1879717042436655,-0.11683951193041461
14.25,-0.11443455567931746,-0.18747951781349506,-0.11666082960384401
14.3,-0.11434532574959792,-0.19325965922675611,-0.11661714983169508
14.35,-0.11425734896920936,-0.19562500734936222,-0.11657333667433538
14.4,-0.11417060798609951,-0.19078764620422306,-0.1170045775302017
14.45,-0.11408508567955415,-0.19261291154985766,-0.11742060990804226
14.5,-0.11400076515743612,-0.191198718672117,-0.1172899439774956
14.55,-0.11391762975345844,-0.17972096612452781,-0.11716209051426776
14.6,-0.1138356630244571,-0.16956679098578342,-0.11732957621761027
14.65,-0.11375484874769785,-0.15757275563523535,-0.11749040858623515
14.7,-0.11367517091821319,-0.17082294346164933,-0.11689766819691319
14.75,-0.1135966137461395,-0.16111422710473586,-0.11632256346117341
14.8,-0.1135191616540979,-0.17446520832110476,-0.11661185853862868
14.85,-0.1134427992745719,-0.18223643970203832,-0.11689064926337207
14.9,-0.11336751144734566,-0.17355775608710508,-0.11737609602810731
14.95,-0.11329328321691871,-0.18809359503488957,-0.1178448864240152
15.0,-0.11322009982998135,-0.19050451259230144,-0.1174775612647446
15.05,-0.11314794673289352,-0.18324985221651746,-0.11712086257197851
15.1,-0.11307680956919731,-0.17590551320290335,-0.11662886341762875
15.15,-0.11300667417713636,-0.1641858283005496,-0.11615144297659255
15.2,-0.11293752658722234,-0.149496774668648,-0.11570524898525174
15.25,-0.11286935301980154,-0.15890867999998812,-0.11527213708104196
15.3,-0.11280213988266201,-0.14959038411429895,-0.11541561119845481
15.35,-0.11273587376866079,-0.1472079751988841,-0.11555335817524733
15.4,-0.11267054145335464,-0.13545392547818538,-0.11519058775086566
15.45,-0.11260612989269826,-0.1355428799659093,-0.11483828021522768
15.5,-0.11254262622071884,-0.13071520596332284,-0.11472200334841466
15.55,-0.11248001774724123,-0.124301131847518,-0.11460832180672094
15.6,-0.11241829195563006,-0.1167477869221598,-0.11404989086745727
15.65,-0.1123574365005588,-0.11874244219620549,-0.11350816050297405
15.7,-0.11229743920579906,-0.1190903588802344,-0.1138149135360453
15.75,-0.11223828806203019,-0.11165198349948614,-0.11411076339240353
15.8,-0.11217997122467249,-0.11201470362733484,-0.11378469895622269
15.85,-0.11212247701176085,-0.13073110067752397,-0.11346797786583294
15.9,-0.11206579390181853,-0.13616384633547063,-0.11371820286902734
15.95,-0.11200991053176458,-0.14375056502570507,-0.11395940407486667
16.0,-0.11195481569484489,-0.14161993414900498,-0.11415332726761414
16.05,-0.11190049833858352,-0.1306145781208025,-0.11434009979528217
16.1,-0.11184694756276449,-0.13510501462999247,-0.11420345541865573
16.15,-0.11179415261742687,-0.12337269395159862,-0.11407025648552693
16.2,-0.11174210290088027,-0.11516528498981599,-0.11409979228583748
16.25,-0.11169078795776083,-0.10732398226645566,-0.11412749318758086
16.3,-0.11164019747708717,-0.10622397059821558,-0.11394059444573706
16.35,-0.11159032129036354,-0.10824638840511916,-0.11375879249524562
16.4,-0.11154114936967634,-0.10389458645196244,-0.11356623903460797
16.45,-0.11149267182583102,-0.09924314869654306,-0.1133789647723281
16.5,-0.11144487890651272,-0.09540748835061658,-0.11371452394422137
16.55,-0.11139776099446372,-0.1087237912570815,-0.11403854387735554
16.6,-0.1113513086056777,-0.10749234604801916,-0.11397364880603131
16.65,-0.11130551238761778,-0.10255014653504108,-0.11391005452736792
16.7,-0.11126036311746823,-0.094673551465073,-0.11345866922876699
16.75,-0.11121585170038947,-0.08876166210851015,-0.11302091248250701
16.8,-0.11117196916780027,-0.10054791553230491,-0.11350617740131654
16.85,-0.11112870667569012,-0.09472109885290808,-0.1139751954554069
16.9,-0.11108605550293849,-0.08693089105539906,-0.11353563330309155
16.95,-0.11104400704966437,-0.08931838695208105,-0.11310938671674867
17.0,-0.11100255283558944,-0.08498344834059272,-0.11319831133862532
17.05,-0.11096168449842131,-0.08370118196822035,-0.11328367512240568
17.1,-0.11092139379227407,-0.0864649949937385,-0.11293296593708156
17.15,-0.11088167258607182,-0.08825819591051949,-0.1125927395152299
17.2,-0.11084251286201638,-0.08329828909885048,-0.11244455817952029
17.25,-0.11080390671403818,-0.08577492633307576,-0.11230037897825045
17.3,-0.11076584634628421,-0.1003478332789686,-0.11240230451558574
17.35,-0.11072832407162618,-0.10957520834106564,-0.11250026988205544
17.4,-0.11069133231017218,-0.10046833259218273,-0.11281703125925335
17.45,-0.11065486358781874,-0.1102130131545097,-0.11312303352567486
17.5,-0.11061891053480633,-0.10317141131628384,-0.1129438633985229
17.55,-0.11058346588429159,-0.10051511478134864,-0.11276980515876026
17.6,-0.11054852247095023,-0.1091027880941095,-0.1128318765000574
17.65,-0.1105140732295931,-0.10665732855376468,-0.11289137016409297
17.7,-0.11048011119378244,-0.10480388958880021,-0.11275798029195035
17.75,-0.11044662949450217,-0.09893256326656177,-0.11262827059898743
17.8,-0.11041362135880774,-0.09799470414604777,-0.11258338906413505
17.85,-0.1103810801085201,-0.09186975485062382,-0.11253936886516161
17.9,-0.11034899915891606,-0.08148681481417724,-0.11208338971439112
17.95,-0.11031737201746274,-0.08662854799268666,-0.11164137911257346
18.0,-0.11028619228252817,-0.0795494042350837,-0.11157503166618735
18.05,-0.11025545364215965,-0.07404377968227271,-0.111510191182705
18.1,-0.1102251498728247,-0.06351688856532922,-0.11199965921407828
18.15,-0.11019527483821302,-0.05409371067465543,-0.11247294439106419
18.2,-0.1101658224880282,-0.051574094154547584,-0.1121369981085207
18.25,-0.11013678685679959,-0.05900331978736574,-0.1118112584277795
18.3,-0.11010816206272142,-0.05493728286397042,-0.11133690077872545
18.35,-0.1100799423064883,-0.08014140140868026,-0.11087712265019789
18.4,-0.11005212187016794,-0.08292596465654593,-0.11141309859486304
18.45,-0.11002469511606384,-0.08345448645772527,-0.11193141994578142
18.5,-0.10999765648562167,-0.0789536106031858,-0.1122933669524884
18.55,-0.10997100049831889,-0.06808210004537205,-0.11264331008761551
18.6,-0.10994472175060163,-0.08498889310138832,-0.11285205788921376
18.65,-0.10991881491480128,-0.09739640017929849,-0.11305375711986448
18.7,-0.1098932747381017,-0.09836293679623907,-0.11248108519340293
18.75,-0.10986809604148959,-0.09002098719835505,-0.11192630059920902
18.8,-0.10984327371873519,-0.11046385168641726,-0.11241860046821504
18.85,-0.10981880273537978,-0.1007683764207488,-0.11289479094194078
18.9,-0.10979467812774679,-0.09430093299063953,-0.1126206627391816
18.95,-0.10977089500195625,-0.10315927461704334,-0.1123549302310734
19.0,-0.10974744853294265,-0.10279574220913182,-0.11188799837187775
19.05,-0.10972433396352343,-0.09715110646593988,-0.11143557141520179
19.1,-0.10970154660343372,-0.09037992234148128,-0.11117057105972805
19.15,-0.10967908182840151,-0.08850116909782843,-0.11091358320703598
19.2,-0.10965693507923646,-0.08653481077247639,-0.1110259534523286
19.25,-0.10963510186091856,-0.0900197239052524,-0.11113429100059566
19.3,-0.10961357774169701,-0.09237328724734443,-0.1113398777565833
19.35,-0.10959235835222286,-0.09083031183889782,-0.11153849815882716
19.4,-0.10957143938467481,-0.11358492985046911,-0.1115812035142981
19.45,-0.10955081659189182,-0.13200367747880057,-0.11162217890595452
19.5,-0.1095304857865429,-0.16412855394974035,-0.11149774836951623
19.55,-0.10951044284027649,-0.1527859098222661,-0.11137693176880822
19.6,-0.10949068368290717,-0.14631955307934785,-0.11196513244735698
19.65,-0.10947120430160222,-0.13292564786084404,-0.11253424381862139
19.7,-0.1094520007400817,-0.12516537172515274,-0.11224997271965882
19.75,-0.10943306909782535,-0.12056362664300993,-0.11197450735299239
19.8,-0.10941440552928618,-0.12503915386793565,-0.11196449271086799
19.85,-0.10939600624314458,-0.12116652602407509,-0.11195451279166566
19.9,-0.10937786750152191,-0.11332863192627621,-0.11166165954907441
19.95,-0.1093599856192549,-0.11436669205561534,-0.11137785822488154
20.0,-0.1093423569631497,-0.1190014093273107,-0.1114919246230567
20.05,-0.10932497795124618,-0.11486597867602757,-0.11160204641454258
20.1,-0.10930784505211583,-0.1077973104518863,-0.11090538818964754
20.15,-0.10929095478414971,-0.09981495371059275,-0.11023063604661182
20.2,-0.10927430371484963,-0.09199413865317316,-0.11046184946104069
20.25,-0.1092578884601565,-0.0819848869454583,-0.11068531616051613
20.3,-0.10924170568376183,-0.07341751290033888,-0.11029942231730071
20.35,-0.10922575209643276,-0.07733536118658434,-0.10992548745840958
20.4,-0.10921002445537073,-0.07320410073237281,-0.10990438401601955
20.45,-0.10919451956353984,-0.07828054551196256,-0.10988357198363383
20.5,-0.10917923426904252,-0.07125377871988485,-0.10953635092643062
