xdata,sfr_data,bfsfr_data,real_data
9.85,-0.14555918602531895,-0.1681409747224502,-0.14598797866540947
9.9,-0.1450096163985549,-0.16401669101642416,-0.14546936402930294
9.95,-0.14447268505855568,-0.16280402988566822,-0.1449631594613482
10.0,-0.14394821782831926,-0.16048508959581198,-0.14449268110345287
10.05,-0.14343604037760826,-0.16138425259400982,-0.1440338256143639
10.1,-0.1429359783162642,-0.16203818273614157,-0.14355412302287976
10.15,-0.14244785728422418,-0.1637952725228534,-0.14308625638197173
10.2,-0.14197150303841893,-0.16215356712548065,-0.14261206134220378
10.25,-0.14150674153649517,-0.15941708766861343,-0.1421496547442632
10.3,-0.14105339901750683,-0.16000069242112624,-0.14171802033565004
10.35,-0.1406113020796498,-0.1575694467353998,-0.14129746365734577
10.4,-0.1401802777550337,-0.1596687579525894,-0.14087546746636534
10.45,-0.13976015358164826,-0.16406531675646435,-0.14046440667379975
10.5,-0.13935075767249197,-0.16082886630107995,-0.14004786099540267
10.55,-0.13895191878203067,-0.16117311322878577,-0.13964217824708813
10.6,-0.13856346636994593,-0.15991256658982145,-0.13929286546024383
10.65,-0.1381852306623152,-0.16172529140641,-0.13895324094859962
10.7,-0.13781704271024023,-0.16558501747230983,-0.1386352943997463
10.75,-0.13745873444598472,-0.1658234027371061,-0.13832647413182933
10.8,-0.1371101387367192,-0.16464541156240436,-0.13798219885587262
10.85,-0.13677108943586927,-0.16117069246764895,-0.1376475030352055
10.9,-0.13644142143217922,-0.1604823196332325,-0.13733121884710991
10.95,-0.13612097069653453,-0.16454263354285475,-0.13702401105328882
11.0,-0.1358095743265567,-0.1654407661694232,-0.13670408692537359
11.05,-0.13550707058909878,-0.16576848599856336,-0.13639328884143795
11.1,-0.13521329896062842,-0.16365274209146707,-0.13612495230858573
11.15,-0.13492810016558873,-0.1620535586441983,-0.13586481075172707
11.2,-0.1346513162127886,-0.1602344616238839,-0.13561041151969397
11.25,-0.1343827904298351,-0.1609194984566205,-0.13536392765529934
11.3,-0.1341223674957334,-0.15869698737079116,-0.13512358326132085
11.35,-0.13386989347161346,-0.15360599950314413,-0.13489086862407765
11.4,-0.13362521582969844,-0.1517000993044815,-0.13464178178893796
11.45,-0.1333881834805549,-0.1533467430102581,-0.13440044091137146
11.5,-0.13315864679862877,-0.1517512101965782,-0.13422190304514794
11.55,-0.13293645764616108,-0.14954448754946922,-0.13404982126059015
11.6,-0.13272146939552093,-0.15125564648466697,-0.13385809076532387
11.65,-0.1325135369499655,-0.1493265108832583,-0.13367299186606385
11.7,-0.13231251676292535,-0.1516416181695314,-0.1334779268679653
11.75,-0.13211826685579434,-0.1551720587663136,-0.13328950067400325
11.8,-0.13193064683434946,-0.1539200734289483,-0.1330932072440183
11.85,-0.13174951790374292,-0.1534023931763118,-0.13290352556022833
11.9,-0.13157474288220836,-0.15218568952836856,-0.13268278159230176
11.95,-0.1314061862134203,-0.15163494198881555,-0.1324690377998437
12.0,-0.1312437139776522,-0.15115277835167334,-0.13229086875018622
12.05,-0.13108719390167226,-0.14752159307876903,-0.13211890650884375
12.1,-0.13093649536748816,-0.1468784479365996,-0.13198451206331935
12.15,-0.13079148941993085,-0.14622714380748456,-0.13185549545464073
12.2,-0.13065204877314826,-0.1469538070269563,-0.1317631846550353
12.25,-0.13051804781602225,-0.14949198975610467,-0.1316754386499612
12.3,-0.13038936261654274,-0.14651754855969393,-0.13158149580124284
12.35,-0.13026587092520642,-0.14953875338500836,-0.13149206951207018
12.4,-0.13014745217739954,-0.15453903791974066,-0.13134386486234803
12.45,-0.13003398749490316,-0.1539861457098672,-0.13120106848248195
12.5,-0.12992535968646698,-0.15042670466345862,-0.13109580776036175
12.55,-0.12982145324749209,-0.15144797154088402,-0.1309951402148751
12.6,-0.12972215435892379,-0.15086797831105941,-0.13086831731128698
12.65,-0.12962735088528757,-0.15163540892395397,-0.13074640638913937
12.7,-0.1295369323719786,-0.14806558957482338,-0.13065571057167338
12.75,-0.1294507900417722,-0.14793873105395983,-0.13056922949045793
12.8,-0.129368816790625,-0.14894690409840677,-0.1304794775936243
12.85,-0.12929090718278805,-0.15133510609473277,-0.1303938579937797
12.9,-0.1292169574452343,-0.1520486387018718,-0.13030017561125243
12.95,-0.12914686546144533,-0.15059342591816088,-0.13021063196393884
13.0,-0.12908053076460035,-0.15506235501300047,-0.13017656504433373
13.05,-0.12901785453015435,-0.15470842432874232,-0.13014551652295603
13.1,-0.12895873956784934,-0.15545086109636178,-0.1300904848865104
13.15,-0.12890309031319572,-0.15540115868482807,-0.1300387654151166
13.2,-0.12885081281842686,-0.15682531516068107,-0.12994702067234207
13.25,-0.12880181474294794,-0.15656514883189052,-0.1298591727694011
13.3,-0.12875600534332515,-0.16012348557725203,-0.12983159698731206
13.35,-0.12871329546281984,-0.16407953939623565,-0.1298067238684
13.4,-0.12867359752048005,-0.16344153526022634,-0.12977508674621527
13.45,-0.12863682549983083,-0.16324043044800848,-0.1297461505369673
13.5,-0.12860289493716923,-0.16374555011771164,-0.12969109244097424
13.55,-0.12857172290949864,-0.16227239899661586,-0.12963908226642556
13.6,-0.1285432280220915,-0.16314365590546365,-0.12962277114624232
13.65,-0.1285173303957416,-0.1620240348768271,-0.12960876008694408
13.7,-0.12849395165367897,-0.1621190752529337,-0.12957778031393005
13.75,-0.12847301490821808,-0.1663148089204252,-0.12954929113653033
13.8,-0.12845444474707524,-0.16415889060352482,-0.12953307635907393
13.85,-0.12843816721948345,-0.16504586376066682,-0.12951902708019286
13.9,-0.1284241098220173,-0.1618708497985446,-0.12953278619868594
13.95,-0.12841220148420476,-0.16286774003119472,-0.1295481120714526
14.0,-0.1284023725539031,-0.16597250802356098,-0.12956461291848304
14.05,-0.12839455478251266,-0.16284666061172753,-0.12958255778987188
14.1,-0.12838868130996453,-0.16410822614898277,-0.1296344128649078
14.15,-0.12838468664955957,-0.16322589804183227,-0.12968701078744949
14.2,-0.12838250667263562,-0.16246714464419307,-0.12968243804766308
14.25,-0.1283820785930926,-0.16268799540320888,-0.12967952976818065
14.3,-0.1283833409518065,-0.16183032563065503,-0.12965933181972208
14.35,-0.12838623360088128,-0.1619045387178505,-0.12964101780876203
14.4,-0.12839069768782635,-0.16172094564388856,-0.12956489857507636
14.45,-0.1283966756396433,-0.16283053805051984,-0.1294916076782169
14.5,-0.12840411114678732,-0.16223394907665584,-0.12951651328454
14.55,-0.12841294914709867,-0.1631934677395176,-0.12954242162883986
14.6,-0.12842313580965267,-0.15735537513322487,-0.12952546707371912
14.65,-0.12843461851855284,-0.15884251094438095,-0.12951019591777943
14.7,-0.1284473458566966,-0.15950528209060877,-0.1295421915385406
14.75,-0.12846126758949053,-0.1567655972896804,-0.12957495328914798
14.8,-0.12847633464855904,-0.1550830717215725,-0.1296322344176495
14.85,-0.12849249911542218,-0.158392037184025,-0.12968976925673303
14.9,-0.128509714205191,-0.16214532937632872,-0.1297650107482751
14.95,-0.1285279342502319,-0.16412648922085699,-0.12984011696243294
15.0,-0.12854711468388533,-0.16557837166766093,-0.12985488791413832
15.05,-0.1285672120241541,-0.16334056228599717,-0.12987052612144007
15.1,-0.1285881838574692,-0.16523834984707386,-0.12989590759034889
15.15,-0.12860998882243882,-0.16372475136836961,-0.12992191912867707
15.2,-0.12863258659368845,-0.16707396716839581,-0.12995153268800647
15.25,-0.12865593786569765,-0.16633336403866694,-0.1299816505651071
15.3,-0.128680004336738,-0.16911852636727137,-0.12998156190093207
15.35,-0.12870474869283158,-0.16811693288961546,-0.12998245594031077
15.4,-0.12873013459181007,-0.16803855795064357,-0.12999831907471804
15.45,-0.12875612664740838,-0.16892550961683958,-0.13001484380987505
15.5,-0.1287826904134725,-0.16828799267073266,-0.130045355182188
15.55,-0.12880979236822832,-0.162731699708541,-0.1300762258103169
15.6,-0.128837399898638,-0.1649166634202017,-0.13004910905729902
15.65,-0.1288654812848545,-0.16567737440461472,-0.13002333139372124
15.7,-0.12889400568478404,-0.16308317858072197,-0.13003675125887976
15.75,-0.12892294311871577,-0.1634861249845143,-0.1300507663420925
15.8,-0.12895226445410035,-0.16016320454032423,-0.1300480080241444
15.85,-0.12898194139039915,-0.16006030971457308,-0.13004609612874318
15.9,-0.12901194644407532,-0.1598524183338568,-0.13010248610738695
15.95,-0.129042252933686,-0.1598424345099185,-0.13015864080749243
16.0,-0.12907283496510294,-0.16598677452552996,-0.13014544185170968
16.05,-0.12910366741684437,-0.16741380675235976,-0.13013319586582012
16.1,-0.12913472592554864,-0.16668729424813494,-0.1301428915157253
16.15,-0.1291659868715694,-0.16576435531523537,-0.13015311031718854
16.2,-0.1291974273646991,-0.16611677437580485,-0.13015714657896452
16.25,-0.12922902523004412,-0.16921335812341934,-0.1301617766702824
16.3,-0.12926075899400827,-0.16561335225873605,-0.13018848428214497
16.35,-0.12929260787043456,-0.1622417098309285,-0.13021535554915353
16.4,-0.12932455174689908,-0.1606585007055919,-0.13024270876899974
16.45,-0.12935657117112634,-0.1552255798710572,-0.13027018005945296
16.5,-0.12938864733754282,-0.15530730903587028,-0.13030317872175728
16.55,-0.12942076207402664,-0.1504711022265938,-0.13033616197120593
16.6,-0.12945289782873104,-0.15092130878196594,-0.13033350566316038
16.65,-0.12948503765713432,-0.1506245728929728,-0.13033143447553175
16.7,-0.12951716520917403,-0.1481863756563281,-0.13039251812382036
16.75,-0.12954926471658704,-0.15024217154028757,-0.13045303332662803
16.8,-0.12958132098036437,-0.15069042934031554,-0.13055075097482347
16.85,-0.12961331935837475,-0.151603380336465,-0.1306472062420995
16.9,-0.12964524575315703,-0.15096612252820543,-0.13068680243396585
16.95,-0.12967708659983737,-0.15184675258843228,-0.13072611639212192
17.0,-0.12970882885422536,-0.152434541082493,-0.1307548462803946
17.05,-0.12974045998107542,-0.15179299069537305,-0.13078345668185593
17.1,-0.12977196794245974,-0.14944978897075656,-0.13082635716188357
17.15,-0.12980334118636386,-0.1492731281264934,-0.130868860587384
17.2,-0.12983456863538015,-0.14857586998196323,-0.1309202460122212
17.25,-0.12986563967560388,-0.14858784039056372,-0.13097105374352333
17.3,-0.12989654414565058,-0.15013290503023732,-0.13098161498371627
17.35,-0.129927272325866,-0.14879667033969113,-0.130992293232098
17.4,-0.12995781492765754,-0.14893701141081003,-0.13106620875620673
17.45,-0.12998816308302458,-0.1489447422732455,-0.13113909859388778
17.5,-0.13001830833420733,-0.14867890484865393,-0.1311730581694708
17.55,-0.1300482426235142,-0.15045478838819626,-0.1312066648374141
17.6,-0.13007795828329785,-0.15112685934324965,-0.13126340733613115
17.65,-0.13010744802609667,-0.14914019743425627,-0.1313193695455419
17.7,-0.13013670493492116,-0.1472353527738382,-0.13133020881327734
17.75,-0.13016572245369584,-0.1479659734559437,-0.13134105497608237
17.8,-0.13019449437786967,-0.1492248390404589,-0.13131392778064624
17.85,-0.13022301484515494,-0.14728225888788515,-0.13128747141863623
17.9,-0.13025127832644826,-0.1435626655584182,-0.131337584211041
17.95,-0.13027927961688324,-0.14518976689478388,-0.13138699635262352
18.0,-0.13030701382703835,-0.14311624382569182,-0.13138678463433043
18.05,-0.13033447637429346,-0.14562411139952483,-0.1313867420047785
18.1,-0.13036166297435495,-0.14589736537444328,-0.131377276054367
18.15,-0.13038856963289563,-0.1460907671730486,-0.13136813763732708
18.2,-0.13041519263737358,-0.14669434645363805,-0.13138238078126802
18.25,-0.1304415285489826,-0.1451954478389945,-0.13139652703987376
18.3,-0.1304675741947376,-0.14763930462952227,-0.13140186444124993
18.35,-0.1304933266597322,-0.1474125255329175,-0.13140725223148145
18.4,-0.1305187832795111,-0.145451407949118,-0.13146283069914994
18.45,-0.13054394163260774,-0.14938641267036581,-0.13151755816172966
18.5,-0.1305687995331967,-0.153852902936889,-0.13157092306370222
18.55,-0.13059335502391836,-0.15653886888660298,-0.1316234507070869
18.6,-0.13061760636880138,-0.15445784883840213,-0.1316738334509094
18.65,-0.13064155204636732,-0.15720577462973873,-0.1317234081450809
18.7,-0.13066519074282326,-0.1616955991914415,-0.13173291976791074
18.75,-0.1306885213454329,-0.16372713795169502,-0.13174232868550959
18.8,-0.1307115429359861,-0.16363982653616702,-0.13176081742591567
18.85,-0.13073425478442643,-0.16553584545259453,-0.13177903771638821
18.9,-0.13075665634257375,-0.1701152785475052,-0.1318426972659282
18.95,-0.13077874723802532,-0.16888544792574936,-0.1319052755844671
19.0,-0.13080052726813474,-0.17100233172876617,-0.1319584919456008
19.05,-0.1308219963941493,-0.17097548676431662,-0.1320107875690276
19.1,-0.13084315473544555,-0.17108069374498322,-0.13202106570252367
19.15,-0.13086400256392652,-0.16816356040988212,-0.1320311665500078
19.2,-0.13088454029848665,-0.16721217157778814,-0.13205059323110108
19.25,-0.13090476849964874,-0.16842759525361045,-0.13206967586790114
19.3,-0.13092468786428205,-0.16959945214301406,-0.1321155691145743
19.35,-0.1309442992204552,-0.1668931674513272,-0.1321606402247229
19.4,-0.13096360352239725,-0.17193393681394364,-0.13215096115315778
19.45,-0.13098260184558352,-0.16965749912612244,-0.13214143207970247
19.5,-0.1310012953819161,-0.1707567276651406,-0.1321264152727151
19.55,-0.1310196854350222,-0.17272259867608755,-0.1321116478314088
19.6,-0.13103777341567094,-0.17126101850231634,-0.13212294748301412
19.65,-0.1310555608372878,-0.16792342458911605,-0.13213403445652594
19.7,-0.13107304931158054,-0.16629608624403847,-0.13214677491721272
19.75,-0.1310902405442528,-0.1683257916717832,-0.13215927336034536
19.8,-0.1311071363308562,-0.16473453834341123,-0.13216293287656192
19.85,-0.1311237385526997,-0.16498255263160774,-0.13216650785476097
19.9,-0.13114004917289748,-0.1684900682285969,-0.13221463452114326
19.95,-0.1311560702324975,-0.17042101382757796,-0.1322618848699577
20.0,-0.1311718038467017,-0.16826622045675127,-0.1322621036005224
20.05,-0.13118725220119368,-0.17091371187875315,-0.13226228151046826
20.1,-0.13120241754855114,-0.16925376818408658,-0.1322882276770921
20.15,-0.13121730220476271,-0.169543722595295,-0.1323136765955491
20.2,-0.1312319085458226,-0.1689364659136253,-0.1323013147802804
20.25,-0.13124623900441604,-0.16746437600572375,-0.13228912913943539
20.3,-0.13126029606670322,-0.16811124742485514,-0.13234669159907322
20.35,-0.13127408226918344,-0.1659860381968164,-0.13240319231620537
20.4,-0.13128760019563757,-0.16427861432800758,-0.1323593718739297
20.45,-0.1313008524741747,-0.16014764402832074,-0.13231627383656624
20.5,-0.1313138417743195,-0.1602321937769966,-0.1322798991937573
