xdata,sfr_data,bfsfr_data,real_data
36.65,-0.10812625656724481,-0.1593996785908109,-0.10759660333568716
36.7,-0.10812610656446839,-0.15276444155993774,-0.10783658857228641
36.75,-0.10812595868743084,-0.15006732362986483,-0.10806866623305324
36.8,-0.10812581290601635,-0.14752727825172252,-0.10759429822048833
36.85,-0.10812566919051747,-0.14530049716547702,-0.10713482243223593
36.9,-0.10812552751166553,-0.141871988823133,-0.10717264541835986
36.95,-0.10812538784059349,-0.14083827569674484,-0.10720897996012015
37.0,-0.10812525014884944,-0.14729609167426014,-0.10737552366019673
37.05,-0.1081251144083831,-0.15010568839554334,-0.10753649610567208
37.1,-0.10812498059154585,-0.15895067197303692,-0.10751714091185571
37.15,-0.10812484867107379,-0.15410619953094612,-0.10749817193948326
37.2,-0.10812471862009455,-0.16265750399430534,-0.10737619726090165
37.25,-0.1081245904121138,-0.15828979111665586,-0.10725788269770464
37.3,-0.10812446402101177,-0.157126195896271,-0.10727386870860807
37.35,-0.10812433942104338,-0.16421672652132088,-0.1072891098546484
37.4,-0.10812421658682804,-0.16219373806601883,-0.10778022030701873
37.45,-0.10812409549333957,-0.15704021573322596,-0.10825546521975968
37.5,-0.10812397611590949,-0.15855530294550668,-0.10808462155722819
37.55,-0.10812385843022038,-0.15566469063765015,-0.10791908210582851
37.6,-0.10812374241229569,-0.1559780556464557,-0.10818354794477085
37.65,-0.10812362803850312,-0.1532474387786377,-0.10843943165611362
37.7,-0.10812351528554451,-0.14921867530572577,-0.10826705777108478
37.75,-0.10812340413044569,-0.15257323663525132,-0.10810006304614668
37.8,-0.10812329455056666,-0.16127139294810072,-0.10834686372066617
37.85,-0.10812318652358126,-0.15711980125965863,-0.10858566985953325
37.9,-0.10812308002748736,-0.1562026517146071,-0.10837403962876294
37.95,-0.10812297504058659,-0.1578783923696601,-0.10816906002418993
38.0,-0.10812287154149444,-0.15226583558225176,-0.10862490215172468
38.05,-0.10812276950912345,-0.15607394068173536,-0.1090661061206436
38.1,-0.10812266892268986,-0.15302232199884147,-0.10914988138760733
38.15,-0.10812256976170359,-0.15040779997056172,-0.10923094609201352
38.2,-0.10812247200596142,-0.14631388280490717,-0.10979020202563032
38.25,-0.10812237563555377,-0.14671791612895826,-0.11033161895896088
38.3,-0.10812228063084106,-0.15041384255366844,-0.11042094763681697
38.35,-0.10812218697247733,-0.15161119754837057,-0.11050749474459157
38.4,-0.1081220946413799,-0.1492382539392488,-0.11077761995471447
38.45,-0.10812200361873944,-0.14601210697571815,-0.11103921738663987
38.5,-0.1081219138860133,-0.14095400190145896,-0.11143769079725917
38.55,-0.10812182542492205,-0.1408644308772176,-0.11182358921033314
38.6,-0.10812173821744277,-0.1368993656395936,-0.11190455164360058
38.65,-0.10812165224581242,-0.14283301521468897,-0.11198311101315418
38.7,-0.10812156749251772,-0.13808018744164272,-0.11177919209360682
38.75,-0.10812148394029517,-0.14563174688763636,-0.11158194960916931
38.8,-0.10812140157211747,-0.14003291117210442,-0.11148458233306323
38.85,-0.10812132037121049,-0.1402119211549164,-0.11139045834724014
38.9,-0.1081212403210296,-0.13932135775942528,-0.11100863875286918
