xdata,sfr_data,bfsfr_data,real_data
10.9,-0.12442668592581912,-0.116714964082408,-0.12660881333802318
10.95,-0.12419918790189682,-0.1161412313461418,-0.12679499307087375
11.0,-0.12397478309255766,-0.1181843237800449,-0.1268441770522019
11.05,-0.12375343234428121,-0.11795694121308756,-0.12688772982139188
11.1,-0.1235350968907765,-0.12138963668992472,-0.12676885571514154
11.15,-0.12331973835348825,-0.12262367027113114,-0.12664986423764815
11.2,-0.1231073187418973,-0.12197301103151821,-0.1259551456315777
11.25,-0.12289780045359144,-0.11956163209534784,-0.12527877792946718
11.3,-0.12269114627415742,-0.11938293002288011,-0.12515693309763737
11.35,-0.12248731937687046,-0.12230131442979175,-0.12503522486094532
11.4,-0.122286283322188,-0.12046403662007787,-0.12493604148244128
11.45,-0.12208800205710162,-0.11842844429747208,-0.12483639478396891
11.5,-0.12189243991430007,-0.11939410988430872,-0.12446484752142307
11.55,-0.1216995616111939,-0.11896446136776571,-0.12410163226388152
11.6,-0.12150933224878137,-0.11820794962805431,-0.12398465569569275
11.65,-0.12132171731037945,-0.11606035052014965,-0.12386797593704929
11.7,-0.1211366826602367,-0.11465487412889162,-0.12452792713350604
11.75,-0.12095419454199412,-0.11477122989500492,-0.12516354162452478
11.8,-0.12077421957705851,-0.11459510026044384,-0.1247433028234984
11.85,-0.12059672476283723,-0.11550918669043025,-0.12433336131297691
11.9,-0.12042167747090886,-0.11903477838220773,-0.12353973369493497
11.95,-0.12024904544503538,-0.1204998518112286,-0.12276834445829768
12.0,-0.12007879679914718,-0.11949932559917828,-0.12165700062177251
12.05,-0.11991090001519655,-0.11755333967755939,-0.12057800135731714
12.1,-0.11974532394094356,-0.11830127208924628,-0.12018236736239328
12.15,-0.11958203778767462,-0.11658537522542897,-0.11979622022721043
12.2,-0.1194210111278398,-0.12183069646442825,-0.119448298516821
12.25,-0.11926221389261275,-0.12254444408019417,-0.11910839815449699
12.3,-0.11910561636943022,-0.12031748536528816,-0.1186066111763556
12.35,-0.11895118919941011,-0.119887609833057,-0.11811780565511623
12.4,-0.1187989033747831,-0.11792118963364999,-0.1187357564036588
12.45,-0.11864873023621952,-0.11726071861044068,-0.11933105903812975
12.5,-0.11850064147015295,-0.1169521364200798,-0.11954110106357091
12.55,-0.11835460910602613,-0.1173143999338906,-0.11974169762528565
12.6,-0.1182106055135268,-0.11567621319818898,-0.11983140696937224
12.65,-0.11806860339976612,-0.11515561259492373,-0.11991564108923003
12.7,-0.117928575806447,-0.11546566008483952,-0.11990922289135349
12.75,-0.11779049610697835,-0.11433974708976045,-0.11990050428372868
12.8,-0.11765433800359286,-0.11423519787257383,-0.11876529156402496
12.85,-0.11752007552440719,-0.11288962644091786,-0.11766382274338544
12.9,-0.11738768302048576,-0.11116629915162735,-0.11815145533219841
12.95,-0.11725713516288411,-0.10940126690665827,-0.11862105496543061
13.0,-0.11712840693966536,-0.11072590137089001,-0.11850719998330479
13.05,-0.11700147365291329,-0.11115786917670474,-0.11839464148194712
13.1,-0.11687631091572505,-0.11044743343960085,-0.11796585296801528
13.15,-0.1167528946492041,-0.11061483911638974,-0.11754846088716459
13.2,-0.11663120107944618,-0.10926363682958706,-0.11674903961319912
13.25,-0.11651120673449834,-0.1100584100508211,-0.1159728354895885
13.3,-0.11639288844135187,-0.11336636433786582,-0.11595055978534438
13.35,-0.11627622332289782,-0.11426165539417182,-0.11592670646592515
13.4,-0.11616118879489967,-0.11228601369375026,-0.11658356151512278
13.45,-0.1160477625629726,-0.11132891934878035,-0.11721729224066174
13.5,-0.11593592261954253,-0.11130429553111686,-0.11724078482842609
13.55,-0.1158256472408457,-0.11246357142011806,-0.11726151361177428
13.6,-0.1157169149838877,-0.11094379730134069,-0.11744383344622354
13.65,-0.11560970468344979,-0.11072915657877987,-0.11761841090510534
13.7,-0.11550399544909186,-0.11156883509119674,-0.11743364569622208
13.75,-0.11539976666213504,-0.11011836480007688,-0.1172529316954156
13.8,-0.11529699797271195,-0.10845580232500784,-0.11749109071854201
13.85,-0.11519566929677295,-0.10805596798168465,-0.11771987089260981
13.9,-0.11509576081312627,-0.11236968976047783,-0.11706611595860748
13.95,-0.11499725296050495,-0.11238390879023771,-0.11643149453373151
14.0,-0.11490012643463067,-0.11144822793511679,-0.11666642636484958
14.05,-0.11480436218529082,-0.11005381249999266,-0.11689214688720961
14.1,-0.11470994141343595,-0.10837957502618574,-0.11695918769388312
14.15,-0.11461684556830089,-0.10719062963798674,-0.11702246732559929
14.2,-0.11452505634452574,-0.10645090529094565,-0.11683951193041461
14.25,-0.11443455567931746,-0.10665986436502901,-0.11666082960384401
14.3,-0.11434532574959792,-0.1084223566715314,-0.11661714983169508
14.35,-0.11425734896920936,-0.10735628324044172,-0.11657333667433538
14.4,-0.11417060798609951,-0.1087579036433075,-0.1170045775302017
14.45,-0.11408508567955415,-0.10910944568167084,-0.11742060990804226
14.5,-0.11400076515743612,-0.11047036449308399,-0.1172899439774956
14.55,-0.11391762975345844,-0.11098226720758869,-0.11716209051426776
14.6,-0.1138356630244571,-0.10961108240800463,-0.11732957621761027
14.65,-0.11375484874769785,-0.10871792658801964,-0.11749040858623515
14.7,-0.11367517091821319,-0.10804886667446961,-0.11689766819691319
14.75,-0.1135966137461395,-0.10803106109844166,-0.11632256346117341
14.8,-0.1135191616540979,-0.10647605326280722,-0.11661185853862868
14.85,-0.1134427992745719,-0.1071920229563275,-0.11689064926337207
14.9,-0.11336751144734566,-0.1063202890938351,-0.11737609602810731
14.95,-0.11329328321691871,-0.10435447286514167,-0.1178448864240152
15.0,-0.11322009982998135,-0.10494623672724135,-0.1174775612647446
15.05,-0.11314794673289352,-0.10797913264994655,-0.11712086257197851
15.1,-0.11307680956919731,-0.1082312932177657,-0.11662886341762875
15.15,-0.11300667417713636,-0.10834584709137854,-0.11615144297659255
15.2,-0.11293752658722234,-0.11003012094708582,-0.11570524898525174
15.25,-0.11286935301980154,-0.10959676310210181,-0.11527213708104196
15.3,-0.11280213988266201,-0.10886469263686287,-0.11541561119845481
15.35,-0.11273587376866079,-0.10780719380415965,-0.11555335817524733
15.4,-0.11267054145335464,-0.10946428272317198,-0.11519058775086566
15.45,-0.11260612989269826,-0.10971606102911949,-0.11483828021522768
15.5,-0.11254262622071884,-0.10725169091010191,-0.11472200334841466
15.55,-0.11248001774724123,-0.1119546224404354,-0.11460832180672094
15.6,-0.11241829195563006,-0.11286088463868107,-0.11404989086745727
15.65,-0.1123574365005588,-0.11234448985045101,-0.11350816050297405
15.7,-0.11229743920579906,-0.11376224364649129,-0.1138149135360453
15.75,-0.11223828806203019,-0.11288156670514521,-0.11411076339240353
15.8,-0.11217997122467249,-0.11394076315659277,-0.11378469895622269
15.85,-0.11212247701176085,-0.1155003386729226,-0.11346797786583294
15.9,-0.11206579390181853,-0.11511879646541721,-0.11371820286902734
15.95,-0.11200991053176458,-0.11523319201009091,-0.11395940407486667
16.0,-0.11195481569484489,-0.11816112590074099,-0.11415332726761414
16.05,-0.11190049833858352,-0.12070257590754627,-0.11434009979528217
16.1,-0.11184694756276449,-0.1241754902782549,-0.11420345541865573
16.15,-0.11179415261742687,-0.12345119406984867,-0.11407025648552693
16.2,-0.11174210290088027,-0.12387256473617331,-0.11409979228583748
16.25,-0.11169078795776083,-0.1298244073524028,-0.11412749318758086
16.3,-0.11164019747708717,-0.1283114648015864,-0.11394059444573706
16.35,-0.11159032129036354,-0.13174801548713796,-0.11375879249524562
16.4,-0.11154114936967634,-0.13266470362549557,-0.11356623903460797
16.45,-0.11149267182583102,-0.13215178073827147,-0.1133789647723281
16.5,-0.11144487890651272,-0.13207897203533256,-0.11371452394422137
16.55,-0.11139776099446372,-0.13290605997311436,-0.11403854387735554
16.6,-0.1113513086056777,-0.13080793765448467,-0.11397364880603131
16.65,-0.11130551238761778,-0.12930946038702498,-0.11391005452736792
16.7,-0.11126036311746823,-0.12887737644367953,-0.11345866922876699
16.75,-0.11121585170038947,-0.1277907705296284,-0.11302091248250701
16.8,-0.11117196916780027,-0.12738329813439017,-0.11350617740131654
16.85,-0.11112870667569012,-0.1269290908762798,-0.1139751954554069
16.9,-0.11108605550293849,-0.1257039507091999,-0.11353563330309155
16.95,-0.11104400704966437,-0.12429541312343892,-0.11310938671674867
17.0,-0.11100255283558944,-0.12598035338324332,-0.11319831133862532
17.05,-0.11096168449842131,-0.12327769335200904,-0.11328367512240568
17.1,-0.11092139379227407,-0.12477510966546834,-0.11293296593708156
17.15,-0.11088167258607182,-0.12333311846384419,-0.1125927395152299
17.2,-0.11084251286201638,-0.12332392138682298,-0.11244455817952029
17.25,-0.11080390671403818,-0.12213096385749082,-0.11230037897825045
17.3,-0.11076584634628421,-0.12195325848411677,-0.11240230451558574
17.35,-0.11072832407162618,-0.12314272062110469,-0.11250026988205544
17.4,-0.11069133231017218,-0.12468377650862937,-0.11281703125925335
17.45,-0.11065486358781874,-0.12410357945694837,-0.11312303352567486
17.5,-0.11061891053480633,-0.12472907961368453,-0.1129438633985229
17.55,-0.11058346588429159,-0.1242158333480862,-0.11276980515876026
17.6,-0.11054852247095023,-0.12411116118204384,-0.1128318765000574
17.65,-0.1105140732295931,-0.1228781795893231,-0.11289137016409297
17.7,-0.11048011119378244,-0.12231398975515867,-0.11275798029195035
17.75,-0.11044662949450217,-0.1275096132412742,-0.11262827059898743
17.8,-0.11041362135880774,-0.12633919766068066,-0.11258338906413505
17.85,-0.1103810801085201,-0.12550588945344557,-0.11253936886516161
17.9,-0.11034899915891606,-0.12679564751136385,-0.11208338971439112
17.95,-0.11031737201746274,-0.1258556928536664,-0.11164137911257346
18.0,-0.11028619228252817,-0.12658729382774614,-0.11157503166618735
18.05,-0.11025545364215965,-0.1250766110919607,-0.111510191182705
18.1,-0.1102251498728247,-0.12281813959180338,-0.11199965921407828
18.15,-0.11019527483821302,-0.1213525629292748,-0.11247294439106419
18.2,-0.1101658224880282,-0.12090126844079371,-0.1121369981085207
18.25,-0.11013678685679959,-0.12115572137309032,-0.1118112584277795
18.3,-0.11010816206272142,-0.12645065608927283,-0.11133690077872545
18.35,-0.1100799423064883,-0.1338993247343355,-0.11087712265019789
18.4,-0.11005212187016794,-0.13272968213736525,-0.11141309859486304
18.45,-0.11002469511606384,-0.13140281475229817,-0.11193141994578142
18.5,-0.10999765648562167,-0.1293509533147417,-0.1122933669524884
18.55,-0.10997100049831889,-0.13014579829463968,-0.11264331008761551
18.6,-0.10994472175060163,-0.12782385761219367,-0.11285205788921376
18.65,-0.10991881491480128,-0.12615472535805308,-0.11305375711986448
18.7,-0.1098932747381017,-0.1249407142736527,-0.11248108519340293
18.75,-0.10986809604148959,-0.12363149507865646,-0.11192630059920902
18.8,-0.10984327371873519,-0.12334006273701989,-0.11241860046821504
18.85,-0.10981880273537978,-0.12369361914613165,-0.11289479094194078
18.9,-0.10979467812774679,-0.12204644690892122,-0.1126206627391816
18.95,-0.10977089500195625,-0.12066048471646361,-0.1123549302310734
19.0,-0.10974744853294265,-0.12005721994068455,-0.11188799837187775
19.05,-0.10972433396352343,-0.11908403337871974,-0.11143557141520179
19.1,-0.10970154660343372,-0.12078024648928866,-0.11117057105972805
19.15,-0.10967908182840151,-0.1207483980391994,-0.11091358320703598
19.2,-0.10965693507923646,-0.12307944038406606,-0.1110259534523286
19.25,-0.10963510186091856,-0.12289695576020325,-0.11113429100059566
19.3,-0.10961357774169701,-0.121922239902763,-0.1113398777565833
19.35,-0.10959235835222286,-0.12135487698783441,-0.11153849815882716
19.4,-0.10957143938467481,-0.12505865564439328,-0.1115812035142981
19.45,-0.10955081659189182,-0.12488445444358914,-0.11162217890595452
19.5,-0.1095304857865429,-0.12495733781554347,-0.11149774836951623
19.55,-0.10951044284027649,-0.12424855090895345,-0.11137693176880822
19.6,-0.10949068368290717,-0.12311634127626306,-0.11196513244735698
19.65,-0.10947120430160222,-0.1248564104418096,-0.11253424381862139
19.7,-0.1094520007400817,-0.12395858973318447,-0.11224997271965882
19.75,-0.10943306909782535,-0.12326233715932221,-0.11197450735299239
19.8,-0.10941440552928618,-0.12295610837591425,-0.11196449271086799
19.85,-0.10939600624314458,-0.12275004980643199,-0.11195451279166566
19.9,-0.10937786750152191,-0.12285583074052413,-0.11166165954907441
19.95,-0.1093599856192549,-0.1229677150842997,-0.11137785822488154
20.0,-0.1093423569631497,-0.12456924270721491,-0.1114919246230567
20.05,-0.10932497795124618,-0.1268971572574413,-0.11160204641454258
20.1,-0.10930784505211583,-0.1265861350827472,-0.11090538818964754
20.15,-0.10929095478414971,-0.12549768627391544,-0.11023063604661182
20.2,-0.10927430371484963,-0.12474968967205355,-0.11046184946104069
20.25,-0.1092578884601565,-0.12538788021500827,-0.11068531616051613
20.3,-0.10924170568376183,-0.1239955455623884,-0.11029942231730071
20.35,-0.10922575209643276,-0.12361269400362301,-0.10992548745840958
20.4,-0.10921002445537073,-0.12698264488700411,-0.10990438401601955
20.45,-0.10919451956353984,-0.1253737078355771,-0.10988357198363383
20.5,-0.10917923426904252,-0.1250382495536723,-0.10953635092643062
